date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,2074564,10.4007,10.5686,10.2229,10.4994,10.2407,10.0797,9.8742,9.5506,44.263,3159164693.96,0.286,2.8,0.66,21861282.0,,,1544112000000
20181210,1886393,10.4698,10.4698,10.0648,10.2229,10.2604,10.1379,9.9211,9.6065,43.0971,3075950572.2,-0.2761,-2.63,0.62,19614811.0,,,1544371200000
20181212,3178920,10.2624,10.2624,9.4426,9.6105,10.1537,10.0984,9.934,9.6378,40.5155,2891690731.16,-0.6123,-5.99,1.05,31344600.0,,,1544544000000
20181213,2360458,9.5809,9.7586,9.3241,9.7586,10.0609,10.0668,9.9587,9.6721,41.1401,2936269724.96,0.148,1.54,0.77,22860631.0,,,1544630400000
20181214,1158510,9.6796,9.8278,9.4722,9.5018,9.9186,10.0243,9.9626,9.6954,40.0574,2858999469.04,-0.2566,-2.63,0.38,11322164.0,,,1544716800000
20181217,928900,9.4821,9.5216,9.2944,9.3241,9.6836,9.9621,9.9532,9.706,39.3079,2805504676.48,-0.1777,-1.87,0.31,8826163.0,,,1544976000000
20181218,956678,9.2549,9.3833,9.0672,9.2055,9.4801,9.8703,9.9187,9.7132,38.8082,2769841481.44,-0.1184,-1.27,0.32,8884025.0,,,1545062400000
20181219,1009185,9.2352,9.3734,8.8895,8.9783,9.3537,9.7537,9.8717,9.7079,37.8505,2701487024.28,-0.2274,-2.47,0.34,9280633.0,,,1545148800000
20181220,882800,9.0475,9.1068,8.9191,9.0771,9.2174,9.6391,9.8154,9.7083,38.2669,2731206353.48,0.0988,1.1,0.29,8077641.0,,,1545235200000
20181221,514045,9.1759,9.1759,8.9783,9.1166,9.1403,9.5295,9.7616,9.7112,38.4335,2743094085.16,0.0399,0.44,0.17,4721387.0,,,1545321600000
20181224,469000,9.087,9.1463,8.9882,9.1265,9.1008,9.3922,9.7359,9.7135,38.4751,2746066018.08,0.01,0.11,0.15,4311353.0,,,1545580800000
20181225,1227133,9.0179,9.0179,8.6326,8.9487,9.0494,9.2648,9.7014,9.7023,37.7256,2692571225.52,-0.178,-1.95,0.41,10916565.0,,,1545667200000
