date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,3642866,9.0514,9.1294,9.0026,9.0611,9.2894,9.2845,9.3396,9.0023,25.509,4898217084.08,0.0782,0.87,0.69,33834769.0,,,1544112000000
20181210,4161855,9.0026,9.0319,8.7783,9.0221,9.1684,9.2591,9.3552,9.0335,25.3992,4877126806.0,-0.039,-0.43,0.78,37925429.0,,,1544371200000
20181211,4246437,8.9636,9.0709,8.8368,8.8661,9.0397,9.2162,9.345,9.0589,24.9598,4792765693.68,-0.1561,-1.73,0.81,38817870.0,,,1544457600000
20181212,2373950,8.9246,9.0709,8.8856,8.9051,8.9675,9.1636,9.3391,9.081,25.0697,4813855971.76,0.039,0.44,0.43,21739683.0,,,1544544000000
20181213,3679988,8.9051,9.0904,8.8563,9.0221,8.9753,9.1567,9.3264,9.1057,25.3992,4877126806.0,0.1167,1.31,0.69,34006552.0,,,1544630400000
20181214,3935499,9.0124,9.0221,8.7393,8.7978,8.9226,9.106,9.2835,9.1164,24.7676,4755857707.04,-0.2247,-2.49,0.75,35758504.0,,,1544716800000
20181217,9600545,8.7783,9.344,8.749,9.3245,8.9831,9.0758,9.2601,9.1441,26.2504,5040576461.12,0.527,5.99,1.81,89772243.0,,,1544976000000
20181218,5253674,9.2172,9.305,9.0319,9.1294,9.0358,9.0377,9.2367,9.1688,25.6733,4929766657.92,-0.1949,-2.09,1.0,49336560.0,,,1545062400000
20181219,2527174,9.0807,9.227,9.0221,9.0221,9.0592,9.0133,9.1962,9.1883,25.3716,4871831366.0,-0.1077,-1.18,0.48,23565913.0,,,1545148800000
20181220,2402666,9.0221,9.1197,8.9734,9.0904,9.0728,9.0241,9.1626,9.214,25.5636,4908699279.04,0.0686,0.76,0.45,22334207.0,,,1545235200000
20181221,5767124,9.0709,9.4123,9.0514,9.2367,9.1606,9.0416,9.1631,9.2403,25.975,4987701949.84,0.1464,1.61,1.08,54795408.0,,,1545321600000
20181224,4089260,9.2757,9.422,9.1782,9.383,9.1723,9.0777,9.1684,9.2627,26.3865,5066704620.64,0.1459,1.58,0.77,39111368.0,,,1545580800000
20181225,5123409,9.305,9.461,9.1002,9.3635,9.2191,9.1275,9.1718,9.2725,26.3316,5056170931.2,-0.0197,-0.21,0.97,48740784.0,,,1545667200000
20181226,5247717,9.383,9.6074,9.3538,9.4318,9.3011,9.1801,9.1718,9.2861,26.5236,5093038844.24,0.0684,0.73,0.99,51030268.0,,,1545753600000
20181227,5660142,9.6269,9.6561,9.3635,9.461,9.3752,9.224,9.1904,9.2923,26.6059,5108839378.4,0.0292,0.31,1.06,55480639.0,,,1545840000000
20181228,5468447,9.5586,9.5683,9.227,9.3635,9.4006,9.2806,9.1933,9.2825,26.3316,5056170931.2,-0.0974,-1.03,1.03,52382021.0,,,1545926400000
20190102,4408996,9.3635,9.4903,9.1879,9.4513,9.4142,9.2933,9.1845,9.2712,29.5819,5103572533.68,0.088,0.94,0.83,42368295.0,,,1546358400000
20190103,5376524,9.3733,9.5878,9.227,9.4415,9.4298,9.3245,9.1811,9.266,29.5514,5098305688.96,-0.0095,-0.1,1.02,52159706.0,,,1546444800000
