date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1168295,4.42,4.5,4.38,4.47,4.42,4.29,4.2845,4.1037,48.3988,1522328008.5,0.09,2.05,0.33,5185300.0,,,1544112000000
20181210,2125913,4.47,4.6,4.43,4.47,4.438,4.327,4.303,4.1327,48.3988,1522328008.5,0.0,0.0,0.62,9630455.0,,,1544371200000
20181211,4202885,4.59,4.69,4.56,4.69,4.482,4.383,4.3225,4.1673,50.7808,1597252429.5,0.22,4.92,1.23,19682259.0,,,1544457600000
20181212,3863785,4.7,4.71,4.46,4.46,4.494,4.409,4.3325,4.192,48.2905,1518922353.0,-0.23,-4.9,1.13,17448540.0,,,1544544000000
20181213,1326712,4.47,4.48,4.4,4.46,4.51,4.439,4.35,4.218,48.2905,1518922353.0,0.0,0.0,0.38,5901512.0,,,1544630400000
20181214,1644800,4.47,4.5,4.37,4.37,4.49,4.455,4.3585,4.2403,47.316,1488271453.5,-0.09,-2.02,0.47,7330764.0,,,1544716800000
20181217,2058112,4.38,4.38,4.22,4.29,4.454,4.446,4.3595,4.2567,46.4499,1461026209.5,-0.08,-1.83,0.6,8820935.0,,,1544976000000
20181218,1385400,4.26,4.37,4.25,4.32,4.38,4.431,4.3535,4.275,46.7747,1471243176.0,0.03,0.7,0.4,5976916.0,,,1545062400000
20181219,3804895,4.32,4.54,4.29,4.49,4.386,4.44,4.3555,4.299,48.6153,1529139319.5,0.17,3.94,1.1,17090022.0,,,1545148800000
20181220,1598995,4.46,4.51,4.36,4.45,4.384,4.447,4.356,4.3197,48.1822,1515516697.5,-0.04,-0.89,0.46,7068836.0,,,1545235200000
20181221,3586902,4.49,4.63,4.45,4.46,4.402,4.446,4.368,4.3383,48.2905,1518922353.0,0.01,0.22,1.05,16276040.0,,,1545321600000
20181224,2281487,4.46,4.6,4.41,4.6,4.464,4.459,4.393,4.355,49.8064,1566601530.0,0.14,3.14,0.66,10388974.0,,,1545580800000
20181225,3334005,4.51,4.66,4.46,4.66,4.532,4.456,4.4195,4.367,50.456,1587035463.0,0.06,1.3,0.93,15190602.0,,,1545667200000
20181226,3716001,4.66,4.89,4.62,4.79,4.592,4.489,4.449,4.3847,51.8636,1631308984.5,0.13,2.79,1.08,17821997.0,,,1545753600000
20181227,4694318,4.83,5.02,4.67,4.67,4.636,4.51,4.4745,4.4033,50.5643,1590441118.5,-0.12,-2.51,1.37,22702119.0,,,1545840000000
20181228,4933374,4.83,4.9,4.66,4.9,4.724,4.563,4.509,4.4267,53.0546,1668771195.0,0.23,4.93,1.45,24063061.0,,,1545926400000
20190102,6809791,4.95,5.15,4.86,5.11,4.826,4.645,4.5455,4.4547,90.5445,1740289960.5,0.21,4.29,1.97,34217759.0,,,1546358400000
20190103,3406000,5.05,5.25,5.01,5.17,4.928,4.73,4.5805,4.479,91.6076,1760723893.5,0.06,1.17,0.99,17536070.0,,,1546444800000
20190104,3794201,5.09,5.37,5.08,5.35,5.04,4.816,4.628,4.509,94.7971,1822025692.5,0.18,3.48,1.09,20099937.0,,,1546531200000
20190107,2763569,5.33,5.38,5.23,5.34,5.174,4.905,4.676,4.539,94.6199,1818620037.0,-0.01,-0.19,0.8,14681552.0,,,1546790400000
20190108,4540931,5.33,5.61,5.33,5.61,5.316,5.02,4.733,4.5853,99.404,1910572735.5,0.27,5.06,1.33,25184489.0,,,1546876800000
20190109,7709552,5.64,5.83,5.33,5.34,5.362,5.094,4.7765,4.6267,94.6199,1818620037.0,-0.27,-4.81,2.25,42745889.0,,,1546963200000
20190110,3030201,5.28,5.48,5.28,5.42,5.412,5.17,4.813,4.6697,96.0374,1845865281.0,0.08,1.5,0.88,16282235.0,,,1547049600000
20190111,2811400,5.42,5.69,5.36,5.69,5.48,5.26,4.8745,4.7193,100.8215,1937817979.5,0.27,4.98,0.82,15697193.0,,,1547136000000
20190114,3291500,5.7,5.83,5.55,5.59,5.53,5.352,4.931,4.767,99.0496,1903761424.5,-0.1,-1.76,0.96,18722936.0,,,1547395200000
20190115,5087204,5.53,5.55,5.31,5.4,5.488,5.402,4.9825,4.8067,95.683,1839053970.0,-0.19,-3.4,1.48,27480125.0,,,1547481600000
20190116,1275749,5.38,5.45,5.36,5.43,5.506,5.434,5.0395,4.8417,96.2146,1849270936.5,0.03,0.56,0.36,6906553.0,,,1547568000000
20190117,2711537,5.46,5.68,5.37,5.59,5.54,5.476,5.103,4.879,99.0496,1903761424.5,0.16,2.95,0.79,15067422.0,,,1547654400000
20190118,2224847,5.59,5.75,5.53,5.6,5.522,5.501,5.1585,4.919,99.2268,1907167080.0,0.01,0.18,0.64,12508264.0,,,1547740800000
20190121,1601247,5.57,5.76,5.53,5.73,5.55,5.54,5.2225,4.964,101.5303,1951440601.5,0.13,2.32,0.45,9102490.0,,,1548000000000
20190122,1276471,5.73,5.79,5.61,5.73,5.616,5.552,5.286,5.006,101.5303,1951440601.5,0.0,0.0,0.36,7284316.0,,,1548086400000
20190123,3463284,5.73,6.01,5.68,5.96,5.722,5.614,5.354,5.0557,105.6057,2029770678.0,0.23,4.01,1.0,20395534.0,,,1548172800000
20190124,4033180,5.85,6.15,5.85,6.09,5.822,5.681,5.4255,5.1023,107.9092,2074044199.5,0.13,2.18,1.16,24409580.0,,,1548259200000
20190125,4347204,6.09,6.23,5.8,5.89,5.88,5.701,5.4805,5.15,104.3654,2005931089.5,-0.2,-3.28,1.26,26155243.0,,,1548345600000
20190128,4438484,5.6,5.78,5.6,5.64,5.862,5.706,5.529,5.1893,99.9356,1920789702.0,-0.25,-4.24,1.3,25058470.0,,,1548604800000
20190129,1961700,5.63,5.77,5.36,5.49,5.814,5.715,5.5585,5.2267,97.2777,1869704869.5,-0.15,-2.66,0.57,10846759.0,,,1548691200000
20190130,1540314,5.47,5.48,5.31,5.39,5.7,5.711,5.5725,5.2633,95.5058,1835648314.5,-0.1,-1.82,0.45,8314143.0,,,1548777600000
20190131,2002700,5.38,5.44,5.12,5.12,5.506,5.664,5.57,5.29,90.7217,1743695616.0,-0.27,-5.01,0.59,10509928.0,,,1548864000000
20190201,2908594,5.1,5.11,4.86,5.05,5.338,5.609,5.555,5.3087,89.4813,1719856027.5,-0.07,-1.37,0.85,14448706.0,,,1548950400000
20190211,2271794,5.08,5.3,5.02,5.3,5.27,5.566,5.553,5.337,93.9111,1804997415.0,0.25,4.95,0.67,11837339.0,,,1549814400000
20190212,2209501,5.31,5.55,5.28,5.51,5.274,5.544,5.548,5.372,97.6321,1876516180.5,0.21,3.96,0.64,12001087.0,,,1549900800000
20190213,2377271,5.5,5.61,5.36,5.5,5.296,5.498,5.556,5.402,97.4549,1873110525.0,-0.01,-0.18,0.68,12983476.0,,,1549987200000
20190214,1680400,5.5,5.77,5.5,5.6,5.392,5.449,5.565,5.4333,99.2268,1907167080.0,0.1,1.82,0.49,9486072.0,,,1550073600000
20190215,1644910,5.6,5.61,5.35,5.52,5.486,5.412,5.5565,5.4577,97.8093,1879921836.0,-0.08,-1.43,0.47,9014807.0,,,1550160000000
20190218,2902600,5.52,5.58,5.43,5.52,5.53,5.4,5.553,5.486,97.8093,1879921836.0,0.0,0.0,0.85,16045843.0,,,1550419200000
20190219,7297410,5.54,5.58,5.31,5.37,5.502,5.388,5.5515,5.5017,95.1514,1828837003.5,-0.15,-2.72,2.13,39600137.0,,,1550505600000
20190220,2978776,5.37,5.54,5.35,5.48,5.498,5.397,5.554,5.514,97.1005,1866299214.0,0.11,2.05,0.87,16279133.0,,,1550592000000
20190221,3472010,5.31,5.55,5.31,5.46,5.47,5.431,5.5475,5.5237,96.7462,1859487903.0,-0.02,-0.36,1.0,18979907.0,,,1550678400000
20190222,1660800,5.46,5.5,5.42,5.47,5.46,5.473,5.541,5.5277,96.9233,1862893558.5,0.01,0.18,0.47,9072738.0,,,1550764800000
20190225,5785434,5.47,5.61,5.45,5.56,5.468,5.499,5.5325,5.535,98.5181,1893544458.0,0.09,1.65,1.67,31849934.0,,,1551024000000
20190226,4829772,5.56,5.73,5.51,5.67,5.528,5.515,5.5295,5.537,100.4672,1931006668.5,0.11,1.98,1.39,27289015.0,,,1551110400000
