date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1711653,15.5263,16.0641,15.1379,15.347,15.1956,15.2186,14.9267,14.8524,217.9204,2262833524.9,0.0,0.0,1.16,26876168.51,,,1515945600000
20180116,1054179,15.3072,15.6956,15.0383,15.5462,15.2713,15.2713,14.9701,14.8613,220.7487,2292201902.9,0.1995,1.3,0.69,16265925.56,,,1516032000000
20180117,514600,15.4864,15.5462,15.2375,15.347,15.3291,15.3132,15.0014,14.8799,217.9204,2262833524.9,-0.199,-1.28,0.35,7917087.0,,,1516118400000
20180118,519337,15.3669,15.3968,15.1279,15.2673,15.3709,15.2972,15.0298,14.9108,216.7891,2251086173.7,-0.0798,-0.52,0.35,7949909.8,,,1516204800000
20180119,647205,15.2673,15.4167,15.1777,15.2673,15.355,15.2683,15.0567,14.9397,216.7891,2251086173.7,0.0,0.0,0.44,9931712.65,,,1516291200000
20180122,365700,15.2175,15.4964,15.0184,15.1976,15.3251,15.2604,15.0886,14.9576,215.7992,2240807241.4,-0.0702,-0.46,0.24,5568522.0,,,1516550400000
20180123,435900,15.2375,15.3072,15.0781,15.2076,15.2574,15.2643,15.1299,14.9726,215.9406,2242275660.3,0.0106,0.07,0.29,6650492.81,,,1516636800000
20180124,416901,15.2873,15.2873,15.0781,15.1877,15.2255,15.2773,15.1683,14.9911,215.6577,2239338822.5,-0.0198,-0.13,0.28,6351422.26,,,1516723200000
20180125,818101,15.2076,15.3769,15.0383,15.2474,15.2215,15.2962,15.2096,15.0094,216.5062,2248149335.9,0.0592,0.39,0.55,12441657.19,,,1516809600000
20180126,639315,15.347,15.347,14.9586,15.098,15.1877,15.2713,15.2225,15.0253,214.385,2226123052.4,-0.1494,-0.98,0.43,9706828.59,,,1516896000000
20180129,512000,15.098,15.1877,14.7495,14.7893,15.106,15.2155,15.217,15.023,210.0011,2180602066.5,-0.308,-2.04,0.34,7711663.0,,,1517155200000
20180130,521800,14.859,14.9686,14.61,14.7594,15.0164,15.1369,15.2041,15.0257,209.5769,2176196809.8,-0.0296,-0.2,0.35,7714210.0,,,1517241600000
20180131,879531,14.7295,14.7295,14.132,14.1718,14.8132,15.0193,15.1662,15.0074,201.2334,2089560094.7,-0.5874,-3.98,0.56,12610662.06,,,1517328000000
20180201,940941,14.3113,14.3113,13.8034,14.0623,14.5762,14.8988,15.098,14.9862,199.6779,2073407486.8,-0.1091,-0.77,0.64,13302371.69,,,1517414400000
20180202,868755,13.9527,13.9926,13.5444,13.7336,14.3033,14.7455,15.0069,14.953,195.0112,2024949663.1,-0.3291,-2.34,0.59,11989107.74,,,1517500800000
20180205,659600,13.5643,15.108,13.4946,13.9826,14.1419,14.624,14.9422,14.9337,198.5465,2061660135.6,0.2486,1.81,0.44,9359307.0,,,1517760000000
