date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,2082500,6.4203,6.4203,6.1293,6.1293,6.3252,6.3611,6.3393,6.3003,55.5444,3180621205.68,-0.2521,-3.95,0.43,13437374.0,,,1515945600000
20180116,2175150,6.1584,6.3815,6.1584,6.1875,6.2845,6.3476,6.332,6.2961,56.0717,3210816976.62,0.0582,0.95,0.46,13977997.5,,,1516032000000
20180117,1807700,6.1778,6.236,6.1293,6.2069,6.2593,6.3301,6.3228,6.302,56.2475,3220882233.6,0.0192,0.31,0.39,11520973.0,,,1516118400000
20180118,1089756,6.2554,6.2554,6.2069,6.2166,6.2244,6.3068,6.3141,6.3071,56.3354,3225914862.09,0.0099,0.16,0.23,6993281.4,,,1516204800000
20180119,1139400,6.1875,6.236,6.1778,6.2069,6.1894,6.2864,6.3073,6.3042,56.2475,3220882233.6,-0.0099,-0.16,0.24,7295141.0,,,1516291200000
20180122,1766282,6.2263,6.2845,6.1972,6.2554,6.2147,6.2699,6.3073,6.3052,56.6869,3246045376.05,0.0484,0.78,0.38,11376900.08,,,1516550400000
20180123,1316200,6.2651,6.2845,6.2166,6.236,6.2244,6.2544,6.3102,6.3055,56.5112,3235980119.07,-0.0194,-0.31,0.28,8475139.0,,,1516636800000
20180124,4785600,6.236,6.5367,6.1681,6.4785,6.2787,6.269,6.3238,6.3133,58.7083,3361795831.32,0.2426,3.89,1.0,31493794.7,,,1516723200000
20180125,2796555,6.4203,6.5464,6.3815,6.3912,6.3136,6.269,6.3354,6.3172,57.9174,3316502174.91,-0.0875,-1.35,0.6,18619811.7,,,1516809600000
20180126,1136201,6.4009,6.4397,6.3621,6.4106,6.3543,6.2719,6.3301,6.322,58.0931,3326567431.89,0.0192,0.3,0.24,7507156.08,,,1516896000000
20180129,1380450,6.3718,6.4397,6.2845,6.2942,6.3621,6.2884,6.3248,6.3223,57.0385,3266175890.01,-0.1167,-1.82,0.3,9031554.72,,,1517155200000
20180130,1482452,6.3039,6.3621,6.2263,6.2263,6.3602,6.2923,6.3199,6.3188,56.4233,3230947490.58,-0.068,-1.08,0.3,9590642.4,,,1517241600000
20180131,2123000,6.2263,6.2651,6.0615,6.0712,6.2787,6.2787,6.3044,6.3081,55.0171,3150425434.74,-0.155,-2.49,0.45,13411728.5,,,1517328000000
20180201,2912678,6.0712,6.1196,5.7608,5.8093,6.1623,6.238,6.2724,6.2887,52.6441,3014544465.51,-0.2617,-4.31,0.63,17651259.6,,,1517414400000
20180202,4454734,5.8093,5.819,5.4117,5.5183,5.9839,6.1691,6.2278,6.2612,50.0075,2863565610.81,-0.291,-5.01,0.95,25421950.52,,,1517500800000
20180205,9034857,5.4408,5.499,5.0528,5.1983,5.7647,6.0634,6.1667,6.226,47.1073,2697488870.64,-0.3201,-5.8,1.95,49044171.67,,,1517760000000
20180206,6866053,5.1595,5.1595,4.8104,4.8104,5.4815,5.9208,6.0876,6.1804,43.5918,2496183731.04,-0.3878,-7.46,1.44,35203919.7,,,1517846400000
20180207,5902701,4.9655,4.9752,4.7425,4.888,5.2449,5.7618,6.0154,6.1364,44.2949,2536444758.96,0.0774,1.61,1.27,29691124.57,,,1517932800000
20180208,4949447,4.888,5.0334,4.8492,4.9655,5.0761,5.6192,5.9441,6.0967,44.998,2576705786.88,0.0777,1.59,1.06,25320462.3,,,1518019200000
20180209,4851050,4.8783,4.9074,4.7716,4.8395,4.9403,5.4621,5.867,6.0408,43.8555,2511281616.51,-0.1261,-2.54,1.04,24195427.5,,,1518105600000
20180212,4465100,4.888,4.9849,4.8492,4.9655,4.8938,5.3292,5.8088,5.9929,44.998,2576705786.88,0.1263,2.61,0.95,22782696.0,,,1518364800000
20180213,3297588,4.9655,5.0043,4.9364,4.9558,4.9229,5.2022,5.7472,5.9473,44.9101,2571673158.39,-0.0099,-0.2,0.71,16932137.82,,,1518451200000
20180214,3448988,4.9752,5.014,4.9171,4.9558,4.9364,5.0906,5.6847,5.8998,44.9101,2571673158.39,0.0,0.0,0.74,17627984.66,,,1518537600000
20180222,3461400,5.0043,5.0237,4.9655,5.014,4.9461,5.0111,5.6245,5.852,45.4374,2601868929.33,0.058,1.17,0.74,17864113.5,,,1519228800000
20180223,3302838,5.014,5.0528,4.9946,5.0528,4.9888,4.9646,5.5668,5.8067,45.789,2621999443.29,0.0386,0.77,0.68,17105162.34,,,1519315200000
20180226,3696767,5.0722,5.1886,5.0722,5.1789,5.0315,4.9626,5.513,5.7653,46.9315,2687423613.66,0.1263,2.5,0.78,19579191.97,,,1519574400000
20180227,2837650,5.1692,5.1983,5.0916,5.1789,5.0761,4.9995,5.4602,5.7249,46.9315,2687423613.66,0.0,0.0,0.61,15061815.5,,,1519660800000
20180228,2767192,5.1692,5.2177,5.0916,5.1886,5.1226,5.0295,5.3957,5.6868,47.0194,2692456242.15,0.0098,0.19,0.57,14732589.43,,,1519747200000
20180301,3196800,5.1595,5.2759,5.1207,5.2565,5.1711,5.0586,5.3389,5.6489,47.6346,2727684641.58,0.068,1.31,0.67,17249418.0,,,1519833600000
20180302,2774200,5.2468,5.305,5.1983,5.2177,5.2041,5.0964,5.2793,5.6101,47.2831,2707554127.62,-0.0389,-0.74,0.58,14967175.0,,,1519920000000
20180305,4271539,5.2177,5.3632,5.2177,5.3244,5.2332,5.1323,5.2308,5.5833,48.2498,2762913041.01,0.1064,2.04,0.92,23322973.77,,,1520179200000
20180306,3238789,5.305,5.3438,5.2468,5.3438,5.2662,5.1711,5.1867,5.5552,48.4256,2772978297.99,0.0192,0.36,0.69,17714250.77,,,1520265600000
20180307,2568100,5.3341,5.3341,5.2468,5.2468,5.2778,5.2002,5.1454,5.5232,47.5467,2722652013.09,-0.0967,-1.81,0.55,13977220.0,,,1520352000000
20180308,2359650,5.2371,5.305,5.2177,5.2953,5.2856,5.2284,5.1197,5.4925,47.9862,2747815155.54,0.0483,0.92,0.51,12809526.0,,,1520438400000
20180309,4283600,5.3147,5.4408,5.3147,5.4117,5.3244,5.2643,5.1144,5.466,49.0408,2808206697.42,0.1165,2.2,0.9,23765478.4,,,1520524800000
20180312,5645149,5.4214,5.5668,5.4214,5.5377,5.3671,5.3001,5.1314,5.442,50.1833,2873630867.79,0.1261,2.33,1.2,31947388.5,,,1520784000000
