date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20200730,137302,11.14,13.36,11.14,13.36,,,,,31.3803,5417480000.0,4.08,43.97,0.33,1819925.0,,,1596038400000
20200731,32192,14.7,14.7,14.7,14.7,,,,,34.5278,5960850000.0,1.34,10.03,0.08,473222.0,,,1596124800000
20200803,40371,16.17,16.17,16.17,16.17,,,,,37.9805,6556935000.0,1.47,10.0,0.1,652799.0,,,1596384000000
20200804,48751,17.79,17.79,17.79,17.79,,,,,41.7856,7213845000.0,1.62,10.02,0.12,867280.0,,,1596470400000
20200805,101397,19.57,19.57,19.57,19.57,16.318,,,,45.9666,7935635000.0,1.78,10.01,0.25,1984339.0,,,1596556800000
20200806,111195,21.53,21.53,21.53,21.53,17.952,,,,50.5703,8730415000.0,1.96,10.02,0.27,2394028.0,,,1596643200000
20200807,250373,23.68,23.68,23.68,23.68,19.748,,,,55.6202,9602240000.0,2.15,9.99,0.61,5928833.0,,,1596729600000
20200810,305743,26.05,26.05,26.05,26.05,21.724,,,,61.187,10563275000.0,2.37,10.01,0.75,7964605.0,,,1596988800000
20200811,23841975,27.3,27.3,24.0,24.29,23.024,,,,57.053,9849595000.0,-1.76,-6.76,58.15,607797048.0,,,1597075200000
20200812,21102375,22.94,26.66,22.22,25.88,24.286,20.302,,,60.7877,10494340000.0,1.59,6.55,51.47,508319549.0,,,1597161600000
20200813,20171745,24.97,27.45,24.29,25.5,25.08,21.516,,,59.8951,10340250000.0,-0.38,-1.47,49.2,523327738.0,,,1597248000000
20200814,14013744,24.35,24.6,22.95,23.0,24.944,22.346,,,54.023,9326500000.0,-2.5,-9.8,34.18,332301196.0,,,1597334400000
20200817,8988640,22.74,23.49,22.51,23.05,24.344,23.034,,,54.1405,9346775000.0,0.05,0.22,21.92,207124633.0,,,1597593600000
20200818,11334232,23.1,24.3,23.0,24.01,24.288,23.656,,,56.3953,9736055000.0,0.96,4.16,27.64,267322015.0,,,1597680000000
20200819,9691159,23.61,23.7,22.46,22.5,23.612,23.949,,,52.8486,9123750000.0,-1.51,-6.29,23.64,222562684.0,,,1597766400000
20200820,7812968,22.22,22.88,21.51,22.55,23.022,24.051,,,52.9661,9144025000.0,0.05,0.22,19.06,172468838.0,,,1597852800000
20200821,5559014,22.5,22.92,22.03,22.14,22.85,23.897,,,52.003,8977770000.0,-0.41,-1.82,13.56,124811633.0,,,1597939200000
20200824,5632720,21.61,21.88,21.06,21.3,22.5,23.422,,,50.03,8637150000.0,-0.84,-3.79,13.74,120232418.0,,,1598198400000
20200825,4439101,21.37,21.81,21.21,21.56,22.01,23.149,,,50.6407,8742580000.0,0.26,1.22,10.83,95225796.0,,,1598284800000
20200826,5168008,21.53,22.24,21.48,21.66,21.842,22.727,21.5145,,50.8756,8783130000.0,0.1,0.46,12.6,112476665.0,,,1598371200000
20200827,5431388,21.52,21.52,20.41,20.7,21.472,22.247,21.8815,,48.6207,8393850000.0,-0.96,-4.43,13.25,112876586.0,,,1598457600000
20200828,2902296,20.5,20.9,20.4,20.72,21.188,22.019,22.1825,,48.6677,8401960000.0,0.02,0.1,7.08,59886732.0,,,1598544000000
20200831,3059569,20.66,21.24,20.62,20.66,21.06,21.78,22.407,,48.5268,8377630000.0,-0.06,-0.29,7.46,63946198.0,,,1598803200000
20200901,3055990,20.7,20.73,20.15,20.29,20.806,21.408,22.532,,47.6577,8227595000.0,-0.37,-1.79,7.45,62112810.0,,,1598889600000
20200902,3657441,20.3,20.42,19.71,20.05,20.484,21.163,22.556,,47.094,8130275000.0,-0.24,-1.18,8.92,72962368.0,,,1598976000000
20200903,2133418,20.0,20.04,19.65,19.71,20.286,20.879,22.465,,46.2954,7992405000.0,-0.34,-1.7,5.2,42287768.0,,,1599062400000
20200904,2918758,19.36,20.16,19.18,19.94,20.13,20.659,22.278,,46.8356,8085670000.0,0.23,1.17,7.12,57828148.0,,,1599148800000
20200907,4228335,20.1,20.59,19.62,20.31,20.06,20.56,21.991,,47.7047,8235705000.0,0.37,1.86,10.31,85250978.0,,,1599408000000
20200908,3035661,20.3,20.3,19.57,19.74,19.95,20.378,21.7635,,46.3659,8004570000.0,-0.57,-2.81,7.4,60276897.0,,,1599494400000
20200909,2870259,19.6,19.6,18.88,18.88,19.716,20.1,21.4135,21.043,44.3459,7655840000.0,-0.86,-4.36,7.0,55065479.0,,,1599580800000
