date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,2856050,9.59,9.72,9.53,9.53,9.728,9.751,9.9685,9.939,94.2875,4726621870.42,-0.09,-0.94,0.69,27432730.0,,,1544112000000
20181210,3268500,9.4,9.5,9.26,9.31,9.616,9.67,9.9465,9.9463,92.1108,4617507829.34,-0.22,-2.31,0.8,30589879.0,,,1544371200000
20181211,2600731,9.35,9.43,9.34,9.42,9.518,9.626,9.929,9.9437,93.1991,4672064849.88,0.11,1.18,0.63,24389109.0,,,1544457600000
20181212,2186800,9.44,9.48,9.39,9.47,9.47,9.592,9.911,9.9363,93.6938,4696863495.58,0.05,0.53,0.54,20654106.0,,,1544544000000
20181213,3050979,9.5,9.62,9.39,9.58,9.462,9.596,9.897,9.9243,94.7821,4751420516.12,0.11,1.16,0.76,29091927.0,,,1544630400000
20181214,4002079,9.51,9.78,9.48,9.48,9.452,9.59,9.8495,9.9047,93.7928,4701823224.72,-0.1,-1.04,1.0,38413853.0,,,1544716800000
20181217,4005742,9.5,9.66,9.36,9.61,9.512,9.564,9.8035,9.8883,95.079,4766299703.54,0.13,1.37,0.98,38173560.0,,,1544976000000
20181218,3047533,9.42,9.6,9.3,9.39,9.506,9.512,9.744,9.846,92.9023,4657185662.46,-0.22,-2.29,0.76,28804844.0,,,1545062400000
20181219,4117865,9.4,9.45,8.99,9.09,9.43,9.45,9.6775,9.811,89.9342,4508393788.26,-0.3,-3.19,1.02,37878308.0,,,1545148800000
20181220,4741736,9.04,9.48,9.02,9.27,9.368,9.415,9.6295,9.7877,91.7151,4597668912.78,0.18,1.98,1.18,43920474.0,,,1545235200000
20181221,2628092,9.15,9.25,9.04,9.06,9.284,9.368,9.5595,9.7683,89.6374,4493514600.84,-0.21,-2.27,0.65,23935700.0,,,1545321600000
20181224,1522800,9.09,9.15,9.06,9.11,9.184,9.348,9.509,9.747,90.1321,4518313246.54,0.05,0.55,0.37,13861099.0,,,1545580800000
20181225,3131118,9.0,9.01,8.73,8.91,9.088,9.297,9.4615,9.7183,88.1533,4419118663.74,-0.2,-2.2,0.78,27682917.0,,,1545667200000
20181226,1873700,8.91,8.96,8.83,8.91,9.052,9.241,9.4165,9.6877,88.1533,4419118663.74,0.0,0.0,0.46,16667653.0,,,1545753600000
20181227,2638500,9.03,9.05,8.66,8.66,8.93,9.149,9.3725,9.6477,85.6799,4295125435.24,-0.25,-2.81,0.65,23340603.0,,,1545840000000
20181228,1940101,8.6,8.75,8.56,8.63,8.844,9.064,9.327,9.5877,85.3831,4280246247.82,-0.03,-0.35,0.48,16779611.0,,,1545926400000
20190102,1690200,8.63,8.7,8.58,8.58,8.738,8.961,9.2625,9.5227,96.5336,4255447602.12,-0.05,-0.58,0.42,14587141.0,,,1546358400000
20190103,2192300,8.59,8.67,8.48,8.62,8.68,8.884,9.198,9.4573,96.9836,4275286518.68,0.04,0.47,0.55,18867601.0,,,1546444800000
20190104,3055602,8.39,8.76,8.39,8.76,8.65,8.851,9.1505,9.402,98.5587,4344722726.64,0.14,1.62,0.76,26404332.0,,,1546531200000
20190107,2809858,8.84,8.93,8.78,8.89,8.696,8.813,9.114,9.3573,100.0214,4409199205.46,0.13,1.48,0.7,24951825.0,,,1546790400000
20190108,2579501,8.91,9.01,8.84,8.94,8.758,8.801,9.0845,9.3067,100.5839,4433997851.16,0.05,0.56,0.63,23077102.0,,,1546876800000
20190109,3579701,8.92,9.08,8.92,8.96,8.834,8.786,9.067,9.268,100.8089,4443917309.44,0.02,0.22,0.88,32235379.0,,,1546963200000
20190110,2656800,9.0,9.0,8.8,8.82,8.874,8.777,9.037,9.2333,99.2338,4374481101.48,-0.14,-1.56,0.67,23643343.0,,,1547049600000
20190111,2826283,8.82,8.86,8.68,8.81,8.884,8.767,9.004,9.2,99.1213,4369521372.34,-0.01,-0.11,0.7,24764944.0,,,1547136000000
20190114,1791646,8.83,8.83,8.68,8.71,8.848,8.772,8.9605,9.1723,97.9962,4319924080.94,-0.1,-1.14,0.45,15668939.0,,,1547395200000
20190115,8740749,8.75,9.58,8.62,9.14,8.888,8.823,8.9435,9.159,102.8341,4533192433.96,0.43,4.94,2.17,80379766.0,,,1547481600000
20190116,7469026,9.06,9.48,9.02,9.17,8.93,8.882,8.9215,9.1357,103.1717,4548071621.38,0.03,0.33,1.87,68843156.0,,,1547568000000
20190117,3913800,9.08,9.17,8.97,9.01,8.968,8.921,8.9025,9.1057,101.3715,4468715955.14,-0.16,-1.74,0.97,35545884.0,,,1547654400000
20190118,3324900,9.02,9.11,8.93,9.05,9.016,8.95,8.9005,9.0837,101.8215,4488554871.7,0.04,0.44,0.82,30007795.0,,,1547740800000
20190121,2747290,9.05,9.1,9.01,9.03,9.08,8.964,8.8885,9.064,101.5965,4478635413.42,-0.02,-0.22,0.68,24856080.0,,,1548000000000
20190122,2159100,9.0,9.06,8.91,8.92,9.036,8.962,8.8815,9.0437,100.3589,4424078392.88,-0.11,-1.22,0.54,19387494.0,,,1548086400000
20190123,1969800,8.92,9.08,8.89,9.0,9.002,8.966,8.876,9.0333,101.259,4463756226.0,0.08,0.9,0.49,17691077.0,,,1548172800000
20190124,2686930,9.0,9.06,8.9,9.02,9.004,8.986,8.8815,9.02,101.484,4473675684.28,0.02,0.22,0.66,24158185.0,,,1548259200000
