date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180214,514300,8.9,8.9,8.9,8.9,10.354,11.189,13.0795,13.667,-456.7854,2672136000.0,-0.99,-10.01,0.17,4577270.0,,,1518537600000
20180222,1386700,8.01,8.01,8.01,8.01,9.748,10.625,12.718,13.4457,-411.1069,2404922400.0,-0.89,-10.0,0.45,11107467.0,,,1519228800000
20180223,27566623,7.42,8.0,7.42,7.49,9.044,10.145,12.3265,13.203,-384.4183,2248797600.0,-0.52,-6.49,9.12,206995210.44,,,1519315200000
20180226,18352078,7.14,7.66,7.12,7.55,8.368,9.731,11.934,12.9657,-387.4978,2266812000.0,0.06,0.8,6.03,135192976.61,,,1519574400000
20180227,14777550,7.44,7.85,7.41,7.71,7.932,9.361,11.5535,12.7257,-395.7096,2314850400.0,0.16,2.12,4.87,112688575.3,,,1519660800000
20180228,11872231,7.57,7.85,7.53,7.71,7.694,9.024,11.19,12.494,-395.7096,2314850400.0,0.0,0.0,3.89,91609163.39,,,1519747200000
20180301,12674729,7.71,8.03,7.68,7.95,7.682,8.715,10.8285,12.264,-408.0274,2386908000.0,0.24,3.11,4.14,99727963.15,,,1519833600000
20180302,12123688,7.94,8.15,7.85,7.94,7.772,8.408,10.4855,12.033,-407.5142,2383905600.0,-0.01,-0.13,3.95,96972232.54,,,1519920000000
20180305,7985101,7.94,7.99,7.76,7.85,7.832,8.1,10.138,11.805,-402.895,2356884000.0,-0.09,-1.13,2.63,62467424.76,,,1520179200000
20180306,10194756,7.9,7.97,7.82,7.94,7.878,7.905,9.815,11.568,-407.5142,2383905600.0,0.09,1.15,3.36,80656881.59,,,1520265600000
20180307,7977400,7.9,7.93,7.74,7.77,7.89,7.792,9.4905,11.317,-398.7891,2332864800.0,-0.17,-2.14,2.61,62369404.0,,,1520352000000
20180308,6769176,7.74,7.9,7.73,7.89,7.878,7.78,9.2025,11.072,-404.948,2368893600.0,0.12,1.54,2.12,52977681.77,,,1520438400000
20180309,15037141,7.93,8.27,7.89,8.24,7.938,7.855,9.0,10.836,-422.9115,2473977600.0,0.35,4.44,4.94,121850384.22,,,1520524800000
20180312,15533133,8.26,8.66,8.2,8.6,8.088,7.96,8.8455,10.6093,-441.3882,2582064000.0,0.36,4.37,5.12,130175657.19,,,1520784000000
20180313,18975713,8.53,9.07,8.42,8.79,8.258,8.068,8.7145,10.3917,-451.1398,2639109600.0,0.19,2.21,6.25,166654523.15,,,1520870400000
20180314,10948209,8.7,8.78,8.42,8.51,8.406,8.148,8.586,10.176,-436.769,2555042400.0,-0.28,-3.19,3.62,94013315.07,,,1520956800000
20180315,7967931,8.4,8.46,8.08,8.43,8.514,8.196,8.4555,9.951,-432.6631,2531023200.0,-0.08,-0.94,2.63,66256393.68,,,1521043200000
20180316,10603020,8.4,8.87,8.37,8.78,8.622,8.28,8.344,9.7503,-450.6265,2636107200.0,0.35,4.15,3.4,91349685.56,,,1521129600000
20180319,7787474,8.77,8.9,8.59,8.6,8.622,8.355,8.2275,9.5437,-441.3882,2582064000.0,-0.18,-2.05,2.57,67935637.17,,,1521388800000
20180320,7458366,8.5,8.76,8.44,8.66,8.596,8.427,8.166,9.3523,-444.4676,2600078400.0,0.06,0.7,2.46,64369661.13,,,1521475200000
20180321,6759520,8.66,8.75,8.44,8.45,8.584,8.495,8.1435,9.1587,-433.6895,2537028000.0,-0.21,-2.42,2.21,58328387.8,,,1521561600000
20180322,4230092,8.46,8.55,8.31,8.41,8.58,8.547,8.1635,8.984,-431.6366,2525018400.0,-0.04,-0.47,1.4,35641636.22,,,1521648000000
20180323,9666400,8.08,8.13,7.57,7.57,8.338,8.48,8.1675,8.8267,-388.5242,2272816800.0,-0.84,-9.99,3.21,75584437.83,,,1521734400000
20180326,5477400,7.33,7.68,7.1,7.66,8.15,8.386,8.173,8.6923,-393.1434,2299838400.0,0.09,1.19,1.8,40817625.91,,,1521993600000
