date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20200429,128886,12.6,12.6,12.6,12.6,,,,,22.854,5463360000.0,3.85,44.0,0.3,1623964.0,,,1588089600000
20200430,44138,13.86,13.86,13.86,13.86,,,,,25.1394,6009696000.0,1.26,10.0,0.1,611753.0,,,1588176000000
20200506,33389,15.25,15.25,15.25,15.25,,,,,27.6606,6612400000.0,1.39,10.03,0.08,509182.0,,,1588694400000
20200507,29241,16.78,16.78,16.78,16.78,,,,,30.4357,7275808000.0,1.53,10.03,0.07,490664.0,,,1588780800000
20200508,40705,18.46,18.46,18.46,18.46,15.39,,,,33.4829,8004256000.0,1.68,10.01,0.09,751414.0,,,1588867200000
20200511,73088,20.31,20.31,20.31,20.31,16.932,,,,36.8384,8806416000.0,1.85,10.02,0.17,1484417.0,,,1589126400000
20200512,70095,22.34,22.34,22.34,22.34,18.628,,,,40.5205,9686624000.0,2.03,10.0,0.16,1565922.0,,,1589212800000
20200513,110080,24.57,24.57,24.57,24.57,20.492,,,,44.5653,10653552000.0,2.23,9.98,0.25,2704666.0,,,1589299200000
20200514,63740,27.03,27.03,27.03,27.03,22.542,,,,49.0272,11720208000.0,2.46,10.01,0.15,1722892.0,,,1589385600000
20200515,132081,29.73,29.73,29.73,29.73,24.796,20.093,,,53.9245,12890928000.0,2.7,9.99,0.3,3926768.0,,,1589472000000
20200518,74534,32.7,32.7,32.7,32.7,27.274,22.103,,,59.3115,14178720000.0,2.97,9.99,0.17,2437262.0,,,1589731200000
20200519,81717,35.97,35.97,35.97,35.97,30.0,24.314,,,65.2427,15596592000.0,3.27,10.0,0.19,2939360.0,,,1589817600000
20200520,121727,39.57,39.57,39.57,39.57,33.0,26.746,,,71.7724,17157552000.0,3.6,10.01,0.28,4816737.0,,,1589904000000
20200521,71727,43.53,43.53,43.53,43.53,36.3,29.421,,,78.9551,18874608000.0,3.96,10.01,0.16,3122276.0,,,1589990400000
20200522,277050,47.88,47.88,47.88,47.88,39.93,32.363,,,86.8451,20760768000.0,4.35,9.99,0.64,13265154.0,,,1590076800000
20200525,212785,52.67,52.67,52.67,52.67,43.924,35.599,,,95.5333,22837712000.0,4.79,10.0,0.49,11207386.0,,,1590336000000
20200526,173014,57.94,57.94,57.94,57.94,48.318,39.159,,,105.0921,25122784000.0,5.27,10.01,0.4,10024431.0,,,1590422400000
20200527,185499,63.73,63.73,63.73,63.73,53.15,43.075,,,115.594,27633328000.0,5.79,9.99,0.43,11821851.0,,,1590508800000
20200528,160090,70.1,70.1,70.1,70.1,58.464,47.382,,,127.148,30395360000.0,6.37,10.0,0.37,11222309.0,,,1590595200000
20200529,278555,77.11,77.11,77.11,77.11,64.31,52.12,36.1065,,139.8628,33434896000.0,7.01,10.0,0.64,21479376.0,,,1590681600000
20200601,113205,84.82,84.82,84.82,84.82,70.74,57.332,39.7175,,153.8472,36777952000.0,7.71,10.0,0.26,9602048.0,,,1590940800000
20200602,322492,93.3,93.3,93.3,93.3,77.812,63.065,43.6895,,169.2283,40454880000.0,8.48,10.0,0.74,30088504.0,,,1591027200000
20200603,268481,102.63,102.63,102.63,102.63,85.592,69.371,48.0585,,186.1512,44500368000.0,9.33,10.0,0.62,27554205.0,,,1591113600000
20200604,294719,112.89,112.89,112.89,112.89,94.15,76.307,52.864,,204.7608,48949104000.0,10.26,10.0,0.68,33270828.0,,,1591200000000
20200605,4069795,124.18,124.18,124.18,124.18,103.564,83.937,58.15,,225.2387,53844448000.0,11.29,10.0,9.33,505387143.0,,,1591286400000
20200608,1450726,136.6,136.6,136.6,136.6,113.92,92.33,63.9645,,247.7662,59229760000.0,12.42,10.0,3.33,198169172.0,,,1591545600000
20200609,35831331,144.02,150.13,130.5,145.0,124.26,101.036,70.0975,,263.0022,62872000000.0,8.4,6.15,82.18,5018070526.0,,,1591632000000
20200610,16197960,136.0,137.6,131.5,133.06,130.346,107.969,75.522,,241.3454,57694816000.0,-11.94,-8.23,37.15,2175755298.0,,,1591718400000
20200611,14905502,137.5,143.6,135.7,139.7,135.708,114.929,81.1555,,253.389,60573920000.0,6.64,4.99,34.19,2082361753.0,,,1591804800000
20200612,9044461,141.3,153.67,140.13,153.67,141.606,122.585,87.3525,64.9327,278.7279,66631312000.0,13.97,10.0,20.74,1338238686.0,,,1591891200000
20200615,13767636,163.0,169.04,155.01,169.04,148.094,131.007,94.1695,70.1473,306.6062,73295744000.0,15.37,10.0,31.58,2239789691.0,,,1592150400000
20200616,11105855,162.0,165.56,155.0,162.85,151.664,137.962,100.5135,75.1137,295.3787,70611760000.0,-6.19,-3.66,25.47,1793614408.0,,,1592236800000
20200617,9111778,163.8,170.0,159.21,164.95,158.042,144.194,106.7825,80.1037,299.1877,71522320000.0,2.1,1.29,20.9,1505694653.0,,,1592323200000
20200618,7434463,161.54,162.98,153.88,158.3,161.762,148.735,112.521,84.821,287.1259,68638880000.0,-6.65,-4.03,17.05,1174468836.0,,,1592409600000
20200619,6121008,157.66,161.48,156.25,159.59,162.946,152.276,118.1065,89.5253,289.4657,69198224000.0,1.29,0.81,14.04,974795975.0,,,1592496000000
20200622,5358369,158.0,159.5,153.2,158.3,160.798,154.446,123.388,94.125,287.1259,68638880000.0,-1.29,-0.81,12.29,837713406.0,,,1592755200000
20200623,7235816,157.77,157.95,147.66,150.39,158.306,154.985,128.0105,98.3933,272.7787,65209104000.0,-7.91,-5.0,16.6,1100687584.0,,,1592841600000
20200624,5276545,150.88,159.44,150.88,154.29,156.174,157.108,132.5385,102.7173,279.8525,66900144000.0,3.9,2.59,12.1,817497756.0,,,1592928000000
20200629,7089139,156.88,168.8,152.0,166.65,157.844,159.803,137.366,107.3713,302.2712,72259440000.0,12.36,8.01,16.26,1149463670.0,,,1593360000000
20200630,6675519,166.89,175.0,162.0,165.0,158.926,160.936,141.7605,111.8803,299.2784,71544000000.0,-1.65,-0.99,15.31,1121992118.0,,,1593446400000
20200701,5574243,166.61,172.33,164.9,169.06,161.078,160.938,145.9725,116.4257,306.6425,73304416000.0,4.06,2.46,12.78,937293024.0,,,1593532800000
20200702,4979347,169.0,169.5,162.5,165.14,164.028,161.167,149.5645,120.7313,299.5323,71604704000.0,-3.92,-2.32,11.42,822295415.0,,,1593619200000
20200703,4065553,163.5,164.0,156.0,160.1,165.19,160.682,152.438,124.749,290.3907,69419360000.0,-5.04,-3.05,9.32,649594515.0,,,1593705600000
20200706,5055577,159.45,166.8,156.99,164.79,164.818,161.331,155.033,128.791,298.8975,71452944000.0,4.69,2.93,11.6,820720745.0,,,1593964800000
20200707,6188968,160.86,176.33,160.86,171.5,166.118,162.522,157.399,132.9117,311.0681,74362400000.0,6.71,4.07,14.19,1048538190.0,,,1594051200000
20200708,4565663,172.0,174.95,166.88,173.0,166.906,163.992,159.219,136.9227,313.7889,75012800000.0,1.5,0.87,10.47,775929397.0,,,1594137600000
20200709,6882595,170.96,190.3,170.09,190.3,171.938,167.983,161.484,141.3347,345.1677,82514080000.0,17.3,10.0,15.79,1265326804.0,,,1594224000000
20200710,6138512,188.4,204.83,187.25,202.0,180.318,172.754,164.931,145.9437,366.3893,87587200000.0,11.7,6.15,14.08,1210074853.0,,,1594310400000
20200713,4085714,208.12,222.2,201.0,222.2,191.8,178.309,169.056,151.0137,403.0282,96345920000.0,20.2,10.0,9.37,869268305.0,,,1594569600000
20200714,6568072,232.0,239.0,222.2,233.13,204.126,185.122,173.029,156.2143,422.8532,101085168000.0,10.93,4.92,15.06,1521391417.0,,,1594656000000
20200715,6430338,223.88,239.99,215.0,216.12,212.75,189.828,175.383,160.591,392.0003,93709632000.0,-17.01,-7.3,14.75,1446333167.0,,,1594742400000
20200716,6013695,211.89,213.95,197.0,200.0,214.69,193.314,177.2405,164.1477,362.7617,86720000000.0,-16.12,-7.46,13.79,1224421084.0,,,1594828800000
20200717,5920255,202.46,220.0,195.57,220.0,218.29,199.304,179.993,168.06,399.0379,95392000000.0,20.0,10.0,13.58,1260595912.0,,,1594915200000
20200720,6376622,217.99,223.2,198.0,201.02,214.054,202.927,182.129,170.9977,364.6118,87162272000.0,-18.98,-8.63,14.63,1301491906.0,,,1595174400000
20200721,5056838,196.98,215.56,188.93,209.79,209.386,206.756,184.639,173.8513,380.5189,90964944000.0,8.77,4.36,11.6,1039530601.0,,,1595260800000
20200722,3878500,205.93,221.1,202.02,216.3,209.422,211.086,187.539,176.508,392.3268,93787680000.0,6.51,3.1,8.9,837476781.0,,,1595347200000
20200723,4823239,211.89,234.66,211.0,229.25,215.272,214.981,191.482,179.3163,415.8156,99402800000.0,12.95,5.99,11.06,1078261650.0,,,1595433600000
20200724,5254921,226.0,238.99,209.5,210.0,213.272,215.781,194.2675,181.881,380.8998,91056000000.0,-19.25,-8.4,12.05,1177748404.0,,,1595520000000
20200727,3951549,211.0,223.33,205.8,222.59,217.586,215.82,197.0645,184.644,403.7356,96515024000.0,12.59,6.0,9.06,860117728.0,,,1595779200000
20200728,4587275,221.88,221.95,205.5,214.99,218.626,214.006,199.564,186.688,389.9507,93219664000.0,-7.6,-3.41,10.52,968070376.0,,,1595865600000
20200729,4091750,210.06,226.49,210.05,221.0,219.566,214.494,202.161,188.42,400.8517,95825600000.0,6.01,2.8,9.38,900285697.0,,,1595952000000
20200730,3713883,233.0,243.1,232.58,243.1,222.336,218.804,206.059,191.095,440.9368,105408160000.0,22.1,10.0,8.52,894540741.0,,,1596038400000
20200731,7130013,254.0,267.41,235.0,262.71,232.878,223.075,211.1895,194.3537,476.5056,113911056000.0,19.61,8.07,16.35,1781648335.0,,,1596124800000
20200803,5449183,256.0,288.68,255.03,288.61,246.082,231.834,217.3805,198.6973,523.4833,125141296000.0,25.9,9.86,12.5,1485456046.0,,,1596384000000
20200804,6781267,285.61,296.8,259.75,260.31,255.146,236.886,221.821,202.0547,472.1525,112870416000.0,-28.3,-9.81,15.55,1858133257.0,,,1596470400000
20200805,3461819,252.5,268.6,245.5,261.3,263.206,241.386,226.236,205.488,473.9481,113299680000.0,0.99,0.38,7.94,896482224.0,,,1596556800000
20200806,4379037,265.0,265.0,238.88,255.0,265.586,243.961,229.471,208.975,462.5212,110568000000.0,-6.3,-2.41,10.04,1094487249.0,,,1596643200000
20200807,4334421,251.0,271.86,248.0,265.3,266.104,249.491,232.636,212.6753,481.2034,115034080000.0,10.3,4.04,9.94,1128318824.0,,,1596729600000
20200810,3422615,268.5,268.5,239.6,255.6,259.502,252.792,234.306,215.6403,463.6094,110828160000.0,-9.7,-3.66,7.85,869038734.0,,,1596988800000
20200811,1996522,251.0,258.44,248.5,249.7,257.38,256.263,235.1345,218.4637,452.908,108269920000.0,-5.9,-2.31,4.58,503808740.0,,,1597075200000
20200812,3641250,247.02,253.4,224.8,228.6,250.84,257.023,235.7585,220.4483,414.6366,99120960000.0,-21.1,-8.45,8.35,853512373.0,,,1597161600000
20200813,3853658,228.6,232.0,208.2,215.0,242.84,254.213,236.5085,222.1103,389.9688,93224000000.0,-13.6,-5.95,8.84,836817162.0,,,1597248000000
20200814,2879348,213.0,217.46,203.98,207.98,231.376,248.74,235.9075,223.7063,245.2883,90180128000.0,-7.02,-3.27,6.6,602087583.0,,,1597334400000
20200817,2225484,209.0,222.0,207.5,217.9,223.836,241.669,236.7515,225.4767,256.9878,94481440000.0,9.92,4.77,5.1,476292912.0,,,1597593600000
20200818,1888649,217.49,225.29,215.13,218.55,217.606,237.493,237.1895,227.045,257.7544,94763280000.0,0.65,0.3,4.33,415270981.0,,,1597680000000
20200819,2306613,218.9,218.9,203.33,205.1,212.906,231.873,236.6295,228.115,241.8916,88931360000.0,-13.45,-6.15,5.29,479472051.0,,,1597766400000
20200820,1533000,202.0,210.48,202.0,209.5,211.806,227.323,235.642,228.755,247.0809,90839200000.0,4.4,2.15,3.52,318474852.0,,,1597852800000
20200821,1807384,214.3,218.03,210.0,211.55,212.52,221.948,235.7195,229.0733,249.4987,91728080000.0,2.05,0.98,4.15,386888884.0,,,1597939200000
20200824,2408632,212.9,215.49,202.0,206.03,210.146,216.991,234.8915,228.5343,242.9885,89334608000.0,-5.52,-2.61,5.52,497334144.0,,,1598198400000
20200825,1454342,206.44,211.0,203.14,205.08,207.452,212.529,234.396,227.5993,241.8681,88922688000.0,-0.95,-0.46,3.34,300056031.0,,,1598284800000
20200826,1968313,205.17,210.15,198.09,198.29,206.09,209.498,233.2605,227.005,233.86,85978544000.0,-6.79,-3.31,4.51,402092935.0,,,1598371200000
20200827,1530691,196.57,200.98,191.57,198.31,203.852,207.829,231.021,226.9487,233.8836,85987216000.0,0.02,0.01,3.51,300417644.0,,,1598457600000
20200828,2849894,200.2,218.14,200.05,218.14,205.17,208.845,228.7925,226.8867,257.2708,94585504000.0,19.83,10.0,6.54,599793561.0,,,1598544000000
20200831,2226418,221.0,225.0,213.8,217.53,207.47,208.808,225.2385,227.437,256.5514,94321008000.0,-0.61,-0.28,5.11,486911697.0,,,1598803200000
20200901,1501150,217.54,225.5,216.53,220.81,210.616,209.034,223.2635,227.8043,260.4198,95743216000.0,3.28,1.51,3.44,331842684.0,,,1598889600000
20200902,1880182,219.8,220.0,209.81,212.89,213.536,209.813,220.843,227.6907,251.079,92309104000.0,-7.92,-3.59,4.31,400067722.0,,,1598976000000
20200903,1405657,210.99,216.5,205.89,212.51,216.376,210.114,218.7185,227.1327,250.6309,92144336000.0,-0.38,-0.18,3.22,297222734.0,,,1599062400000
20200904,1671766,209.16,220.0,207.6,213.86,215.52,210.345,216.1465,227.2613,252.223,92729696000.0,1.35,0.64,3.83,358731589.0,,,1599148800000
20200907,2430108,214.0,214.79,196.0,197.12,211.438,209.454,213.2225,226.4123,232.4802,85471232000.0,-16.74,-7.83,5.57,494821684.0,,,1599408000000
20200908,1302780,200.0,203.99,193.88,196.51,206.578,208.597,210.563,225.7963,231.7607,85206736000.0,-0.61,-0.31,2.99,258296094.0,,,1599494400000
20200909,2246182,192.0,192.0,176.86,176.86,199.372,206.454,207.976,224.325,208.5858,76686496000.0,-19.65,-10.0,5.15,404164050.0,,,1599580800000
20200910,2060494,177.02,179.78,166.0,174.86,191.842,204.109,205.969,222.0503,206.2271,75819296000.0,-2.0,-1.13,4.73,359536576.0,,,1599667200000
20200911,1262774,173.0,180.69,173.0,178.82,184.834,200.177,204.511,219.254,210.8974,77536352000.0,3.96,2.26,2.9,224037248.0,,,1599753600000
20200914,1546422,180.05,186.31,177.72,180.32,181.474,196.456,202.632,215.6443,212.6665,78186752000.0,1.5,0.84,3.55,281285970.0,,,1600012800000
20200915,1040956,178.8,184.85,177.58,183.2,178.812,192.695,200.8645,213.074,216.0631,79435520000.0,2.88,1.6,2.39,189266320.0,,,1600099200000
20200916,1078952,182.17,185.6,176.0,178.55,179.15,189.261,199.537,210.3157,210.579,77419280000.0,-4.65,-2.54,2.47,193616823.0,,,1600185600000
20200917,1259150,176.86,184.78,175.0,183.0,180.778,186.31,198.212,207.9157,215.8273,79348800000.0,4.45,2.49,2.89,226610993.0,,,1600272000000
20200918,1481995,183.2,187.88,183.0,184.36,181.886,183.36,196.8525,205.2177,217.4312,79938496000.0,1.36,0.74,3.4,275137550.0,,,1600358400000
20200921,978943,184.38,185.5,177.99,180.33,181.888,181.681,195.5675,202.7087,212.6783,78191088000.0,-4.03,-2.19,2.25,176598616.0,,,1600617600000
20200922,2424378,179.0,193.88,179.0,185.6,182.368,180.59,194.5935,200.572,218.8937,80476160000.0,5.27,2.92,5.56,455686028.0,,,1600704000000
20200923,2553609,185.8,203.96,184.51,201.01,186.86,183.005,194.7295,199.6523,237.068,87157936000.0,15.41,8.3,5.86,499833204.0,,,1600790400000
20200924,1745072,197.0,198.9,189.6,190.05,188.27,184.524,194.3165,198.8207,224.1419,82405680000.0,-10.96,-5.45,4.0,335807140.0,,,1600876800000
20200925,1045070,190.97,193.91,185.88,188.2,189.038,185.462,192.8195,198.1613,221.9601,81603520000.0,-1.85,-0.97,2.4,198872488.0,,,1600963200000
20200928,1123376,191.0,191.0,176.0,179.5,188.872,185.38,190.918,196.8813,211.6994,77831200000.0,-8.7,-4.62,2.58,203925858.0,,,1601222400000
20200929,1250121,179.82,185.29,174.0,185.17,188.786,185.577,189.136,195.7687,218.3865,80289712000.0,5.67,3.16,2.87,226708894.0,,,1601308800000
20200930,851890,185.17,187.0,182.29,184.6,185.504,186.182,187.7215,195.0853,217.714,80042560000.0,-0.57,-0.31,1.95,157252484.0,,,1601395200000
20201009,1116865,187.34,192.4,183.82,191.58,185.81,187.04,186.675,194.488,225.9464,83069088000.0,6.98,3.78,2.56,210853443.0,,,1602172800000
20201012,1761152,192.4,201.85,191.1,198.88,187.946,188.492,185.926,194.0657,234.5559,86234368000.0,7.3,3.81,4.04,347408787.0,,,1602432000000
20201013,1392278,201.8,205.98,197.12,200.78,192.202,190.537,186.109,193.8907,236.7967,87058208000.0,1.9,0.96,3.19,282253269.0,,,1602518400000
20201014,1571794,199.32,203.68,190.21,192.2,193.608,191.197,185.8935,193.4613,226.6776,83337920000.0,-8.58,-4.27,3.61,307703261.0,,,1602604800000
20201015,724174,192.07,194.87,188.08,189.6,194.608,190.056,186.5305,193.1717,223.6112,82210560000.0,-2.6,-1.35,1.66,137665731.0,,,1602691200000
20201016,733308,190.0,193.8,186.68,190.58,194.408,190.109,187.3165,192.914,224.767,82635488000.0,0.98,0.52,1.68,139120393.0,,,1602777600000
20201019,1237606,190.0,190.99,180.02,181.62,190.956,189.451,187.4565,191.6967,214.1997,78750432000.0,-8.96,-4.7,2.84,228070318.0,,,1603036800000
20201020,735601,180.0,184.47,178.2,182.98,187.396,189.799,187.5895,190.545,144.1174,79340128000.0,1.36,0.75,1.69,134183870.0,,,1603123200000
20201021,927156,184.06,189.99,183.52,186.39,186.234,189.921,187.749,189.3977,146.8031,80818704000.0,3.41,1.86,2.13,173461393.0,,,1603209600000
20201022,793603,184.8,184.8,178.95,181.01,184.516,189.562,187.872,188.335,142.5658,78485936000.0,-5.38,-2.89,1.82,143649263.0,,,1603296000000
20201023,1390855,181.01,182.0,168.88,172.67,180.934,187.671,187.3555,187.007,135.9971,74869712000.0,-8.34,-4.61,3.19,242797940.0,,,1603382400000
20201026,650510,170.03,175.3,168.09,174.25,179.46,185.208,186.85,185.6867,137.2415,75554800000.0,1.58,0.92,1.49,112349079.0,,,1603641600000
20201027,727055,174.0,175.2,171.03,174.0,177.664,182.53,186.5335,184.916,137.0446,75446400000.0,-0.25,-0.14,1.67,125868105.0,,,1603728000000
20201028,2145156,180.0,191.4,180.0,191.4,178.666,182.45,186.8235,184.7457,150.7491,82991040000.0,17.4,10.0,4.92,402943111.0,,,1603814400000
20201029,2300515,192.1,201.0,190.01,195.16,181.496,183.006,186.531,185.3557,153.7105,84621376000.0,3.76,1.96,5.28,448838670.0,,,1603900800000
20201030,1446825,195.16,195.83,188.69,192.5,185.462,183.198,186.6535,185.9437,151.6155,83468000000.0,-2.66,-1.36,3.32,278853976.0,,,1603987200000
20201102,957901,192.96,195.02,184.91,190.5,188.712,184.086,186.7685,186.333,150.0402,82600800000.0,-2.0,-1.04,2.2,182934545.0,,,1604246400000
20201103,986615,193.9,195.0,188.0,195.0,192.912,185.288,187.5435,186.8223,153.5845,84552000000.0,4.5,2.36,2.26,190074986.0,,,1604332800000
20201104,1118600,195.0,199.0,190.61,195.0,193.632,186.149,188.035,187.2157,153.5845,84552000000.0,0.0,0.0,2.57,218239915.0,,,1604419200000
20201105,1421327,197.2,199.5,192.0,197.5,194.1,187.798,188.68,187.8473,155.5535,85636000000.0,2.5,1.28,3.26,278972006.0,,,1604505600000
20201106,730290,197.0,197.0,191.0,194.59,194.518,189.99,188.8305,188.2337,153.2616,84374224000.0,-2.91,-1.47,1.67,141179046.0,,,1604592000000
20201109,2049226,193.94,208.25,191.98,207.5,197.918,193.315,189.2615,189.005,163.4296,89972000000.0,12.91,6.63,4.7,409005662.0,,,1604851200000
