date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,15112221,11.4418,11.535,10.8735,10.9294,11.4474,11.6021,11.3654,11.1005,27.7258,10116663835.05,-0.4935,-4.32,2.09,180427961.31,,,1515945600000
20180116,14525152,10.9014,11.2369,10.8176,11.125,11.317,11.5378,11.3682,11.1365,28.2222,10297780578.9,0.1956,1.79,2.02,172405205.32,,,1516032000000
20180117,11647963,11.153,11.153,10.7524,10.8083,11.181,11.4381,11.3543,11.1483,27.4185,10004543946.0,-0.3171,-2.85,1.62,135459366.52,,,1516118400000
20180118,11123336,10.8083,10.8083,10.4821,10.7058,10.9983,11.3338,11.3319,11.149,27.1585,9909673270.65,-0.1027,-0.95,1.54,126860802.74,,,1516204800000
20180119,6694435,10.6964,10.7989,10.5287,10.6964,10.853,11.2406,11.3105,11.1536,27.1349,9901048663.8,-0.0096,-0.09,0.92,76773797.84,,,1516291200000
20180122,9086156,10.7058,10.8269,10.538,10.7896,10.825,11.1362,11.2923,11.1608,27.3713,9987294732.3,0.0931,0.87,1.26,104027843.77,,,1516550400000
20180123,8507459,10.7896,10.8735,10.6685,10.771,10.7542,11.0356,11.2657,11.1654,27.324,9970045518.6,-0.0183,-0.17,1.16,97969575.65,,,1516636800000
20180124,15596249,10.7896,10.9946,10.6219,10.9387,10.7803,10.9806,11.2508,11.1785,27.7495,10125288441.9,0.168,1.56,2.16,181401192.02,,,1516723200000
20180125,6721250,10.948,11.0505,10.7896,10.8176,10.8027,10.9005,11.2476,11.1816,27.4422,10013168552.85,-0.1214,-1.11,0.93,78710172.74,,,1516809600000
20180126,10053046,10.8176,10.8455,10.538,10.771,10.8176,10.8353,11.2434,11.1819,27.324,9970045518.6,-0.0465,-0.43,1.39,115426419.18,,,1516896000000
20180129,9658499,10.7151,10.7151,10.389,10.4449,10.7486,10.7868,11.1945,11.1726,26.4967,9668184278.85,-0.3264,-3.03,1.34,109226673.16,,,1517155200000
20180130,6079393,10.4356,10.4542,10.184,10.2865,10.6517,10.703,11.1204,11.1465,26.0949,9521565962.4,-0.1588,-1.52,0.84,67446525.01,,,1517241600000
20180131,9989046,10.2492,10.2492,9.7367,9.8858,10.4412,10.6107,11.0244,11.1064,25.0785,9150707867.85,-0.4001,-3.89,1.37,106638063.54,,,1517328000000
20180201,8183655,9.8858,10.0442,9.6715,9.9231,10.2623,10.5325,10.9331,11.0654,25.1731,9185206295.25,0.0376,0.38,1.13,86832518.49,,,1517414400000
20180202,5404143,9.8765,9.979,9.597,9.9697,10.102,10.4598,10.8502,11.0269,25.2912,9228329329.5,0.0466,0.47,0.74,56885103.81,,,1517500800000
20180205,20595644,9.9324,10.8548,9.8206,10.6033,10.1337,10.4412,10.7887,11.0086,26.8985,9814802595.3,0.634,6.36,2.85,230668285.18,,,1517760000000
20180206,13973407,10.4821,10.4821,9.9697,10.2026,10.1169,10.3843,10.71,10.9719,25.8822,9443944500.75,-0.4008,-3.78,1.93,154165875.0,,,1517846400000
20180207,7592992,10.4356,10.5008,10.0163,10.2772,10.1952,10.3182,10.6494,10.9399,26.0713,9512941355.55,0.0745,0.73,1.04,83981436.4,,,1517932800000
20180208,13466566,10.7617,10.8455,10.3983,10.5567,10.3219,10.2921,10.5963,10.9291,26.7804,9771679561.05,0.2795,2.72,1.86,152831826.42,,,1518019200000
20180209,10871587,10.156,10.3331,9.951,10.1374,10.3554,10.2287,10.532,10.9052,25.7167,9383572252.8,-0.4191,-3.97,1.5,118081496.57,,,1518105600000
20180212,6305671,10.184,10.4635,10.1653,10.389,10.3126,10.2231,10.505,10.8707,26.3549,9616436637.75,0.2514,2.48,0.87,69871199.25,,,1518364800000
20180213,7485385,10.4262,10.6964,10.3983,10.5008,10.3722,10.2446,10.4738,10.8285,26.6385,9719931919.95,0.1122,1.08,1.03,84494543.78,,,1518451200000
20180214,4470300,10.4356,10.6033,10.4356,10.5101,10.4188,10.307,10.4589,10.7853,26.6622,9728556526.8,0.0095,0.09,0.61,50465799.5,,,1518537600000
20180222,6792242,10.6033,10.6871,10.4542,10.6033,10.4281,10.375,10.4537,10.7471,26.8985,9814802595.3,0.0935,0.89,0.94,77148231.23,,,1519228800000
20180223,6162355,10.6405,10.6964,10.5008,10.6126,10.5232,10.4393,10.4495,10.7132,26.9222,9823427202.15,0.0095,0.09,0.85,70145395.5,,,1519315200000
20180226,8850768,10.6499,10.8735,10.5101,10.8269,10.6107,10.4617,10.4514,10.6797,27.4658,10021793159.7,0.2144,2.02,1.21,101884582.48,,,1519574400000
20180227,5110118,10.7337,10.8176,10.6312,10.6871,10.648,10.5101,10.4472,10.6433,27.1113,9892424056.95,-0.1397,-1.29,0.7,58780006.81,,,1519660800000
20180228,6885099,10.6871,10.8735,10.5287,10.7617,10.6983,10.5586,10.4384,10.6191,27.3004,9961420911.75,0.0748,0.7,0.94,79500175.52,,,1519747200000
20180301,7098861,10.7617,10.8176,10.6219,10.6592,10.7095,10.5688,10.4304,10.5871,27.0404,9866550236.4,-0.1022,-0.95,0.98,81636304.37,,,1519833600000
20180302,7809559,10.5846,10.6219,10.4169,10.4262,10.6722,10.5977,10.4132,10.5539,26.4494,9650935065.15,-0.2334,-2.19,1.08,87940048.68,,,1519920000000
20180305,14237578,10.4356,10.9201,10.4262,10.7896,10.6648,10.6378,10.4304,10.5492,27.3713,9987294732.3,0.3639,3.49,1.96,164283321.76,,,1520179200000
20180306,23738345,10.7989,11.3859,10.7337,11.0785,10.743,10.6955,10.47,10.5477,28.104,10254657544.65,0.2892,2.68,3.29,282945435.91,,,1520265600000
20180307,10960168,11.125,11.3114,11.0226,11.0971,10.8101,10.7542,10.5306,10.5573,28.1513,10271906758.35,0.0188,0.17,1.52,131193192.53,,,1520352000000
20180308,9085089,11.153,11.181,10.948,11.0319,10.8847,10.7971,10.586,10.5682,27.9858,10211534510.4,-0.0655,-0.59,1.25,107629254.37,,,1520438400000
20180309,12251422,11.0505,11.2741,10.9573,11.181,11.0356,10.8539,10.6466,10.5843,28.364,10349528220.0,0.1489,1.35,1.69,145992914.42,,,1520524800000
20180312,7480388,11.1623,11.2928,11.1344,11.2089,11.1195,10.8921,10.6769,10.5983,28.4349,10375402040.55,0.028,0.25,1.01,89943247.32,,,1520784000000
20180313,7167597,11.2089,11.2555,10.976,10.9946,11.1027,10.9229,10.7165,10.6058,27.8913,10177036083.0,-0.2141,-1.91,0.98,84970287.52,,,1520870400000
20180314,6375181,10.9387,11.0598,10.7989,10.8735,11.058,10.934,10.7463,10.6036,27.584,10064916193.95,-0.1209,-1.1,0.88,74364685.7,,,1520956800000
20180315,7079814,10.8548,10.8735,10.6219,10.6871,10.989,10.9368,10.7528,10.5992,27.1113,9892424056.95,-0.1859,-1.71,0.97,81457807.65,,,1521043200000
20180316,6697155,10.7617,10.9014,10.6871,10.8642,10.9257,10.9806,10.7892,10.6023,27.5604,10056291587.1,0.1774,1.66,0.93,77875745.59,,,1521129600000
20180319,6375554,10.8828,10.9667,10.7058,10.9201,10.8679,10.9937,10.8157,10.6182,27.7022,10108039228.2,0.0554,0.51,0.88,74354268.5,,,1521388800000
20180320,4843111,10.9294,10.9387,10.7617,10.8455,10.8381,10.9704,10.833,10.6368,27.5131,10039042373.4,-0.0743,-0.68,0.67,56316007.9,,,1521475200000
20180321,5446550,10.8176,10.9387,10.7244,10.743,10.812,10.935,10.8446,10.6654,27.2531,9944171698.05,-0.103,-0.95,0.76,63309586.1,,,1521561600000
20180322,7508639,10.743,10.8269,10.3331,10.4356,10.7617,10.8754,10.8362,10.6825,26.4731,9659559672.0,-0.3072,-2.86,1.04,84554485.57,,,1521648000000
20180323,9911730,10.1653,10.3517,9.951,10.0442,10.5977,10.7617,10.8078,10.685,25.4803,9297326184.3,-0.3913,-3.75,1.36,108279847.76,,,1521734400000
20180326,4884752,9.8299,10.2492,9.7461,10.1933,10.4523,10.6601,10.7761,10.6713,25.8585,9435319893.9,0.1487,1.48,0.67,53043485.44,,,1521993600000
20180327,5803016,10.3703,10.4449,10.1933,10.2772,10.3387,10.5884,10.7556,10.6738,26.0713,9512941355.55,0.0836,0.82,0.81,64350746.44,,,1522080000000
20180328,3224748,10.1653,10.3051,10.0815,10.2213,10.2343,10.5231,10.7286,10.6719,25.9294,9461193714.45,-0.0555,-0.54,0.45,35380284.41,,,1522166400000
20180329,7125710,10.1933,10.6126,10.184,10.4915,10.2455,10.5036,10.7202,10.6697,26.6149,9711307313.1,0.2699,2.64,0.97,79152178.18,,,1522252800000
