date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,5070120,5.4093,5.4286,5.2257,5.2257,5.3957,5.4614,5.4885,5.5084,37.5023,4666642174.36,-0.203,-3.74,0.83,27921840.4,,,1515945600000
20180116,3662300,5.2161,5.2547,5.1678,5.1871,5.3397,5.4315,5.4667,5.4985,37.2251,4632138350.52,-0.0387,-0.74,0.61,19740713.0,,,1516032000000
20180117,4680791,5.1871,5.2064,5.0325,5.1388,5.2856,5.389,5.4407,5.4862,36.8785,4589008570.72,-0.0482,-0.93,0.77,24766397.96,,,1516118400000
20180118,1836300,5.1388,5.1774,5.0808,5.1581,5.2277,5.3513,5.4209,5.4737,37.0171,4606260482.64,0.0195,0.38,0.3,9788875.0,,,1516204800000
20180119,5032700,5.1871,5.4093,5.1774,5.2257,5.1871,5.3185,5.4025,5.4601,37.5023,4666642174.36,0.0676,1.31,0.83,27575553.05,,,1516291200000
20180122,3275100,5.1968,5.3223,5.1774,5.2644,5.1948,5.2953,5.3895,5.4476,37.7796,4701145998.2,0.0387,0.74,0.54,17841350.0,,,1516550400000
20180123,2608787,5.332,5.332,5.2257,5.2451,5.2064,5.2731,5.3817,5.4341,37.641,4683894086.28,-0.0195,-0.37,0.43,14209352.02,,,1516636800000
20180124,3189700,5.2547,5.2547,5.1678,5.2257,5.2238,5.2547,5.3672,5.4234,37.5023,4666642174.36,-0.0194,-0.37,0.53,17197456.0,,,1516723200000
20180125,3841000,5.2354,5.303,5.1871,5.2451,5.2412,5.2344,5.3586,5.4147,37.641,4683894086.28,0.0193,0.37,0.63,20926962.0,,,1516809600000
20180126,2426100,5.2161,5.2644,5.2064,5.2451,5.2451,5.2161,5.3494,5.407,37.641,4683894086.28,0.0,0.0,0.39,13157790.0,,,1516896000000
20180129,3012100,5.2547,5.2547,5.1291,5.1485,5.2219,5.2084,5.3349,5.3951,36.9478,4597634526.68,-0.0965,-1.84,0.5,16175598.0,,,1517155200000
20180130,1744500,5.1485,5.1678,5.1195,5.1291,5.1987,5.2026,5.317,5.3787,36.8091,4580382614.76,-0.0196,-0.38,0.29,9269863.0,,,1517241600000
20180131,4041778,5.1291,5.1388,4.9456,4.9456,5.1427,5.1832,5.2861,5.3549,35.4921,4416489451.52,-0.1836,-3.58,0.67,21039031.14,,,1517328000000
20180201,7520746,4.9456,4.9553,4.4626,4.5303,4.9997,5.1205,5.2359,5.3207,32.5113,4045573345.24,-0.4154,-8.4,1.24,36515823.66,,,1517414400000
20180202,4059652,4.5979,4.5979,4.3371,4.482,4.8471,5.0461,5.1823,5.2837,32.1647,4002443565.44,-0.0485,-1.07,0.67,18734556.36,,,1517500800000
20180205,2374102,4.4337,4.4626,4.366,4.424,4.7022,4.962,5.1287,5.247,31.7487,3950687829.68,-0.0578,-1.29,0.39,10853789.96,,,1517760000000
20180206,5080700,4.3757,4.3757,4.0376,4.0376,4.4839,4.8413,5.0572,5.2016,28.9759,3605649591.28,-0.3862,-8.73,0.83,22241745.0,,,1517846400000
20180207,4208097,4.1342,4.1729,3.9893,4.0763,4.31,4.7264,4.9905,5.1536,29.2532,3640153415.12,0.0388,0.96,0.69,17803553.52,,,1517932800000
20180208,3074720,4.0376,4.2018,4.0376,4.1729,4.2386,4.6191,4.9268,5.1121,29.9464,3726412974.72,0.0966,2.37,0.51,13215343.8,,,1518019200000
20180209,4246922,4.0859,4.1439,4.028,4.0956,4.1613,4.5042,4.8601,5.0676,29.3919,3657405327.04,-0.0772,-1.85,0.7,17919577.84,,,1518105600000
20180212,2806922,4.1149,4.2212,4.1149,4.1922,4.1149,4.4086,4.8085,5.0261,30.0851,3743664886.64,0.0967,2.36,0.46,12193878.08,,,1518364800000
20180213,3448122,4.2405,4.2888,4.1922,4.2405,4.1555,4.3197,4.7611,4.9846,30.4317,3786794666.44,0.0482,1.15,0.56,15149226.7,,,1518451200000
20180214,1975600,4.2405,4.2695,4.1632,4.2695,4.1941,4.2521,4.7177,4.9414,30.6396,3812672534.32,0.0288,0.68,0.32,8632689.0,,,1518537600000
20180222,2824000,4.3081,4.3564,4.2695,4.3274,4.225,4.2318,4.6761,4.9012,31.0555,3864428270.08,0.0581,1.36,0.46,12605955.0,,,1519228800000
