date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,11092714,5.7308,5.7308,5.3977,5.4173,5.6916,5.624,5.3845,5.3014,31.5072,3499541295.32,-0.2941,-5.15,1.9,62427373.11,,,1515945600000
20180116,5576620,5.4859,5.5153,5.4173,5.4957,5.6093,5.6221,5.3997,5.3079,35.9121,3988791748.92,0.0785,1.45,0.94,31159797.73,,,1516032000000
20180117,7743743,5.4859,5.5447,5.3585,5.3977,5.5349,5.6103,5.4105,5.3187,35.2719,3917690291.72,-0.0978,-1.78,1.31,42792931.83,,,1516118400000
20180118,3972153,5.3977,5.4467,5.3585,5.3781,5.48,5.5956,5.4252,5.3295,35.1439,3903470000.28,-0.0194,-0.36,0.67,21866504.64,,,1516204800000
20180119,3666073,5.3683,5.3977,5.3389,5.3487,5.4075,5.5721,5.4399,5.3396,34.9519,3882139563.12,-0.0296,-0.55,0.62,20086435.58,,,1516291200000
20180122,4574981,5.3487,5.3683,5.2116,5.3389,5.3918,5.5417,5.4536,5.3478,34.8878,3875029417.4,-0.0096,-0.18,0.78,24716565.44,,,1516550400000
20180123,4719022,5.3292,5.3487,5.2704,5.2802,5.3487,5.479,5.4648,5.3507,34.5038,3832368543.08,-0.0587,-1.1,0.8,25537409.36,,,1516636800000
20180124,7000745,5.2802,5.3096,5.2214,5.3096,5.3311,5.433,5.4766,5.3582,34.6958,3853698980.24,0.0296,0.56,1.18,37667206.45,,,1516723200000
20180125,7955697,5.2998,5.4271,5.2704,5.3585,5.3272,5.4036,5.4908,5.3651,35.0159,3889249708.84,0.0488,0.92,1.34,43481872.65,,,1516809600000
20180126,4385936,5.3585,5.3781,5.3096,5.3194,5.3213,5.3644,5.4976,5.37,34.7598,3860809125.96,-0.0391,-0.73,0.74,23885515.28,,,1516896000000
20180129,4640900,5.3194,5.3389,5.192,5.2116,5.2959,5.3438,5.4839,5.371,34.0557,3782597523.04,-0.108,-2.03,0.78,24888850.63,,,1517155200000
20180130,10452200,5.3194,5.4467,5.3194,5.3683,5.3135,5.3311,5.4766,5.3768,35.0799,3896359854.56,0.1569,3.01,1.75,57322559.37,,,1517241600000
20180131,5844810,5.2606,5.3292,5.2018,5.2214,5.2958,5.3135,5.4619,5.3781,34.1197,3789707668.76,-0.1471,-2.74,0.98,31379201.78,,,1517328000000
20180201,6257200,5.2508,5.2606,4.9569,4.9863,5.2214,5.2743,5.4349,5.3749,32.5833,3619064171.48,-0.235,-4.5,1.06,32476071.78,,,1517414400000
20180202,4512090,4.9765,4.9765,4.7708,4.9373,5.145,5.2332,5.4026,5.371,32.2632,3583513442.88,-0.0489,-0.98,0.77,22567683.12,,,1517500800000
20180205,3054549,4.8785,4.9373,4.81,4.8981,5.0823,5.1891,5.3654,5.3654,32.0072,3555072860.0,-0.039,-0.79,0.52,15201350.59,,,1517760000000
20180206,7552842,4.8197,4.9471,4.6826,4.8393,4.9765,5.145,5.312,5.3582,31.6231,3512411985.68,-0.0588,-1.2,1.28,37230260.57,,,1517846400000
20180207,7956203,4.9275,5.0157,4.8785,4.9569,4.9236,5.1097,5.2713,5.3543,32.3913,3597733734.32,0.1176,2.43,1.34,40291029.38,,,1517932800000
20180208,3632648,4.9471,5.0745,4.9471,5.0059,4.9275,5.0744,5.239,5.352,32.7113,3633284462.92,0.0491,0.99,0.61,18587480.32,,,1518019200000
20180209,5072000,4.9275,4.9569,4.7904,4.9177,4.9236,5.0343,5.1993,5.3432,32.1352,3569293151.44,-0.0881,-1.76,0.86,25252922.0,,,1518105600000
20180212,3283201,4.9177,5.0255,4.9177,5.0255,4.9491,5.0157,5.1798,5.3278,32.8394,3647504754.36,0.1077,2.19,0.56,16743619.4,,,1518364800000
20180213,4095500,5.0451,5.1332,5.0059,5.0157,4.9843,4.9804,5.1558,5.3112,32.7754,3640394608.64,-0.0095,-0.19,0.68,21141049.0,,,1518451200000
20180214,2696500,5.0157,5.0353,4.9471,5.0157,4.9961,4.9598,5.1367,5.2945,32.7754,3640394608.64,0.0,0.0,0.46,13762474.0,,,1518537600000
20180222,2913235,5.0353,5.0647,5.0059,5.0549,5.0059,4.9667,5.1205,5.2789,33.0314,3668835191.52,0.0391,0.78,0.49,14975283.25,,,1519228800000
20180223,2960917,5.0549,5.0647,5.0059,5.0647,5.0353,4.9794,5.1063,5.2616,33.0954,3675945337.24,0.0096,0.19,0.5,15208479.27,,,1519315200000
20180226,4608269,5.0745,5.143,5.0451,5.1234,5.0549,5.002,5.0955,5.2443,33.4795,3718606211.56,0.0587,1.16,0.77,23979727.4,,,1519574400000
20180227,5511055,5.1234,5.2116,5.094,5.1528,5.0823,5.0333,5.0891,5.2191,33.6716,3739936648.72,0.0292,0.57,0.93,29074812.24,,,1519660800000
20180228,2841617,5.094,5.192,5.0647,5.1528,5.1097,5.0529,5.0813,5.1985,33.6716,3739936648.72,0.0,0.0,0.47,14896702.79,,,1519747200000
20180301,3999919,5.143,5.2116,5.094,5.2018,5.1391,5.0725,5.0735,5.1835,33.9916,3775487377.32,0.049,0.95,0.67,21064982.82,,,1519833600000
20180302,2912802,5.1724,5.1822,5.1234,5.1528,5.1567,5.096,5.0651,5.1649,33.6716,3739936648.72,-0.0489,-0.94,0.49,15321293.48,,,1519920000000
20180305,2706600,5.1136,5.1528,5.0842,5.1038,5.1528,5.1038,5.0598,5.1544,33.3515,3704385920.12,-0.049,-0.95,0.46,14143591.0,,,1520179200000
20180306,4135948,5.1136,5.1626,5.0647,5.1626,5.1548,5.1185,5.0495,5.1433,33.7356,3747046794.44,0.0587,1.15,0.7,21602566.32,,,1520265600000
20180307,2580599,5.143,5.1626,5.1038,5.1136,5.1469,5.1283,5.0441,5.1339,33.4155,3711496065.84,-0.049,-0.95,0.43,13512562.78,,,1520352000000
20180308,2641300,5.094,5.143,5.0842,5.1234,5.1312,5.1352,5.0509,5.1254,33.4795,3718606211.56,0.0097,0.19,0.44,13802654.1,,,1520438400000
20180309,7840622,5.143,5.3096,5.1234,5.2508,5.1508,5.1538,5.0666,5.1221,34.3117,3811038105.92,0.1276,2.49,1.32,41911758.92,,,1520524800000
20180312,5232322,5.241,5.3292,5.2214,5.3096,5.192,5.1724,5.0872,5.1211,34.6958,3853698980.24,0.0588,1.12,0.89,28290363.81,,,1520784000000
20180313,3639800,5.2998,5.3096,5.241,5.2606,5.2116,5.1832,5.1082,5.1205,34.3757,3818148251.64,-0.0488,-0.92,0.61,19584474.0,,,1520870400000
20180314,4661200,5.2508,5.2704,5.1528,5.1626,5.2214,5.1842,5.1185,5.1156,33.7356,3747046794.44,-0.0978,-1.86,0.78,24741975.0,,,1520956800000
20180315,4010800,5.1528,5.1724,5.0842,5.1038,5.2175,5.1744,5.1234,5.1071,33.3515,3704385920.12,-0.0589,-1.14,0.68,20984804.0,,,1521043200000
20180316,8545774,5.1136,5.4663,5.1038,5.29,5.2253,5.1881,5.142,5.1061,34.5678,3839478688.8,0.1863,3.65,1.39,45854957.26,,,1521129600000
20180319,7524146,5.2704,5.29,5.1528,5.1626,5.1959,5.194,5.1489,5.1045,33.7356,3747046794.44,-0.1275,-2.41,1.27,40030569.03,,,1521388800000
20180320,5987303,5.1234,5.143,5.0647,5.1136,5.1665,5.1891,5.1538,5.096,33.4155,3711496065.84,-0.049,-0.95,1.01,31175473.46,,,1521475200000
20180321,5249373,5.1136,5.1528,5.0842,5.094,5.1528,5.1871,5.1577,5.0918,33.2875,3697275774.4,-0.0194,-0.38,0.89,27460303.2,,,1521561600000
20180322,4744954,5.094,5.1136,5.0451,5.0842,5.1489,5.1832,5.1592,5.095,33.2235,3690165628.68,-0.0097,-0.19,0.8,24574868.64,,,1521648000000
20180323,12500760,4.9863,5.4369,4.9079,4.9863,5.0881,5.1567,5.1553,5.0967,32.5833,3619064171.48,-0.0981,-1.93,2.12,64627434.76,,,1521734400000
20180326,8884348,4.8002,4.9667,4.6532,4.9373,5.0431,5.1195,5.146,5.098,32.2632,3583513442.88,-0.0489,-0.98,1.5,43604561.59,,,1521993600000
20180327,7475621,4.9961,5.1038,4.9569,5.0549,5.0313,5.0989,5.1411,5.1051,33.0314,3668835191.52,0.1175,2.38,1.27,38439343.56,,,1522080000000
20180328,3842586,5.0255,5.0842,4.9667,5.0745,5.0274,5.0901,5.1371,5.1091,33.1594,3683055482.96,0.0197,0.39,0.63,19783397.86,,,1522166400000
20180329,6217626,5.0842,5.1724,5.0745,5.1626,5.0431,5.096,5.1352,5.1143,33.7356,3747046794.44,0.0883,1.74,1.02,32597243.59,,,1522252800000
20180330,4644370,5.1724,5.2018,5.1332,5.1724,5.0803,5.0842,5.1362,5.1228,33.7996,3754156940.16,0.0098,0.19,0.78,24519781.2,,,1522339200000
20180402,5595775,5.1332,5.2802,5.1332,5.2606,5.145,5.094,5.144,5.1306,38.1041,3818148251.64,0.0879,1.7,0.93,29946193.2,,,1522598400000
20180403,4017020,5.2214,5.2802,5.1626,5.2704,5.1881,5.1097,5.1494,5.1391,38.1751,3825258397.36,0.01,0.19,0.64,21421939.94,,,1522684800000
20180404,4294974,5.2704,5.3096,5.1724,5.2214,5.2175,5.1225,5.1548,5.146,37.8203,3789707668.76,-0.049,-0.93,0.73,23030299.03,,,1522771200000
20180409,3227200,5.2116,5.2116,5.1332,5.1528,5.2155,5.1293,5.1562,5.1492,37.3236,3739936648.72,-0.0684,-1.31,0.55,17029220.0,,,1523203200000
