date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,24575777,7.4413,7.6249,7.3253,7.422,7.5225,7.0876,7.0054,6.7584,15.7427,7908378908.16,0.1255,1.72,2.32,190012552.0,,,1544112000000
20181210,17089234,7.248,7.5089,7.2383,7.4026,7.5147,7.162,7.0335,6.8093,15.7017,7887784171.42,-0.0193,-0.26,1.64,130382142.0,,,1544371200000
20181211,19382925,7.393,7.5862,7.3736,7.5862,7.5109,7.2625,7.0707,6.856,16.0911,8083434170.45,0.1836,2.48,1.78,149906473.0,,,1544457600000
20181212,35934861,7.7312,7.9728,7.5476,7.5669,7.4548,7.3456,7.1021,6.9024,16.0501,8062839433.71,-0.019,-0.25,3.46,289420816.0,,,1544544000000
20181213,22331458,7.5862,7.7215,7.4993,7.5476,7.5051,7.448,7.1262,6.9484,16.0091,8042244696.97,-0.0197,-0.26,2.12,175644059.0,,,1544630400000
20181214,18886816,7.5089,7.5959,7.2383,7.306,7.4819,7.5022,7.134,6.979,15.4967,7784810487.72,-0.2415,-3.2,1.8,144413318.0,,,1544716800000
20181217,37227415,7.4123,7.422,6.7455,6.8711,7.3756,7.4451,7.1243,6.9961,14.5743,7321428911.07,-0.4347,-5.95,3.56,269249038.0,,,1544976000000
20181218,24064858,6.7841,6.8325,6.5522,6.6682,7.192,7.3514,7.1185,6.9996,14.1438,7105184175.3,-0.2027,-2.95,2.3,166507928.0,,,1545062400000
20181219,17670163,6.6778,6.7648,6.4556,6.4845,6.9755,7.2151,7.0905,7.0019,13.7543,6909534176.27,-0.1834,-2.75,1.67,120605786.0,,,1545148800000
20181220,14905705,6.4749,6.5812,6.3589,6.4942,6.7648,7.1349,7.0683,7.0087,13.7748,6919831544.64,0.0097,0.15,1.42,99863335.0,,,1545235200000
20181221,10379170,6.4266,6.4749,6.3396,6.3879,6.5812,7.0315,7.0596,7.0141,13.5493,6806560492.57,-0.1065,-1.64,0.98,68769762.0,,,1545321600000
20181224,10458067,6.3686,6.5522,6.3396,6.4845,6.5039,6.9397,7.0509,7.0022,13.7543,6909534176.27,0.0965,1.51,0.98,70066115.0,,,1545580800000
