date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,18787380,3.0835,3.1409,3.0643,3.1218,3.1103,3.0691,3.0744,3.0356,21.173,23092330620.0,0.0576,1.88,0.33,60743123.0,,,1544112000000
20181210,13884790,3.0739,3.1122,3.0739,3.0835,3.1007,3.0816,3.0768,3.0442,20.9132,22808989140.0,-0.0384,-1.23,0.24,44773750.0,,,1544371200000
20181211,17609125,3.1026,3.1122,3.0643,3.0835,3.0931,3.0931,3.0763,3.0509,20.9132,22808989140.0,0.0,0.0,0.31,56685398.0,,,1544457600000
20181212,11594040,3.0931,3.1026,3.0547,3.0739,3.0854,3.0912,3.0758,3.0544,20.8482,22738153770.0,-0.0096,-0.31,0.2,37201819.0,,,1544544000000
20181213,26400761,3.0739,3.1314,3.0547,3.1218,3.0969,3.1007,3.0763,3.0595,21.173,23092330620.0,0.048,1.56,0.47,85663150.0,,,1544630400000
20181214,17095239,3.1122,3.1218,3.0643,3.0643,3.0854,3.0979,3.072,3.0608,20.7833,22667318400.0,-0.0574,-1.84,0.3,55168181.0,,,1544716800000
20181217,13049490,3.0643,3.0931,3.0452,3.0835,3.0854,3.0931,3.0686,3.0637,20.9132,22808989140.0,0.0193,0.63,0.23,41849804.0,,,1544976000000
20181218,19509748,3.0547,3.0739,2.9973,3.0164,3.072,3.0825,3.0658,3.0643,20.4585,22313141550.0,-0.0669,-2.17,0.34,61688698.0,,,1545062400000
20181219,13670620,3.026,3.0452,3.0164,3.0164,3.0605,3.0729,3.0634,3.0643,20.4585,22313141550.0,0.0,0.0,0.24,43223343.0,,,1545148800000
20181220,19414606,3.026,3.0356,2.9494,2.9877,3.0337,3.0653,3.0591,3.0647,20.2637,22100635440.0,-0.0287,-0.95,0.34,60562218.0,,,1545235200000
20181221,17705930,2.9781,2.9781,2.9111,2.959,3.0126,3.049,3.0591,3.0659,20.0689,21888129330.0,-0.0287,-0.96,0.31,54454975.0,,,1545321600000
20181224,25704792,3.0069,3.0835,2.9973,3.0547,3.0068,3.0461,3.0638,3.0666,20.7183,22596483030.0,0.0959,3.24,0.45,81705974.0,,,1545580800000
20181225,22664117,3.0452,3.0452,2.9303,3.0069,3.0049,3.0385,3.0658,3.0637,20.3936,22242306180.0,-0.048,-1.57,0.4,70551525.0,,,1545667200000
20181226,17261876,3.0069,3.0356,2.9877,3.0069,3.003,3.0318,3.0615,3.0611,20.3936,22242306180.0,0.0,0.0,0.3,54295991.0,,,1545753600000
20181227,19612194,3.0452,3.0547,3.0069,3.026,3.0107,3.0222,3.0615,3.0583,20.5235,22383976920.0,0.0192,0.64,0.34,62151994.0,,,1545840000000
20181228,11296080,3.0356,3.0452,2.9973,3.026,3.0241,3.0184,3.0581,3.0541,20.5235,22383976920.0,0.0,0.0,0.2,35657232.0,,,1545926400000
20190102,14169838,3.026,3.0547,3.0069,3.0356,3.0203,3.0136,3.0533,3.0503,28.6392,22454812290.0,0.0097,0.32,0.25,44808455.0,,,1546358400000
20190103,25581196,3.0356,3.0931,3.026,3.0643,3.0318,3.0183,3.0504,3.05,28.9102,22667318400.0,0.0288,0.95,0.45,81929347.0,,,1546444800000
