date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20200206,923810,69.8521,83.8245,69.8521,83.8245,,,,,22.297,51366000000.0,25.613,44.0,1.54,78770580.0,,,1580918400000
20200207,260250,92.206,92.206,92.206,92.206,,,,,24.5264,56502000000.0,8.3824,10.0,0.43,24507743.0,,,1581004800000
20200210,243874,101.4296,101.4296,101.4296,101.4296,,,,,26.9798,62154000000.0,9.2209,10.0,0.41,25262908.0,,,1581264000000
20200211,272940,111.5735,111.5735,111.5735,111.5735,,,,,29.6781,68370000000.0,10.143,10.0,0.45,31101513.0,,,1581350400000
20200212,987408,122.7357,122.7357,122.7357,122.7357,102.3539,,,,32.6472,75210000000.0,11.1578,10.0,1.65,123771593.0,,,1581436800000
20200213,937384,135.0142,135.0142,135.0142,135.0142,112.5918,,,,35.9132,82734000000.0,12.274,10.0,1.56,129255880.0,,,1581523200000
20200214,1687069,148.5166,148.5166,148.5166,148.5166,123.8539,,,,39.5048,91008000000.0,13.5015,10.0,2.81,255894626.0,,,1581609600000
20200217,35498805,147.8508,163.3702,140.0274,163.3702,136.242,,,,43.4558,100110000000.0,14.8518,10.0,59.16,5521970048.0,,,1581868800000
20200218,16041941,179.7121,179.7121,173.9156,179.7121,149.8698,,,,47.8026,110124000000.0,16.3375,10.0,26.74,2938579709.0,,,1581955200000
20200219,20936086,178.0868,181.6313,170.1459,176.148,160.5522,131.453,,,46.8546,107940000000.0,-3.5582,-1.98,34.89,3780453991.0,,,1582041600000
20200220,21199892,180.1038,189.9442,176.3439,179.3792,169.4252,141.0085,,,47.7141,109920000000.0,3.2236,1.83,35.33,3917616950.0,,,1582128000000
20200221,16887103,179.9667,184.0791,175.257,181.1221,175.9463,149.9001,,,48.1777,110988000000.0,1.74,0.97,28.15,3092958077.0,,,1582214400000
20200224,14059763,175.1885,178.498,170.9488,170.9488,177.462,156.852,,,45.4716,104754000000.0,-10.1794,-5.62,23.43,2504705074.0,,,1582473600000
20200225,10770420,166.4545,176.5397,165.1816,176.1285,176.7453,163.3075,,,46.8494,107928000000.0,5.1797,3.03,17.95,1896451601.0,,,1582560000000
20200226,8971843,173.3085,174.8947,164.4962,167.7274,175.0612,167.8067,,,44.6147,102780000000.0,-8.4013,-4.77,14.95,1557886609.0,,,1582646400000
20200227,7442550,167.4337,175.4626,166.4545,172.2706,173.6395,171.5324,,,45.8232,105564000000.0,4.5454,2.71,12.4,1308535858.0,,,1582732800000
20200228,7150223,164.4962,172.9756,164.4962,168.2659,171.0682,173.5073,,,44.758,103110000000.0,-3.9965,-2.32,11.92,1234377334.0,,,1582819200000
20200302,9141360,171.8202,181.925,165.1816,177.323,172.3431,174.9026,,,47.1671,108660000000.0,9.0529,5.38,15.24,1616057016.0,,,1583078400000
20200303,8358138,177.2251,184.2945,174.0821,174.9143,172.1002,174.4228,,,46.5264,107184000000.0,-2.4116,-1.36,13.93,1525865380.0,,,1583164800000
20200304,5562151,172.7602,172.819,166.4643,170.2144,172.5976,173.8294,152.6412,,45.2763,104304000000.0,-4.7053,-2.69,9.27,964825855.0,,,1583251200000
20200305,7845457,171.3502,179.5751,169.8815,179.4086,174.0252,173.8324,157.4204,,47.7219,109938000000.0,9.1917,5.4,13.08,1397859764.0,,,1583337600000
20200306,5407583,176.246,177.2055,171.6244,172.3294,174.8379,172.9531,161.4266,,45.8389,105600000000.0,-7.0869,-3.95,9.01,965742922.0,,,1583424000000
20200309,8252450,167.4337,171.8398,156.761,158.6018,171.0937,171.7184,164.2852,,42.1874,97188000000.0,-13.7353,-7.97,13.75,1385320737.0,,,1583683200000
20200310,5279008,158.9151,164.6823,158.9151,162.8121,168.6733,170.3867,166.8471,,43.3073,99768000000.0,4.2031,2.65,8.8,871680994.0,,,1583769600000
20200311,4784636,163.0961,163.1254,156.1833,156.761,165.9826,169.2901,168.5484,,41.6977,96060000000.0,-6.0568,-3.72,7.97,776829269.0,,,1583856000000
20200312,5813041,152.7465,162.4204,150.7882,160.7069,162.2422,168.1337,169.833,,42.7473,98478000000.0,3.9503,2.52,9.69,930441228.0,,,1583942400000
20200313,3089273,152.8738,159.9922,152.4332,156.1735,159.0111,166.9245,170.2159,,41.5415,95700000000.0,-4.5319,-2.82,5.15,492430215.0,,,1584028800000
20200316,3392503,154.695,161.1573,152.7269,152.9619,157.8831,164.4884,169.6955,,40.6872,93732000000.0,-3.2173,-2.06,5.65,544487573.0,,,1584288000000
20200317,3236779,156.6631,157.6422,150.7882,156.1343,156.5475,162.6104,168.5166,,41.531,95676000000.0,3.1664,2.07,5.39,512762739.0,,,1584374400000
20200318,3260686,156.7512,159.2186,150.984,151.0428,155.4039,160.6932,167.2613,155.3252,40.1767,92556000000.0,-5.0899,-3.26,5.43,516779458.0,,,1584460800000
20200319,4407177,150.2497,152.3548,142.4753,147.5081,152.7641,157.5032,165.6678,157.448,39.2365,90390000000.0,-3.5344,-2.34,7.35,662222687.0,,,1584547200000
20200320,2658824,148.076,150.6805,145.9512,149.5153,151.4325,155.2218,164.0874,159.3583,39.7704,91620000000.0,2.0061,1.36,4.43,402479868.0,,,1584633600000
20200323,3908666,145.0113,146.3037,138.0691,139.0385,148.6478,153.2654,162.4919,160.612,36.9836,85200000000.0,-10.4813,-7.01,6.51,567971539.0,,,1584892800000
20200324,4048195,141.9759,142.2697,133.1734,140.3212,145.4852,151.0163,160.7016,161.5702,37.3248,85986000000.0,1.2792,0.92,6.75,572124602.0,,,1584979200000
20200325,3718274,142.9551,151.6792,142.2697,149.1628,145.1092,150.2565,159.7733,162.4511,39.6767,91404000000.0,8.8403,6.3,6.2,562320895.0,,,1585065600000
20200326,3542079,146.8716,157.5149,146.8716,154.3229,146.4721,149.6181,158.8759,163.0947,41.0492,94566000000.0,5.161,3.46,5.9,552773919.0,,,1585152000000
20200327,2060548,155.6839,158.6018,150.8861,151.5813,146.8853,149.1589,158.0417,163.1969,40.32,92886000000.0,-2.747,-1.78,3.43,323728603.0,,,1585238400000
20200330,1835990,148.9866,149.6034,143.1998,147.4689,148.5714,148.6096,156.549,162.6669,39.2261,90366000000.0,-4.1077,-2.71,3.06,274892759.0,,,1585497600000
20200331,1369120,149.6426,152.629,147.792,151.738,150.8548,148.17,155.3902,161.7344,44.8875,92982000000.0,4.2621,2.89,2.28,210728229.0,,,1585584000000
20200401,1691590,150.2986,154.2152,147.3612,148.5166,150.7255,147.9174,154.3053,160.8133,43.9345,91008000000.0,-3.2167,-2.12,2.82,261625267.0,,,1585670400000
20200402,1275758,146.8716,150.749,145.9904,150.5826,149.9775,148.2248,152.864,159.8535,44.5457,92274000000.0,2.0644,1.39,2.13,193831351.0,,,1585756800000
20200403,1674000,151.6401,154.4013,147.1948,147.3906,149.1393,148.0123,151.6171,158.7291,43.6014,90318000000.0,-3.1924,-2.12,2.79,256773981.0,,,1585843200000
20200407,1781383,150.2301,151.2582,147.9585,150.7882,149.8032,149.1873,151.2264,158.057,44.6065,92400000000.0,3.4046,2.31,2.97,272226465.0,,,1586188800000
20200408,1358471,148.9278,150.7784,148.1445,149.0258,149.2608,150.0578,150.5371,157.1536,44.0851,91320000000.0,-1.7642,-1.17,2.26,207220262.0,,,1586275200000
20200409,3225605,149.8776,156.4183,148.6341,154.0194,150.3613,150.5434,150.4,156.6967,45.5624,94380000000.0,4.9924,3.35,5.38,503995272.0,,,1586361600000
20200410,3446898,153.2165,160.188,153.0207,156.056,151.456,150.7167,150.1674,156.1562,46.1648,95628000000.0,2.0331,1.32,5.74,552979150.0,,,1586448000000
20200413,2397140,153.7354,161.9505,153.4417,157.3191,153.4417,151.2905,150.2247,155.7913,46.5385,96402000000.0,1.264,0.81,4.0,387870537.0,,,1586707200000
20200414,2063511,157.3191,158.9151,155.4489,158.0339,154.8908,152.347,150.4783,155.1483,46.7499,96840000000.0,0.708,0.45,3.44,330658469.0,,,1586793600000
