date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,11460182,15.743,15.8489,15.637,15.7237,15.8912,15.5253,15.3963,15.1559,17.0245,142298650471.57,0.086,0.55,0.15,187299393.0,,,1544112000000
20181210,12634785,15.5985,15.7141,15.4637,15.6563,15.8373,15.5908,15.4445,15.2063,16.9515,141688674627.54,-0.0676,-0.43,0.17,204408035.0,,,1544371200000
20181211,10178215,15.6563,15.7622,15.56,15.6659,15.741,15.664,15.4786,15.2397,16.9619,141775814033.83,0.0094,0.06,0.13,165558210.0,,,1544457600000
20181212,13000499,15.974,15.974,15.6948,15.743,15.6852,15.7093,15.5287,15.275,17.0453,142472929284.15,0.0768,0.49,0.17,213465886.0,,,1544544000000
20181213,20169303,15.7911,16.0511,15.6756,15.9163,15.741,15.7882,15.5595,15.3145,17.233,144041438597.37,0.1732,1.1,0.27,333573926.0,,,1544630400000
20181214,28935834,15.8681,16.1089,15.6467,15.6467,15.7256,15.8084,15.5653,15.3308,16.9411,141601535221.25,-0.269,-1.69,0.38,476982399.0,,,1544716800000
20181217,23569580,15.5793,15.9066,15.4252,15.7526,15.7449,15.7911,15.5562,15.3562,17.0558,142560068690.44,0.1064,0.68,0.31,384518875.0,,,1544976000000
20181218,22596315,15.6467,15.8585,15.2423,15.3097,15.6737,15.7073,15.5494,15.371,16.5762,138551656001.1,-0.4426,-2.81,0.3,364431269.0,,,1545062400000
20181219,13557389,15.3771,15.3771,15.1363,15.1652,15.5581,15.6216,15.5297,15.3877,16.4198,137244564906.75,-0.1439,-0.94,0.18,214816787.0,,,1545148800000
20181220,14637118,15.1267,15.2423,14.886,15.146,15.404,15.5725,15.5181,15.4121,16.399,137070286094.17,-0.0197,-0.13,0.19,229450840.0,,,1545235200000
20181221,14431541,15.0593,15.2038,14.8186,15.0593,15.2866,15.5061,15.5157,15.4329,16.3051,136286031437.56,-0.0863,-0.57,0.18,224425309.0,,,1545321600000
20181224,16493787,14.9053,15.1556,14.8282,14.9438,15.1248,15.4349,15.5128,15.4413,16.18,135240358562.08,-0.116,-0.77,0.22,256513128.0,,,1545580800000
20181225,22822450,14.7705,14.7705,14.4046,14.5683,14.9765,15.3251,15.4945,15.4275,15.7735,131841921716.77,-0.3751,-2.51,0.3,345648031.0,,,1545667200000
20181226,17817316,14.5875,14.7319,14.3372,14.472,14.8379,15.198,15.4536,15.4185,15.6692,130970527653.87,-0.0961,-0.66,0.24,269262240.0,,,1545753600000
20181227,27255583,14.6645,14.7801,14.4046,14.4046,14.6896,15.0468,15.4175,15.3886,15.5962,130360551809.84,-0.068,-0.47,0.35,413499131.0,,,1545840000000
20181228,24054090,14.5009,14.9149,14.472,14.7512,14.628,14.9573,15.3829,15.3626,15.9715,133497570436.28,0.3471,2.41,0.31,367999664.0,,,1545926400000
20190102,16789064,14.7319,14.8764,14.6357,14.8282,14.6049,14.8648,15.328,15.3257,20.0048,134194685686.6,0.0767,0.52,0.22,257323773.0,,,1546358400000
20190103,26998359,14.809,15.5215,14.7031,15.2134,14.7339,14.8552,15.2813,15.318,20.5244,137680293001.0,0.3855,2.6,0.36,425679742.0,,,1546444800000
20190104,47892194,15.0689,16.3881,15.0497,16.1474,15.069,14.9534,15.2875,15.3376,21.7845,146132784348.33,0.9341,6.14,0.63,789125987.0,,,1546531200000
20190107,33287990,16.0511,16.417,15.9163,16.1763,15.4233,15.0564,15.3145,15.3642,21.8234,146394202567.2,0.0291,0.18,0.44,559427217.0,,,1546790400000
20190108,21343773,16.0992,16.4073,16.0414,16.1666,15.7064,15.1672,15.3366,15.3995,21.8105,146307063160.91,-0.0097,-0.06,0.28,359258540.0,,,1546876800000
20190109,28261426,16.3111,16.5133,16.1281,16.1859,15.9779,15.2914,15.3631,15.439,21.8364,146481341973.49,0.0194,0.12,0.37,479758657.0,,,1546963200000
20190110,24366552,16.1763,16.3399,15.9548,16.0029,16.1358,15.4349,15.38,15.4746,21.5896,144825693253.98,-0.1829,-1.13,0.32,408535846.0,,,1547049600000
20190111,18621870,16.1474,16.3592,15.974,16.0511,16.1166,15.5928,15.3954,15.5,21.6546,145261390285.43,0.048,0.3,0.24,311732679.0,,,1547136000000
20190114,19741432,16.1763,16.2629,15.8007,15.8778,16.0569,15.7401,15.3935,15.525,21.4207,143692880972.21,-0.1734,-1.08,0.26,327656767.0,,,1547395200000
20190115,28790221,16.0318,16.3592,15.9355,16.1185,16.0472,15.8768,15.417,15.5475,21.7455,145871366129.46,0.2413,1.52,0.38,483746720.0,,,1547481600000
20190116,19721695,16.1763,16.2533,16.0222,16.0896,16.028,16.003,15.4339,15.553,21.7065,145609947910.59,-0.029,-0.18,0.26,330647022.0,,,1547568000000
20190117,19956234,16.2437,16.2533,15.8489,15.8681,16.001,16.0684,15.4618,15.5437,21.4078,143605741565.92,-0.222,-1.38,0.26,332147552.0,,,1547654400000
20190118,24179026,16.0318,16.08,15.743,16.0318,15.9972,16.0569,15.5051,15.544,21.6286,145087111472.85,0.1634,1.03,0.32,399780853.0,,,1547740800000
20190121,32811684,15.974,16.1474,15.6948,15.8681,15.9952,16.026,15.5412,15.5517,21.4078,143605741565.92,-0.1635,-1.02,0.43,542976262.0,,,1548000000000
20190122,22892719,15.82,15.8778,15.4637,15.5311,15.8777,15.9625,15.5648,15.5453,20.9531,140555862345.77,-0.3364,-2.12,0.3,372255789.0,,,1548086400000
20190123,17166925,15.56,15.6178,15.3674,15.5022,15.7603,15.8941,15.5928,15.5401,20.9141,140294444126.9,-0.0295,-0.19,0.23,276040411.0,,,1548172800000
20190124,28568330,15.5985,15.8585,15.5022,15.6563,15.7179,15.8595,15.6472,15.5398,21.122,141688674627.54,0.1535,0.99,0.38,465011527.0,,,1548259200000
20190125,32465947,15.6948,15.974,15.6659,15.7141,15.6544,15.8258,15.7093,15.5388,21.1999,142211511065.28,0.0579,0.37,0.43,533734317.0,,,1548345600000
20190128,30247010,15.8778,16.234,15.8681,15.974,15.6755,15.8354,15.7877,15.5408,21.5507,144564275035.11,0.2593,1.65,0.4,504161407.0,,,1548604800000
20190129,17421821,15.9355,16.0318,15.6274,15.8778,15.7449,15.8113,15.8441,15.5485,21.4207,143692880972.21,-0.0958,-0.6,0.23,286184874.0,,,1548691200000
20190130,11972076,15.7911,15.9163,15.6756,15.6852,15.7815,15.7709,15.8869,15.5462,21.1609,141950092846.41,-0.1921,-1.21,0.15,196498018.0,,,1548777600000
20190131,28856619,15.7911,16.2148,15.7141,16.1474,15.8797,15.7988,15.9336,15.5741,21.7845,146132785186.83,0.4627,2.95,0.38,480887164.0,,,1548864000000
20190201,29954045,16.3881,16.5229,16.2629,16.4651,16.0299,15.8421,15.9495,15.6175,22.2131,149008385610.9,0.3181,1.97,0.39,509809872.0,,,1548950400000
20190211,33353116,16.3688,16.6384,16.2437,16.6095,16.157,15.9163,15.9712,15.6663,22.408,150315476712.75,0.1449,0.88,0.44,569757192.0,,,1549814400000
20190212,35261481,16.6095,16.9273,16.4747,16.8406,16.3496,16.0472,16.0049,15.7256,22.7198,152406822475.71,0.2309,1.39,0.47,613747249.0,,,1549900800000
20190213,42479640,16.8021,17.3221,16.754,17.2162,16.6558,16.2186,16.0564,15.8014,23.2264,155805259340.52,0.3755,2.23,0.56,754025079.0,,,1549987200000
20190214,27455038,17.0717,17.4087,16.9465,17.091,16.8445,16.3621,16.1108,15.8855,23.0575,154672447052.25,-0.1257,-0.73,0.36,487627202.0,,,1550073600000
20190215,26341791,17.0332,17.2162,16.6577,16.7058,16.8926,16.4613,16.1435,15.9599,22.5379,151186870780.65,-0.3845,-2.25,0.35,461467100.0,,,1550160000000
20190218,39796811,16.8791,17.505,16.8503,17.3798,17.0467,16.6018,16.2186,16.0591,23.4472,157286629255.95,0.6733,4.03,0.52,711668628.0,,,1550419200000
20190219,40497804,17.3895,17.842,17.1199,17.2258,17.1237,16.7366,16.274,16.1416,23.2394,155892398747.31,-0.1547,-0.89,0.54,734621936.0,,,1550505600000
