date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1950531,5.3545,5.5564,5.2988,5.3754,5.4227,5.2403,5.2435,5.0936,46.8689,3020326325.6,-0.0697,-1.28,1.08,15184891.0,,,1544112000000
20181210,1148340,5.2222,5.3615,5.1874,5.2292,5.4269,5.2542,5.2543,5.1134,45.594,2938167189.8,-0.1462,-2.72,0.63,8696154.0,,,1544371200000
20181211,1083920,5.2292,5.4102,5.2292,5.3058,5.3615,5.273,5.2657,5.134,46.2618,2981202927.6,0.0763,1.46,0.58,8323801.0,,,1544457600000
20181212,1754140,5.3754,5.5356,5.3197,5.3963,5.3503,5.3044,5.2845,5.1563,47.0511,3032063345.0,0.0907,1.71,0.98,13702509.0,,,1544544000000
20181213,1807960,5.3963,5.5007,5.3267,5.3684,5.335,5.3434,5.2978,5.1774,46.8082,3016413985.8,-0.0281,-0.52,1.01,14036923.0,,,1544630400000
20181214,1287160,5.3684,5.3893,5.1526,5.1526,5.2905,5.3566,5.296,5.1883,44.9262,2895131452.0,-0.2158,-4.02,0.71,9755722.0,,,1544716800000
20181217,680460,5.1387,5.2361,5.1247,5.1804,5.2807,5.3538,5.2929,5.1983,45.169,2910780811.2,0.0278,0.54,0.38,5061412.0,,,1544976000000
20181218,831052,5.1665,5.2431,5.1039,5.1804,5.2556,5.3085,5.2793,5.2062,45.169,2910780811.2,0.0,0.0,0.46,6192344.0,,,1545062400000
20181219,576940,5.1456,5.2083,5.1108,5.1178,5.1999,5.2751,5.2445,5.2143,44.6226,2875569753.0,-0.0627,-1.21,0.32,4261171.0,,,1545148800000
20181220,936804,5.1874,5.2013,5.0899,5.0899,5.1442,5.2396,5.2271,5.2234,44.3798,2859920393.8,-0.0276,-0.54,0.52,6902316.0,,,1545235200000
20181221,665880,5.083,5.083,4.9716,4.9994,5.1136,5.202,5.2212,5.2296,43.5905,2809059976.4,-0.0906,-1.78,0.37,4801799.0,,,1545321600000
20181224,621204,4.9924,5.0412,4.9785,5.0133,5.0802,5.1804,5.2173,5.2296,43.712,2816884656.0,0.014,0.28,0.34,4469455.0,,,1545580800000
