date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20200430,272484,15.0314,15.0314,15.0314,15.0314,,,,,31.5451,6024150600.0,4.5915,43.98,0.68,4103609.0,,,1588176000000
20200506,169419,16.5386,16.5386,16.5386,16.5386,,,,,34.708,6628165700.0,1.5076,10.03,0.42,2807273.0,,,1588694400000
20200507,60915,18.1954,18.1954,18.1954,18.1954,,,,,38.1851,7292182300.0,1.6571,10.02,0.15,1110480.0,,,1588780800000
20200508,167240,20.012,20.012,20.012,20.012,,,,,41.9974,8020200500.0,1.816,9.98,0.42,3353162.0,,,1588867200000
20200511,638980,22.0182,22.0182,22.0182,22.0182,18.3591,,,,46.2076,8824220600.0,2.0053,10.02,1.6,14095899.0,,,1589126400000
20200512,1505985,24.224,24.224,24.224,24.224,20.1976,,,,50.8367,9708242700.0,2.2062,10.02,3.76,36550256.0,,,1589212800000
20200513,358845,26.6494,26.6494,26.6494,26.6494,22.2198,,,,55.9266,10680267000.0,2.4249,10.01,0.9,9581162.0,,,1589299200000
20200514,23154708,29.3143,29.3143,26.9089,29.3143,24.4436,,,,61.5193,11748293700.0,2.6649,10.0,57.87,671958424.0,,,1589385600000
20200515,29971499,29.4441,31.9393,27.7473,31.4502,26.7312,,,,66.0018,12604315100.0,2.1369,7.29,74.91,920339679.0,,,1589472000000
20200518,21196445,29.9431,30.8214,28.7055,28.7454,28.0767,23.2179,,,60.3254,11520288000.0,-2.7047,-8.6,52.98,629881160.0,,,1589731200000
20200519,17126343,28.3661,30.4422,28.0667,29.9132,29.2145,24.7061,,,62.7761,11988299700.0,1.1671,4.06,42.81,507763572.0,,,1589817600000
20200520,23922237,29.3542,32.9075,28.7653,32.129,30.3104,26.2651,,,67.4262,12876321900.0,2.2165,7.41,59.79,752146108.0,,,1589904000000
20200521,18143301,30.9712,31.5201,28.9949,30.7017,30.5879,27.5157,,,64.4309,12304307600.0,-1.4265,-4.44,45.35,553366410.0,,,1589990400000
20200522,12151708,30.3423,30.4921,28.416,28.6556,30.029,28.3801,,,60.1369,11484287100.0,-2.0446,-6.66,30.37,357978817.0,,,1590076800000
