date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,18099642,8.5964,8.646,8.3581,8.4177,8.9994,9.4739,10.5499,9.3002,-61.3259,2092588400.0,-0.1291,-1.51,7.13,154608264.0,,,1544112000000
20181210,18359098,8.4177,8.6361,8.3979,8.4773,8.7592,9.2764,10.4393,9.4087,-61.7598,2107394450.0,0.0598,0.71,7.29,157392829.0,,,1544371200000
20181211,19216007,8.507,8.6262,8.4177,8.5368,8.5349,9.06,10.2779,9.5163,-62.1937,2122200500.0,0.0593,0.7,7.66,164997586.0,,,1544457600000
20181212,29036194,8.5468,8.785,8.378,8.5865,8.513,8.9458,10.1057,9.6205,-62.5553,2134538875.0,0.0495,0.58,11.45,252043232.0,,,1544544000000
20181213,21275303,8.4872,8.5666,8.2986,8.4078,8.4852,8.8386,9.9122,9.7181,-61.2536,2090120725.0,-0.1786,-2.08,8.45,180567086.0,,,1544630400000
20181214,23904352,8.4376,8.5765,8.0107,8.11,8.4237,8.7115,9.6605,9.7876,-59.084,2016090475.0,-0.2976,-3.54,9.49,199269683.0,,,1544716800000
20181217,17761291,8.1596,8.4177,8.0901,8.3284,8.3939,8.5765,9.4243,9.8442,-60.675,2070379325.0,0.2182,2.69,7.11,148306231.0,,,1544976000000
20181218,25107115,8.2589,8.5765,8.2192,8.4971,8.386,8.4604,9.2615,9.8842,-61.9045,2112329800.0,0.1691,2.03,9.97,212711250.0,,,1545062400000
20181219,31007603,8.4177,8.7155,8.2688,8.4971,8.3681,8.4405,9.1572,9.8997,-61.9045,2112329800.0,0.0,0.0,12.35,266858602.0,,,1545148800000
20181220,36491560,8.4177,8.8446,8.3383,8.7552,8.4376,8.4614,9.0555,9.8971,-63.7847,2176489350.0,0.2583,3.04,14.42,317943241.0,,,1545235200000
20181221,26572148,8.6559,8.8148,8.2589,8.3681,8.4892,8.4564,8.9652,9.8521,-60.9643,2080250025.0,-0.387,-4.42,10.5,228298473.0,,,1545321600000
20181224,17212853,8.2986,8.4376,8.1695,8.4078,8.5051,8.4495,8.8629,9.776,-61.2536,2090120725.0,0.0393,0.47,6.76,143989866.0,,,1545580800000
20181225,27614468,8.3482,8.6957,8.1398,8.5368,8.513,8.4495,8.7547,9.6685,-62.1937,2122200500.0,0.1286,1.53,10.83,233330208.0,,,1545667200000
20181226,53635935,8.5368,9.2813,8.4078,8.9537,8.6043,8.4862,8.716,9.5659,-65.2311,2225842850.0,0.4166,4.88,21.29,477441406.0,,,1545753600000
20181227,40029985,8.8148,8.8148,8.0604,8.0604,8.4654,8.4515,8.645,9.4253,-58.7225,2003752100.0,-0.8936,-9.98,15.98,344752993.0,,,1545840000000
20181228,27294530,7.9611,8.1894,7.8221,7.8618,8.3641,8.4266,8.5691,9.2492,-57.2761,1954398600.0,-0.1983,-2.46,10.82,219899058.0,,,1545926400000
20190102,19774360,7.9313,8.2093,7.832,8.0008,8.2827,8.3939,8.4852,9.0808,-28.3431,1988946050.0,0.1392,1.77,7.88,159440856.0,,,1546358400000
20190103,38701458,8.0008,8.5368,7.5243,8.11,8.1973,8.3552,8.4078,8.9594,-28.7299,2016090475.0,0.1088,1.36,15.47,315015804.0,,,1546444800000
20190104,34646188,8.0008,8.4673,7.9313,8.3879,8.0842,8.3443,8.3924,8.8862,-29.7146,2085185375.0,0.2782,3.43,13.81,287314936.0,,,1546531200000
20190107,31075873,8.3581,8.5865,8.249,8.4773,8.1676,8.3165,8.3889,8.8091,-30.0311,2107394450.0,0.0897,1.07,12.32,263765778.0,,,1546790400000
20190108,28953298,8.4475,8.6559,8.3184,8.5269,8.3006,8.3323,8.3944,8.7542,-30.2069,2119732825.0,0.05,0.59,11.38,247600416.0,,,1546876800000
20190109,45445008,8.5567,8.9041,8.3879,8.6957,8.4396,8.3611,8.4053,8.6957,-30.8047,2161683300.0,0.1688,1.98,18.21,397472376.0,,,1546963200000
20190110,28730442,8.5765,8.7056,8.1398,8.249,8.4674,8.3323,8.3909,8.6139,-29.2223,2050637925.0,-0.447,-5.14,11.38,244031504.0,,,1547049600000
20190111,17221196,8.239,8.3383,8.1001,8.1596,8.4217,8.2529,8.3696,8.5616,-28.9058,2028428850.0,-0.0891,-1.08,6.79,142068337.0,,,1547136000000
20190114,32225804,8.3184,8.7254,8.2887,8.3482,8.3959,8.2817,8.3666,8.5239,-29.5739,2075314675.0,0.1885,2.31,12.94,275938817.0,,,1547395200000
20190115,30909746,8.1695,8.1795,7.6236,7.9015,8.2708,8.2857,8.3562,8.4746,-27.9915,1964269300.0,-0.4466,-5.35,12.42,244287965.0,,,1547481600000
20190116,18277408,7.8817,8.0703,7.8023,7.842,8.1001,8.2698,8.3318,8.4134,-27.7805,1949463250.0,-0.0593,-0.75,7.26,145834637.0,,,1547568000000
20190117,22775642,7.8023,8.11,7.7328,8.0008,8.0504,8.2589,8.307,8.3582,-28.3431,1988946050.0,0.1592,2.03,9.05,182588266.0,,,1547654400000
20190118,18881841,7.9115,7.9412,7.5541,7.6633,7.9512,8.1864,8.2653,8.3237,-27.1475,1905045100.0,-0.3376,-4.22,7.53,146569845.0,,,1547740800000
20190121,11952804,7.6434,7.7725,7.564,7.7526,7.832,8.114,8.2152,8.2973,-27.464,1927254175.0,0.0897,1.17,4.68,92399361.0,,,1548000000000
20190122,12361692,7.6931,7.8519,7.6335,7.6335,7.7784,8.0246,8.1785,8.2711,-27.042,1897642075.0,-0.1194,-1.54,4.9,96456525.0,,,1548086400000
20190123,13162770,7.574,7.832,7.5442,7.7824,7.7665,7.9333,8.1472,8.248,-27.5695,1934657200.0,0.1489,1.95,5.25,102188366.0,,,1548172800000
20190124,20300027,7.8519,8.1001,7.6732,7.8817,7.7427,7.8966,8.1145,8.2261,-27.9211,1959333950.0,0.0996,1.28,8.12,160862674.0,,,1548259200000
20190125,15506900,7.7526,7.8221,7.4846,7.564,7.7228,7.837,8.045,8.192,-26.7959,1880368350.0,-0.3176,-4.03,6.07,119891498.0,,,1548345600000
20190128,13247755,7.5839,7.5839,7.3258,7.3556,7.6434,7.7377,8.0097,8.157,-26.0574,1828547175.0,-0.2088,-2.76,5.31,99161822.0,,,1548604800000
20190129,17135999,7.3258,7.4052,6.7203,6.9089,7.4985,7.6385,7.9621,8.1169,-24.475,1717501800.0,-0.4465,-6.07,6.84,120501205.0,,,1548691200000
20190130,9559155,6.6706,6.889,6.6706,6.7203,7.2861,7.5263,7.8981,8.0633,-23.8068,1670615975.0,-0.1886,-2.73,3.69,65180607.0,,,1548777600000
20190131,18614756,6.7203,6.7798,6.1148,6.1644,6.9426,7.3427,7.8008,7.9856,-21.8376,1532426175.0,-0.5558,-8.27,7.46,119227232.0,,,1548864000000
20190201,12638524,6.2736,6.4721,6.2736,6.4523,6.7203,7.2216,7.704,7.9174,-22.8574,1603988750.0,0.2879,4.67,5.04,81060097.0,,,1548950400000
20190211,10906626,6.5019,6.8195,6.5019,6.7798,6.6051,7.1243,7.6191,7.8516,-24.0178,1685422025.0,0.3278,5.08,4.33,73486417.0,,,1549814400000
20190212,11207033,6.8692,6.9784,6.7997,6.8592,6.5952,7.0469,7.5357,7.8013,-24.2991,1705163425.0,0.0793,1.17,4.46,77578531.0,,,1549900800000
20190213,12772528,6.9287,7.1471,6.8493,6.9585,6.6428,6.9645,7.4489,7.753,-24.6508,1729840175.0,0.0995,1.45,5.11,89575236.0,,,1549987200000
