date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1450918,9.3301,9.4099,9.1906,9.2006,9.4458,9.5425,9.5913,9.7674,105.1384,3696615000.0,-0.1993,-2.12,0.64,13489757.83,,,1515945600000
20180116,1190784,9.1208,9.3301,9.0311,9.2305,9.3581,9.5066,9.5544,9.7325,105.4801,3708630000.0,0.0304,0.33,0.52,10912511.4,,,1516032000000
20180117,993684,9.2305,9.2305,8.9813,9.1308,9.2863,9.4558,9.5131,9.701,104.341,3668580000.0,-0.0997,-1.08,0.42,9077213.4,,,1516118400000
20180118,765118,9.1308,9.2105,9.071,9.1009,9.2125,9.4009,9.4802,9.6634,103.9993,3656565000.0,-0.0301,-0.33,0.33,6987788.34,,,1516204800000
20180119,767280,9.1108,9.1407,9.0411,9.0809,9.1487,9.3381,9.4537,9.6299,103.7714,3648555000.0,-0.02,-0.22,0.34,6999445.4,,,1516291200000
20180122,1947106,9.0809,9.4498,9.0311,9.37,9.1826,9.3142,9.4458,9.6053,107.0748,3764700000.0,0.2888,3.18,0.86,18169382.88,,,1516550400000
20180123,1159712,9.4398,9.4498,9.071,9.3501,9.2065,9.2823,9.4398,9.5783,106.847,3756690000.0,-0.0197,-0.21,0.5,10746702.4,,,1516636800000
20180124,1159600,9.3401,9.3401,9.1707,9.2604,9.2325,9.2594,9.4223,9.5518,105.8218,3720645000.0,-0.0898,-0.96,0.51,10764688.6,,,1516723200000
20180125,3564522,9.3202,9.7089,9.2803,9.4996,9.3122,9.2624,9.4229,9.5322,108.5556,3816765000.0,0.2389,2.58,1.57,33916701.16,,,1516809600000
20180126,2828526,9.4996,9.7089,9.38,9.5793,9.4119,9.2803,9.4273,9.5165,109.4669,3848805000.0,0.0798,0.84,1.24,27207558.11,,,1516896000000
20180129,2058035,9.5793,9.5793,9.0809,9.0909,9.3561,9.2693,9.4059,9.484,103.8854,3652560000.0,-0.4886,-5.1,0.89,19085276.55,,,1517155200000
20180130,1389400,9.0809,9.2305,9.0311,9.061,9.2982,9.2524,9.3795,9.4537,103.5436,3640545000.0,-0.03,-0.33,0.61,12664934.0,,,1517241600000
20180131,1115600,9.061,9.1308,8.9713,9.0012,9.2464,9.2394,9.3476,9.4219,102.8602,3616515000.0,-0.0598,-0.66,0.49,10073499.0,,,1517328000000
20180201,2777280,8.9713,8.9912,8.1539,8.5227,9.051,9.1816,9.2913,9.3806,97.3925,3424275000.0,-0.4789,-5.32,1.21,23789763.6,,,1517414400000
20180202,1149621,8.4629,8.742,8.134,8.6224,8.8596,9.1358,9.2369,9.3478,98.5316,3464325000.0,0.0997,1.17,0.5,9748725.35,,,1517500800000
20180205,571900,8.2935,8.5227,8.2935,8.3732,8.7161,9.0361,9.1751,9.3092,95.6839,3364200000.0,-0.2492,-2.89,0.25,4817140.0,,,1517760000000
20180206,1111600,8.3732,8.3732,8.0742,8.0742,8.5187,8.9085,9.0954,9.2627,92.2666,3244050000.0,-0.2989,-3.57,0.47,9126770.0,,,1517846400000
