date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,7530932,5.4283,5.4681,5.3984,5.4382,5.5338,5.501,5.5662,5.5262,77.9128,44947273616.7,0.02,0.37,0.09,41070547.0,,,1544112000000
20181210,9505113,5.3984,5.4084,5.2789,5.3088,5.4781,5.489,5.5617,5.5275,76.0577,43877100435.35,-0.1294,-2.38,0.11,50963877.0,,,1544371200000
20181211,7139106,5.3287,5.3685,5.2888,5.3287,5.4163,5.4751,5.5513,5.5226,76.3431,44041742463.25,0.0202,0.38,0.09,38157980.0,,,1544457600000
20181212,7531531,5.3586,5.4183,5.3187,5.3386,5.3665,5.4502,5.5433,5.5199,76.4858,44124063477.2,0.0101,0.19,0.09,40515641.0,,,1544544000000
20181213,12731131,5.3287,5.4382,5.2789,5.3685,5.3566,5.4462,5.5284,5.5163,76.9139,44371026519.05,0.0299,0.56,0.15,68706091.0,,,1544630400000
20181214,11613501,5.3386,5.3685,5.1892,5.1992,5.3088,5.4213,5.4985,5.5043,74.4881,42971569281.9,-0.1691,-3.15,0.14,61494974.0,,,1544716800000
20181217,8563851,5.1992,5.249,5.1295,5.2291,5.2928,5.3854,5.4636,5.4917,74.9161,43218532323.75,0.0296,0.57,0.1,44617478.0,,,1544976000000
20181218,7384243,5.1594,5.249,5.1295,5.1892,5.2649,5.3406,5.4387,5.4801,74.3454,42889248267.95,-0.0397,-0.76,0.09,38436531.0,,,1545062400000
20181219,5514585,5.1992,5.2092,5.1195,5.1394,5.2251,5.2958,5.4108,5.4708,73.6319,42477643198.2,-0.0498,-0.96,0.07,28585224.0,,,1545148800000
20181220,9903281,5.0797,5.249,5.0697,5.1793,5.1872,5.2719,5.3869,5.4648,74.2027,42806927254.0,0.0401,0.78,0.12,51336204.0,,,1545235200000
20181221,8654770,5.1693,5.2191,5.0598,5.0996,5.1673,5.238,5.3695,5.4568,73.0611,42148359142.4,-0.0798,-1.54,0.1,44484806.0,,,1545321600000
20181224,4975665,5.0896,5.1295,5.0697,5.0797,5.1374,5.2151,5.3521,5.4462,72.7757,41983717114.5,-0.0199,-0.39,0.06,25454879.0,,,1545580800000
20181225,13368657,5.01,5.0398,4.8307,5.01,5.1016,5.1833,5.3292,5.4286,71.7768,41407470016.85,-0.0696,-1.37,0.16,66351708.0,,,1545667200000
