date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1956608,13.02,13.4,13.0,13.31,13.128,13.012,12.8825,12.6233,389.571,5367953306.87,0.29,2.23,0.48,25740950.0,,,1544112000000
20181210,3844715,13.31,13.91,13.26,13.66,13.238,13.094,12.935,12.6773,399.8152,5509109103.82,0.35,2.63,0.95,52750593.0,,,1544371200000
20181211,8927326,14.6,14.6,12.9,13.17,13.244,13.109,12.9745,12.7163,385.4734,5311490988.09,-0.49,-3.59,2.21,122904440.0,,,1544457600000
20181212,4815126,13.04,13.04,12.33,12.45,13.122,13.058,12.9795,12.7307,364.3996,5021113348.65,-0.72,-5.47,1.19,60802212.0,,,1544544000000
20181213,2245900,12.45,12.55,12.2,12.32,12.982,12.994,12.954,12.7437,360.5947,4968684052.64,-0.13,-1.04,0.56,27705840.0,,,1544630400000
20181214,1208200,12.31,12.5,12.15,12.2,12.76,12.944,12.929,12.739,357.0824,4920287779.4,-0.12,-0.97,0.29,14899969.0,,,1544716800000
20181217,2477400,12.15,12.43,12.06,12.09,12.446,12.842,12.8885,12.7347,353.8628,4875924528.93,-0.11,-0.9,0.61,30251642.0,,,1544976000000
20181218,1606500,12.06,12.2,11.94,12.13,12.238,12.741,12.8535,12.7363,355.0335,4892056620.01,0.04,0.33,0.4,19372297.0,,,1545062400000
20181219,1002400,12.8,12.8,12.11,12.18,12.184,12.653,12.811,12.739,356.497,4912221733.86,0.05,0.41,0.25,12243184.0,,,1545148800000
20181220,900300,12.1,12.24,12.04,12.22,12.164,12.573,12.772,12.74,357.6678,4928353824.94,0.04,0.33,0.22,10955011.0,,,1545235200000
20181221,664800,12.17,12.17,12.03,12.12,12.148,12.454,12.733,12.7397,354.7409,4888023597.24,-0.1,-0.82,0.16,8040094.0,,,1545321600000
20181224,1147000,12.06,12.12,11.8,12.1,12.15,12.298,12.696,12.7227,354.1555,4879957551.7,-0.02,-0.17,0.28,13698860.0,,,1545580800000
20181225,963700,12.03,12.05,11.8,11.85,12.094,12.166,12.6375,12.705,346.8382,4779131982.45,-0.25,-2.07,0.24,11448874.0,,,1545667200000
20181226,1221600,11.83,11.9,11.73,11.84,12.026,12.105,12.5815,12.688,346.5455,4775098959.68,-0.01,-0.08,0.3,14456990.0,,,1545753600000
20181227,1476281,11.94,12.34,11.87,12.23,12.028,12.096,12.545,12.668,357.9605,4932386847.71,0.39,3.29,0.36,17912417.0,,,1545840000000
20181228,1215715,12.22,12.46,12.22,12.46,12.096,12.122,12.533,12.66,364.6923,5025146371.42,0.23,1.88,0.29,14995352.0,,,1545926400000
20190102,989626,12.44,12.58,12.2,12.37,12.15,12.15,12.496,12.6423,1138.4861,4988849166.49,-0.09,-0.72,0.24,12212894.0,,,1546358400000
20190103,559150,12.35,12.49,12.25,12.49,12.278,12.186,12.4635,12.631,1149.5305,5037245439.73,0.12,0.97,0.12,6904861.0,,,1546444800000
20190104,1675199,12.38,12.58,12.35,12.5,12.41,12.218,12.4355,12.6133,1150.4508,5041278462.5,0.01,0.08,0.41,20898667.0,,,1546531200000
20190107,467100,12.51,12.54,12.39,12.47,12.458,12.243,12.408,12.5957,1147.6898,5029179394.19,-0.03,-0.24,0.11,5814679.0,,,1546790400000
20190108,1740551,12.41,12.55,12.31,12.49,12.464,12.28,12.367,12.582,1149.5305,5037245439.73,0.02,0.16,0.43,21607929.0,,,1546876800000
20190109,1535650,12.49,12.85,12.33,12.75,12.54,12.345,12.3215,12.579,1173.4599,5142104031.75,0.26,2.08,0.36,19215068.0,,,1546963200000
20190110,1069300,12.7,12.75,12.39,12.46,12.534,12.406,12.286,12.5603,1146.7694,5025146371.42,-0.29,-2.27,0.26,13364045.0,,,1547049600000
20190111,1253100,12.44,12.52,12.25,12.49,12.532,12.471,12.288,12.5447,1149.5305,5037245439.73,0.03,0.24,0.29,15518580.0,,,1547136000000
20190114,1793600,12.46,12.5,12.34,12.45,12.528,12.493,12.2945,12.5277,1145.849,5021113348.65,-0.04,-0.32,0.44,22317512.0,,,1547395200000
20190115,1262400,12.46,12.75,12.34,12.75,12.58,12.522,12.322,12.5293,1173.4599,5142104031.75,0.3,2.41,0.29,15796869.0,,,1547481600000
20190116,857100,12.74,12.81,12.61,12.7,12.57,12.555,12.3525,12.5157,1168.858,5121938917.9,-0.05,-0.39,0.2,10897292.0,,,1547568000000
20190117,1164104,12.68,12.82,12.53,12.6,12.598,12.566,12.376,12.4977,1159.6544,5081608690.2,-0.1,-0.79,0.29,14777910.0,,,1547654400000
