date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180626,1551900,9.7943,9.7943,9.7943,9.7943,10.957,11.3961,11.9488,12.2524,22.7148,14706190514.52,-1.0883,-10.0,0.12,15922494.0,,,1529942400000
20180627,17960277,9.0592,9.632,9.0592,9.2597,10.5198,11.1164,11.7756,12.1165,21.475,13903513449.4,-0.5348,-5.46,1.4,175284766.34,,,1530028800000
20180628,7704010,9.1833,9.3074,8.9065,8.9256,10.0425,10.8033,11.588,11.9724,20.7002,13401840283.7,-0.3343,-3.61,0.59,73759389.4,,,1530115200000
20180629,5523822,8.9447,9.3361,8.9447,9.2024,9.6129,10.5312,11.4104,11.862,21.3422,13817512335.28,0.2767,3.1,0.43,52908544.8,,,1530201600000
20180702,4432552,9.212,9.422,9.1642,9.2597,9.2883,10.2935,11.2314,11.7471,21.3767,13903513449.4,0.0571,0.62,0.34,43122898.24,,,1530460800000
20180703,5409963,9.2215,9.3838,9.0306,9.2883,9.1871,10.0721,11.0706,11.629,21.4428,13946514006.46,0.0287,0.31,0.42,52443959.27,,,1530547200000
20180704,9901234,9.2883,10.1666,9.2501,9.5365,9.2425,9.8811,10.9293,11.5167,22.0158,14319185500.98,0.248,2.67,0.76,99499620.87,,,1530633600000
20180705,6165959,9.6129,9.6129,9.0688,9.107,9.2788,9.6606,10.7689,11.3932,21.0241,13674177145.08,-0.4291,-4.5,0.48,60089228.74,,,1530720000000
20180706,6763241,9.0688,9.212,8.8206,9.0115,9.2406,9.4268,10.6047,11.2669,20.8037,13530841954.88,-0.0956,-1.05,0.53,64100464.42,,,1530806400000
20180709,5514043,9.0783,9.212,9.0401,9.1547,9.2196,9.254,10.4434,11.1495,21.1343,13745844740.18,0.1433,1.59,0.43,52619117.16,,,1531065600000
20180710,4730125,9.212,9.2215,9.0688,9.1547,9.1929,9.19,10.2931,11.0292,21.1343,13745844740.18,0.0,0.0,0.37,45302106.97,,,1531152000000
20180711,5201548,9.1165,9.1165,8.811,8.8588,9.0573,9.1499,10.1332,10.9003,20.4511,13301505650.56,-0.2957,-3.23,0.39,48611130.27,,,1531238400000
20180712,8343046,8.9065,9.1738,8.9065,9.0879,9.0535,9.1662,9.9847,10.7807,20.98,13645510107.04,0.2294,2.59,0.65,79043284.72,,,1531324800000
20180713,4122696,9.0879,9.1738,9.0306,9.1165,9.0745,9.1576,9.8444,10.6595,21.0462,13688510664.1,0.0291,0.32,0.32,39211894.08,,,1531411200000
20180716,6906355,9.107,9.1165,8.8969,8.9256,9.0287,9.1242,9.7088,10.529,20.6054,13401840283.7,-0.1905,-2.09,0.54,64830596.09,,,1531670400000
20180717,6616852,8.9733,8.9733,8.7251,8.8397,8.9657,9.0793,9.5757,10.4068,20.4071,13272838612.52,-0.0857,-0.96,0.51,61416188.31,,,1531756800000
20180718,7478361,8.7824,8.8874,8.706,8.7442,8.9428,9.0001,9.4406,10.2862,20.1867,13129503422.32,-0.0955,-1.08,0.58,68707950.35,,,1531843200000
20180719,6402200,8.8778,8.9638,8.7442,8.7728,8.8798,8.9666,9.3136,10.1682,20.2528,13172503979.38,0.0289,0.33,0.5,59311523.3,,,1531929600000
20180720,8436435,8.706,8.7347,8.4865,8.6965,8.7958,8.9351,9.1809,10.0482,20.0765,13057835827.22,-0.0763,-0.87,0.65,75916492.02,,,1532016000000
20180723,5515470,8.706,8.8015,8.6106,8.7824,8.7671,8.8979,9.0759,9.9282,20.2748,13186837498.4,0.0861,0.99,0.42,50383059.27,,,1532275200000
20180724,6331834,8.8015,8.9638,8.7537,8.9542,8.79,8.8779,9.0339,9.8213,20.6715,13444840840.76,0.1721,1.96,0.49,59032013.74,,,1532361600000
20180725,6534737,8.9542,9.1165,8.9256,8.9733,8.8358,8.8893,9.0196,9.7185,20.7156,13473507878.8,0.0188,0.21,0.51,61635851.72,,,1532448000000
20180726,9794448,8.8969,9.2024,8.8969,9.0688,8.895,8.8874,9.0268,9.6189,20.936,13616843069.0,0.0951,1.06,0.75,93040659.66,,,1532534400000
20180727,4263460,9.0783,9.0783,8.9542,8.9638,8.9485,8.8721,9.0148,9.5203,20.6936,13459174359.78,-0.1052,-1.16,0.33,40224560.15,,,1532620800000
20180730,3883637,8.9447,8.9829,8.7633,8.811,8.9542,8.8607,8.9924,9.4261,20.3409,13229838055.46,-0.1524,-1.7,0.3,36092905.43,,,1532880000000
20180731,4561576,8.8683,8.8683,8.7251,8.7728,8.9179,8.854,8.9666,9.3351,20.2528,13172503979.38,-0.0379,-0.43,0.35,42002582.39,,,1532966400000
20180801,6664100,8.7633,8.8015,8.5437,8.5533,8.8339,8.8349,8.9175,9.2387,19.7459,12842833041.92,-0.2193,-2.5,0.52,60505201.55,,,1533052800000
20180802,7654404,8.5151,8.5342,8.0092,8.1905,8.6583,8.7767,8.8716,9.1346,18.9085,12298159319.16,-0.3627,-4.24,0.59,65964567.82,,,1533139200000
20180803,3176960,8.181,8.2764,8.1333,8.1619,8.4979,8.7232,8.8292,9.0284,18.8424,12255158762.1,-0.0287,-0.35,0.25,27238664.99,,,1533225600000
20180806,4476686,8.181,8.2574,7.9996,8.0473,8.3452,8.6497,8.7738,8.9339,18.5779,12083156533.86,-0.1143,-1.4,0.35,38199467.28,,,1533484800000
20180807,6881209,8.1046,8.181,7.9423,8.181,8.2268,8.5724,8.7251,8.8801,18.8864,12283825800.14,0.1336,1.66,0.53,58415937.51,,,1533571200000
20180808,4772839,8.1619,8.1714,7.9996,8.0569,8.1275,8.4807,8.685,8.84,18.6,12097490052.88,-0.1244,-1.52,0.37,40469445.31,,,1533657600000
20180809,7370245,8.0569,8.2383,7.971,8.181,8.1256,8.3919,8.6397,8.8152,18.8864,12283825800.14,0.1241,1.54,0.57,63038944.17,,,1533744000000
20180810,5320879,8.1905,8.2192,8.1237,8.1905,8.1313,8.3146,8.5934,8.7814,18.9085,12298159319.16,0.0098,0.12,0.41,45517846.53,,,1533830400000
20180813,4804756,8.1142,8.1714,7.9996,8.1428,8.1504,8.2478,8.5542,8.7442,18.7983,12226491724.06,-0.0475,-0.58,0.37,40647531.31,,,1534089600000
20180814,4765450,8.181,8.2574,8.1142,8.2096,8.1562,8.1915,8.5227,8.7083,18.9526,12326826357.2,0.0668,0.82,0.36,40820133.04,,,1534176000000
20180815,3620840,8.2001,8.2478,8.0187,8.0473,8.1542,8.1409,8.4879,8.6586,18.5779,12083156533.86,-0.1626,-1.98,0.28,30816208.21,,,1534262400000
20180816,3055181,7.971,8.0664,7.8755,7.9328,8.1046,8.1151,8.4459,8.6195,18.3135,11911154305.62,-0.1143,-1.42,0.23,25502595.86,,,1534348800000
20180817,2971400,7.9901,8.0187,7.8182,7.8564,8.0378,8.0846,8.4039,8.581,18.1372,11796486153.46,-0.0762,-0.96,0.23,24701246.14,,,1534435200000
20180820,3831824,7.8755,7.9996,7.7323,7.9805,8.0053,8.0779,8.3638,8.5418,18.4237,11982821900.72,0.1241,1.58,0.29,31555055.88,,,1534694400000
20180821,4223416,8.0,8.0489,7.912,8.0391,7.9712,8.0637,8.318,8.5046,18.1151,11782152634.44,0.0591,0.74,0.33,34521873.61,,,1534780800000
20180822,2501801,8.0489,8.0782,7.9804,8.0,7.9618,8.058,8.2694,8.476,18.027,11724818558.36,-0.0394,-0.49,0.19,20516017.22,,,1534867200000
20180823,3041864,8.0196,8.1174,7.9707,8.0978,7.9948,8.0497,8.2208,8.443,18.2473,11868153748.56,0.0976,1.22,0.23,25012475.09,,,1534953600000
20180824,3665795,8.0685,8.0685,7.912,8.0196,8.0274,8.0326,8.1736,8.4064,18.071,11753485596.4,-0.0786,-0.97,0.29,29949397.9,,,1535040000000
20180827,5480491,8.0293,8.2152,7.9902,8.1956,8.0704,8.0379,8.1428,8.3821,18.4677,12011488938.76,0.1764,2.2,0.42,45522826.68,,,1535299200000
20180828,2428859,8.1663,8.2347,8.1565,8.176,8.0978,8.0345,8.113,8.36,18.4237,11982821900.72,-0.0197,-0.24,0.19,20347136.99,,,1535385600000
