date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1872209,10.15,10.2,9.94,9.99,10.2,10.217,10.1735,10.2317,95.8468,3397461917.22,-0.18,-1.77,0.76,18757945.01,,,1515945600000
20180116,3283110,9.99,10.55,9.93,10.29,10.192,10.231,10.164,10.2233,98.7251,3499487800.62,0.3,3.0,1.33,33629686.99,,,1516032000000
20180117,1781301,10.16,10.27,10.04,10.25,10.2,10.231,10.1515,10.2217,98.3413,3485884349.5,-0.04,-0.39,0.71,18081986.07,,,1516118400000
20180118,1614702,10.24,10.35,10.17,10.28,10.196,10.236,10.1535,10.2213,98.6292,3496086937.84,0.03,0.29,0.65,16602468.52,,,1516204800000
20180119,1340100,10.28,10.33,10.21,10.23,10.208,10.227,10.158,10.219,98.1495,3479082623.94,-0.05,-0.49,0.54,13783314.0,,,1516291200000
20180122,2863300,10.18,10.51,10.17,10.5,10.31,10.255,10.177,10.2213,100.7399,3570905919.0,0.27,2.64,1.09,29693137.0,,,1516550400000
20180123,6133273,10.97,11.55,10.97,11.55,10.562,10.377,10.2595,10.2597,110.8139,3927996510.9,1.05,10.0,2.51,69065373.51,,,1516636800000
20180124,8442748,11.77,12.05,10.4,11.17,10.746,10.473,10.32,10.2917,107.1681,3798763725.26,-0.38,-3.29,3.45,95382695.59,,,1516723200000
20180125,4724731,11.13,11.19,10.77,10.88,10.866,10.531,10.368,10.312,104.3857,3700138704.64,-0.29,-2.6,1.89,51594750.73,,,1516809600000
20180126,2824074,10.82,10.97,10.67,10.72,10.964,10.586,10.4035,10.3273,102.8507,3645724900.16,-0.16,-1.47,1.09,30475943.63,,,1516896000000
20180129,2362216,10.65,10.8,10.57,10.7,11.004,10.657,10.437,10.3347,102.6588,3638923174.6,-0.02,-0.19,0.94,25189825.63,,,1517155200000
20180130,1541204,10.74,10.74,10.61,10.69,10.832,10.697,10.464,10.3417,102.5628,3635522311.82,-0.01,-0.09,0.61,16448104.44,,,1517241600000
20180131,3108710,10.54,10.54,10.0,10.1,10.618,10.682,10.4565,10.3283,96.9022,3434871407.8,-0.59,-5.52,1.26,31660332.27,,,1517328000000
20180201,3761134,10.1,10.16,9.2,9.36,10.314,10.59,10.413,10.299,89.8024,3183207562.08,-0.74,-7.33,1.52,36117146.99,,,1517414400000
20180202,1867353,9.23,9.23,8.8,9.11,9.992,10.478,10.3525,10.2647,87.4039,3098185992.58,-0.25,-2.67,0.76,16888752.14,,,1517500800000
20180205,1306651,9.01,9.09,8.9,8.96,9.644,10.324,10.2895,10.226,85.9647,3047173050.88,-0.15,-1.65,0.53,11762576.98,,,1517760000000
20180206,1646100,8.85,8.86,8.4,8.46,9.198,10.015,10.196,10.178,81.1676,2877129911.88,-0.5,-5.58,0.65,14285023.0,,,1517846400000
20180207,1312728,8.64,8.67,8.35,8.62,8.902,9.76,10.1165,10.1333,82.7027,2931543716.36,0.16,1.89,0.53,11242815.84,,,1517932800000
20180208,830145,8.56,8.79,8.56,8.79,8.788,9.551,10.041,10.0957,84.3337,2989358383.62,0.17,1.97,0.33,7245064.81,,,1518019200000
20180209,1212526,8.64,8.69,8.41,8.58,8.682,9.337,9.9615,10.048,82.3189,2917940265.24,-0.21,-2.39,0.49,10403151.3,,,1518105600000
20180212,867500,8.58,8.78,8.56,8.74,8.638,9.141,9.899,10.005,83.854,2972354069.72,0.16,1.86,0.35,7555288.0,,,1518364800000
20180213,900951,8.75,8.88,8.72,8.75,8.696,8.947,9.822,9.9583,83.9499,2975754932.5,0.01,0.11,0.37,7940955.25,,,1518451200000
20180214,905552,8.72,8.79,8.63,8.69,8.71,8.806,9.744,9.9063,83.3743,2955349755.82,-0.06,-0.69,0.36,7864486.79,,,1518537600000
