date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,10057637,5.1945,5.2037,5.1669,5.1853,5.2314,5.2175,5.2429,5.2946,6.1735,275502904705.99,0.0093,0.18,0.03,56600961.0,,,1544112000000
20181210,16283283,5.1577,5.1669,5.0932,5.1116,5.1982,5.2083,5.235,5.286,6.0857,271588120980.15,-0.0736,-1.42,0.05,90477290.0,,,1544371200000
20181211,9849867,5.1116,5.1208,5.0932,5.1208,5.1669,5.201,5.2272,5.2753,6.0967,272077468945.88,0.0092,0.18,0.03,54634667.0,,,1544457600000
20181212,8354300,5.1393,5.1393,5.1116,5.13,5.1448,5.1927,5.2221,5.2645,6.1077,272566816911.61,0.0092,0.18,0.03,46457820.0,,,1544544000000
20181213,20730694,5.1208,5.1945,5.1024,5.1485,5.1392,5.189,5.2152,5.2565,6.1296,273545512843.07,0.0185,0.36,0.06,115957745.0,,,1544630400000
20181214,14775452,5.13,5.1577,5.1116,5.1116,5.1245,5.1779,5.2056,5.2446,6.0857,271588120980.15,-0.0371,-0.72,0.05,82256412.0,,,1544716800000
20181217,11857616,5.1024,5.13,5.0932,5.13,5.1282,5.1632,5.195,5.2347,6.1077,272566816911.61,0.0184,0.36,0.04,65772187.0,,,1544976000000
20181218,13352817,5.0932,5.13,5.0748,5.084,5.1208,5.1439,5.1862,5.224,6.0528,270120077082.96,-0.0462,-0.9,0.04,73849611.0,,,1545062400000
20181219,10599148,5.1024,5.1024,5.0656,5.0656,5.1079,5.1264,5.1761,5.2135,6.0309,269141381151.5,-0.0183,-0.36,0.03,58533665.0,,,1545148800000
20181220,23991890,5.0656,5.0748,4.9551,5.0103,5.0803,5.1098,5.1641,5.2003,5.9651,266205293357.12,-0.0552,-1.09,0.07,130400100.0,,,1545235200000
20181221,17530178,4.9827,5.0011,4.9182,4.9827,5.0545,5.0895,5.1535,5.1917,5.9322,264737249459.93,-0.0276,-0.55,0.05,94305939.0,,,1545321600000
20181224,17466180,4.9458,5.0656,4.9366,5.0472,5.038,5.0831,5.1457,5.1844,6.009,268162685220.04,0.0643,1.29,0.05,94922629.0,,,1545580800000
20181225,21400515,5.0195,5.0379,4.8906,4.9643,5.014,5.0674,5.1342,5.1739,5.9103,263758553528.47,-0.0828,-1.64,0.07,115068144.0,,,1545667200000
20181226,12891201,4.9551,4.9827,4.9366,4.9643,4.9938,5.0508,5.1218,5.165,5.9103,263758553528.47,0.0,0.0,0.04,69444593.0,,,1545753600000
20181227,16423538,4.9919,5.0103,4.9366,4.9458,4.9809,5.0306,5.1098,5.1537,5.8884,262779857597.01,-0.0184,-0.37,0.05,88711654.0,,,1545840000000
20181228,19489686,4.9551,5.0379,4.9551,5.0195,4.9882,5.0214,5.0996,5.1442,5.9761,266694641322.85,0.0737,1.49,0.06,105833772.0,,,1545926400000
20190102,19996443,5.0195,5.0287,4.8629,4.909,4.9606,4.9993,5.0812,5.1297,5.8595,260822465734.09,-0.1104,-2.2,0.06,106673423.0,,,1546358400000
