date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,4753695,16.582,16.5919,15.8853,15.9549,16.3749,16.5223,16.4008,16.4658,40.1355,6806769287.15,-0.5274,-3.2,1.72,77420275.4,,,1515945600000
20180116,3488510,15.9151,16.1639,15.8853,16.0246,16.2714,16.5033,16.373,16.4503,40.3107,6836493170.5,0.0702,0.44,1.26,56117560.8,,,1516032000000
20180117,6321697,15.9549,16.0246,15.4374,15.8255,16.1898,16.371,16.3187,16.4436,39.81,6751567789.5,-0.1987,-1.24,2.31,99860398.5,,,1516118400000
20180118,3328562,15.8554,16.0744,15.736,15.8156,16.0206,16.2864,16.2774,16.4267,39.7849,6747321520.45,-0.0095,-0.06,1.19,53230438.08,,,1516204800000
20180119,2936318,15.8653,16.0146,15.726,15.8056,15.8852,16.2047,16.2441,16.4114,39.7599,6743075251.4,-0.0095,-0.06,1.05,46842281.72,,,1516291200000
20180122,5554657,15.8056,16.154,15.4274,16.0545,15.9052,16.14,16.2311,16.3972,40.3858,6849231977.65,0.2482,1.57,2.02,88695241.35,,,1516550400000
20180123,3243894,16.0545,16.154,15.935,16.0346,15.9072,16.0893,16.2396,16.3574,40.3358,6840739439.55,-0.0193,-0.12,1.16,52184972.6,,,1516636800000
20180124,8074978,16.0146,16.5621,15.9549,16.4327,16.0286,16.1092,16.26,16.3464,41.3373,7010590201.55,0.3977,2.48,2.91,132430700.51,,,1516723200000
20180125,7239606,16.4426,16.7711,16.2635,16.2734,16.1202,16.0704,16.2764,16.3278,40.9367,6942649896.75,-0.1594,-0.97,2.63,120384586.82,,,1516809600000
20180126,4357168,16.144,16.5023,16.144,16.2436,16.2078,16.0465,16.2918,16.3149,40.8616,6929911089.6,-0.0293,-0.18,1.58,71442203.34,,,1516896000000
20180129,3707643,16.2436,16.4725,16.0246,16.1042,16.2177,16.0614,16.2918,16.2877,40.511,6870463322.9,-0.1397,-0.86,1.34,60392651.18,,,1517155200000
20180130,3034028,16.1241,16.2535,15.8653,15.9151,16.1938,16.0505,16.2769,16.2655,40.0353,6789784210.95,-0.1884,-1.17,1.09,48793503.79,,,1517241600000
