date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,6603075,7.8973,7.9974,7.3696,7.497,7.9737,7.9746,8.117,8.0223,13.8697,3448498644.08,-0.4279,-5.4,1.57,54777617.0,,,1544112000000
20181210,2954582,7.4333,7.4333,7.2331,7.315,7.799,7.9009,8.082,8.0125,13.533,3364797220.68,-0.1822,-2.43,0.7,23786409.0,,,1544371200000
20181211,2395890,7.315,7.406,7.2968,7.3605,7.6335,7.8382,8.0388,8.0062,13.6172,3385722576.53,0.0454,0.62,0.57,19326384.0,,,1544457600000
20181212,1497621,7.3787,7.406,7.3332,7.3423,7.4879,7.7663,7.9951,7.9956,13.5835,3377352434.19,-0.0184,-0.25,0.35,12102506.0,,,1544544000000
20181213,4739152,7.3514,7.406,7.2786,7.3423,7.3714,7.7126,7.9469,7.9874,13.5835,3377352434.19,0.0,0.0,1.13,38283231.0,,,1544630400000
20181214,2728520,7.3423,7.3605,7.1876,7.2149,7.315,7.6444,7.8841,7.9595,13.3479,3318761437.81,-0.127,-1.73,0.65,21800522.0,,,1544716800000
20181217,2012148,7.1785,7.2058,7.033,7.1057,7.2731,7.5361,7.8154,7.9258,13.1459,3268540583.77,-0.1089,-1.51,0.48,15696021.0,,,1544976000000
20181218,2537376,7.0785,7.224,7.0512,7.1967,7.2404,7.4369,7.7654,7.8991,13.3142,3310391295.47,0.091,1.28,0.61,20000069.0,,,1545062400000
20181219,3996284,7.224,7.224,7.0967,7.1057,7.1931,7.3405,7.7049,7.8691,13.1459,3268540583.77,-0.0907,-1.26,0.95,31404818.0,,,1545148800000
20181220,2568221,7.1057,7.1421,7.0057,7.0694,7.1385,7.255,7.6421,7.8403,13.0786,3251800299.09,-0.0362,-0.51,0.61,19962493.0,,,1545235200000
20181221,2338482,7.0239,7.0694,6.8965,7.0148,7.0985,7.2067,7.5907,7.8136,12.9776,3226689872.07,-0.0544,-0.77,0.56,17955798.0,,,1545321600000
20181224,2623463,6.9784,7.2058,6.9602,7.0694,7.0912,7.1822,7.5416,7.782,13.0786,3251800299.09,0.0547,0.78,0.63,20414269.0,,,1545580800000
20181225,10156504,7.0057,7.3241,6.9602,7.3241,7.1167,7.1785,7.5083,7.752,13.5499,3368982291.85,0.2545,3.6,2.42,79347553.0,,,1545667200000
20181226,11891820,7.2877,7.3423,7.2058,7.3332,7.1622,7.1776,7.4719,7.7226,13.5667,3373167363.02,0.0088,0.12,2.83,94881007.0,,,1545753600000
20181227,3092358,7.3787,7.4151,7.1694,7.1967,7.1876,7.1631,7.4378,7.6856,13.3142,3310391295.47,-0.1364,-1.86,0.73,24748893.0,,,1545840000000
20181228,5852678,7.1785,7.224,7.0512,7.0603,7.1967,7.1476,7.396,7.6386,13.0617,3247615227.92,-0.1367,-1.9,1.39,45801384.0,,,1545926400000
20190102,2869692,7.0512,7.0876,6.8601,6.9784,7.1785,7.1349,7.3355,7.5886,12.5705,3209949587.39,-0.0819,-1.16,0.68,21921082.0,,,1546358400000
20190103,2973181,6.9602,7.0239,6.8601,6.9147,7.0967,7.1067,7.2718,7.5458,12.4558,3180654089.2,-0.0635,-0.91,0.7,22652290.0,,,1546444800000
20190104,2368074,6.9147,7.1239,6.8237,7.1057,7.0512,7.1067,7.2236,7.5055,12.8,3268540583.77,0.1908,2.76,0.56,18287567.0,,,1546531200000
20190107,2451212,7.133,7.224,7.1148,7.2058,7.053,7.1203,7.1876,7.4682,12.9803,3314576366.64,0.1002,1.41,0.58,19310632.0,,,1546790400000
20190108,2485840,7.1876,7.2331,7.1239,7.1603,7.073,7.1349,7.1708,7.4387,12.8983,3293651010.79,-0.0454,-0.63,0.59,19603696.0,,,1546876800000
20190109,2667128,7.1603,7.3241,7.1603,7.224,7.1221,7.1503,7.1662,7.4111,13.013,3322946508.98,0.0637,0.89,0.64,21262183.0,,,1546963200000
20190110,2279675,7.2331,7.2786,7.133,7.2331,7.1858,7.1412,7.1599,7.386,13.0294,3327131580.15,0.0094,0.13,0.54,18006286.0,,,1547049600000
20190111,1568409,7.1967,7.2877,7.1512,7.2513,7.2149,7.133,7.1553,7.359,13.0622,3335501722.49,0.0181,0.25,0.37,12437895.0,,,1547136000000
20190114,1229356,7.2604,7.2968,7.1876,7.2058,7.2149,7.1339,7.1485,7.3365,12.9803,3314576366.64,-0.0457,-0.63,0.29,9782426.0,,,1547395200000
20190115,1980248,7.2149,7.3241,7.1694,7.3059,7.244,7.1585,7.1531,7.3168,13.1605,3360612149.51,0.1002,1.39,0.47,15806861.0,,,1547481600000
20190116,1479794,7.315,7.3241,7.2513,7.3241,7.264,7.1931,7.164,7.288,13.1933,3368982291.85,0.0183,0.25,0.35,11853682.0,,,1547568000000
20190117,2227780,7.315,7.3969,7.1876,7.2149,7.2604,7.2231,7.1649,7.2556,12.9966,3318761437.81,-0.1091,-1.49,0.53,17746411.0,,,1547654400000
20190118,2382409,7.2149,7.2877,7.1876,7.2786,7.2659,7.2404,7.1735,7.2292,13.1114,3348056936.0,0.0635,0.88,0.56,18986673.0,,,1547740800000
20190121,2930602,7.2786,7.3878,7.2422,7.3423,7.2932,7.254,7.1872,7.2098,13.2261,3377352434.19,0.064,0.88,0.7,23623704.0,,,1548000000000
20190122,1670920,7.315,7.3332,7.2331,7.2513,7.2822,7.2631,7.199,7.2016,13.0622,3335501722.49,-0.091,-1.24,0.4,13366408.0,,,1548086400000
20190123,3642180,7.3696,7.4333,7.2877,7.3423,7.2859,7.275,7.2126,7.2025,13.2261,3377352434.19,0.0906,1.25,0.87,29432735.0,,,1548172800000
20190124,2914571,7.3332,7.4242,7.2786,7.4151,7.3259,7.2932,7.2172,7.2043,13.3572,3410833003.55,0.0727,0.99,0.69,23609767.0,,,1548259200000
20190125,2198395,7.3969,7.4151,7.3514,7.3605,7.3423,7.3041,7.2186,7.2049,13.2589,3385722576.53,-0.0549,-0.74,0.52,17826405.0,,,1548345600000
20190128,2036940,7.3696,7.4424,7.315,7.3241,7.3387,7.3159,7.2249,7.2043,13.1933,3368982291.85,-0.0361,-0.49,0.48,16514165.0,,,1548604800000
20190129,2257580,7.3241,7.3696,7.1785,7.2786,7.3441,7.3132,7.2358,7.2064,13.1114,3348056936.0,-0.0454,-0.62,0.54,17991831.0,,,1548691200000
20190130,1260770,7.2695,7.3878,7.2513,7.2968,7.335,7.3105,7.2518,7.2128,13.1441,3356427078.34,0.0182,0.25,0.29,10155487.0,,,1548777600000
20190131,3005325,7.2695,7.4242,7.2695,7.3969,7.3314,7.3287,7.2759,7.2195,13.3244,3402462861.21,0.1,1.37,0.72,24308785.0,,,1548864000000
20190201,3913061,7.4242,7.7244,7.406,7.6516,7.3896,7.3659,7.3032,7.2377,13.7833,3519644853.97,0.2545,3.44,0.93,32687874.0,,,1548950400000
20190211,3544238,7.6516,7.9155,7.5789,7.8245,7.4897,7.4142,7.3341,7.2628,14.0947,3599161206.2,0.1729,2.26,0.84,30154826.0,,,1549814400000
20190212,3980435,7.8336,7.9792,7.8063,7.8609,7.6061,7.4751,7.3691,7.291,14.1603,3615901490.88,0.0368,0.47,0.94,34542688.0,,,1549900800000
20190213,4836114,7.8791,8.0884,7.7972,7.9974,7.7463,7.5406,7.4078,7.322,14.4061,3678677558.43,0.1368,1.74,1.15,42134007.0,,,1549987200000
20190214,4386446,7.9701,8.1248,7.9064,8.0793,7.8827,7.6071,7.4501,7.3471,14.5536,3716343198.96,0.0816,1.02,1.05,38583422.0,,,1550073600000
20190215,4275270,8.0702,8.2066,8.0156,8.0338,7.9592,7.6744,7.4892,7.3705,14.4717,3695417843.11,-0.0452,-0.56,1.01,38124993.0,,,1550160000000
20190218,3974626,8.0338,8.3704,8.0338,8.2703,8.0483,7.769,7.5425,7.4063,14.8978,3804229693.53,0.2362,2.94,0.94,35897689.0,,,1550419200000
20190219,3679796,8.2612,8.3522,8.0793,8.1884,8.1138,7.86,7.5866,7.4439,14.7503,3766564053.0,-0.0819,-0.99,0.88,33086963.0,,,1550505600000
20190220,4580686,8.1702,8.243,7.9883,8.2157,8.1575,7.9519,7.6312,7.4851,14.7995,3779119266.51,0.027,0.33,1.09,40803548.0,,,1550592000000
20190221,4600466,8.1884,8.2157,7.9701,8.0429,8.1502,8.0165,7.6726,7.5227,14.4881,3699602914.28,-0.1725,-2.1,1.1,40993584.0,,,1550678400000
