date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,6702810,15.6741,15.7037,15.3975,15.4173,15.7274,15.8469,15.6064,15.3748,35.8337,13648571015.59,-0.2762,-1.76,1.11,105583107.93,,,1515945600000
20180116,33018745,14.1235,14.884,13.8765,14.0247,15.36,15.6593,15.5723,15.3281,32.5969,12415740449.8,-1.3921,-9.03,5.56,478296815.76,,,1516032000000
20180117,12697072,13.9556,14.0049,13.7383,13.8864,14.9807,15.4341,15.518,15.3037,32.2756,12293331741.14,-0.1388,-0.99,2.13,178098755.46,,,1516118400000
20180118,13321493,13.8864,14.0049,13.758,13.8074,14.5659,15.2207,15.4657,15.2721,32.0919,12223383907.62,-0.0792,-0.57,2.22,187142864.22,,,1516204800000
20180119,12083609,13.7975,13.8864,13.5407,13.8568,14.1985,15.0084,15.4148,15.2451,32.2067,12267101303.57,0.0497,0.36,2.03,168104492.43,,,1516291200000
20180122,5582700,13.916,14.1136,13.7383,13.9556,13.9062,14.8168,15.3486,15.2165,32.4363,12354536095.47,0.0984,0.71,0.93,78819474.68,,,1516550400000
20180123,4167062,13.9753,14.0741,13.9062,14.0741,13.9161,14.638,15.2622,15.1845,32.7117,12459457845.75,0.1186,0.85,0.69,59076377.5,,,1516636800000
20180124,8204835,13.9753,14.2321,13.9358,14.1531,13.9694,14.4751,15.1872,15.1605,32.8971,12530064859.27,0.0788,0.56,1.37,116947138.94,,,1516723200000
20180125,9452752,14.1827,14.5778,14.1333,14.5185,14.1116,14.3388,15.119,15.1434,33.7492,12854619609.3,0.3652,2.58,1.58,138021523.14,,,1516809600000
20180126,4964232,14.4296,14.5481,14.3605,14.4889,14.238,14.2183,15.0558,15.1259,33.6804,12828429701.73,-0.029,-0.2,0.83,72635677.35,,,1516896000000
20180129,4913404,14.4198,14.5679,14.3012,14.3506,14.317,14.1116,14.9793,15.1081,33.359,12706004333.07,-0.1376,-0.95,0.81,71586976.22,,,1517155200000
20180130,3382027,14.3605,14.558,14.3309,14.4198,14.3862,14.1511,14.9052,15.0986,33.5197,12767217017.4,0.0689,0.48,0.56,49464918.56,,,1517241600000
20180131,4562449,14.4494,14.5086,14.3605,14.4198,14.4395,14.2045,14.8193,15.0802,33.5197,12767217017.4,0.0,0.0,0.76,66659626.53,,,1517328000000
20180201,10908498,14.4198,15.0617,13.6296,14.8642,14.5087,14.3101,14.7654,15.0805,34.5529,13160727130.95,0.4441,3.08,1.8,159167946.39,,,1517414400000
20180202,8383200,14.6667,14.9728,14.6173,14.8741,14.5857,14.4119,14.7101,15.0805,34.5758,13169471800.14,0.0104,0.07,1.4,125992196.0,,,1517500800000
20180205,6523714,14.9037,15.0914,14.7654,14.884,14.6924,14.5047,14.6607,15.0673,34.5988,13178216469.33,0.0104,0.07,1.09,98336703.46,,,1517760000000
20180206,9935725,14.7951,15.0519,14.4889,14.6667,14.7418,14.564,14.601,15.0295,34.0937,12985833747.15,-0.2173,-1.46,1.67,148210682.0,,,1517846400000
20180207,11754541,14.7556,15.6247,14.637,15.0222,14.8622,14.6509,14.563,15.0084,34.9202,13300641837.99,0.3549,2.42,1.96,178185625.77,,,1517932800000
20180208,10148269,14.9728,15.3778,14.8938,15.1309,14.9156,14.7121,14.5254,14.9834,35.1728,13396833199.08,0.1082,0.72,1.7,155121264.38,,,1518019200000
20180209,8340176,14.9037,15.1901,14.8346,14.9926,14.9393,14.7625,14.4904,14.958,34.8513,13274407830.42,-0.1377,-0.91,1.38,126555857.92,,,1518105600000
20180212,12099568,15.2099,15.8716,15.0123,15.7136,15.1052,14.8988,14.5052,14.9524,36.5273,13912768681.29,0.7211,4.81,2.03,188738894.33,,,1518364800000
20180213,10514500,15.9012,16.0,15.516,15.516,15.2751,15.0084,14.5798,14.9396,36.0681,13737875297.49,-0.198,-1.26,1.76,167428477.31,,,1518451200000
20180214,4786676,15.4864,15.6049,15.1111,15.2,15.3106,15.0864,14.6454,14.9083,35.3507,13464621230.13,-0.3165,-2.04,0.79,74067172.76,,,1518537600000
20180222,5265510,15.3481,15.3481,15.0914,15.2099,15.3264,15.121,14.7156,14.884,35.3737,13473370171.8,0.0091,0.06,0.88,81023784.64,,,1519228800000
20180223,3548166,15.1901,15.2691,15.1506,15.2099,15.3699,15.1546,14.7832,14.8583,35.3737,13473370171.8,0.0,0.0,0.58,54562690.13,,,1519315200000
20180226,8391375,15.2099,15.5852,15.1605,15.5358,15.3343,15.2198,14.8622,14.8471,36.1317,13762085246.91,0.3255,2.14,1.38,130208258.23,,,1519574400000
20180227,18109630,15.7926,16.2765,15.4173,15.9506,15.4212,15.3482,14.9561,14.8501,37.0964,14129540797.05,0.4148,2.67,3.03,291376045.9,,,1519660800000
20180228,11375529,16.2568,16.2568,15.5852,15.8025,15.5417,15.4262,15.0385,14.8507,36.7519,13998306672.0,-0.1483,-0.93,1.89,181862351.81,,,1519747200000
20180301,9432290,15.6247,16.0494,15.5654,15.8025,15.6603,15.4933,15.1027,14.8481,36.7519,13998306672.0,0.0,0.0,1.55,150081677.64,,,1519833600000
20180302,7064294,15.7037,15.7333,15.5753,15.684,15.7551,15.5625,15.1625,14.8478,36.4763,13893319371.96,-0.1185,-0.75,1.15,111899747.78,,,1519920000000
20180305,4456126,15.921,15.9506,15.6049,15.6938,15.7867,15.5605,15.2296,14.857,36.4992,13902068313.63,0.0094,0.06,0.74,70810842.05,,,1520179200000
20180306,5495647,15.6938,15.7432,15.5556,15.7037,15.7373,15.5793,15.2938,14.9129,36.5222,13910817255.3,0.0094,0.06,0.89,86899766.13,,,1520265600000
20180307,6276876,15.6543,15.7037,15.3086,15.4173,15.6603,15.601,15.3437,14.964,35.8561,13657097946.87,-0.2858,-1.82,1.05,98743253.24,,,1520352000000
20180308,4035000,15.4173,15.5753,15.4173,15.5654,15.6128,15.6365,15.3788,15.0226,36.2006,13788332071.92,0.148,0.96,0.67,63279301.0,,,1520438400000
20180309,14602645,15.6247,16.237,15.5852,16.079,15.6918,15.7235,15.439,15.0966,37.3951,14243277038.76,0.5137,3.3,2.43,235766338.73,,,1520524800000
20180312,11114774,16.0593,16.1679,15.8321,16.0988,15.7728,15.7798,15.4998,15.1681,37.441,14260774922.1,0.0193,0.12,1.85,179829224.32,,,1520784000000
20180313,11500197,16.0988,16.2963,15.921,16.1679,15.8657,15.8015,15.5748,15.2379,37.6018,14322017513.79,0.0692,0.43,1.91,187859037.94,,,1520870400000
20180314,6558002,16.0988,16.3062,15.9407,15.9802,15.9783,15.8193,15.6227,15.2988,37.1654,14155787622.06,-0.1875,-1.16,1.1,106783636.32,,,1520956800000
20180315,8764681,15.9605,16.2074,15.8617,16.0593,16.077,15.8449,15.6691,15.3501,37.3491,14225779155.42,0.0783,0.49,1.45,142406154.92,,,1521043200000
20180316,6094768,16.0691,16.1481,15.8617,15.9506,16.0514,15.8716,15.717,15.3989,37.0964,14129540797.05,-0.1092,-0.68,1.02,98542757.35,,,1521129600000
20180319,9355508,16.0,16.237,15.8519,16.1284,16.0573,15.9151,15.7378,15.4581,37.5099,14287021747.11,0.1771,1.11,1.47,152169344.8,,,1521388800000
20180320,12866326,16.0593,16.5432,15.9309,16.3358,16.0909,15.9783,15.7788,15.522,37.9923,14470749522.18,0.208,1.29,2.16,212037155.23,,,1521475200000
20180321,13297106,16.4741,16.4938,16.0395,16.079,16.1106,16.0444,15.8227,15.5773,37.3951,14243277038.76,-0.2565,-1.57,2.23,218673874.47,,,1521561600000
