date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,14229200,14.562,14.8896,14.3834,14.4926,14.4866,14.2792,14.0479,13.8682,76.2081,17599958287.0,-0.139,-0.95,2.34,209963723.11,,,1515945600000
20180116,13880208,14.4529,14.562,14.1154,14.5422,14.566,14.3288,14.095,13.9003,76.4691,17660232116.75,0.0493,0.34,2.28,200892321.85,,,1516032000000
20180117,9053800,14.5223,14.6415,14.294,14.5422,14.5879,14.3705,14.1278,13.935,76.4691,17660232116.75,0.0,0.0,1.48,132180134.52,,,1516118400000
20180118,6968105,14.5521,14.6018,14.3139,14.3635,14.5144,14.3973,14.1511,13.9675,75.5296,17443246329.65,-0.1789,-1.23,1.14,101416139.55,,,1516204800000
20180119,7920600,14.3834,14.572,14.1253,14.5521,14.4985,14.4519,14.1839,14.0091,76.5213,17672286882.7,0.1882,1.31,1.29,114480767.54,,,1516291200000
20180122,8844100,14.5124,14.5124,14.0558,14.2345,14.4469,14.4667,14.2057,14.0429,74.851,17286534372.3,-0.3172,-2.18,1.44,126492433.0,,,1516550400000
20180123,9391000,14.294,14.294,13.897,14.026,14.3437,14.4548,14.2121,14.0674,73.7548,17033384287.35,-0.2078,-1.46,1.54,133190772.2,,,1516636800000
20180124,14506647,14.0062,14.5323,13.9069,14.5323,14.3417,14.4648,14.2499,14.1087,76.4169,17648177350.8,0.5063,3.61,2.35,206457476.65,,,1516723200000
20180125,38841621,14.84,15.0187,14.3337,14.7109,14.4112,14.4628,14.2955,14.1425,77.3565,17865163137.9,0.1787,1.23,6.4,582098144.79,,,1516809600000
20180126,41579021,14.3437,14.3437,13.2418,13.2418,14.1491,14.3238,14.2717,14.1266,69.6313,16081057777.3,-1.4697,-9.99,6.86,561646197.42,,,1516896000000
20180129,8603600,13.1326,13.1326,11.9216,11.9216,13.6865,14.0667,14.1729,14.0541,62.689,14477773905.95,-1.3202,-9.97,1.41,109348031.0,,,1517155200000
20180213,2556600,10.7305,10.7305,10.7305,10.7305,13.0274,13.6855,14.0072,13.9585,56.4253,13031201991.95,-1.191,-9.99,0.42,27636846.0,,,1518451200000
20180214,1548200,9.6584,9.6584,9.6584,9.6584,12.0526,13.1972,13.7838,13.8176,50.788,11729287269.35,-1.072,-9.99,0.25,15063986.0,,,1518537600000
20180222,2042000,8.6955,8.6955,8.6955,8.6955,10.8496,12.6304,13.5138,13.6442,45.7249,10559974972.2,-0.9629,-9.97,0.32,17887920.0,,,1519228800000
20180223,102734548,7.822,9.4003,7.822,8.497,9.9006,12.0249,13.2384,13.4642,44.6809,10318879653.2,-0.1983,-2.28,16.92,832039637.54,,,1519315200000
20180326,45310232,7.8319,8.3779,7.7426,8.3779,9.1919,11.4392,12.953,13.2835,44.0546,10174222461.8,-0.119,-1.4,7.13,369367584.52,,,1521993600000
20180327,25672828,8.4474,8.7154,8.2488,8.6459,8.7749,10.9012,12.678,13.1085,45.4639,10499701142.45,0.2681,3.2,4.19,220422678.99,,,1522080000000
20180328,19945645,8.5169,8.6856,8.3977,8.5665,8.5566,10.3046,12.3847,12.9348,45.0463,10403263014.85,-0.0795,-0.92,3.22,171866894.25,,,1522166400000
20180329,18418491,8.5764,8.7253,8.4772,8.4772,8.5129,9.6812,12.072,12.7574,44.5765,10294770121.3,-0.0891,-1.04,2.96,159382267.23,,,1522252800000
20180330,13972882,8.5367,8.6658,8.4573,8.6161,8.5367,9.2187,11.7712,12.5874,45.3073,10463536844.6,0.139,1.64,2.25,120576323.1,,,1522339200000
20180402,15470969,8.636,8.6757,8.4772,8.4871,8.5586,8.8752,11.471,12.407,36.2438,10306824887.25,-0.1292,-1.5,2.53,133315743.96,,,1522598400000
20180403,9155522,8.3084,8.5268,8.2389,8.4474,8.5189,8.6469,11.1662,12.2204,36.0743,10258605823.45,-0.0399,-0.47,1.5,77669697.34,,,1522684800000
20180404,6910100,8.5169,8.5566,8.4176,8.4573,8.497,8.5268,10.862,12.0315,36.1167,10270660589.4,0.0101,0.12,1.12,59005468.0,,,1522771200000
20180409,7680305,8.368,8.5367,8.1893,8.4573,8.493,8.503,10.5667,11.8435,36.1167,10270660589.4,0.0,0.0,1.23,65030718.86,,,1523203200000
20180410,7341955,8.497,8.497,8.2886,8.4176,8.4533,8.495,10.2599,11.6572,35.9471,10222441525.6,-0.0397,-0.47,1.19,61999496.9,,,1523289600000
20180411,15046011,8.4374,8.4871,8.3183,8.4672,8.4494,8.504,9.9716,11.47,36.1591,10282715355.35,0.0497,0.59,2.38,127489208.21,,,1523376000000
20180412,18706307,8.4672,8.5863,8.2091,8.4176,8.4434,8.4811,9.6912,11.2791,35.9471,10222441525.6,-0.05,-0.59,2.89,157683395.12,,,1523462400000
20180413,18100063,8.3779,8.4871,8.2389,8.4871,8.4494,8.4732,9.3889,11.0809,36.2438,10306824887.25,0.0699,0.83,2.67,152459858.55,,,1523548800000
20180416,11785744,8.4374,8.5069,8.3481,8.4772,8.4533,8.4732,9.0772,10.8724,36.2014,10294770121.3,-0.0102,-0.12,1.86,100322273.36,,,1523808000000
20180417,11907180,8.497,8.5367,8.358,8.4474,8.4593,8.4563,8.8375,10.6663,36.0743,10258605823.45,-0.0297,-0.35,1.76,101215724.53,,,1523894400000
20180418,13880952,8.4374,8.4474,8.09,8.4474,8.4553,8.4523,8.6638,10.4648,36.0743,10258605823.45,0.0,0.0,1.71,116920128.11,,,1523980800000
20180419,20365884,8.3977,8.5863,8.2091,8.4573,8.4633,8.4533,8.5501,10.2619,36.1167,10270660589.4,0.0101,0.12,3.27,173191554.89,,,1524067200000
20180420,12036312,8.3779,8.4374,8.1397,8.1397,8.3938,8.4216,8.4742,10.0485,34.7602,9884908079.0,-0.318,-3.76,1.9,100815361.64,,,1524153600000
20180423,13579486,8.0404,8.1397,7.7724,8.1397,8.3263,8.3898,8.4464,9.841,34.7602,9884908079.0,0.0,0.0,1.91,108512284.82,,,1524412800000
20180424,6044346,7.9908,8.2091,7.9511,8.1595,8.2687,8.364,8.4295,9.628,34.8449,9909017610.9,0.0195,0.24,0.97,49369867.04,,,1524499200000
20180425,7962340,8.1198,8.1198,7.9908,8.0106,8.1814,8.3183,8.4112,9.4205,34.2091,9728196121.65,-0.1485,-1.82,1.29,64482665.69,,,1524585600000
20180426,13100777,8.0503,8.1694,7.6731,7.693,8.0285,8.2459,8.3635,9.2094,32.8526,9342443611.25,-0.318,-3.97,2.12,104158518.08,,,1524672000000
20180427,8728417,7.7227,7.7724,7.5639,7.5838,7.9173,8.1556,8.3144,8.9778,32.3863,9209841185.8,-0.1092,-1.42,1.41,67213076.02,,,1524758400000
20180502,13395604,7.6334,7.693,7.3753,7.5341,7.7962,8.0612,8.2672,8.7386,32.1744,9149567356.05,-0.0493,-0.65,2.14,101310947.89,,,1525190400000
20180503,14202590,7.4944,7.5341,7.3455,7.5242,7.6691,7.9689,8.2126,8.548,32.132,9137512590.1,-0.0098,-0.13,2.21,106533159.19,,,1525276800000
20180504,9183703,7.5044,7.5341,7.3852,7.4547,7.558,7.8697,8.161,8.3991,31.8352,9053129228.45,-0.0692,-0.92,1.5,68987438.36,,,1525363200000
20180507,13517148,7.4448,7.5341,7.4051,7.4647,7.5123,7.7704,8.1119,8.2902,31.8776,9065183994.4,0.0097,0.13,2.19,101606078.69,,,1525622400000
20180508,10468057,7.4746,7.4845,6.9485,7.4547,7.4865,7.7019,8.0617,8.2168,31.8352,9053129228.45,-0.0097,-0.13,1.67,77878155.11,,,1525708800000
20180509,9404270,7.415,7.4647,7.3257,7.415,7.4627,7.6294,8.0096,8.1741,31.6657,9004910164.65,-0.0395,-0.53,1.53,70117356.28,,,1525795200000
20180510,19607162,7.3852,7.8915,7.3654,7.7029,7.4984,7.5838,7.9739,8.1476,32.895,9354498377.2,0.2877,3.88,3.2,152164554.16,,,1525881600000
