date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,4100200,11.1244,11.1244,10.7549,10.9247,11.2922,11.399,11.4714,11.6577,131.9468,2363040000.0,-0.2595,-2.32,1.74,44791478.84,,,1515945600000
20180116,7373901,10.8648,10.9147,10.4853,10.8748,11.1484,11.3531,11.405,11.6151,131.3437,2352240000.0,-0.0503,-0.46,3.12,78896206.59,,,1516032000000
20180117,5816500,10.9347,10.9646,10.5952,10.8848,11.0326,11.2882,11.3381,11.5901,131.4643,2354400000.0,0.0098,0.09,2.4,62728259.7,,,1516118400000
20180118,2797400,10.7849,10.9147,10.7749,10.8049,10.9347,11.2033,11.2852,11.5518,130.4994,2337120000.0,-0.0795,-0.73,1.28,30374939.0,,,1516204800000
20180119,2950902,10.8448,10.9447,10.6551,10.6651,10.8309,11.1214,11.2328,11.5139,128.8109,2306880000.0,-0.1394,-1.29,1.35,31927328.39,,,1516291200000
20180122,4799761,10.5852,10.5852,10.1358,10.4653,10.739,11.0156,11.1873,11.463,126.3987,2263680000.0,-0.1994,-1.87,2.1,49778798.7,,,1516550400000
20180123,2932262,10.4154,10.5253,10.3255,10.4254,10.6491,10.8987,11.1404,11.407,125.9163,2255040000.0,-0.0398,-0.38,1.24,30558559.51,,,1516636800000
20180124,6054429,10.4154,10.6251,10.1857,10.5752,10.5872,10.8099,11.11,11.3558,127.7254,2287440000.0,0.1501,1.44,2.78,63238289.63,,,1516723200000
20180125,4363300,10.4853,10.715,10.4653,10.5353,10.5333,10.734,11.082,11.3035,127.243,2278800000.0,-0.0402,-0.38,2.01,46381507.51,,,1516809600000
20180126,3278468,10.5452,10.5952,10.3555,10.4154,10.4833,10.6571,11.046,11.2489,125.7957,2252880000.0,-0.1201,-1.14,1.48,34407940.95,,,1516896000000
20180129,4375282,10.4354,10.4653,10.0459,10.1358,10.4174,10.5782,10.9886,11.1737,122.4186,2192400000.0,-0.2791,-2.68,2.02,44693179.11,,,1517155200000
20180130,3077105,10.1258,10.1358,9.986,10.006,10.3335,10.4913,10.9222,11.1005,120.8507,2164320000.0,-0.1297,-1.28,1.4,30985128.45,,,1517241600000
20180131,8281261,9.8562,9.966,9.0074,9.0074,10.02,10.3036,10.7959,10.9933,108.7897,1948320000.0,-0.9986,-9.98,3.48,77506648.43,,,1517328000000
20180201,15301219,9.0174,9.0573,8.1086,8.1086,9.5346,10.034,10.6186,10.8681,97.9349,1753920000.0,-0.899,-9.98,6.97,128425146.92,,,1517414400000
20180202,6984495,8.0387,8.1686,7.8091,8.0687,9.0653,9.7743,10.4479,10.7466,97.4524,1745280000.0,-0.0397,-0.49,3.2,56152278.03,,,1517500800000
20180205,4542601,7.9688,8.2684,7.829,8.0687,8.6519,9.5346,10.2751,10.6364,97.4524,1745280000.0,0.0,0.0,2.09,36800194.07,,,1517760000000
20180206,8519169,7.9189,8.0288,7.2598,7.2598,8.1026,9.2181,10.0584,10.4996,87.6831,1570320000.0,-0.8084,-10.02,3.85,64614872.89,,,1517846400000
20180213,6636306,7.9888,7.9888,7.839,7.9888,7.8989,8.9595,9.8847,10.3931,96.4876,1728000000.0,0.7289,10.04,3.08,53034973.0,,,1518451200000
20180214,8956148,8.0387,8.0587,7.5894,7.7492,7.827,8.6808,9.7074,10.2816,93.5929,1676160000.0,-0.2397,-3.0,4.1,69886833.56,,,1518537600000
20180222,6990612,7.8191,8.0088,7.7292,7.9289,7.7991,8.4322,9.5446,10.1748,95.7639,1715040000.0,0.1798,2.32,3.16,55140193.16,,,1519228800000
20180223,4450900,7.9089,8.0288,7.849,7.9289,7.7711,8.2115,9.3949,10.0629,95.7639,1715040000.0,0.0,0.0,2.04,35353536.99,,,1519315200000
20180226,7199586,8.0088,8.3383,7.9189,8.2584,7.9708,8.0367,9.264,9.9604,99.744,1786320000.0,0.3298,4.16,3.29,58667897.08,,,1519574400000
20180227,7382262,8.2485,8.578,8.2485,8.3383,8.0407,7.9698,9.1367,9.8539,100.7089,1803600000.0,0.0801,0.97,3.39,62116086.48,,,1519660800000
20180228,14825472,8.4382,9.1772,8.3683,8.9375,8.2784,8.0527,9.0433,9.7633,107.9455,1933200000.0,0.5995,7.19,6.77,130522110.84,,,1519747200000
20180301,10205700,8.7478,8.9475,8.6379,8.9275,8.4781,8.1386,8.9565,9.6781,107.8249,1931040000.0,-0.0098,-0.11,4.68,89920687.97,,,1519833600000
20180302,7833089,8.7677,9.0473,8.7178,8.7677,8.6459,8.2085,8.8716,9.5862,105.8951,1896480000.0,-0.1598,-1.79,3.58,69512242.33,,,1519920000000
20180305,7144037,8.7278,8.7877,8.3883,8.7378,8.7418,8.3563,8.7872,9.491,105.5333,1890000000.0,-0.0298,-0.34,3.27,61672297.3,,,1520179200000
20180306,5898098,8.6978,8.8276,8.6479,8.7677,8.8276,8.4342,8.6968,9.4012,105.8951,1896480000.0,0.0297,0.34,2.68,51566642.06,,,1520265600000
20180307,4671701,8.7577,8.8676,8.6079,8.6079,8.7617,8.5201,8.6004,9.3116,103.9654,1861920000.0,-0.1596,-1.82,2.14,40663645.55,,,1520352000000
20180308,5694603,8.6279,8.8376,8.588,8.8177,8.7398,8.6089,8.5206,9.2327,106.4982,1907280000.0,0.21,2.44,2.59,49844845.49,,,1520438400000
20180309,10523721,8.8376,9.2071,8.7378,9.0773,8.8017,8.7238,8.4676,9.1712,109.634,1963440000.0,0.2593,2.94,4.84,94856930.38,,,1520524800000
20180312,11431403,9.0873,9.5267,9.0873,9.3869,8.9315,8.8366,8.4367,9.1216,113.3729,2030400000.0,0.3095,3.41,5.26,107092618.8,,,1520784000000
20180313,12034546,9.267,9.5766,9.1372,9.3968,9.0573,8.9425,8.4562,9.072,113.4935,2032560000.0,0.0103,0.11,5.53,113313361.96,,,1520870400000
