date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1291224,6.7286,6.7588,6.638,6.7135,6.7573,6.5707,6.627,6.5745,34.7761,4473068610.36,0.0,0.0,0.3,11452609.0,,,1544112000000
20181210,1456038,6.6908,6.7739,6.6078,6.7059,6.7497,6.6093,6.6263,6.5884,34.7369,4468037037.12,-0.0074,-0.11,0.34,12841522.0,,,1544371200000
20181211,1883972,6.7286,6.8268,6.7059,6.7286,6.7316,6.6432,6.6217,6.6045,34.8543,4483131756.84,0.0228,0.34,0.45,16862704.0,,,1544457600000
20181212,1399640,6.8721,6.8721,6.7059,6.721,6.7165,6.6644,6.6198,6.6178,34.8152,4478100183.6,-0.0074,-0.11,0.33,12511546.0,,,1544544000000
20181213,2597115,6.6984,6.7739,6.6002,6.7663,6.7271,6.7052,6.6179,6.6319,35.0499,4508289623.04,0.045,0.67,0.61,23041891.0,,,1544630400000
20181214,2380800,6.7135,6.7663,6.419,6.4265,6.6697,6.7135,6.5987,6.6307,33.2896,4281868827.24,-0.3397,-5.02,0.56,20692406.0,,,1544716800000
20181217,2292653,6.2453,6.6304,6.2453,6.5775,6.644,6.6968,6.5942,6.6299,34.0719,4382500292.04,0.151,2.35,0.54,19733749.0,,,1544976000000
20181218,1935216,6.57,6.6606,6.4492,6.5775,6.6138,6.6727,6.5892,6.6241,34.0719,4382500292.04,0.0,0.0,0.39,16791943.0,,,1545062400000
20181219,1877784,6.5775,6.6229,6.283,6.3208,6.5337,6.6251,6.5734,6.6145,32.7419,4211426801.88,-0.2565,-3.9,0.38,15980225.0,,,1545148800000
20181220,2530722,6.3737,6.6229,6.3283,6.6229,6.505,6.616,6.5749,6.6181,34.3066,4412689731.48,0.3021,4.78,0.5,21686270.0,,,1545235200000
20181221,2181728,6.5171,6.5775,6.3585,6.3661,6.493,6.5813,6.576,6.6118,32.9766,4241616241.32,-0.257,-3.88,0.43,18647037.0,,,1545321600000
20181224,4185314,6.3888,6.8343,6.3661,6.6984,6.5171,6.5806,6.5949,6.611,34.6978,4463005463.88,0.3323,5.22,0.84,36928796.0,,,1545580800000
20181225,3355053,6.6606,6.7739,6.5322,6.7059,6.5428,6.5783,6.6108,6.6072,34.7369,4468037037.12,0.0074,0.11,0.68,29648297.0,,,1545667200000
20181226,5255470,6.4945,6.8796,6.4945,6.8645,6.6516,6.5926,6.6285,6.6108,35.5584,4573700075.16,0.1583,2.36,1.05,47461068.0,,,1545753600000
20181227,3548670,6.9098,6.9476,6.7059,6.7286,6.6727,6.5889,6.647,6.6083,34.8543,4483131756.84,-0.1359,-1.98,0.71,31857991.0,,,1545840000000
20181228,1884138,6.7814,6.8192,6.6984,6.7437,6.7482,6.6206,6.667,6.606,34.9325,4493194903.32,0.0148,0.22,0.38,16833313.0,,,1545926400000
20190102,3767378,6.7512,6.8872,6.6908,6.8872,6.786,6.6516,6.6742,6.6133,26.7671,4588794794.88,0.1436,2.13,0.75,33861948.0,,,1546358400000
20190103,3697700,6.8872,6.9023,6.6833,6.7437,6.7935,6.6682,6.6704,6.6156,26.2095,4493194903.32,-0.1432,-2.08,0.74,33066495.0,,,1546444800000
20190104,11785087,6.6531,7.159,6.6078,7.0835,6.8373,6.7444,6.6848,6.6304,27.5302,4719615699.12,0.3399,5.04,2.37,108867480.0,,,1546531200000
20190107,12614950,7.0986,7.3856,7.008,7.2723,6.9461,6.8094,6.7127,6.6531,28.264,4845405030.12,0.1891,2.67,2.54,120127053.0,,,1546790400000
20190108,6445744,7.2043,7.2723,7.0382,7.1439,7.0261,6.8872,6.7342,6.6797,27.765,4759868285.04,-0.1287,-1.77,1.3,60962167.0,,,1546876800000
20190109,5403575,7.1439,7.2874,7.0684,7.1062,7.0699,6.928,6.7543,6.7059,27.6183,4734710418.84,-0.0379,-0.53,1.09,51346801.0,,,1546963200000
