date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,11515210,15.3869,16.1661,15.3573,15.525,15.6019,15.5151,15.2942,15.2676,42.2177,22212288000.0,0.0387,0.25,1.57,183930161.12,,,1515945600000
20180116,5881651,15.4165,15.5743,15.3672,15.4461,15.5171,15.5398,15.3031,15.2735,42.0031,22099392000.0,-0.0792,-0.51,0.8,92122660.39,,,1516032000000
20180117,6144080,15.4757,15.6631,15.3869,15.5842,15.5191,15.5299,15.3198,15.2837,42.3786,22296960000.0,0.1375,0.89,0.83,96773340.57,,,1516118400000
20180118,5081899,15.456,15.5546,15.3771,15.3869,15.4856,15.5221,15.3361,15.2939,41.8422,22014720000.0,-0.1979,-1.27,0.68,79590330.13,,,1516204800000
20180119,6047610,15.3968,15.7026,15.3672,15.4658,15.4816,15.5211,15.3618,15.3077,42.0567,22127616000.0,0.0785,0.51,0.82,95065945.01,,,1516291200000
20180122,6603332,15.4165,15.4856,14.7951,15.2291,15.4224,15.5122,15.3761,15.3093,41.413,21788928000.0,-0.2366,-1.53,0.89,101471814.24,,,1516550400000
20180123,5773562,15.2291,15.2291,14.9924,15.0121,15.3356,15.4264,15.379,15.2968,40.8229,21478464000.0,-0.2162,-1.42,0.77,88125457.7,,,1516636800000
20180124,4793280,15.0417,15.1206,14.8543,15.0516,15.2291,15.3741,15.3854,15.2942,40.9302,21534912000.0,0.039,0.26,0.65,73015897.62,,,1516723200000
20180125,4490114,14.9924,15.1403,14.9529,15.0516,15.162,15.3238,15.3835,15.2886,40.9302,21534912000.0,0.0,0.0,0.61,68589298.7,,,1516809600000
20180126,4912148,15.0614,15.091,14.9036,14.9727,15.0634,15.2725,15.3771,15.2751,40.7156,21422016000.0,-0.0783,-0.52,0.67,74640491.93,,,1516896000000
20180129,5246440,14.9332,15.0023,14.7951,14.7951,14.9766,15.1995,15.3573,15.2626,40.2328,21168000000.0,-0.1782,-1.19,0.7,78967571.3,,,1517155200000
20180130,4617921,14.7064,14.8444,14.6866,14.7557,14.9253,15.1305,15.3351,15.2455,40.1256,21111552000.0,-0.0399,-0.27,0.63,68952420.57,,,1517241600000
20180131,7992088,14.7655,14.7655,14.1343,14.3611,14.7872,15.0082,15.2691,15.216,39.0527,20547072000.0,-0.394,-2.67,1.09,116418394.66,,,1517328000000
20180201,9260974,14.3611,14.3809,13.3255,13.7792,14.5328,14.8474,15.1847,15.1732,37.4702,19714464000.0,-0.5816,-4.05,1.27,130138547.31,,,1517414400000
20180202,6455441,13.8088,13.8088,13.2367,13.4143,14.2211,14.6423,15.0817,15.1219,36.4778,19192320000.0,-0.3652,-2.65,0.88,87956487.77,,,1517500800000
20180205,6861259,13.0888,13.5523,12.8915,13.5227,13.9666,14.4716,14.9919,15.0746,36.7728,19347552000.0,0.1087,0.81,0.93,91995250.4,,,1517760000000
20180206,6183659,13.4143,13.4143,12.9704,13.1677,13.649,14.2872,14.8568,15.0151,35.8072,18839520000.0,-0.3557,-2.63,0.81,82418293.01,,,1517846400000
20180207,5640737,13.4044,13.4537,12.9605,12.9803,13.3728,14.08,14.7271,14.9503,35.2976,18571392000.0,-0.187,-1.42,0.76,75186099.32,,,1517932800000
20180208,4226900,12.9901,13.1479,12.9704,13.0099,13.219,13.8759,14.5998,14.8809,35.3781,18613728000.0,0.0299,0.23,0.57,55895185.15,,,1518019200000
20180209,8270502,12.7139,12.8027,11.8558,11.9742,12.931,13.576,14.4243,14.7767,32.5618,17131968000.0,-1.0356,-7.96,1.12,103272573.63,,,1518105600000
20180212,5111127,12.1024,12.2898,12.063,12.1123,12.6489,13.3077,14.2536,14.6741,32.9373,17329536000.0,0.1377,1.15,0.69,63026242.02,,,1518364800000
20180213,4912546,12.1813,12.3687,12.1123,12.1715,12.4496,13.0493,14.0899,14.5732,33.0982,17414208000.0,0.0593,0.49,0.67,60943271.76,,,1518451200000
20180214,3247266,12.2109,12.2701,12.0827,12.132,12.28,12.8264,13.9173,14.4548,32.9909,17357760000.0,-0.0389,-0.32,0.43,39935205.73,,,1518537600000
20180222,4543945,12.2997,12.4575,12.1616,12.3589,12.1498,12.6844,13.7659,14.3513,33.6078,17682336000.0,0.2269,1.87,0.61,56704076.23,,,1519228800000
20180223,4161897,12.4279,12.4378,12.2898,12.3885,12.2326,12.5818,13.612,14.2484,33.6883,17724672000.0,0.0297,0.24,0.56,52194615.41,,,1519315200000
20180226,7272957,12.4772,12.7929,12.3885,12.6844,12.3471,12.498,13.4848,14.1606,34.493,18148032000.0,0.2961,2.39,0.99,92976645.09,,,1519574400000
20180227,6494479,12.6449,12.9112,12.5956,12.7238,12.4575,12.4536,13.3704,14.0557,34.6002,18204480000.0,0.0393,0.31,0.88,84016698.94,,,1519660800000
20180228,6282537,12.4871,12.9605,12.4674,12.7633,12.5838,12.4319,13.256,13.962,34.7075,18260928000.0,0.0394,0.31,0.86,81075331.98,,,1519747200000
20180301,7215611,12.6449,12.9803,12.6449,12.9211,12.6962,12.423,13.1494,13.8742,35.1367,18486720000.0,0.1583,1.24,0.95,94125426.64,,,1519833600000
20180302,5544332,12.8915,12.9605,12.6548,12.6942,12.7574,12.495,13.0355,13.7812,34.5198,18162144000.0,-0.2274,-1.76,0.75,71944547.77,,,1519920000000
20180305,4626700,12.8224,12.9112,12.6942,12.7633,12.7731,12.5601,12.9339,13.6891,34.7075,18260928000.0,0.0686,0.54,0.63,59865771.4,,,1520179200000
20180306,9017349,12.7731,13.0099,12.7633,12.9704,12.8225,12.64,12.8447,13.6066,35.2708,18557280000.0,0.2068,1.62,1.22,117855075.26,,,1520265600000
20180307,5792820,12.9309,13.0296,12.8027,12.8224,12.8343,12.709,12.7677,13.5145,34.8685,18345600000.0,-0.1479,-1.14,0.78,75868920.0,,,1520352000000
20180308,15732158,12.852,13.0986,12.7929,13.0986,12.8698,12.783,12.7337,13.4383,35.6195,18740736000.0,0.2757,2.15,2.12,207393492.72,,,1520438400000
20180309,14026306,13.1874,13.1874,12.9112,13.0789,12.9467,12.852,12.7169,13.3587,35.5658,18712512000.0,-0.0196,-0.15,1.9,185090731.56,,,1520524800000
20180312,10875123,13.0592,13.2663,13.0493,13.2367,13.0414,12.9073,12.7026,13.2923,35.995,18938304000.0,0.1582,1.21,1.47,145328202.29,,,1520784000000
20180313,8430205,13.286,13.2959,13.069,13.0986,13.067,12.9448,12.6992,13.2285,35.6195,18740736000.0,-0.1377,-1.04,1.14,112266973.73,,,1520870400000
20180314,6823853,13.0296,13.1578,12.8619,12.8816,13.0789,12.9566,12.6942,13.1562,35.0294,18430272000.0,-0.2174,-1.66,0.92,90031892.61,,,1520956800000
20180315,6061900,12.7731,12.8816,12.6646,12.7633,13.0118,12.9408,12.6819,13.0799,34.7075,18260928000.0,-0.1185,-0.92,0.82,78417525.97,,,1521043200000
20180316,5014400,12.783,12.8816,12.6844,12.6844,12.9329,12.9398,12.7174,13.0036,34.493,18148032000.0,-0.0791,-0.62,0.67,65043934.0,,,1521129600000
20180319,6725987,12.6449,12.9309,12.635,12.8027,12.8461,12.9438,12.7519,12.9372,34.8148,18317376000.0,0.118,0.93,0.91,87371282.62,,,1521388800000
20180320,30756798,12.7238,14.085,12.6646,14.085,13.0434,13.0552,12.8476,12.9148,38.3017,20151936000.0,1.2828,10.02,4.22,427625984.68,,,1521475200000
20180321,60484282,14.7951,15.2686,14.4006,14.7458,13.4162,13.2476,12.9783,12.9277,40.0987,21097440000.0,0.6606,4.69,8.21,909631821.33,,,1521561600000
20180322,27483530,14.5387,14.7557,14.2724,14.4992,13.7634,13.3876,13.0853,12.9517,39.4282,20744640000.0,-0.2462,-1.67,3.72,403589808.06,,,1521648000000
20180323,28573285,14.085,14.4499,13.6115,13.7299,13.9725,13.4527,13.1524,12.9622,37.3361,19643904000.0,-0.7699,-5.31,3.82,406994190.44,,,1521734400000
20180326,20240614,13.4438,14.2033,13.217,14.1047,14.2329,13.5395,13.2234,12.9816,38.3553,20180160000.0,0.3748,2.73,2.74,284447408.02,,,1521993600000
20180327,26203275,14.6472,14.657,14.0258,14.1836,14.2526,13.648,13.2964,13.0154,38.5699,20293056000.0,0.079,0.56,3.55,380077549.12,,,1522080000000
20180328,18927202,13.8088,14.5485,13.6904,14.2526,14.154,13.7851,13.3709,13.0579,38.7576,20391840000.0,0.0695,0.49,2.54,273296252.23,,,1522166400000
20180329,12628787,14.2526,14.371,13.9765,14.1639,14.0869,13.9252,13.433,13.0963,38.5162,20264832000.0,-0.0884,-0.62,1.7,181494985.59,,,1522252800000
20180330,14802289,14.1935,14.44,14.1935,14.3414,14.2092,14.0909,13.5154,13.1752,38.999,20518848000.0,0.1771,1.25,1.99,214906138.84,,,1522339200000
20180402,20003138,14.3414,14.8642,14.2231,14.4992,14.2881,14.2605,13.6021,13.2548,38.6342,20744640000.0,0.1578,1.1,2.69,295229201.01,,,1522598400000
20180403,11238139,14.2526,14.4795,14.0948,14.2329,14.298,14.2753,13.6653,13.3235,37.9246,20363616000.0,-0.2668,-1.84,1.51,162573488.55,,,1522684800000
20180404,15124961,14.3118,14.7853,14.2231,14.2329,14.2941,14.224,13.7358,13.3935,37.9246,20363616000.0,0.0,0.0,2.03,222538889.8,,,1522771200000
20180409,9718953,14.0061,14.1935,13.8482,14.1441,14.2901,14.1885,13.7881,13.453,37.6881,20236608000.0,-0.0882,-0.62,1.31,138299195.9,,,1523203200000
20180410,8832011,14.2526,14.2921,13.9173,14.1343,14.2487,14.229,13.8408,13.5112,37.6618,20222496000.0,-0.0099,-0.07,1.19,125691738.92,,,1523289600000
20180411,11102199,14.1836,14.1935,13.8877,13.9567,14.1402,14.2142,13.8768,13.5536,37.1887,19968480000.0,-0.1781,-1.26,1.49,157485753.87,,,1523376000000
