date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,20520822,6.8947,6.9915,6.8859,6.9739,6.9493,6.8498,6.9405,6.9971,8.2649,117744988608.72,0.0793,1.15,0.14,161949540.0,,,1544112000000
20181210,28638890,6.9475,7.0356,6.9387,7.0268,6.9686,6.878,6.9352,6.9971,8.3275,118636996098.18,0.053,0.76,0.19,227909191.0,,,1544371200000
20181211,14423376,7.062,7.0708,6.9915,7.018,6.981,6.9088,6.9295,6.9989,8.3171,118488328183.27,-0.0091,-0.13,0.1,114994861.0,,,1544457600000
20181212,11414525,7.062,7.062,7.0004,7.0268,6.988,6.9334,6.9273,6.9965,8.3275,118636996098.18,0.0091,0.13,0.08,91029807.0,,,1544544000000
20181213,26884214,7.0356,7.062,6.9827,7.0356,7.0162,6.9642,6.9242,6.9936,8.3379,118785664013.09,0.0091,0.13,0.18,214657659.0,,,1544630400000
20181214,17598365,7.0268,7.0444,6.9915,7.0092,7.0233,6.9863,6.9224,6.9866,8.3066,118339660268.36,-0.0267,-0.38,0.12,140311618.0,,,1544716800000
20181217,27015484,7.0004,7.062,6.9827,7.0268,7.0233,6.996,6.9193,6.9807,8.3275,118636996098.18,0.0175,0.25,0.18,215795108.0,,,1544976000000
20181218,32146564,7.018,7.0884,7.0004,7.0884,7.0374,7.0092,6.9246,6.9783,8.4006,119677671502.55,0.0618,0.88,0.21,256998506.0,,,1545062400000
20181219,32563982,7.0796,7.1677,7.0532,7.1236,7.0567,7.0224,6.9312,6.9795,8.4423,120272343162.19,0.0354,0.5,0.22,263384180.0,,,1545148800000
20181220,23455207,7.1236,7.1589,6.9739,7.018,7.0532,7.0347,6.9348,6.976,8.3171,118488328183.27,-0.1054,-1.48,0.15,188355363.0,,,1545235200000
20181221,24353397,7.0268,7.0444,6.9651,7.0268,7.0567,7.04,6.9449,6.9736,8.3275,118636996098.18,0.0091,0.13,0.16,194098217.0,,,1545321600000
20181224,17942271,7.0444,7.1148,7.0356,7.0796,7.0673,7.0453,6.9616,6.9719,8.3901,119529003587.64,0.0527,0.75,0.12,144361577.0,,,1545580800000
20181225,26062953,7.0708,7.1412,7.0092,7.1236,7.0743,7.0558,6.9823,6.9716,8.4423,120272343162.19,0.0439,0.62,0.17,209281389.0,,,1545667200000
20181226,23205145,7.1236,7.1853,7.106,7.15,7.0796,7.0682,7.0008,6.9742,8.4736,120718346906.92,0.0264,0.37,0.16,188546974.0,,,1545753600000
20181227,20882213,7.1853,7.2117,7.1148,7.1853,7.1131,7.0831,7.0237,6.9772,8.5154,121313018566.56,0.035,0.49,0.14,169926629.0,,,1545840000000
20181228,39443397,7.1589,7.2645,7.1148,7.2469,7.1571,7.1069,7.0466,6.9839,8.5884,122353693970.93,0.0618,0.86,0.24,322287132.0,,,1545926400000
20190102,22763361,7.2205,7.2557,7.15,7.2117,7.1835,7.1254,7.0607,6.988,8.3717,121759022311.29,-0.0355,-0.49,0.15,185920782.0,,,1546358400000
20190103,19373808,7.1765,7.2117,7.0532,7.1236,7.1835,7.1289,7.069,6.9927,8.2695,120272343162.19,-0.088,-1.22,0.13,156881844.0,,,1546444800000
20190104,21753101,7.0884,7.1677,7.062,7.1589,7.1853,7.1324,7.0774,6.9983,8.3103,120867014821.83,0.0349,0.49,0.15,175807936.0,,,1546531200000
20190107,37366851,7.2029,7.3085,7.15,7.2557,7.1994,7.1562,7.0955,7.0086,8.4228,122502361885.84,0.0966,1.35,0.25,305877335.0,,,1546790400000
20190108,21489340,7.2557,7.3085,7.1853,7.2029,7.1906,7.1738,7.1069,7.0212,8.3615,121610354396.38,-0.053,-0.73,0.14,176678650.0,,,1546876800000
20190109,25655853,7.2205,7.2997,7.2117,7.2117,7.1906,7.187,7.1162,7.0368,8.3717,121759022311.29,0.0086,0.12,0.17,211676290.0,,,1546963200000
20190110,36713049,7.2381,7.2469,7.0532,7.062,7.1782,7.1809,7.1184,7.0485,8.1979,119231667757.82,-0.15,-2.08,0.24,296312681.0,,,1547049600000
20190111,25284754,7.062,7.1853,7.0444,7.1853,7.1835,7.1844,7.1263,7.062,8.341,121313018566.56,0.1236,1.75,0.17,204367186.0,,,1547136000000
20190114,18172875,7.1677,7.2029,7.0972,7.1148,7.1553,7.1773,7.1302,7.0749,8.2592,120123675247.28,-0.0704,-0.98,0.12,147439428.0,,,1547395200000
20190115,13280123,7.1412,7.1677,7.106,7.15,7.1448,7.1677,7.1373,7.0869,8.3001,120718346906.92,0.0356,0.5,0.09,107737165.0,,,1547481600000
20190116,18610888,7.1412,7.2381,7.1236,7.2205,7.1465,7.1685,7.147,7.0966,8.3819,121907690226.2,0.0708,0.99,0.12,151985569.0,,,1547568000000
20190117,31291488,7.2029,7.3438,7.1941,7.3173,7.1976,7.1879,7.1584,7.1087,8.4943,123543037290.21,0.0968,1.34,0.21,259501980.0,,,1547654400000
20190118,25705726,7.335,7.3966,7.2909,7.3702,7.2346,7.209,7.1707,7.1213,8.5557,124435044779.67,0.0527,0.72,0.17,214832756.0,,,1547740800000
20190121,21206974,7.379,7.423,7.335,7.3614,7.2839,7.2196,7.1879,7.1368,8.5455,124286376864.76,-0.0088,-0.12,0.14,177464899.0,,,1548000000000
20190122,17216307,7.3614,7.3702,7.2557,7.2733,7.3085,7.2267,7.2002,7.1468,8.4432,122799697715.66,-0.0883,-1.2,0.11,142551645.0,,,1548086400000
20190123,25525566,7.3085,7.4054,7.2909,7.3966,7.3438,7.2451,7.2161,7.1592,8.5863,124881048524.4,0.1229,1.69,0.17,213158571.0,,,1548172800000
20190124,25540331,7.4054,7.4582,7.3526,7.4406,7.3684,7.283,7.2319,7.1732,8.6374,125624388098.95,0.0444,0.6,0.17,215184740.0,,,1548259200000
20190125,30640971,7.4406,7.5287,7.4406,7.467,7.3878,7.3112,7.2478,7.1879,8.6681,126070391843.68,0.0268,0.36,0.2,260662810.0,,,1548345600000
20190128,19501537,7.4935,7.5815,7.4494,7.467,7.4089,7.3464,7.2619,7.2023,8.6681,126070391843.68,0.0,0.0,0.13,166619036.0,,,1548604800000
20190129,32921063,7.5463,7.7136,7.467,7.6872,7.4917,7.4001,7.2839,7.2249,8.9237,129787089716.43,0.2203,2.95,0.22,284052592.0,,,1548691200000
20190130,27649326,7.6432,7.6872,7.4758,7.5199,7.5163,7.43,7.2993,7.2413,8.7294,126962399333.14,-0.1676,-2.18,0.18,237255304.0,,,1548777600000
20190131,17882427,7.5551,7.5903,7.4758,7.5287,7.534,7.4512,7.3195,7.256,8.7397,127111067248.05,0.009,0.12,0.12,152860505.0,,,1548864000000
20190201,24298801,7.5551,7.6696,7.4847,7.6608,7.5727,7.4802,7.3446,7.2739,8.893,129341085971.7,0.1318,1.75,0.16,209754871.0,,,1548950400000
20190211,33252657,7.6343,7.6432,7.4935,7.6079,7.6009,7.5049,7.3623,7.2936,8.8317,128449078482.24,-0.0529,-0.69,0.22,286069067.0,,,1549814400000
20190212,27754209,7.5727,7.6432,7.5551,7.5727,7.578,7.5348,7.3807,7.3118,8.7908,127854406822.6,-0.035,-0.46,0.18,239224613.0,,,1549900800000
20190213,33319281,7.6079,7.6784,7.5727,7.6608,7.6062,7.5613,7.4032,7.3311,8.893,129341085971.7,0.0878,1.16,0.22,288627407.0,,,1549987200000
20190214,22736251,7.6696,7.6696,7.5815,7.5991,7.6203,7.5771,7.4301,7.347,8.8214,128300410567.33,-0.0613,-0.8,0.15,196866246.0,,,1550073600000
20190215,38079694,7.6079,7.6079,7.4054,7.4494,7.578,7.5754,7.4433,7.357,8.6477,125773056013.86,-0.1497,-1.97,0.25,323038533.0,,,1550160000000
20190218,36068728,7.4847,7.5463,7.467,7.5375,7.5639,7.5824,7.4644,7.3687,8.7499,127259735162.96,0.0879,1.18,0.24,308070094.0,,,1550419200000
20190219,50123713,7.5287,7.7048,7.5287,7.696,7.5886,7.5833,7.4917,7.3837,8.9339,129935757631.34,0.1583,2.1,0.33,434963236.0,,,1550505600000
20190220,20696688,7.6872,7.7488,7.6343,7.696,7.5956,7.6009,7.5155,7.3998,8.9339,129935757631.34,0.0,0.0,0.14,180573331.0,,,1550592000000
20190221,27466900,7.6784,7.696,7.6167,7.6343,7.6026,7.6114,7.5313,7.4168,8.8623,128895082226.97,-0.0616,-0.8,0.18,238611072.0,,,1550678400000
20190222,31352722,7.652,7.6784,7.5903,7.6696,7.6467,7.6123,7.5463,7.4339,8.9032,129489753886.61,0.0351,0.46,0.21,271592680.0,,,1550764800000
20190225,57707029,7.652,7.8897,7.652,7.8897,7.7171,7.6405,7.5727,7.455,9.1588,133206451759.36,0.2201,2.87,0.38,510029078.0,,,1551024000000
20190226,64528546,7.8897,7.9513,7.7576,7.7928,7.7365,7.6625,7.5987,7.4747,9.0463,131571104695.35,-0.097,-1.23,0.43,577088284.0,,,1551110400000
20190227,39022838,7.7928,7.8985,7.74,7.7928,7.7558,7.6757,7.6185,7.494,9.0463,131571104695.35,0.0,0.0,0.26,346919605.0,,,1551196800000
20190228,43437588,7.8105,7.8809,7.74,7.8633,7.8016,7.7021,7.6396,7.5208,9.1281,132760448014.63,0.0701,0.9,0.28,385522864.0,,,1551283200000
20190301,33667956,7.8633,7.8985,7.7576,7.8193,7.8316,7.7391,7.6572,7.5419,9.077,132017108440.08,-0.044,-0.56,0.22,297917742.0,,,1551369600000
20190304,75758151,7.8457,7.9513,7.7928,7.8105,7.8157,7.7664,7.6744,7.5651,9.0668,131868440525.17,-0.0086,-0.11,0.51,675437851.0,,,1551628800000
20190305,48333870,7.8105,7.8105,7.7224,7.7752,7.8122,7.7744,7.6788,7.5859,9.0259,131273768865.53,-0.0351,-0.45,0.32,425846673.0,,,1551715200000
20190306,58617853,7.7576,7.8369,7.74,7.8369,7.821,7.7884,7.6947,7.6065,9.0974,132314444269.9,0.0614,0.79,0.38,517705494.0,,,1551801600000
20190307,73754464,7.8193,7.8369,7.7136,7.74,7.7964,7.799,7.7052,7.6205,8.985,130679097205.89,-0.0972,-1.24,0.49,649223523.0,,,1551888000000
20190308,68389555,7.696,7.696,7.4406,7.4406,7.7206,7.7761,7.6942,7.6229,8.6374,125624388098.95,-0.2995,-3.87,0.45,586924256.0,,,1551974400000
20190311,50586893,7.4406,7.5111,7.4054,7.4758,7.6537,7.7347,7.6876,7.6267,8.6783,126219059758.59,0.035,0.47,0.34,427998161.0,,,1552233600000
20190312,54850912,7.5023,7.5551,7.4494,7.4847,7.5956,7.7039,7.6832,7.6338,8.6886,126367727673.5,0.009,0.12,0.37,467664461.0,,,1552320000000
20190313,48599097,7.4935,7.5023,7.4142,7.4494,7.5181,7.6696,7.6726,7.6355,8.6477,125773056013.86,-0.0352,-0.47,0.33,411193215.0,,,1552406400000
20190314,39136600,7.4406,7.4847,7.379,7.4054,7.4512,7.6238,7.663,7.6343,8.5966,125029716439.31,-0.044,-0.59,0.26,330150248.0,,,1552492800000
20190315,41749798,7.3966,7.4758,7.3966,7.4318,7.4494,7.585,7.6621,7.6332,8.6272,125475720184.04,0.0267,0.36,0.28,352408012.0,,,1552579200000
20190318,78584631,7.4494,7.5727,7.3966,7.5639,7.467,7.5604,7.6634,7.6364,8.7806,127705738907.69,0.1323,1.78,0.52,668081139.0,,,1552838400000
20190319,49578434,7.5463,7.5815,7.4847,7.5463,7.4794,7.5375,7.6559,7.6317,8.7601,127408403077.87,-0.0174,-0.23,0.33,424066901.0,,,1552924800000
20190320,36669514,7.5199,7.5551,7.4406,7.5111,7.4917,7.5049,7.6467,7.6314,8.7192,126813731418.23,-0.0355,-0.47,0.24,312258973.0,,,1553011200000
