date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,30058800,9.3012,9.4174,9.2915,9.3496,9.3981,9.2411,9.2871,9.2614,18.3128,110991405000.0,0.1354,1.47,0.37,290155825.0,,,1544112000000
20181210,34675355,9.2721,9.524,9.2334,9.4077,9.3942,9.2828,9.3026,9.2818,18.4267,111681507000.0,0.058,0.62,0.42,335006775.0,,,1544371200000
20181211,24824349,9.4756,9.4949,9.3109,9.369,9.3612,9.3147,9.308,9.2889,18.3508,111221439000.0,-0.0386,-0.41,0.3,239837271.0,,,1544457600000
20181212,24966886,9.4174,9.5046,9.3593,9.3884,9.3457,9.3293,9.3239,9.2976,18.3887,111451473000.0,0.0197,0.21,0.31,242718672.0,,,1544544000000
20181213,49110375,9.3884,9.5918,9.3302,9.524,9.4077,9.3826,9.3336,9.3057,18.6544,113061711000.0,0.1352,1.44,0.6,480533992.0,,,1544630400000
20181214,49600699,9.4853,9.4853,9.2043,9.2334,9.3845,9.3913,9.3133,9.295,18.0851,109611201000.0,-0.2905,-3.05,0.61,477912432.0,,,1544716800000
20181217,36460331,9.1752,9.3302,9.1171,9.243,9.3516,9.3729,9.2832,9.2863,18.1041,109726218000.0,0.0092,0.1,0.44,347362814.0,,,1544976000000
20181218,29187016,9.214,9.2915,9.0299,9.088,9.2954,9.3283,9.2677,9.276,17.8004,107885946000.0,-0.1553,-1.68,0.36,275251433.0,,,1545062400000
20181219,20818303,9.0977,9.1462,8.9911,9.0299,9.2237,9.2847,9.2498,9.2673,17.6866,107195844000.0,-0.0582,-0.64,0.25,194776650.0,,,1545148800000
20181220,32622323,9.0299,9.1171,8.933,9.0783,9.1345,9.2711,9.2401,9.2695,17.7815,107770929000.0,0.0488,0.54,0.4,304310672.0,,,1545235200000
20181221,49359395,9.0299,9.0396,8.7877,8.8458,9.057,9.2207,9.2309,9.265,17.326,105010521000.0,-0.2324,-2.56,0.6,452470617.0,,,1545321600000
20181224,37107813,8.8167,8.8458,8.6811,8.7392,8.9562,9.1539,9.2183,9.253,17.1173,103745334000.0,-0.1061,-1.2,0.46,335690328.0,,,1545580800000
20181225,63480387,8.6327,8.6327,8.342,8.4583,8.8303,9.0628,9.1888,9.2262,16.5669,100409841000.0,-0.2814,-3.22,0.78,553234294.0,,,1545667200000
20181226,28731209,8.4583,8.497,8.3517,8.4001,8.7043,8.964,9.1466,9.204,16.4531,99719739000.0,-0.0584,-0.69,0.35,249307844.0,,,1545753600000
20181227,40021159,8.5745,8.5842,8.3807,8.3904,8.5668,8.8506,9.1166,9.1726,16.4341,99604722000.0,-0.0101,-0.12,0.49,350080911.0,,,1545840000000
20181228,45047336,8.4292,8.6617,8.3807,8.5261,8.5028,8.7799,9.0856,9.1355,16.6998,101214960000.0,0.1359,1.62,0.55,396680670.0,,,1545926400000
20190102,26379665,8.5261,8.5358,8.3807,8.4873,8.4524,8.7043,9.0386,9.0903,19.3347,100754892000.0,-0.0384,-0.45,0.32,230063809.0,,,1546358400000
20190103,50913551,8.4776,8.9136,8.4776,8.6617,8.4931,8.6617,8.995,9.0657,19.732,102825198000.0,0.174,2.05,0.62,457297091.0,,,1546444800000
20190104,99466138,8.5551,9.4368,8.5358,9.2721,8.6675,8.6859,8.9853,9.0619,21.1225,110071269000.0,0.6106,7.05,1.21,932509973.0,,,1546531200000
20190107,69735212,9.2043,9.4174,9.2043,9.3012,8.8497,8.7082,8.9897,9.0628,21.1887,110416320000.0,0.0287,0.31,0.86,670426625.0,,,1546790400000
20190108,59987266,9.2721,9.4465,9.1655,9.2527,8.995,8.7489,8.9848,9.0703,21.0783,109841235000.0,-0.0484,-0.52,0.74,573876688.0,,,1546876800000
20190109,82831102,9.2527,9.524,9.243,9.3787,9.1733,8.8129,8.9834,9.0832,21.3653,111336456000.0,0.1258,1.36,1.02,804555729.0,,,1546963200000
20190110,38184429,9.3496,9.4368,9.1849,9.2043,9.2818,8.8875,8.9751,9.0883,20.968,109266150000.0,-0.1744,-1.86,0.47,366809682.0,,,1547049600000
20190111,32599056,9.2043,9.3302,9.1752,9.2624,9.2799,8.9737,8.9688,9.089,21.1004,109956252000.0,0.058,0.63,0.4,311015752.0,,,1547136000000
20190114,39049536,9.3109,9.4562,9.243,9.2915,9.2779,9.0638,8.9572,9.099,21.1666,110301303000.0,0.0287,0.31,0.48,376554704.0,,,1547395200000
20190115,67386572,9.2915,9.6112,9.2818,9.5531,9.338,9.1665,8.9732,9.1126,21.7626,113406762000.0,0.262,2.82,0.83,660542933.0,,,1547481600000
20190116,36370587,9.5434,9.5918,9.4465,9.4853,9.3593,9.2663,8.9853,9.1145,21.6081,112601643000.0,-0.0678,-0.71,0.45,357456812.0,,,1547568000000
20190117,32008810,9.5046,9.6112,9.3981,9.4077,9.4,9.3409,9.0013,9.1103,21.4315,111681507000.0,-0.0778,-0.82,0.38,313418297.0,,,1547654400000
20190118,43463442,9.4271,9.5918,9.3787,9.5434,9.4562,9.368,9.027,9.1129,21.7405,113291745000.0,0.1355,1.44,0.53,425880919.0,,,1547740800000
20190121,53453674,9.5337,9.6693,9.4368,9.5531,9.5085,9.3932,9.0507,9.1242,21.7626,113406762000.0,0.0095,0.1,0.66,527516952.0,,,1548000000000
20190122,32953751,9.5434,9.5628,9.3496,9.3496,9.4678,9.4029,9.0759,9.1242,21.2991,110991405000.0,-0.2035,-2.13,0.4,321242964.0,,,1548086400000
20190123,16939679,9.3206,9.4562,9.3206,9.3981,9.4504,9.4048,9.1089,9.1239,21.4094,111566490000.0,0.0486,0.52,0.21,164273827.0,,,1548172800000
20190124,49168432,9.4174,9.7372,9.4174,9.6015,9.4891,9.4446,9.166,9.1316,21.8729,113981847000.0,0.203,2.16,0.61,487057838.0,,,1548259200000
20190125,70251398,9.6015,9.8825,9.6015,9.7469,9.5298,9.493,9.2334,9.1436,22.204,115707102000.0,0.145,1.51,0.86,707933812.0,,,1548345600000
20190128,52864713,9.8437,10.0763,9.6209,9.7178,9.5628,9.5357,9.2997,9.15,22.1378,115362051000.0,-0.0292,-0.3,0.65,536706892.0,,,1548604800000
20190129,42906200,9.6112,9.8341,9.4949,9.679,9.6287,9.5482,9.3574,9.1649,22.0495,114901983000.0,-0.0389,-0.4,0.53,427599407.0,,,1548691200000
20190130,32255163,9.6015,9.7275,9.4949,9.5531,9.6597,9.555,9.4107,9.1752,21.7626,113406762000.0,-0.1258,-1.3,0.39,320167777.0,,,1548777600000
20190131,46679696,9.5918,9.8244,9.5531,9.7662,9.6926,9.5909,9.4659,9.1978,22.2481,115937136000.0,0.213,2.23,0.57,468575091.0,,,1548864000000
20190201,63942644,9.9213,9.9891,9.7759,9.9697,9.7372,9.6335,9.5008,9.2292,22.7116,118352493000.0,0.2031,2.08,0.78,653001483.0,,,1548950400000
20190211,57743971,9.9116,10.3282,9.8825,10.3088,9.8554,9.7091,9.5511,9.2702,23.4841,122378088000.0,0.339,3.4,0.71,605302197.0,,,1549814400000
20190212,64261730,10.2894,10.6188,10.1925,10.522,10.024,9.8263,9.6146,9.326,23.9697,124908462000.0,0.2134,2.07,0.79,692422865.0,,,1549900800000
20190213,85504161,10.522,10.9579,10.4057,10.8804,10.2894,9.9745,9.6897,9.3974,24.7864,129164091000.0,0.3588,3.41,1.05,948153838.0,,,1549987200000
20190214,53185840,10.8126,10.9386,10.6576,10.8126,10.4987,10.0957,9.7701,9.4759,24.6319,128358972000.0,-0.0675,-0.62,0.65,593363385.0,,,1550073600000
20190215,62572347,10.7545,10.8029,10.4348,10.4832,10.6014,10.1693,9.8311,9.5453,23.8814,124448394000.0,-0.3298,-3.05,0.76,685108001.0,,,1550160000000
20190218,105067066,10.5801,11.1517,10.5607,11.0548,10.7506,10.303,9.9193,9.6341,25.1837,131234397000.0,0.5713,5.45,1.29,1178273589.0,,,1550419200000
20190219,105279294,11.113,11.5683,10.987,11.2002,10.8862,10.4551,10.0017,9.7233,25.5147,132959652000.0,0.1448,1.31,1.29,1222522076.0,,,1550505600000
20190220,59444700,11.1905,11.3358,11.0355,11.2099,10.9521,10.6208,10.0879,9.814,25.5368,133074669000.0,0.0101,0.09,0.73,684873803.0,,,1550592000000
20190221,102337636,11.1323,11.9268,11.0548,11.2777,11.0452,10.7719,10.1814,9.9012,25.6913,133879788000.0,0.0684,0.61,1.25,1202792555.0,,,1550678400000
20190222,177802262,11.423,12.3822,11.1905,12.3144,11.4114,11.0064,10.32,10.0026,28.053,146186607000.0,1.0364,9.19,2.16,2160396841.0,,,1550764800000
