date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1481112,13.6908,14.1543,13.5498,13.9074,13.713,12.8008,11.9938,11.1424,33.8998,3313200000.0,-0.1263,-0.9,2.28,40693789.0,,,1544112000000
20181210,904136,13.6959,14.119,13.6606,13.9326,13.8319,13.0224,12.1855,11.3123,33.9612,3319200000.0,0.025,0.18,1.39,25014453.0,,,1544371200000
20181211,564467,14.1543,14.1996,13.8822,13.9628,13.9497,13.2486,12.3444,11.4792,34.0349,3326400000.0,0.0307,0.22,0.85,15679185.0,,,1544457600000
20181212,720900,14.0888,14.119,13.9528,14.0031,13.9679,13.4657,12.4955,11.6417,34.1331,3336000000.0,0.0405,0.29,1.1,20108876.0,,,1544544000000
20181213,1484907,13.9326,14.532,13.9326,14.4111,14.0434,13.7064,12.6607,11.8138,35.1276,3433200000.0,0.4075,2.91,2.25,42288256.0,,,1544630400000
20181214,716200,14.396,14.4817,14.1442,14.3054,14.123,13.918,12.8098,11.9717,34.8698,3408000000.0,-0.1052,-0.73,1.07,20347268.0,,,1544716800000
20181217,2265500,14.1543,14.3809,13.4742,13.5951,14.0555,13.9437,12.9179,12.1023,33.1386,3238800000.0,-0.7095,-4.96,3.45,61637657.0,,,1544976000000
20181218,1561448,13.7261,14.1643,13.6304,13.9377,14.0505,14.0001,13.0463,12.2433,33.9735,3320400000.0,0.3426,2.52,2.41,43428332.0,,,1545062400000
20181219,777984,14.1643,14.2046,13.852,13.9024,14.0303,13.9991,13.1728,12.3839,33.8875,3312000000.0,-0.0348,-0.25,1.18,21719277.0,,,1545148800000
20181220,634713,13.9024,14.1643,13.6505,13.9377,13.9357,13.9895,13.2853,12.5217,33.9735,3320400000.0,0.0348,0.25,0.95,17520564.0,,,1545235200000
20181221,771809,13.8218,14.0283,13.4289,13.6002,13.7946,13.9588,13.3798,12.6488,33.1508,3240000000.0,-0.3373,-2.42,1.18,20825773.0,,,1545321600000
20181224,447001,13.7513,13.9326,13.6354,13.8067,13.8369,13.9462,13.4843,12.7724,33.6543,3289200000.0,0.2067,1.52,0.68,12273649.0,,,1545580800000
20181225,657669,14.0082,14.0132,13.4994,13.58,13.7654,13.9079,13.5783,12.8656,33.1017,3235200000.0,-0.2264,-1.64,1.01,17822839.0,,,1545667200000
20181226,361200,13.847,13.847,13.5296,13.5296,13.6908,13.8606,13.6631,12.9505,32.979,3223200000.0,-0.0502,-0.37,0.55,9798523.0,,,1545753600000
20181227,742913,13.5296,13.7513,13.1015,13.1871,13.5407,13.7382,13.7223,13.0199,32.144,3141600000.0,-0.3423,-2.53,1.13,19898695.0,,,1545840000000
20181228,450181,13.4289,13.5246,13.1519,13.2879,13.4783,13.6364,13.7772,13.0854,32.3896,3165600000.0,0.1002,0.76,0.68,11971150.0,,,1545926400000
20190102,545100,13.1116,13.6757,12.8245,12.8748,13.2919,13.5644,13.7541,13.1334,32.7425,3067200000.0,-0.4133,-3.11,0.82,14051938.0,,,1546358400000
20190103,460347,12.895,13.2879,12.2704,12.8748,13.1508,13.4581,13.7291,13.1836,32.7425,3067200000.0,0.0,0.0,0.7,11790737.0,,,1546444800000
20190104,347300,12.8043,13.172,12.5424,12.9151,13.0279,13.3594,13.6792,13.235,32.845,3076800000.0,0.0399,0.31,0.53,8923715.0,,,1546531200000
20190107,550503,12.9151,13.1821,12.8144,12.9756,12.9856,13.2632,13.6264,13.278,32.9987,3091200000.0,0.0607,0.47,0.85,14222907.0,,,1546790400000
20190108,500950,12.9856,13.0965,12.6985,12.9705,12.9222,13.2002,13.5795,13.3199,32.9859,3090000000.0,-0.0052,-0.04,0.77,12910672.0,,,1546876800000
20190109,568586,12.8496,13.0562,12.7338,12.8295,12.9131,13.1025,13.5244,13.357,32.6272,3056400000.0,-0.1414,-1.09,0.88,14530792.0,,,1546963200000
20190110,564111,12.7942,12.9806,12.5927,12.6129,12.8607,13.0058,13.4569,13.3874,32.0764,3004800000.0,-0.2168,-1.69,0.86,14219988.0,,,1547049600000
20190111,388400,12.6179,12.7842,12.6028,12.769,12.8315,12.9297,13.3952,13.4187,32.4735,3042000000.0,0.1564,1.24,0.59,9815372.0,,,1547136000000
20190114,638062,12.8396,12.8849,12.351,12.764,12.7892,12.8874,13.3128,13.444,32.4607,3040800000.0,-0.0051,-0.04,0.98,15933214.0,,,1547395200000
20190115,769256,12.5021,12.8547,12.4265,12.7842,12.7519,12.837,13.2367,13.4638,32.5119,3045600000.0,0.0204,0.16,1.19,19353762.0,,,1547481600000
20190116,1387268,12.9504,13.2173,12.6885,13.1065,12.8073,12.8602,13.2123,13.4561,33.3318,3122400000.0,0.3222,2.52,2.09,35918593.0,,,1547568000000
20190117,515758,13.1972,13.1972,12.8446,12.9957,12.8839,12.8723,13.1652,13.4435,33.05,3096000000.0,-0.1114,-0.85,0.79,13333060.0,,,1547654400000
20190118,569546,12.9957,13.0914,12.6935,12.8748,12.905,12.8683,13.1138,13.4089,32.7425,3067200000.0,-0.1209,-0.93,0.88,14528813.0,,,1547740800000
20190121,611074,12.905,13.1972,12.7439,13.1871,12.9897,12.8894,13.0763,13.3807,33.5367,3141600000.0,0.3128,2.43,0.93,15841994.0,,,1548000000000
20190122,281584,13.1871,13.2274,12.7942,12.9453,13.0219,12.8869,13.0436,13.3486,32.9219,3084000000.0,-0.2413,-1.83,0.42,7251440.0,,,1548086400000
20190123,258000,12.9856,13.0965,12.7539,13.0662,13.0138,12.9106,13.0065,13.3198,33.2293,3112800000.0,0.1204,0.93,0.38,6658280.0,,,1548172800000
20190124,599800,12.9,13.1015,12.8698,13.0411,13.0229,12.9534,12.9796,13.289,33.1652,3106800000.0,-0.0248,-0.19,0.92,15502576.0,,,1548259200000
20190125,871644,12.9655,13.2476,12.8496,13.2073,13.0894,12.9972,12.9635,13.2625,33.588,3146400000.0,0.1656,1.27,1.33,22732185.0,,,1548345600000
20190128,524746,13.2224,13.3483,13.0461,13.2526,13.1025,13.0461,12.9667,13.2239,33.7033,3157200000.0,0.0449,0.34,0.81,13721179.0,,,1548604800000
20190129,1185022,13.2224,13.2224,12.089,12.6683,13.0471,13.0345,12.9358,13.1693,32.2173,3018000000.0,-0.5844,-4.41,1.79,29394785.0,,,1548691200000
20190130,1332433,12.4165,12.4165,11.404,11.404,12.7147,12.8642,12.8622,13.0963,29.002,2716800000.0,-1.2643,-9.98,2.05,31169702.0,,,1548777600000
20190131,703815,11.1924,11.681,11.1924,11.5803,12.4225,12.7227,12.7975,13.0177,29.4503,2758800000.0,0.1768,1.55,1.08,16122276.0,,,1548864000000
20190201,453894,11.6659,12.089,11.4695,12.084,12.1978,12.6436,12.7559,12.9571,30.7313,2878800000.0,0.5037,4.35,0.7,10772624.0,,,1548950400000
20190211,283863,12.084,12.5071,11.943,12.4668,12.0407,12.5716,12.7305,12.9081,31.7049,2970000000.0,0.3831,3.17,0.43,6988754.0,,,1549814400000
20190212,516214,12.3913,12.6733,12.2402,12.492,12.0054,12.5263,12.7066,12.8711,31.7689,2976000000.0,0.0249,0.2,0.77,12815183.0,,,1549900800000
20190213,634300,12.5122,12.8849,12.4316,12.7136,12.2673,12.491,12.7008,12.8347,32.3326,3028800000.0,0.2211,1.77,0.98,15961310.0,,,1549987200000
20190214,582233,12.7187,12.7187,12.5172,12.5726,12.4658,12.4441,12.6988,12.8011,31.9739,2995200000.0,-0.1411,-1.11,0.9,14529739.0,,,1550073600000
20190215,451709,12.7288,12.7942,12.5021,12.6482,12.5786,12.3882,12.6927,12.7717,32.1661,3013200000.0,0.0754,0.6,0.69,11352251.0,,,1550160000000
20190218,997621,12.7942,13.3584,12.497,13.1065,12.7066,12.3736,12.7099,12.769,33.3318,3122400000.0,0.4579,3.62,1.53,25689459.0,,,1550419200000
20190219,899113,13.0813,13.6002,12.9806,13.5095,12.9101,12.4577,12.7461,12.7764,34.3566,3218400000.0,0.4024,3.07,1.32,23642810.0,,,1550505600000
20190220,494677,13.3987,13.3987,12.9,13.1317,12.9937,12.6305,12.7474,12.785,33.3958,3128400000.0,-0.3783,-2.8,0.76,12882581.0,,,1550592000000
20190221,1012045,12.9101,13.2476,12.6683,12.8194,13.0431,12.7544,12.7386,12.7831,32.6016,3054000000.0,-0.3125,-2.38,1.55,26141762.0,,,1550678400000
20190222,936994,12.8194,13.3483,12.8194,13.1267,13.1388,12.8587,12.7512,12.7902,33.383,3127200000.0,0.3077,2.4,1.43,24503085.0,,,1550764800000
20190225,1760291,13.1216,14.1039,13.1216,13.4591,13.2093,12.9579,12.7648,12.8063,34.2285,3206400000.0,0.3321,2.53,2.69,47484559.0,,,1551024000000
20190226,2132358,13.4994,14.3054,13.2224,13.8923,13.2858,13.098,12.8121,12.837,35.3301,3309600000.0,0.4334,3.22,3.29,58682717.0,,,1551110400000
20190227,1446079,13.8923,14.3658,13.7765,13.9477,13.449,13.2214,12.8562,12.8743,35.4711,3322800000.0,0.0556,0.4,2.21,40487955.0,,,1551196800000
20190228,1696603,13.9528,14.4061,13.9528,14.4061,13.7664,13.4047,12.9244,12.9341,36.6368,3432000000.0,0.4589,3.29,2.58,48206098.0,,,1551283200000
20190301,836535,14.5471,14.5975,14.0434,14.124,13.9658,13.5523,12.9703,12.9793,35.9194,3364800000.0,-0.2824,-1.96,1.28,23566799.0,,,1551369600000
20190304,3083434,14.1996,15.3682,14.1996,15.2322,14.3205,13.7649,13.0693,13.0615,38.7376,3628800000.0,1.1087,7.85,4.73,91874913.0,,,1551628800000
20190305,5178791,15.1113,16.2648,14.8997,16.0683,14.7557,14.0207,13.2393,13.171,40.8641,3828000000.0,0.8362,5.49,8.0,162710454.0,,,1551715200000
20190306,4211854,16.3706,16.965,15.7006,16.018,15.1697,14.3094,13.47,13.268,40.736,3816000000.0,-0.0498,-0.31,6.47,136066803.0,,,1551801600000
20190307,2357296,16.018,16.1741,15.4286,15.615,15.4115,14.5889,13.6717,13.3554,39.7112,3720000000.0,-0.4037,-2.52,3.58,73503932.0,,,1551888000000
20190308,2952310,15.1768,16.1187,15.0357,15.4437,15.6754,14.8206,13.8397,13.441,39.2756,3679200000.0,-0.1718,-1.1,4.52,91108134.0,,,1551974400000
20190311,2533315,15.7158,16.0029,14.9551,15.8669,15.8024,15.0614,14.0097,13.5303,40.3517,3780000000.0,0.4232,2.74,2.1,77129452.0,,,1552233600000
20190312,2646642,15.8971,16.0129,15.1113,15.6906,15.7268,15.2412,14.1696,13.6218,39.9033,3738000000.0,-0.1761,-1.11,2.2,81876231.0,,,1552320000000
20190313,2198655,15.5898,15.9475,15.2221,15.5949,15.6422,15.406,14.3137,13.7061,39.6599,3715200000.0,-0.0957,-0.61,1.82,68147956.0,,,1552406400000
20190314,2110264,15.4337,15.8165,15.0106,15.1717,15.5536,15.4825,14.4436,13.7771,38.5839,3614400000.0,-0.4226,-2.71,1.74,64241287.0,,,1552492800000
20190315,1285068,15.1365,15.4286,14.8091,15.212,15.5072,15.5913,14.5718,13.844,38.6864,3624000000.0,0.041,0.27,1.06,38565171.0,,,1552579200000
20190318,1393400,15.1365,15.2523,14.8594,15.1617,15.3662,15.5843,14.6746,13.9076,38.5583,3612000000.0,-0.0502,-0.33,1.15,41720185.0,,,1552838400000
20190319,1138700,15.348,15.4589,14.8997,15.076,15.2433,15.4851,14.7529,13.9878,38.3405,3591600000.0,-0.0849,-0.56,0.94,34177294.0,,,1552924800000
20190320,1313692,15.0861,15.212,14.6277,14.7688,15.078,15.3601,14.8348,14.1,37.5591,3518400000.0,-0.3076,-2.04,1.07,38849428.0,,,1553011200000
20190321,1757548,14.8796,15.0156,14.6328,14.9249,15.0287,15.2911,14.94,14.2115,37.9562,3555600000.0,0.1565,1.06,1.44,51889014.0,,,1553097600000
20190322,1369044,14.9551,15.0458,14.6731,14.8645,14.9592,15.2332,15.0269,14.3042,37.8025,3541200000.0,-0.0597,-0.4,1.12,40329602.0,,,1553184000000
20190325,2425411,14.8191,14.9098,14.4162,14.6126,14.8494,15.1078,15.0846,14.3757,37.162,3481200000.0,-0.2512,-1.69,2.01,70434652.0,,,1553443200000
20190326,1489114,14.7083,14.7537,14.1945,14.2399,14.6821,14.9627,15.102,14.434,36.214,3392400000.0,-0.3726,-2.55,1.24,42810183.0,,,1553529600000
20190327,1724500,14.3154,14.7839,14.1391,14.7234,14.6731,14.8755,15.1408,14.501,37.4438,3507600000.0,0.4841,3.4,1.43,49590555.0,,,1553616000000
20190328,1884026,14.7184,15.1919,14.3809,14.4263,14.5733,14.801,15.1418,14.5628,36.688,3436800000.0,-0.2974,-2.02,1.56,55214600.0,,,1553702400000
20190329,2138650,14.8091,15.0609,14.3658,14.935,14.5874,14.7733,15.1823,14.639,37.9818,3558000000.0,0.5092,3.53,1.75,62983211.0,,,1553788800000
