date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,14600387,9.84,9.94,9.74,9.85,10.054,10.025,9.674,9.3787,596.9865,33050188999.45,0.1,1.03,3.62,143518216.0,,,1544112000000
20181210,18318320,9.77,9.84,9.4,9.5,9.926,9.972,9.702,9.3963,575.7738,31875816801.5,-0.35,-3.55,4.46,175923062.0,,,1544371200000
20181211,18071911,9.53,9.64,9.32,9.45,9.736,9.899,9.7325,9.4057,572.7434,31708049344.65,-0.05,-0.53,4.49,170926522.0,,,1544457600000
20181212,18722064,9.52,9.69,9.45,9.59,9.628,9.832,9.759,9.428,581.2285,32177798223.83,0.14,1.48,4.62,179379877.0,,,1544544000000
20181213,20247404,9.65,9.7,9.35,9.45,9.568,9.814,9.7815,9.4527,572.7434,31708049344.65,-0.14,-1.46,5.02,192589494.0,,,1544630400000
20181214,25250752,9.5,9.53,8.97,9.0,9.398,9.726,9.773,9.4547,545.4699,30198142233.0,-0.45,-4.76,6.28,232255562.0,,,1544716800000
20181217,14369743,8.82,8.93,8.6,8.84,9.266,9.596,9.7405,9.448,535.7726,29661286371.08,-0.16,-1.78,3.58,126212633.0,,,1544976000000
20181218,14652230,8.79,8.97,8.66,8.9,9.156,9.446,9.7135,9.452,539.4091,29862607319.3,0.06,0.68,3.61,129521244.0,,,1545062400000
20181219,13706971,8.9,8.94,8.53,8.53,8.944,9.286,9.6755,9.4503,516.9842,28621128138.61,-0.37,-4.16,3.34,119462958.0,,,1545148800000
20181220,13065429,8.5,8.64,8.35,8.5,8.754,9.161,9.5895,9.453,515.166,28520467664.5,-0.03,-0.35,3.23,111177548.0,,,1545235200000
20181221,14915027,8.49,8.53,8.09,8.25,8.604,9.001,9.513,9.4497,500.0141,27681630380.25,-0.25,-2.94,3.71,123915050.0,,,1545321600000
20181224,9740155,8.29,8.37,8.24,8.35,8.506,8.886,9.429,9.43,506.0748,28017165293.95,0.1,1.21,2.41,80854489.0,,,1545580800000
20181225,15899302,8.33,8.33,7.95,8.24,8.374,8.765,9.332,9.41,499.408,27648076888.88,-0.11,-1.32,3.96,129524593.0,,,1545667200000
20181226,10237409,8.27,8.3,8.08,8.11,8.29,8.617,9.2245,9.3783,491.529,27211881501.07,-0.13,-1.58,2.54,83679388.0,,,1545753600000
20181227,13517675,8.26,8.32,7.87,7.88,8.166,8.46,9.137,9.341,477.5892,26440151199.56,-0.23,-2.84,3.31,109569638.0,,,1545840000000
20181228,13882206,7.9,8.08,7.71,7.96,8.108,8.356,9.041,9.3007,482.4378,26708579130.52,0.08,1.02,3.44,109887880.0,,,1545926400000
20190102,11104916,8.01,8.05,7.75,7.81,8.0,8.253,8.9245,9.2447,168.8915,26205276759.97,-0.15,-1.88,2.76,87333070.0,,,1546358400000
20190103,10234668,7.89,7.97,7.8,7.8,7.912,8.143,8.7945,9.19,168.6752,26171723268.6,-0.01,-0.13,2.51,80598052.0,,,1546444800000
20190104,15798722,7.67,8.03,7.56,8.01,7.892,8.091,8.6885,9.1473,173.2165,26876346587.37,0.21,2.69,3.94,123630395.0,,,1546531200000
20190107,18082880,8.09,8.25,8.03,8.19,7.954,8.06,8.6105,9.0797,177.109,27480309432.03,0.18,2.25,4.48,147407916.0,,,1546790400000
20190108,27216213,8.15,8.79,8.13,8.63,8.088,8.098,8.5495,9.0413,186.624,28956663052.31,0.44,5.37,6.76,230718280.0,,,1546876800000
20190109,31137237,8.68,8.97,8.44,8.47,8.22,8.11,8.498,8.9893,183.164,28419807190.39,-0.16,-1.85,7.7,272245694.0,,,1546963200000
20190110,20002596,8.37,8.46,8.18,8.2,8.3,8.106,8.4355,8.9233,177.3253,27513862923.4,-0.27,-3.19,4.94,166056944.0,,,1547049600000
20190111,10947700,8.22,8.29,8.12,8.26,8.35,8.121,8.369,8.8567,178.6228,27715183871.62,0.06,0.73,2.68,89983274.0,,,1547136000000
20190114,8183819,8.29,8.29,8.13,8.18,8.348,8.151,8.3055,8.8083,176.8928,27446755940.66,-0.08,-0.97,2.02,67043872.0,,,1547395200000
20190115,8906535,8.18,8.21,8.09,8.19,8.26,8.174,8.265,8.752,177.109,27480309432.03,0.01,0.12,2.22,72713826.0,,,1547481600000
20190116,10486240,8.25,8.36,8.22,8.25,8.216,8.218,8.2355,8.689,178.4065,27681630380.25,0.06,0.73,2.59,86761897.0,,,1547568000000
20190117,16813617,8.2,8.24,7.89,7.96,8.168,8.234,8.1885,8.6077,172.1353,26708579130.52,-0.29,-3.52,4.17,135019824.0,,,1547654400000
20190118,10826994,7.96,8.0,7.81,7.94,8.104,8.227,8.159,8.5347,171.7028,26641472147.78,-0.02,-0.25,2.69,85629662.0,,,1547740800000
20190121,8792515,7.92,8.09,7.88,8.02,8.072,8.21,8.135,8.477,173.4328,26909900078.74,0.08,1.01,2.19,70452151.0,,,1548000000000
20190122,7949830,8.02,8.02,7.84,7.86,8.006,8.133,8.1155,8.4107,169.9727,26373044216.82,-0.16,-2.0,1.99,62844662.0,,,1548086400000
20190123,8361360,7.8,8.08,7.8,7.95,7.946,8.081,8.0955,8.359,171.919,26675025639.15,0.09,1.15,2.08,66685694.0,,,1548172800000
20190124,8085658,7.9,7.99,7.81,7.9,7.934,8.051,8.0785,8.3073,170.8377,26507258182.3,-0.05,-0.63,2.01,63817615.0,,,1548259200000
20190125,8355250,7.87,8.03,7.85,7.9,7.926,8.015,8.068,8.251,170.8377,26507258182.3,0.0,0.0,2.07,66196606.0,,,1548345600000
20190128,12951263,7.91,8.2,7.89,8.0,7.922,7.997,8.074,8.2027,173.0003,26842793096.0,0.1,1.27,3.21,104006808.0,,,1548604800000
20190129,27054211,8.05,8.47,7.96,8.36,8.022,8.014,8.094,8.1813,188.2374,29206992057.32,0.36,4.5,6.7,223172027.0,,,1548691200000
20190130,16615300,8.24,8.3,7.93,7.98,8.028,7.987,8.1025,8.1527,179.6811,27879401509.26,-0.38,-4.55,4.14,135270525.0,,,1548777600000
20190131,17254175,7.81,7.96,7.5,7.52,7.952,7.943,8.0885,8.1067,169.3236,26272318214.24,-0.46,-5.76,4.27,133219696.0,,,1548864000000
20190201,8262472,7.61,7.78,7.61,7.74,7.92,7.923,8.075,8.0803,174.2772,27040923268.38,0.22,2.93,2.03,63682983.0,,,1548950400000
20190211,8408569,7.77,7.89,7.76,7.89,7.898,7.91,8.06,8.06,177.6547,27564972168.93,0.15,1.94,2.07,66003766.0,,,1549814400000
20190212,10702822,7.89,8.03,7.84,7.97,7.82,7.921,8.027,8.0507,179.456,27844464915.89,0.08,1.01,2.67,85016129.0,,,1549900800000
20190213,20557167,7.94,8.38,7.93,8.29,7.882,7.955,8.018,8.0487,186.6612,28962435903.73,0.32,4.02,5.11,167726411.0,,,1549987200000
20190214,18768907,8.23,8.32,8.1,8.2,8.018,7.985,8.018,8.0473,184.6347,28648006563.4,-0.09,-1.09,4.62,153788419.0,,,1550073600000
20190215,14026910,8.2,8.25,8.07,8.08,8.086,8.003,8.009,8.0463,181.9328,28228767442.96,-0.12,-1.46,3.44,114395284.0,,,1550160000000
20190218,25237677,7.86,8.21,7.86,8.19,8.146,8.022,8.0095,8.0567,184.4096,28613069970.03,0.11,1.36,6.22,203463009.0,,,1550419200000
20190219,24813553,8.17,8.38,8.08,8.19,8.19,8.005,8.0095,8.0643,184.4096,28613069970.03,0.0,0.0,6.16,203436152.0,,,1550505600000
20190220,24731467,8.17,8.38,8.1,8.38,8.208,8.045,8.016,8.0833,188.6877,29276865244.06,0.19,2.32,6.02,204026962.0,,,1550592000000
20190221,38585211,8.36,8.73,8.29,8.48,8.264,8.141,8.042,8.106,190.9394,29626231177.76,0.1,1.19,9.64,328339567.0,,,1550678400000
20190222,29879121,8.59,8.79,8.51,8.55,8.358,8.222,8.0725,8.124,192.5155,29870787331.35,0.07,0.83,7.45,256739573.0,,,1550764800000
20190225,43876298,8.73,9.05,8.52,8.99,8.518,8.332,8.121,8.1507,202.4227,31407997439.63,0.44,5.15,10.93,385866290.0,,,1551024000000
20190226,42160984,9.06,9.37,8.89,8.94,8.668,8.429,8.175,8.161,201.2969,31233314472.78,-0.05,-0.56,10.52,385353991.0,,,1551110400000
20190227,32051594,8.9,9.04,8.6,8.68,8.728,8.468,8.2115,8.168,195.4426,30324963045.16,-0.26,-2.91,7.99,282973560.0,,,1551196800000
20190228,25922564,8.77,8.95,8.68,8.95,8.822,8.543,8.264,8.193,201.5221,31268251066.15,0.27,3.11,6.38,228585955.0,,,1551283200000
20190301,19336278,8.95,8.95,8.71,8.85,8.882,8.62,8.3115,8.2127,199.2704,30918885132.45,-0.1,-1.12,4.72,170476610.0,,,1551369600000
20190304,42815713,8.89,9.22,8.74,9.03,8.89,8.704,8.363,8.241,203.3234,31547743813.11,0.18,2.03,10.69,382883416.0,,,1551628800000
20190305,28479304,8.93,9.1,8.87,9.04,8.91,8.789,8.397,8.2693,203.5486,31582680406.48,0.01,0.11,7.06,255562629.0,,,1551715200000
20190306,53752943,9.14,9.68,8.97,9.55,9.084,8.906,8.4755,8.3127,215.0319,33364446668.35,0.51,5.64,13.36,505401073.0,,,1551801600000
20190307,39893791,9.4,9.52,9.23,9.4,9.174,8.998,8.5695,8.3607,211.6545,32840397767.8,-0.15,-1.57,9.9,373122434.0,,,1551888000000
20190308,36163820,9.21,9.22,8.53,8.66,9.136,9.009,8.6155,8.3847,194.9923,30255089858.42,-0.74,-7.87,8.99,323778456.0,,,1551974400000
20190311,22478743,8.65,9.04,8.63,8.94,9.118,9.004,8.668,8.4153,201.2969,31233314472.78,0.28,3.23,5.6,198757519.0,,,1552233600000
20190312,30115622,8.95,9.15,8.88,9.05,9.12,9.015,8.722,8.455,203.7737,31617616999.85,0.11,1.23,7.49,271728658.0,,,1552320000000
20190313,21635044,9.06,9.08,8.73,8.79,8.968,9.026,8.747,8.483,197.9194,30709265572.23,-0.26,-2.87,5.41,192302165.0,,,1552406400000
20190314,20855532,8.69,8.78,8.44,8.55,8.798,8.986,8.7645,8.5047,192.5155,29870787331.35,-0.24,-2.73,5.18,179132542.0,,,1552492800000
20190315,15006821,8.6,8.77,8.57,8.63,8.792,8.964,8.792,8.529,194.3168,30150280078.31,0.08,0.94,3.67,130063700.0,,,1552579200000
20190318,21575860,8.59,8.88,8.56,8.84,8.772,8.945,8.8245,8.557,199.0453,30883948539.08,0.21,2.43,5.37,189732867.0,,,1552838400000
20190319,18037726,8.81,8.86,8.68,8.72,8.706,8.913,8.851,8.569,196.3433,30464709418.64,-0.12,-1.36,4.49,158038257.0,,,1552924800000
20190320,16136941,8.68,8.84,8.62,8.78,8.704,8.836,8.871,8.5957,197.6943,30674328978.86,0.06,0.69,4.0,140971491.0,,,1553011200000
20190321,18958642,8.73,8.84,8.7,8.79,8.752,8.775,8.8865,8.638,197.9194,30709265572.23,0.01,0.11,4.71,166364132.0,,,1553097600000
20190322,29682680,8.78,9.13,8.63,8.95,8.816,8.804,8.9065,8.6783,201.5221,31268251066.15,0.16,1.82,7.37,264280306.0,,,1553184000000
20190325,45300159,8.93,9.47,8.88,9.19,8.886,8.829,8.9165,8.7217,206.926,32106729307.03,0.24,2.68,11.26,418574022.0,,,1553443200000
20190326,28406783,9.2,9.2,8.68,8.75,8.892,8.799,8.907,8.7477,197.0188,30569519198.75,-0.44,-4.79,7.11,253774660.0,,,1553529600000
20190327,22771907,8.86,8.86,8.4,8.53,8.842,8.773,8.8995,8.7557,192.0652,29800914144.61,-0.22,-2.51,5.68,194801051.0,,,1553616000000
20190328,19237764,8.53,8.53,8.17,8.19,8.722,8.737,8.8615,8.7553,184.4096,28613069970.03,-0.34,-3.99,4.8,159622620.0,,,1553702400000
20190329,19401336,8.2,8.52,8.11,8.52,8.636,8.726,8.845,8.77,191.84,29765977551.24,0.33,4.03,4.62,161221022.0,,,1553788800000
20190401,63862400,8.53,9.37,8.46,9.37,8.672,8.779,8.862,8.8093,79.1318,32735587987.69,0.85,9.98,16.05,580048081.0,,,1554048000000
20190402,67348925,9.25,9.58,9.11,9.46,8.814,8.853,8.883,8.8517,79.8918,33050017328.02,0.09,0.96,16.73,633446800.0,,,1554134400000
20190403,56314358,9.36,9.87,9.08,9.66,9.04,8.941,8.8885,8.8943,81.5809,33748749195.42,0.2,2.11,13.83,530768011.0,,,1554220800000
20190404,41590990,9.54,9.83,9.46,9.48,9.298,9.01,8.8925,8.9277,80.0607,33119890514.76,-0.18,-1.86,10.37,400060133.0,,,1554307200000
20190408,30301177,9.55,9.73,9.23,9.34,9.462,9.049,8.9265,8.954,78.8784,32630778207.58,-0.14,-1.48,7.48,287210400.0,,,1554652800000
20190409,20540704,9.34,9.55,9.3,9.41,9.47,9.071,8.95,8.968,79.4696,32875334361.17,0.07,0.75,5.09,193653658.0,,,1554739200000
20190410,88825428,9.33,10.35,9.28,10.35,9.648,9.231,9.015,9.015,87.4081,36159374137.95,0.94,9.99,22.26,896607976.0,,,1554825600000
20190411,98459135,10.35,11.29,10.27,10.55,9.826,9.433,9.103,9.0773,89.0971,36858106005.35,0.2,1.93,24.54,1059329744.0,,,1554912000000
20190412,78019690,10.63,11.33,10.31,10.87,10.104,9.701,9.219,9.1413,91.7996,37976076993.19,0.32,3.03,19.46,847446616.0,,,1554998400000
20190415,52515283,10.92,10.99,10.36,10.42,10.32,9.891,9.3085,9.1937,87.9992,36403930291.54,-0.45,-4.14,13.09,559170193.0,,,1555257600000
20190416,52112297,10.15,10.37,9.54,10.22,10.482,9.976,9.3775,9.2333,86.3102,35705198424.14,-0.2,-1.92,12.91,520728945.0,,,1555344000000
20190417,59873245,10.22,11.24,10.2,11.24,10.66,10.154,9.5035,9.3067,94.9243,39268730947.88,1.02,9.98,15.06,643978346.0,,,1555430400000
20190418,99884958,11.79,12.21,10.95,10.99,10.748,10.287,9.614,9.3547,92.813,38395316113.63,-0.25,-2.22,24.97,1163540737.0,,,1555516800000
20190419,75529686,10.7,12.01,10.7,11.71,10.916,10.51,9.76,9.4317,98.8936,40910750836.27,0.72,6.55,18.91,870313221.0,,,1555603200000
20190422,55158921,11.58,11.89,11.11,11.17,11.066,10.693,9.871,9.5153,94.3332,39024174794.29,-0.54,-4.61,13.72,629928829.0,,,1555862400000
20190423,37442370,11.4,11.5,11.03,11.08,11.238,10.86,9.9655,9.5867,93.5731,38709745453.96,-0.09,-0.81,9.27,421575202.0,,,1555948800000
20190424,52024399,11.2,11.9,11.12,11.67,11.324,10.992,10.1115,9.674,98.5558,40771004462.79,0.59,5.32,13.0,602294947.0,,,1556035200000
20190425,52973634,11.56,11.65,10.5,10.54,11.234,10.991,10.212,9.7323,89.0127,36823169411.98,-1.13,-9.68,13.24,581011048.0,,,1556121600000
20190426,36343181,10.21,10.47,9.91,10.01,10.894,10.905,10.303,9.781,84.5367,34971529963.37,-0.53,-5.03,9.03,367827953.0,,,1556208000000
20190429,30285997,10.05,10.21,9.15,9.45,10.55,10.808,10.3495,9.8083,79.8074,33015080734.65,-0.56,-5.59,7.54,290883898.0,,,1556467200000
20190430,19166472,9.52,9.72,9.46,9.71,10.276,10.757,10.3665,9.8373,82.0031,33923432162.27,0.26,2.75,4.75,183736021.0,,,1556553600000
20190506,26860300,9.2,9.36,8.74,8.74,9.69,10.507,10.3305,9.838,73.8113,30534582605.38,-0.97,-9.99,6.76,241731147.0,,,1557072000000
20190507,21375195,8.83,9.18,8.72,8.92,9.366,10.3,10.2935,9.8427,75.3314,31163441286.04,0.18,2.06,5.33,191027424.0,,,1557158400000
20190508,23857963,8.62,9.81,8.6,9.81,9.326,10.11,10.31,9.8767,82.8477,34272798095.97,0.89,9.98,5.96,222758334.0,,,1557244800000
20190509,38685894,9.65,10.18,9.37,9.41,9.318,9.934,10.3135,9.892,79.4696,32875334361.17,-0.4,-4.08,9.54,376553263.0,,,1557331200000
20190510,33573951,9.5,9.88,9.11,9.8,9.336,9.806,10.333,9.9123,82.7632,34237861502.6,0.39,4.14,8.32,323323750.0,,,1557417600000
20190513,24945535,9.76,10.07,9.56,9.93,9.574,9.632,10.312,9.9517,83.8611,34692037216.41,0.13,1.33,6.18,245793595.0,,,1557676800000
20190514,18857099,9.6,9.87,9.57,9.73,9.736,9.551,10.271,9.9917,82.172,33993305349.01,-0.2,-2.01,4.64,183804671.0,,,1557763200000
20190515,24094475,9.8,10.02,9.65,9.95,9.764,9.545,10.225,10.0503,84.03,34761910403.15,0.22,2.26,5.96,237239075.0,,,1557849600000
20190516,29015922,10.05,10.39,9.91,9.91,9.864,9.591,10.1995,10.0967,83.6922,34622164029.67,-0.04,-0.4,7.22,293179905.0,,,1557936000000
20190517,27025132,9.81,9.88,9.05,9.18,9.74,9.538,10.1475,10.0903,77.5272,32071792713.66,-0.73,-7.37,6.76,255760123.0,,,1558022400000
