date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,114514294,7.0656,7.1151,6.7391,6.7688,7.0736,7.1488,7.0261,6.9528,42.7645,26100826718.76,-0.3071,-4.34,3.65,798455017.65,,,1515945600000
20180116,52417526,6.7787,6.9073,6.749,6.8281,6.9964,7.1161,7.0305,6.9466,43.1396,26329781339.1,0.0596,0.88,1.67,361776491.34,,,1516032000000
20180117,69294270,6.7787,6.8083,6.5906,6.749,6.9271,7.0686,7.0261,6.9489,42.6394,26024508511.98,-0.0792,-1.16,2.21,468740340.48,,,1516118400000
20180118,40732679,6.7292,6.8182,6.6896,6.7193,6.8281,7.0211,7.0256,6.9475,42.4519,25910031201.81,-0.0297,-0.44,1.3,277131184.32,,,1516204800000
20180119,53936804,6.6797,6.7688,6.6203,6.6599,6.745,6.9657,7.0181,6.9482,42.0767,25681076581.47,-0.0591,-0.88,1.71,363925236.73,,,1516291200000
20180122,76788311,6.6599,6.8479,6.5708,6.8281,6.7569,6.9152,7.0162,6.9532,43.1396,26329781339.1,0.1685,2.53,2.43,520597616.16,,,1516550400000
20180123,72107804,6.9073,6.9568,6.7885,6.838,6.7589,6.8776,7.0127,6.9535,43.2021,26367940442.49,0.0096,0.14,2.3,500323405.82,,,1516636800000
20180124,51909090,6.7984,6.8578,6.7193,6.8281,6.7747,6.8509,7.0097,6.9512,43.1396,26329781339.1,-0.0096,-0.14,1.64,355846859.22,,,1516723200000
20180125,103526901,6.8776,7.0953,6.8776,6.9568,6.8222,6.8252,7.0097,6.9535,43.9524,26825849683.17,0.1284,1.88,3.3,733312026.07,,,1516809600000
20180126,47896165,6.8974,6.9766,6.8578,6.8677,6.8637,6.8044,6.9939,6.9525,43.3897,26482417752.66,-0.089,-1.28,1.51,334104436.12,,,1516896000000
20180129,58078252,6.8776,6.9469,6.7193,6.7391,6.8459,6.8014,6.9751,6.9512,42.5769,25986349408.59,-0.1284,-1.87,1.85,400191983.1,,,1517155200000
20180130,41253710,6.7292,6.8182,6.6302,6.6995,6.8182,6.7885,6.9523,6.9499,42.3268,25833712995.03,-0.0398,-0.59,1.31,280142064.55,,,1517241600000
20180131,46950284,6.6797,6.7688,6.6302,6.6797,6.7886,6.7816,6.9251,6.9446,42.2018,25757394788.25,-0.0201,-0.3,1.5,316955569.14,,,1517328000000
20180201,82502241,6.6995,6.7391,6.1552,6.2641,6.65,6.7361,6.8786,6.9291,39.5759,24154712445.87,-0.4155,-6.22,2.61,538614350.74,,,1517414400000
20180202,57536887,6.2641,6.3828,5.8979,6.2938,6.5352,6.6995,6.8326,6.9119,39.7634,24269189756.04,0.0294,0.47,1.82,359807271.02,,,1517500800000
20180205,34140430,6.1849,6.2938,6.1255,6.2146,6.4303,6.6381,6.7767,6.8902,39.2633,23963916928.92,-0.0793,-1.26,1.08,215045724.89,,,1517760000000
20180206,64767696,6.1156,6.175,5.9375,5.9474,6.2799,6.5491,6.7133,6.8582,37.5752,22933621137.39,-0.2672,-4.3,2.06,395049307.19,,,1517846400000
20180207,45255580,6.0563,6.1156,5.8188,5.9771,6.1394,6.464,6.6574,6.8278,37.7628,23048098447.56,0.0297,0.5,1.45,274559851.33,,,1517932800000
20180208,28900430,5.987,6.0958,5.9573,6.0365,6.0939,6.372,6.5986,6.7971,38.1379,23277053067.9,0.0592,0.99,0.92,176388421.48,,,1518019200000
20180209,63488941,5.9276,5.9969,5.6307,5.7693,5.989,6.2621,6.5332,6.75,36.4498,22246757276.37,-0.2674,-4.43,2.02,374646947.32,,,1518105600000
20180212,57424080,5.799,6.0859,5.799,6.0563,5.9573,6.1938,6.4976,6.7147,38.2629,23353371274.68,0.2867,4.97,1.83,346621524.33,,,1518364800000
20180213,44790434,6.1156,6.2047,6.0563,6.0859,5.985,6.1325,6.4605,6.679,38.4505,23467848584.85,0.0297,0.49,1.43,276618959.45,,,1518451200000
20180214,36859752,6.175,6.1849,6.0266,6.175,6.0246,6.082,6.4318,6.6441,39.0132,23811280515.36,0.0889,1.46,1.16,228196100.94,,,1518537600000
20180222,186559122,6.2938,6.7885,6.274,6.7885,6.175,6.1344,6.4353,6.6306,42.8895,26177144925.54,0.6138,9.94,5.98,1265466181.47,,,1519228800000
20180223,155834708,6.8281,6.8281,6.6401,6.7787,6.3769,6.1829,6.4412,6.616,42.827,26138985822.15,-0.0102,-0.15,4.91,1058984953.1,,,1519315200000
20180226,210985204,6.8281,7.1745,6.7391,7.0162,6.5689,6.2631,6.4506,6.6055,44.3275,27054804303.51,0.2373,3.5,6.72,1486772419.58,,,1519574400000
20180227,125841266,7.0063,7.1448,6.9271,6.9865,6.749,6.367,6.458,6.5979,44.1399,26940326993.34,-0.0295,-0.42,4.0,892268592.82,,,1519660800000
20180228,222779917,7.125,7.3229,7.026,7.2932,6.9726,6.4986,6.4813,6.6045,46.0781,28123259198.43,0.3067,4.39,7.02,1626852925.56,,,1519747200000
20180301,159340166,7.2537,7.3625,7.1646,7.2734,7.0696,6.6223,6.4971,6.6065,45.953,28046940991.65,-0.0197,-0.27,5.07,1168120221.25,,,1519833600000
20180302,180819901,7.1646,7.4615,7.1646,7.224,7.1587,6.7678,6.5149,6.6114,45.6404,27856145474.7,-0.0495,-0.68,5.77,1338250197.27,,,1519920000000
20180305,145313526,7.313,7.412,7.1448,7.2932,7.2141,6.8915,6.5426,6.6289,46.0781,28123259198.43,0.0693,0.96,4.62,1071086941.48,,,1520179200000
20180306,151417667,7.2932,7.3526,6.9964,7.1844,7.2536,7.0013,6.5669,6.6408,45.3903,27703509061.14,-0.1087,-1.49,4.83,1095883065.55,,,1520265600000
20180307,86206520,7.2042,7.2141,7.0458,7.0755,7.2101,7.0914,6.5867,6.6517,44.7026,27283758923.85,-0.1092,-1.52,2.74,620522859.25,,,1520352000000
20180308,180966994,7.125,7.4219,7.0656,7.2339,7.2022,7.1359,6.6352,6.6688,45.703,27894304578.09,0.1585,2.24,5.77,1328791022.81,,,1520438400000
20180309,117277404,7.1745,7.2635,7.0953,7.2042,7.1982,7.1784,6.6807,6.687,45.5154,27779827267.92,-0.0297,-0.41,3.72,850216600.75,,,1520524800000
20180312,258714122,7.2734,7.6594,7.2537,7.5307,7.2457,7.2299,6.7465,6.7104,47.5786,29039077679.79,0.3264,4.53,8.26,1947562809.23,,,1520784000000
20180313,212036263,7.5505,7.7385,7.4615,7.6297,7.3348,7.2942,6.8306,6.7368,48.2038,29420668713.69,0.0987,1.31,6.74,1630768963.12,,,1520870400000
20180314,256323682,7.5703,7.9365,7.501,7.5109,7.4219,7.316,6.9073,6.7595,47.4535,28962759473.01,-0.119,-1.56,8.15,2002742317.51,,,1520956800000
20180315,406583844,7.7979,8.2037,7.6891,8.0354,7.5822,7.3922,7.0072,6.7955,50.7672,30985191952.68,0.5243,6.98,12.95,3274257539.88,,,1521043200000
20180316,287416069,8.0156,8.1938,7.9167,8.0948,7.7603,7.4793,7.1235,6.8364,51.1423,31214146573.02,0.0595,0.74,9.09,2334058444.49,,,1521129600000
20180319,249829031,8.0849,8.1542,7.8177,8.0354,7.8612,7.5535,7.2225,6.8796,50.7672,30985191952.68,-0.0591,-0.73,7.93,2016380457.55,,,1521388800000
20180320,201233058,7.9167,8.0255,7.6891,7.8375,7.9028,7.6188,7.3101,6.9175,49.5167,30222009884.88,-0.1977,-2.46,6.35,1593437630.42,,,1521475200000
20180321,161813142,7.788,8.0057,7.6792,7.7188,7.9444,7.6831,7.3872,6.9522,48.7665,29764100644.2,-0.1191,-1.52,5.13,1281261731.67,,,1521561600000
20180322,171188656,7.7682,7.8375,7.4813,7.6198,7.8613,7.7217,7.4288,6.9974,48.1413,29382509610.3,-0.0988,-1.28,5.4,1323527120.86,,,1521648000000
20180323,230872782,7.3229,7.412,6.937,7.0854,7.6594,7.7098,7.4441,7.0237,44.7651,27321918027.24,-0.5341,-7.01,7.33,1678299146.21,,,1521734400000
20180326,173396970,6.9766,7.3724,6.9766,7.3625,7.5248,7.693,7.4615,7.062,46.5157,28390372922.16,0.277,3.91,5.48,1263166074.64,,,1521993600000
20180327,187635207,7.4813,7.5604,7.3229,7.5208,7.4615,7.6821,7.4882,7.1145,47.5161,29000918576.4,0.1583,2.15,5.97,1410841430.48,,,1522080000000
20180328,123718759,7.3625,7.412,7.224,7.2537,7.3684,7.6564,7.4862,7.157,45.828,27970622784.87,-0.267,-3.55,3.92,913139708.7,,,1522166400000
20180329,97339002,7.2734,7.3625,7.1349,7.3031,7.3051,7.5832,7.4877,7.1992,46.1406,28161418301.82,0.0493,0.68,3.09,713642163.68,,,1522252800000
20180330,94196830,7.3229,7.4021,7.3031,7.3427,7.3566,7.508,7.4936,7.2517,46.3907,28314054715.38,0.0394,0.54,2.96,698860545.27,,,1522339200000
20180402,134391569,7.4417,7.4714,7.1547,7.2042,7.3249,7.4248,7.4892,7.2899,40.866,27779827267.92,-0.1388,-1.89,4.28,989850989.09,,,1522598400000
20180403,93166059,7.1052,7.1151,6.9568,7.0755,7.2358,7.3487,7.4837,7.3229,40.1362,27283758923.85,-0.129,-1.79,2.97,663652144.61,,,1522684800000
20180404,69611657,7.1448,7.1646,7.0063,7.0162,7.1883,7.2784,7.4808,7.351,39.7994,27054804303.51,-0.0594,-0.84,2.19,498729433.96,,,1522771200000
20180409,70904602,6.9568,7.1052,6.8974,7.0359,7.1349,7.22,7.4709,7.3592,39.9117,27131122510.29,0.0196,0.28,2.26,502898180.99,,,1523203200000
20180410,115366439,7.0854,7.2932,7.026,7.2734,7.121,7.2388,7.4743,7.3757,41.2589,28046940991.65,0.2378,3.38,3.66,840273572.52,,,1523289600000
20180411,76261327,7.2734,7.2833,7.1646,7.2042,7.121,7.223,7.458,7.382,40.866,27779827267.92,-0.0691,-0.95,2.43,555939932.65,,,1523376000000
