date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,13802815,7.3471,7.714,7.3471,7.6682,7.3731,7.1452,7.1643,7.121,86.5771,4272579400.0,0.245,3.3,7.28,136996242.0,,,1544112000000
20181210,16097180,7.5688,8.0122,7.5458,7.8516,7.4908,7.2561,7.206,7.1536,88.6488,4374814600.0,0.1833,2.39,8.62,164806689.0,,,1544371200000
20181211,13797730,7.7981,7.7981,7.4235,7.6299,7.5886,7.3578,7.2347,7.1776,86.1455,4251280400.0,-0.2214,-2.82,7.32,136731478.0,,,1544457600000
20181212,9619547,7.5458,7.5841,7.3241,7.4159,7.5978,7.4143,7.2557,7.1919,83.7286,4132006000.0,-0.2144,-2.81,5.15,93638709.0,,,1544544000000
20181213,6885061,7.3394,7.5076,7.3088,7.4617,7.6055,7.4334,7.2721,7.2033,84.2465,4157564800.0,0.046,0.62,3.66,66953391.0,,,1544630400000
20181214,7830878,7.4159,7.4235,7.0718,7.1101,7.4938,7.4335,7.271,7.2005,80.2759,3961614000.0,-0.3514,-4.71,4.17,74181047.0,,,1544716800000
20181217,4475500,7.0565,7.1253,6.896,7.1253,7.3486,7.4197,7.2721,7.1992,80.4485,3970133600.0,0.0156,0.22,2.37,41076224.0,,,1544976000000
20181218,4156600,7.1101,7.2094,7.0107,7.0642,7.2354,7.412,7.2653,7.2003,79.758,3936055200.0,-0.0613,-0.86,2.19,38554283.0,,,1545062400000
20181219,3991200,7.0412,7.0871,6.8578,6.8578,7.1238,7.3608,7.2244,7.188,77.4274,3821040600.0,-0.2063,-2.92,2.12,36266357.0,,,1545148800000
20181220,3237800,6.8272,7.003,6.8272,6.9495,7.0214,7.3134,7.201,7.1852,78.4632,3872158200.0,0.0919,1.34,1.73,29314406.0,,,1545235200000
20181221,2886600,6.9572,7.0336,6.8807,6.9724,6.9938,7.2438,7.1945,7.1908,78.7222,3884937600.0,0.0229,0.33,1.52,26304972.0,,,1545321600000
