date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,7648830,9.0049,9.1344,8.6861,8.7758,8.9292,8.5327,8.6906,8.5858,41.5451,2563587822.92,-0.1892,-2.11,5.12,67861801.0,,,1544112000000
20181210,7493858,8.6662,8.7658,8.3076,8.3674,8.8455,8.5746,8.6682,8.6068,39.6117,2444283508.8,-0.4081,-4.65,5.02,63670392.0,,,1544371200000
20181211,5158583,8.4769,8.5965,8.3275,8.4471,8.6961,8.6214,8.6413,8.6204,39.9889,2467562399.36,0.0795,0.95,3.43,43788690.0,,,1544457600000
20181212,11414024,8.4072,8.9152,8.4072,8.8355,8.6782,8.6951,8.6408,8.6466,41.828,2581046990.84,0.3886,4.6,7.54,100288501.0,,,1544544000000
20181213,13233811,8.8156,9.2439,8.6164,9.0348,8.6921,8.7588,8.6373,8.6795,42.7712,2639244217.24,0.1988,2.25,8.85,118127518.0,,,1544630400000
20181214,8382876,8.9352,8.9352,8.4969,8.5467,8.6463,8.7877,8.6094,8.6901,40.4605,2496661012.56,-0.4879,-5.4,5.57,73608101.0,,,1544716800000
20181217,4625150,8.5168,8.7957,8.4271,8.6861,8.71,8.7778,8.595,8.6778,41.1207,2537399071.04,0.1393,1.63,3.03,40153967.0,,,1544976000000
20181218,5034720,8.5965,8.6961,8.3973,8.4471,8.71,8.7031,8.5815,8.6675,39.9889,2467562399.36,-0.2389,-2.75,3.33,43021148.0,,,1545062400000
20181219,4432527,8.4869,8.5367,8.1183,8.198,8.5825,8.6304,8.5507,8.6536,38.81,2394815866.36,-0.2492,-2.95,2.96,36858281.0,,,1545148800000
20181220,3499961,8.1681,8.2578,8.0785,8.1881,8.4132,8.5527,8.5118,8.6423,38.7628,2391906005.04,-0.0098,-0.12,2.28,28707486.0,,,1545235200000
20181221,3171310,8.2478,8.2478,8.0187,8.0685,8.3176,8.4819,8.5073,8.621,38.197,2356987669.2,-0.1195,-1.46,2.1,25795266.0,,,1545321600000
20181224,3133480,8.0785,8.1881,8.0187,8.1781,8.216,8.463,8.5188,8.5998,38.7157,2388996143.72,0.1097,1.36,2.07,25575935.0,,,1545580800000
20181225,5419132,8.0785,8.0785,7.7299,7.9789,8.1223,8.4162,8.5188,8.5663,37.7725,2330798917.32,-0.1996,-2.44,3.59,43042977.0,,,1545667200000
20181226,3742760,8.0287,8.1383,7.949,8.0287,8.0885,8.3355,8.5153,8.539,38.0083,2345348223.92,0.0495,0.62,2.47,30155542.0,,,1545753600000
20181227,4451220,8.1482,8.208,7.6701,7.6701,7.9849,8.199,8.4789,8.4912,36.3107,2240593216.4,-0.3589,-4.47,2.91,35645562.0,,,1545840000000
20181228,3526110,7.6701,7.8195,7.5705,7.69,7.9092,8.1134,8.4505,8.4441,36.405,2246412939.04,0.0199,0.26,2.32,27213145.0,,,1545926400000
20190102,2989120,7.7398,7.8295,7.5904,7.6502,7.8036,8.0098,8.3938,8.3999,61.1497,2234773493.76,-0.04,-0.52,1.98,23028144.0,,,1546358400000
20190103,3401100,7.7199,7.7797,7.5007,7.5007,7.7079,7.9151,8.3091,8.3594,59.9553,2191125573.96,-0.1492,-1.95,2.24,26092099.0,,,1546444800000
20190104,4157541,7.3912,7.7099,7.3414,7.7,7.6422,7.8653,8.2478,8.3222,61.5478,2249322800.36,0.1995,2.66,2.75,31692800.0,,,1546531200000
20190107,3991662,7.7597,7.8693,7.7199,7.8295,7.6741,7.8295,8.1911,8.2844,62.5829,2287150997.52,0.1294,1.68,2.66,31271310.0,,,1546790400000
20190108,3702021,7.8992,7.8992,7.7597,7.7896,7.694,7.8016,8.1418,8.2721,62.2644,2275511552.24,-0.0399,-0.51,2.46,29048225.0,,,1546876800000
20190109,7258551,7.8494,8.5666,7.7896,8.5666,7.8773,7.8404,8.1517,8.2927,68.4749,2502480735.2,0.7767,9.97,4.86,60975571.0,,,1546963200000
20190110,21984716,8.6662,9.2639,8.3773,8.4072,8.0586,7.8833,8.1497,8.3069,67.2009,2455922954.08,-0.1593,-1.86,14.79,194064325.0,,,1547049600000
20190111,11085496,8.1582,8.3076,8.0685,8.2478,8.1681,7.9052,8.1203,8.3119,65.927,2409365172.96,-0.1597,-1.9,7.45,91093309.0,,,1547136000000
20190114,7603166,8.1781,8.3176,7.9888,8.3176,8.2658,7.9699,8.0845,8.3093,66.4843,2429734202.2,0.0701,0.85,4.91,62371855.0,,,1547395200000
20190115,10674240,8.2279,8.7957,8.1681,8.5467,8.4172,8.0556,8.0845,8.3189,68.3157,2496661012.56,0.2287,2.75,7.13,90660525.0,,,1547481600000
20190116,6417853,8.457,8.4969,8.2179,8.2578,8.3554,8.1164,8.0631,8.3013,66.0066,2412275034.28,-0.2889,-3.38,4.22,53836741.0,,,1547568000000
20190117,4406280,8.3076,8.3873,8.0685,8.0785,8.2897,8.1741,8.0446,8.2641,64.5734,2359897530.52,-0.1792,-2.17,2.91,36220319.0,,,1547654400000
20190118,3617371,8.0486,8.2678,8.0486,8.1681,8.2737,8.2209,8.0431,8.2389,65.29,2386086282.4,0.0897,1.11,2.4,29644489.0,,,1547740800000
20190121,3124990,8.1681,8.2379,8.0885,8.1383,8.2379,8.2518,8.0406,8.2113,65.0511,2377356698.44,-0.0302,-0.37,2.06,25554090.0,,,1548000000000
20190122,3568360,8.0885,8.1681,7.8992,7.9291,8.1144,8.2658,8.0337,8.1831,63.3791,2316249610.72,-0.2092,-2.57,2.36,28743033.0,,,1548086400000
20190123,2677120,7.8892,8.0287,7.8892,8.0088,8.0646,8.21,8.0252,8.1711,64.0161,2339528501.28,0.0801,1.01,1.76,21456514.0,,,1548172800000
20190124,3209100,7.9888,8.0386,7.8593,7.8892,8.0267,8.1582,8.0207,8.1525,63.0606,2304610165.44,-0.1193,-1.49,2.03,25585350.0,,,1548259200000
20190125,2861860,7.9092,7.959,7.7896,7.7996,7.953,8.1134,8.0093,8.118,62.344,2278421413.56,-0.0899,-1.14,1.89,22637074.0,,,1548345600000
20190128,2477260,7.8693,7.959,7.7099,7.7299,7.8713,8.0546,8.0123,8.0745,61.7866,2258052384.32,-0.0694,-0.89,1.66,19446935.0,,,1548604800000
20190129,3504950,7.7597,7.7597,7.3314,7.5605,7.7976,7.956,8.0058,8.0416,60.4331,2208584741.88,-0.1693,-2.19,2.36,26423499.0,,,1548691200000
20190130,2393180,7.5207,7.5605,7.3513,7.3513,7.6661,7.8653,7.9908,7.9971,58.761,2147477654.16,-0.2094,-2.77,1.55,17875717.0,,,1548777600000
20190131,5175613,7.3214,7.441,6.6839,6.7835,7.445,7.7358,7.955,7.9417,54.2226,1981615558.92,-0.5675,-7.72,3.37,36497665.0,,,1548864000000
20190201,3520900,6.8732,7.1421,6.7337,7.0923,7.3035,7.6282,7.9246,7.9048,56.6908,2071821259.84,0.3087,4.55,2.36,24781907.0,,,1548950400000
20190211,3983550,7.1322,7.5007,7.1322,7.431,7.2437,7.5575,7.9047,7.8796,59.398,2170756544.72,0.339,4.78,2.65,29500981.0,,,1549814400000
20190212,3416913,7.4609,7.5804,7.441,7.5007,7.2318,7.5147,7.8902,7.8607,59.9553,2191125573.96,0.0698,0.94,2.3,25752712.0,,,1549900800000
20190213,3916870,7.5605,7.7199,7.5406,7.6203,7.2856,7.4758,7.8429,7.8421,60.9108,2226043909.8,0.1193,1.59,2.61,29939561.0,,,1549987200000
20190214,3567906,7.6203,7.69,7.5605,7.6402,7.4569,7.4509,7.8046,7.8308,61.0701,2231863632.44,0.0198,0.26,2.38,27276244.0,,,1550073600000
20190215,5682190,7.6701,8.0088,7.5705,7.7099,7.5804,7.442,7.7777,7.8202,61.6274,2252232661.68,0.0695,0.91,3.8,44548037.0,,,1550160000000
20190218,7371039,7.7199,7.9789,7.6701,7.939,7.682,7.4629,7.7587,7.8291,63.4587,2319159472.04,0.229,2.97,4.88,58134583.0,,,1550419200000
20190219,12036392,7.9689,8.3973,7.8295,8.2478,7.8314,7.5316,7.7438,7.8477,65.927,2409365172.96,0.3088,3.89,8.04,97637931.0,,,1550505600000
20190220,7380433,8.208,8.2179,7.9291,8.0486,7.9171,7.6013,7.7333,7.861,64.3346,2351167946.56,-0.1996,-2.42,4.95,59586232.0,,,1550592000000
20190221,8329240,8.0486,8.1881,7.9092,8.0088,7.9908,7.7239,7.7298,7.8779,64.0161,2339528501.28,-0.0402,-0.5,5.62,67433747.0,,,1550678400000
20190222,5660390,7.9888,8.1183,7.9291,8.1084,8.0705,7.8255,7.7269,7.8916,64.8123,2368627114.48,0.0993,1.24,3.72,45749971.0,,,1550764800000
20190225,12521472,8.1681,8.6064,8.1482,8.5566,8.194,7.938,7.7478,7.9158,68.3953,2499570873.88,0.4484,5.53,8.42,105758933.0,,,1551024000000
20190226,16206133,8.5566,9.3934,8.4172,8.716,8.2877,8.0596,7.7871,7.9467,69.6692,2546128655.0,0.1592,1.86,10.88,144140799.0,,,1551110400000
20190227,30667489,8.6164,9.5926,8.6064,9.5926,8.5965,8.2568,7.8663,7.9809,76.676,2802196451.16,0.8768,10.06,20.78,286494006.0,,,1551196800000
20190228,34661340,9.5129,10.5389,9.3137,10.5389,9.1025,8.5467,7.9988,8.0519,84.24,3078633276.56,0.9467,9.87,22.7,339119712.0,,,1551283200000
20190301,23720156,10.0408,10.3994,9.8615,10.0906,9.4989,8.7847,8.1133,8.1134,80.6571,2947689517.16,-0.4479,-4.25,15.78,241180161.0,,,1551369600000
20190304,22986965,10.0807,10.5389,9.8815,10.1405,9.8157,9.0049,8.2339,8.1741,81.0552,2962238823.76,0.0494,0.49,15.35,234977100.0,,,1551628800000
20190305,26423575,10.1504,10.9274,9.9811,10.7979,10.2321,9.2599,8.3957,8.2492,86.3102,3154289670.88,0.6571,6.48,17.7,276105187.0,,,1551715200000
20190306,23132899,10.6086,10.778,10.3098,10.6285,10.4393,9.5179,8.5596,8.3282,84.9566,3104822028.44,-0.1695,-1.57,15.49,244299037.0,,,1551801600000
20190307,19782000,10.6285,10.8875,10.3098,10.7381,10.4791,9.7908,8.7573,8.4168,85.8325,3136830502.96,0.1095,1.03,13.22,209562648.0,,,1551888000000
20190308,16507610,10.3596,10.5887,9.6623,9.6623,10.3935,9.9462,8.8858,8.4666,77.2333,2822565480.4,-1.076,-10.02,11.12,168613834.0,,,1551974400000
20190311,12216184,9.6822,10.1604,9.5627,10.1006,10.3855,10.1006,9.0193,8.532,80.7367,2950599378.48,0.4387,4.54,8.16,121097221.0,,,1552233600000
20190312,12872385,10.2002,10.2699,9.9113,10.0608,10.2381,10.2351,9.1473,8.6031,80.4182,2938959933.2,-0.0394,-0.39,8.65,130551252.0,,,1552320000000
20190313,11217554,10.1006,10.1006,9.4432,9.6623,10.0448,10.2421,9.2494,8.6582,77.2333,2822565480.4,-0.3984,-3.96,7.52,110672689.0,,,1552406400000
20190314,13124080,9.7121,10.0608,9.5328,10.011,9.8994,10.1893,9.368,8.729,80.0201,2924410626.6,0.3488,3.61,8.54,129425970.0,,,1552492800000
20190315,10354182,10.1803,10.2002,9.8715,9.9612,9.9592,10.1763,9.4805,8.801,79.622,2909861320.0,-0.0501,-0.5,6.94,104099269.0,,,1552579200000
20190318,14669605,9.8815,10.4592,9.7221,10.4094,10.0209,10.2032,9.604,8.8903,83.205,3040805079.4,0.4483,4.5,9.68,149981787.0,,,1552838400000
20190319,10460566,10.4791,10.5787,10.0807,10.2201,10.0528,10.1454,9.7027,8.979,81.6921,2985517714.32,-0.1895,-1.82,7.01,107840712.0,,,1552924800000
20190320,8092026,10.2201,10.25,9.8117,10.0608,10.1325,10.0887,9.8033,9.0693,80.4182,2938959933.2,-0.1594,-1.56,5.38,81163404.0,,,1553011200000
20190321,8009653,10.0209,10.2102,9.9711,10.0309,10.1365,10.0179,9.9044,9.1775,80.1793,2930230349.24,-0.0302,-0.3,5.29,81032235.0,,,1553097600000
20190322,7229614,9.9811,10.011,9.6623,9.8018,10.1046,10.0319,9.989,9.2679,78.348,2863303538.88,-0.2287,-2.28,4.84,71094669.0,,,1553184000000
20190325,5841856,9.5627,9.9612,9.4731,9.8715,9.997,10.009,10.0548,9.3492,78.9054,2883672568.12,0.0696,0.71,3.88,57219384.0,,,1553443200000
20190326,7360161,9.9512,10.001,9.2539,9.2938,9.8118,9.9323,10.0837,9.409,74.2873,2714900611.56,-0.5775,-5.85,4.93,70721502.0,,,1553529600000
20190327,5839402,9.3037,9.4033,9.0248,9.1842,9.6364,9.8845,10.0633,9.4611,73.4115,2682892137.04,-0.1097,-1.18,3.91,53713135.0,,,1553616000000
20190328,6321230,9.1842,9.2738,8.9352,8.9551,9.4213,9.7789,9.9841,9.5049,71.5802,2615965326.68,-0.2287,-2.49,4.22,57583820.0,,,1553702400000
20190329,5301496,8.9551,9.2439,8.9053,9.234,9.3077,9.7062,9.9412,9.5557,73.8096,2697441443.64,0.2785,3.11,3.54,48512330.0,,,1553788800000
20190401,6326345,9.2938,9.6026,9.2639,9.5627,9.246,9.6215,9.9124,9.6099,58.0484,2793466867.2,0.3287,3.56,4.23,60196454.0,,,1554048000000
20190402,7677348,9.6524,9.7918,9.5527,9.5627,9.2997,9.5557,9.8506,9.6537,58.0484,2793466867.2,0.0,0.0,5.1,74340124.0,,,1554134400000
20190403,6283406,9.5428,9.732,9.4631,9.732,9.4093,9.5229,9.8058,9.7098,59.0764,2842934509.64,0.1693,1.77,4.17,60762460.0,,,1554220800000
20190404,23165849,9.8615,10.7082,9.7719,10.7082,9.7599,9.5906,9.8043,9.7998,65.0022,3128100919.0,0.9761,10.03,15.7,242785574.0,,,1554307200000
20190408,43171929,10.9573,11.784,10.9473,11.784,10.2699,9.7888,9.9104,9.9223,71.5326,3442365941.56,1.0761,10.05,29.26,501698944.0,,,1554652800000
20190409,46577670,11.2561,12.9595,11.1864,12.9595,10.9493,10.0976,10.0533,10.0691,78.6677,3785729577.32,1.1749,9.97,31.48,574378023.0,,,1554739200000
20190410,42362096,12.4216,13.7464,12.0729,12.3219,11.5011,10.4004,10.1664,10.1893,74.7978,3599498452.84,-0.6376,-4.92,28.4,549053890.0,,,1554825600000
20190411,27726947,11.5649,11.9235,11.0868,11.0868,11.7721,10.5907,10.2376,10.2391,67.2999,3238675649.16,-1.2346,-10.02,18.74,317968682.0,,,1554912000000
20190412,16866309,11.1166,11.3856,10.7879,11.1366,11.8578,10.8088,10.2939,10.259,67.6023,3253224955.76,0.0499,0.45,11.19,187911762.0,,,1554998400000
20190415,16693980,11.2362,11.6844,11.0768,11.2661,11.7542,11.012,10.3591,10.2982,68.3883,3291053152.92,0.1292,1.16,11.17,191139576.0,,,1555257600000
20190416,16017830,11.1864,11.7044,11.0768,11.6446,11.4912,11.2202,10.4209,10.3483,70.6861,3401627883.08,0.3785,3.36,10.57,185375495.0,,,1555344000000
20190417,21831261,11.6545,12.1426,11.4155,12.0829,11.4434,11.4723,10.514,10.3911,73.3466,3529661781.16,0.4379,3.76,14.61,258186267.0,,,1555430400000
20190418,15483596,11.8637,11.9932,11.2362,11.2561,11.4773,11.6247,10.5738,10.4121,68.3279,3288143291.6,-0.8264,-6.84,10.34,181072118.0,,,1555516800000
