date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,563916,45.0657,45.0657,42.3884,42.8367,44.382,44.7656,44.4499,44.1481,48.444,3909216000.0,-1.9856,-4.43,3.77,39210966.08,,,1515945600000
20180116,338154,43.5714,43.8204,42.9612,43.2663,44.0197,44.5931,44.4303,44.1625,48.9298,3948421800.0,0.4284,1.0,2.27,23549421.4,,,1516032000000
20180117,847064,43.4033,45.9934,42.9612,45.6323,44.3733,44.6473,44.4567,44.2862,51.6055,4164337800.0,2.3666,5.47,5.57,61050970.96,,,1516118400000
20180118,2195193,47.3196,49.4988,46.3296,46.479,44.6074,44.778,44.5673,44.4055,52.5631,4241613000.0,0.8487,1.86,14.68,169104088.79,,,1516204800000
20180119,1384103,46.3421,48.5711,46.2175,46.7904,45.0009,44.9206,44.7133,44.5412,52.9152,4270023000.0,0.3114,0.67,9.22,105516762.89,,,1516291200000
20180122,1034396,46.2238,46.6783,43.6523,45.0781,45.4492,44.9156,44.7836,44.5784,50.9788,4113768000.0,-1.7125,-3.66,6.74,75072955.12,,,1516550400000
20180123,603883,44.9536,45.7008,44.5863,44.5863,45.7132,44.8665,44.8851,44.5665,50.4226,4068880200.0,-0.4913,-1.09,3.94,43598867.56,,,1516636800000
20180124,637667,44.5178,45.5451,44.2002,45.1964,45.626,44.9997,44.9352,44.6174,51.1126,4124563800.0,0.6108,1.37,4.27,46187159.2,,,1516723200000
20180125,644404,45.1342,45.3895,44.2065,44.2376,45.1778,44.8926,44.9502,44.6174,50.0283,4037061000.0,-0.9581,-2.12,4.28,46310807.98,,,1516809600000
20180126,411521,44.275,44.7419,44.0259,44.2065,44.661,44.831,44.9128,44.6195,49.9931,4034220000.0,-0.031,-0.07,2.77,29263543.89,,,1516896000000
20180129,555521,44.2002,44.6797,42.4008,43.1605,44.2775,44.8633,44.8145,44.5877,48.8101,3938762400.0,-1.0477,-2.37,3.69,38566039.5,,,1517155200000
20180130,305396,43.1418,43.2414,42.5378,42.7869,43.9176,44.8154,44.7043,44.5587,48.3877,3904670400.0,-0.3755,-0.87,2.01,20973289.45,,,1517241600000
20180131,631762,42.7495,42.7495,40.5454,40.5703,42.9924,44.3092,44.4782,44.4076,45.881,3702391200.0,-2.2163,-5.18,4.21,42013385.6,,,1517328000000
20180201,647902,40.4832,40.782,38.3538,38.3662,41.8181,43.4979,44.138,44.2108,43.3883,3501248400.0,-2.2029,-5.43,4.3,40837141.45,,,1517414400000
20180202,539248,38.416,38.9266,37.0649,37.9802,40.5728,42.6169,43.7688,44.0145,42.9518,3466020000.0,-0.3875,-1.01,3.58,32797757.44,,,1517500800000
20180205,272070,37.233,37.8432,36.7972,37.1646,39.3736,41.8256,43.3706,43.7976,42.0294,3391585800.0,-0.8166,-2.15,1.76,16324871.67,,,1517760000000
20180206,682189,36.1746,37.2268,34.3378,34.4312,37.7025,40.81,42.8382,43.5268,38.9383,3142146000.0,-2.7315,-7.35,4.53,39183285.61,,,1517846400000
20180207,628988,34.8546,35.9255,34.3565,35.4959,36.6876,39.84,42.4198,43.2368,40.1423,3239308200.0,1.0639,3.09,4.2,35588414.68,,,1517932800000
20180208,500163,35.4025,36.598,35.0103,35.857,36.1858,39.0019,41.9473,42.9674,40.5507,3272263800.0,0.362,1.02,3.29,28953540.15,,,1518019200000
20180209,457862,35.0414,35.6765,34.3378,35.0601,35.6018,38.0873,41.4591,42.6376,39.6494,3199534200.0,-0.796,-2.22,3.08,25789081.4,,,1518105600000
20180212,569450,35.8633,37.2891,35.2469,36.9529,35.5594,37.4665,41.1649,42.3651,41.79,3372267000.0,1.8932,5.4,3.8,33507302.73,,,1518364800000
20180213,367345,36.7972,36.9778,36.3302,36.5793,35.989,36.8458,40.8306,42.0848,41.3675,3338175000.0,-0.3732,-1.01,2.45,21616545.77,,,1518451200000
20180214,214275,36.4236,36.7038,36.2368,36.6042,36.2107,36.4492,40.3792,41.8019,41.3957,3340447800.0,0.0256,0.07,1.39,12566049.89,,,1518537600000
20180222,313837,36.6042,37.2019,36.4734,36.9342,36.4261,36.306,39.9019,41.5273,41.7689,3370562400.0,0.3294,0.9,2.08,18606687.29,,,1519228800000
20180223,277151,36.9342,37.0276,36.461,36.8844,36.791,36.1964,39.4066,41.2446,41.7125,3366016800.0,-0.048,-0.13,1.81,16329828.98,,,1519315200000
