date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3525989,5.3899,5.4387,5.2727,5.3703,5.3664,5.3537,5.2493,5.2184,22.2971,6063750000.0,0.0096,0.18,0.36,19375899.29,,,1515945600000
20180116,1984247,5.3118,5.3899,5.3118,5.341,5.3586,5.3606,5.2581,5.2245,22.1755,6030675000.0,-0.0295,-0.55,0.21,10896268.69,,,1516032000000
20180117,2326482,5.341,5.4094,5.2922,5.3996,5.3664,5.3654,5.2683,5.2372,22.4187,6096825000.0,0.0587,1.1,0.22,12760047.53,,,1516118400000
20180118,11615555,5.4094,5.6242,5.3899,5.6047,5.4152,5.3908,5.2927,5.2561,23.2701,6328350000.0,0.2052,3.8,1.2,66076332.0,,,1516204800000
20180119,16489566,5.5852,5.5852,5.3215,5.4973,5.4426,5.4045,5.3127,5.2714,22.8241,6207075000.0,-0.1076,-1.92,1.73,92238890.45,,,1516291200000
20180122,5876680,5.4777,5.4777,5.341,5.3606,5.4406,5.4035,5.3254,5.2808,22.2566,6052725000.0,-0.1369,-2.49,0.61,32362238.8,,,1516550400000
20180123,6070155,5.3118,5.3996,5.2141,5.2727,5.427,5.3928,5.3318,5.2808,21.8917,5953500000.0,-0.0879,-1.64,0.63,32917519.75,,,1516636800000
20180124,14569357,5.4973,5.5168,5.2434,5.302,5.4075,5.3869,5.3386,5.2802,22.0133,5986575000.0,0.0295,0.56,1.52,80004571.18,,,1516723200000
20180125,20899580,5.2239,5.2532,5.0676,5.0872,5.304,5.3596,5.3357,5.2737,21.1214,5744025000.0,-0.2147,-4.05,2.16,110046141.8,,,1516809600000
20180126,12837346,5.0774,5.0774,4.9895,5.0481,5.2141,5.3284,5.3313,5.2688,20.9593,5699925000.0,-0.0392,-0.77,1.34,66062663.18,,,1516896000000
20180129,5931519,5.0481,5.1262,5.0188,5.0481,5.1516,5.2961,5.3249,5.2649,20.9593,5699925000.0,0.0,0.0,0.62,30692474.82,,,1517155200000
20180130,3412364,5.0481,5.0481,5.0091,5.0188,5.1008,5.2639,5.3122,5.26,20.8377,5666850000.0,-0.0293,-0.58,0.35,17565243.8,,,1517241600000
20180131,4053501,4.9993,5.0091,4.9212,4.97,5.0344,5.221,5.2932,5.2525,20.635,5611725000.0,-0.0487,-0.97,0.42,20560111.38,,,1517328000000
20180201,6103740,4.97,4.9895,4.6966,4.7064,4.9583,5.1311,5.261,5.2389,19.5404,5314050000.0,-0.2634,-5.3,0.64,30093398.85,,,1517414400000
20180202,3550216,4.7064,4.765,4.4916,4.6185,4.8724,5.0432,5.2239,5.2229,19.1755,5214825000.0,-0.088,-1.87,0.37,16757331.12,,,1517500800000
20180205,1680601,4.5697,4.6283,4.5208,4.5892,4.7806,4.9661,5.1848,5.2057,19.0539,5181750000.0,-0.0291,-0.63,0.17,7905886.39,,,1517760000000
20180206,4879586,4.5208,4.5404,4.306,4.306,4.638,4.8694,5.1311,5.1777,17.8782,4862025000.0,-0.2832,-6.17,0.5,22197806.01,,,1517846400000
20180207,4097704,4.3744,4.4134,4.1498,4.306,4.5052,4.7698,5.0784,5.149,17.8782,4862025000.0,0.0,0.0,0.42,18047917.06,,,1517932800000
20180208,1833453,4.306,4.3939,4.2865,4.3646,4.4369,4.6976,5.0286,5.123,18.1215,4928175000.0,0.0586,1.36,0.19,8177412.05,,,1518019200000
20180209,5169101,4.3158,4.3158,4.1108,4.1889,4.3509,4.6117,4.97,5.0914,17.3917,4729725000.0,-0.1759,-4.03,0.54,22217569.77,,,1518105600000
20180212,4283250,4.1889,4.3451,4.1791,4.3158,4.2963,4.5384,4.9173,5.0628,17.9188,4873050000.0,0.1269,3.03,0.45,18789364.0,,,1518364800000
20180213,2389402,4.3256,4.3939,4.2963,4.3158,4.2982,4.4681,4.866,5.0309,17.9188,4873050000.0,0.0,0.0,0.25,10628690.71,,,1518451200000
20180214,1083285,4.3158,4.3256,4.2865,4.3158,4.3002,4.4027,4.8118,4.9964,17.9188,4873050000.0,0.0,0.0,0.11,4779938.28,,,1518537600000
20180222,2418105,4.3744,4.3842,4.3158,4.3451,4.2963,4.3666,4.7488,4.9628,18.0404,4906125000.0,0.0293,0.68,0.25,10772440.2,,,1519228800000
20180223,2566437,4.3256,4.4037,4.3256,4.3451,4.3275,4.3392,4.6912,4.929,18.0404,4906125000.0,0.0,0.0,0.27,11458622.73,,,1519315200000
20180226,2826218,4.3549,4.433,4.3549,4.433,4.351,4.3236,4.6449,4.8978,18.4052,5005350000.0,0.0878,2.02,0.29,12715899.44,,,1519574400000
20180227,2290261,4.4525,4.4818,4.3939,4.4134,4.3705,4.3344,4.6019,4.8655,18.3242,4983300000.0,-0.0195,-0.44,0.24,10379260.64,,,1519660800000
20180228,2591725,4.4134,4.4232,4.3646,4.4232,4.392,4.3461,4.5579,4.8343,18.3647,4994325000.0,0.0097,0.22,0.25,11670144.5,,,1519747200000
