date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,2585751,10.1028,10.1721,9.6274,9.6472,10.0652,10.1919,10.2806,10.3402,44.4512,5754007260.26,-0.4461,-4.42,0.43,25875400.34,,,1515945600000
20180116,2986507,9.6175,9.7066,9.3698,9.4491,9.9008,10.1167,10.2048,10.3019,43.5385,5635855160.46,-0.1978,-2.05,0.5,28585558.38,,,1516032000000
20180117,1238237,9.4887,9.5679,9.3599,9.4887,9.7859,10.0226,10.1424,10.2715,43.721,5659485580.42,0.0397,0.42,0.21,11859778.23,,,1516118400000
20180118,1324617,9.5481,9.5481,9.4095,9.4689,9.6294,9.9404,10.0889,10.2398,43.6297,5647670370.44,-0.0199,-0.21,0.22,12659937.73,,,1516204800000
20180119,2839888,9.5283,9.8056,9.4293,9.4986,9.5105,9.8532,10.0384,10.2088,43.7666,5665393185.41,0.0294,0.31,0.48,27534892.26,,,1516291200000
20180122,2772354,9.4194,9.4986,9.0727,9.4788,9.4768,9.771,9.9948,10.1804,43.6754,5653577975.43,-0.0199,-0.21,0.45,26194385.67,,,1516550400000
20180123,1720364,9.5481,9.5481,9.3995,9.4887,9.4847,9.6927,9.9641,10.1454,43.721,5659485580.42,0.0095,0.1,0.29,16450621.37,,,1516636800000
20180124,2780036,9.5382,9.6373,9.4194,9.6175,9.5105,9.6482,9.9374,10.1219,44.3143,5736284445.29,0.129,1.36,0.47,26821279.91,,,1516723200000
20180125,5977018,9.6373,10.0632,9.5778,9.8056,9.5778,9.6036,9.922,10.0955,45.1814,5848528940.1,0.1885,1.96,1.01,59542599.86,,,1516809600000
20180126,3318589,9.766,9.8948,9.6571,9.6967,9.6175,9.564,9.9032,10.0655,44.6794,5783545285.21,-0.1088,-1.11,0.56,32744619.65,,,1516896000000
20180129,3213011,9.667,10.0334,9.6175,9.7066,9.663,9.5699,9.8809,10.0437,44.725,5789452890.2,0.0097,0.1,0.54,31716952.79,,,1517155200000
20180130,1826400,9.558,9.7858,9.5184,9.5976,9.6848,9.5848,9.8507,9.9981,44.223,5724469235.31,-0.1087,-1.12,0.31,17732875.25,,,1517241600000
20180131,2517559,9.5679,9.5976,9.1123,9.3401,9.6293,9.5699,9.7962,9.9516,43.0364,5570871505.57,-0.2572,-2.68,0.42,23848683.74,,,1517328000000
20180201,2783225,9.3401,9.3401,8.835,8.9142,9.451,9.5144,9.7274,9.8974,41.074,5316844491.0,-0.4259,-4.56,0.47,25484407.76,,,1517414400000
