date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,5591787,15.2816,15.4672,14.7581,14.7846,15.4659,15.6474,15.6743,16.0311,53.6473,9135063286.49,-0.6433,-4.17,1.46,127390603.33,,,1515945600000
20180116,5037918,14.778,14.831,14.4665,14.6521,15.2273,15.5513,15.5862,15.9828,53.1664,9053171190.69,-0.1331,-0.9,1.33,111570654.76,,,1516032000000
20180117,4090070,14.6455,14.8045,14.3274,14.7714,15.0603,15.4513,15.5053,15.9196,53.5992,9126874076.91,0.1187,0.81,1.07,89998300.42,,,1516118400000
20180118,2674750,14.7184,14.8376,14.5991,14.6985,14.8668,15.3453,15.4477,15.8423,53.3347,9081833424.22,-0.0724,-0.49,0.7,59443504.83,,,1516204800000
20180119,6827117,14.8443,15.5533,14.8443,15.1093,14.8032,15.2624,15.4152,15.7751,54.8256,9335698921.2,0.4115,2.8,1.78,157235780.19,,,1516291200000
20180122,3567665,15.0895,15.169,14.7846,15.0828,14.8628,15.1643,15.3923,15.7078,54.7294,9319320502.04,-0.0272,-0.18,0.94,80791768.11,,,1516550400000
20180123,4512340,15.063,15.4738,15.0099,15.328,14.998,15.1126,15.394,15.6479,55.6191,9470820879.27,0.2458,1.63,1.17,103692612.03,,,1516636800000
20180124,3704615,15.3082,15.4009,15.1425,15.3214,15.108,15.0842,15.3863,15.6048,55.5951,9466726274.48,-0.0061,-0.04,0.96,85451758.13,,,1516723200000
20180125,8499819,15.2551,15.8781,15.2551,15.4606,15.2604,15.0636,15.3893,15.5657,56.1,9552712975.07,0.1394,0.91,2.22,200137268.6,,,1516809600000
20180126,4479283,15.3479,15.507,15.1756,15.1955,15.2777,15.0404,15.3787,15.5222,55.1382,9388928783.47,-0.2644,-1.71,1.16,103611419.23,,,1516896000000
20180129,4329325,15.1756,15.3082,14.6521,14.7979,15.2207,15.0417,15.3446,15.4634,53.6954,9143252496.07,-0.3981,-2.62,1.13,97783147.32,,,1517155200000
20180130,2889323,14.7979,14.9437,14.6653,14.8376,15.1226,15.0603,15.3058,15.4109,53.8397,9167820124.81,0.04,0.27,0.75,64587718.02,,,1517241600000
20180131,3121046,14.8178,14.9039,14.5195,14.5858,14.9755,15.0417,15.2465,15.3508,52.9259,9012225142.79,-0.2522,-1.7,0.82,69241481.37,,,1517328000000
20180201,5492477,14.4467,14.6786,13.446,13.5653,14.5964,14.9284,15.1368,15.2746,49.2228,8381656005.13,-1.021,-7.0,1.42,116502385.96,,,1517414400000
20180202,5273989,13.4659,13.4791,12.9026,13.1875,14.1948,14.7362,14.9993,15.1889,47.8521,8148263532.1,-0.3771,-2.78,1.38,105430199.88,,,1517500800000
20180205,3297124,12.9357,13.3863,12.8164,13.3002,13.8953,14.558,14.8612,15.1142,48.2609,8217871813.53,0.1121,0.85,0.86,65485490.47,,,1517760000000
20180206,6296594,13.0881,13.0881,11.9682,12.1206,13.3519,14.2372,14.6749,15.0084,43.9807,7489032160.91,-1.1797,-8.87,1.66,119210008.42,,,1517846400000
20180207,5836856,12.3791,12.5845,11.7362,12.0676,12.8482,13.9119,14.498,14.8949,43.7883,7456275322.59,-0.0533,-0.44,1.51,106679339.37,,,1517932800000
20180208,4143791,12.0676,12.3459,12.0278,12.2068,12.5765,13.5865,14.325,14.7884,44.2933,7542262023.18,0.1388,1.15,1.07,76450932.49,,,1518019200000
20180209,6353338,11.7959,11.9284,11.2657,11.4712,12.2333,13.2141,14.1272,14.6572,41.6241,7087760891.49,-0.7361,-6.03,1.65,111330269.58,,,1518105600000
20180212,3729906,11.4844,11.7959,11.4844,11.7628,11.9258,12.9105,13.9761,14.5332,42.6822,7267923502.25,0.2914,2.54,0.98,65751650.34,,,1518364800000
20180213,4342696,11.8489,12.167,11.8025,11.9019,11.8821,12.617,13.8386,14.4095,43.1872,7353910202.84,0.1388,1.18,1.13,78451242.07,,,1518451200000
20180214,2732640,11.882,12.0345,11.8357,11.9483,11.8582,12.3532,13.6975,14.2821,43.3555,7382572436.37,0.0464,0.39,0.69,49284615.05,,,1518537600000
20180222,3451204,12.114,12.2995,11.9881,12.2266,11.8622,12.2194,13.5739,14.1643,44.3654,7554545837.55,0.2784,2.33,0.89,63426557.04,,,1519228800000
20180223,4189164,12.3459,12.558,12.1935,12.2929,12.0265,12.1299,13.4331,14.0429,44.6059,7595491885.45,0.066,0.54,1.1,78145460.42,,,1519315200000
20180226,5320379,12.4453,12.7237,12.3062,12.664,12.2067,12.0663,13.3121,13.9295,45.9525,7824789753.69,0.3712,3.02,1.4,100747038.06,,,1519574400000
20180227,11697483,12.7038,13.2273,12.4785,13.0219,12.4307,12.1564,13.1968,13.8354,47.251,8045898412.35,0.3584,2.83,3.06,227938540.58,,,1519660800000
20180228,12799887,12.7899,13.8304,12.7303,13.2207,12.6852,12.2717,13.0918,13.7559,47.9724,8168736556.05,0.1992,1.53,3.35,256356919.84,,,1519747200000
20180301,8511269,13.0616,13.4924,12.9887,13.4526,12.9304,12.3963,12.9914,13.6821,48.814,8312047723.7,0.2314,1.75,2.23,171013012.68,,,1519833600000
20180302,6160760,13.3201,13.5984,13.2604,13.2936,13.1306,12.5785,12.8963,13.611,48.2369,8213777208.74,-0.1587,-1.18,1.6,124478341.6,,,1519920000000
20180305,9946106,13.5189,13.8966,13.5189,13.8171,13.3612,12.784,12.8472,13.5788,50.1365,8537250987.15,0.5238,3.94,2.6,206066560.91,,,1520179200000
20180306,7755741,13.7972,13.9364,13.5719,13.7707,13.5109,12.9708,12.7939,13.5494,49.9682,8508588753.62,-0.047,-0.34,2.03,160713832.17,,,1520265600000
20180307,6425582,13.7376,13.7442,13.3267,13.3333,13.5335,13.1093,12.7313,13.5014,48.3812,8238344837.48,-0.4379,-3.18,1.67,130941920.63,,,1520352000000
20180308,4195831,13.3532,13.4394,13.3201,13.3797,13.5189,13.2247,12.722,13.4575,48.5495,8267007071.01,0.0467,0.35,1.09,84655267.31,,,1520438400000
20180309,7299816,13.3996,13.8635,13.3731,13.7442,13.609,13.3698,12.7498,13.412,49.872,8492210334.46,0.3639,2.72,1.9,150568143.01,,,1520524800000
20180312,9159654,13.9364,14.1087,13.7972,14.0292,13.6514,13.5063,12.7863,13.3768,50.906,8668278340.43,0.2845,2.07,2.4,192954439.16,,,1520784000000
20180313,6603319,14.0424,14.1418,13.7707,13.7972,13.6567,13.5838,12.8701,13.3258,50.0644,8524967172.78,-0.2315,-1.65,1.73,139289095.76,,,1520870400000
20180314,4720784,13.6978,13.8237,13.4526,13.4725,13.6846,13.609,12.9404,13.2642,48.8861,8324331538.07,-0.3242,-2.35,1.23,97167136.58,,,1520956800000
20180315,5149300,13.446,13.9032,13.2538,13.5454,13.7177,13.6183,13.0073,13.2004,49.1506,8369372190.76,0.0728,0.54,1.35,105654876.63,,,1521043200000
20180316,3387513,13.5189,13.7243,13.393,13.446,13.6581,13.6335,13.106,13.142,48.7899,8307953118.91,-0.0989,-0.73,0.89,69506383.47,,,1521129600000
20180319,4522263,13.5189,13.8502,13.5056,13.5785,13.5679,13.6097,13.1968,13.1014,49.2709,8389845214.71,0.1331,0.99,1.19,93497435.09,,,1521388800000
20180320,5065719,13.4394,13.7508,13.2936,13.6978,13.548,13.6024,13.2866,13.0634,49.7037,8463548100.93,0.1195,0.88,1.31,103308278.92,,,1521475200000
20180321,8796179,13.7044,14.0954,13.6183,13.7508,13.6037,13.6441,13.3767,13.0356,49.8961,8496304939.25,0.0534,0.39,2.3,184203390.68,,,1521561600000
20180322,8192066,13.7044,14.1153,13.6912,13.9761,13.6898,13.7038,13.4642,13.0493,50.7137,8635521502.11,0.2255,1.64,2.13,171612922.01,,,1521648000000
20180323,12906399,13.5984,13.9032,12.7899,13.1942,13.6395,13.6488,13.5093,13.0495,47.8762,8152358136.89,-0.7827,-5.6,3.38,261417625.91,,,1521734400000
20180326,11608831,13.055,13.9828,12.896,13.9695,13.7177,13.6428,13.5745,13.0718,50.6896,8631426897.32,0.7758,5.88,3.0,236442119.96,,,1521993600000
20180327,16557127,14.1352,14.5593,13.8502,14.4997,13.8781,13.713,13.6484,13.1511,52.6133,8958995280.52,0.5308,3.8,4.33,355690476.8,,,1522080000000
20180328,14647759,14.2346,14.8443,14.1683,14.3804,14.004,13.8038,13.7064,13.2282,52.1805,8885292394.3,-0.1189,-0.82,3.82,321148949.39,,,1522166400000
20180329,8764030,14.387,14.5394,14.2478,14.3936,14.0875,13.8887,13.7535,13.3011,52.2286,8893481603.88,0.0129,0.09,2.27,190274607.11,,,1522252800000
20180330,13477856,14.4864,14.8973,14.4334,14.8111,14.4109,14.0252,13.8294,13.4124,53.7435,9151441705.65,0.4174,2.9,3.53,300140184.14,,,1522339200000
20180402,13188401,14.8443,15.1889,14.6786,14.725,14.562,14.1398,13.8747,13.5112,65.7258,9098211843.38,-0.0859,-0.58,3.45,296785106.7,,,1522598400000
20180403,10531705,14.4599,14.6455,14.1683,14.4732,14.5567,14.2174,13.9099,13.5969,64.6018,8942616861.36,-0.2518,-1.71,2.75,228545252.18,,,1522684800000
20180404,16756247,14.4467,15.2949,14.4467,14.6918,14.6189,14.3115,13.9778,13.6883,65.5779,9077738819.43,0.2185,1.51,4.37,377607839.13,,,1522771200000
20180409,16181475,14.6918,15.2154,14.6256,15.1292,14.7661,14.4268,14.0653,13.7851,67.5302,9347982735.57,0.4378,2.98,4.18,366405195.12,,,1523203200000
20180410,11430955,14.8973,15.0431,14.3539,14.672,14.7382,14.5745,14.1117,13.8644,65.4892,9065455005.06,-0.4569,-3.02,3.0,253577122.34,,,1523289600000
20180411,8130335,14.6852,14.8376,14.4135,14.8045,14.7541,14.658,14.1504,13.9357,66.0808,9147347100.86,0.1321,0.9,2.11,179327274.61,,,1523376000000
20180412,6271247,14.7449,14.831,14.4798,14.4997,14.7594,14.658,14.1856,13.985,64.7201,8958995280.52,-0.305,-2.06,1.62,138611895.35,,,1523462400000
20180413,6002579,14.5394,14.7184,14.3804,14.4467,14.7104,14.6647,14.2343,14.0258,64.4835,8926238442.2,-0.0537,-0.37,1.55,131805472.7,,,1523548800000
20180416,14509050,13.9828,13.9828,13.1743,13.3665,14.3579,14.562,14.2253,14.023,59.662,8258817861.43,-1.0806,-7.48,3.8,294948232.49,,,1523808000000
20180417,7964410,13.552,13.6846,13.2008,13.2008,14.0636,14.4009,14.2131,14.0199,58.9225,8156452741.68,-0.1657,-1.24,2.07,161609077.83,,,1523894400000
20180418,9228038,13.3135,13.4659,12.8231,13.3797,13.7787,14.2664,14.2031,14.0053,59.7212,8267007071.01,0.1795,1.36,2.4,182779257.41,,,1523980800000
20180419,9612632,13.3466,13.8834,13.2008,13.605,13.5997,14.1796,14.1985,13.9998,60.7269,8406223633.87,0.2248,1.68,2.52,197512386.84,,,1524067200000
20180420,7314366,13.5189,13.7906,13.1875,13.2803,13.3665,14.0384,14.1749,13.998,59.2775,8205587999.16,-0.3252,-2.39,1.89,148770457.19,,,1524153600000
20180423,6472539,13.3267,13.3797,12.7237,13.0152,13.2962,13.827,14.1269,13.9859,58.0943,8041803807.56,-0.2656,-2.0,1.67,127138747.57,,,1524412800000
20180424,5516243,12.9887,13.4195,12.8893,13.4129,13.3386,13.7011,14.1378,13.9748,59.8691,8287480094.96,0.397,3.05,1.42,109826428.84,,,1524499200000
20180425,6750023,13.3863,13.5785,13.2008,13.4725,13.3572,13.5679,14.113,13.9563,60.1353,8324331538.07,0.059,0.44,1.76,136784041.77,,,1524585600000
20180426,5880000,13.3532,13.6117,13.0417,13.1478,13.2657,13.4327,14.0454,13.9346,58.6859,8123695903.36,-0.3247,-2.41,1.49,118494262.73,,,1524672000000
20180427,5046084,13.214,13.2472,12.8297,12.9622,13.2021,13.2843,13.9745,13.9176,57.8577,8009046969.24,-0.1854,-1.41,1.28,98635388.67,,,1524758400000
20180502,3585583,13.1478,13.161,12.7767,12.8562,13.1703,13.2333,13.8976,13.8946,57.3844,7943533292.6,-0.1063,-0.82,0.94,70235963.6,,,1525190400000
20180503,5285696,12.7966,12.8231,12.2797,12.7833,13.0444,13.1915,13.7962,13.8725,57.059,7898492639.91,-0.0733,-0.57,1.39,100245396.36,,,1525276800000
20180504,3538607,12.7237,12.8496,12.6706,12.7369,12.8973,13.1272,13.6968,13.8445,56.8519,7869830406.38,-0.046,-0.36,0.92,68184677.76,,,1525363200000
20180507,3475248,12.7568,13.0086,12.7568,12.9357,12.8549,13.0603,13.6199,13.8191,57.7393,7992668550.08,0.1987,1.56,0.9,67744159.67,,,1525622400000
20180508,6077552,13.055,13.4725,13.055,13.1875,12.8999,13.051,13.5447,13.8003,58.8634,8148263532.1,0.2522,1.95,1.59,121400302.71,,,1525708800000
20180509,2961027,13.1213,13.2207,13.0749,13.1412,12.9569,13.0636,13.4453,13.7725,58.6563,8119601298.57,-0.0462,-0.35,0.78,58670210.61,,,1525795200000
20180510,3471097,13.1412,13.2207,12.9423,13.0484,13.0099,13.0272,13.3641,13.7676,58.2422,8062276831.51,-0.0933,-0.71,0.91,68455282.39,,,1525881600000
