date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,16306202,10.78,10.78,10.18,10.48,10.578,10.16,9.9335,9.923,57.2612,3855168503.2,-0.56,-5.07,6.58,171177199.63,,,1515945600000
20180116,13302188,10.42,10.57,10.09,10.46,10.702,10.246,9.9615,9.9503,57.152,3847811311.4,-0.02,-0.19,5.32,137430604.35,,,1516032000000
20180117,14813586,9.95,10.18,9.54,9.93,10.606,10.267,9.9505,9.9707,54.2561,3652845728.7,-0.53,-5.07,5.97,146325405.09,,,1516118400000
20180118,6200644,9.84,10.25,9.81,9.94,10.37,10.292,9.95,9.976,54.3108,3656524324.6,0.01,0.1,2.5,62218180.68,,,1516204800000
20180119,11638501,10.01,10.07,9.55,9.55,10.072,10.267,9.9305,9.9567,52.1799,3513059084.5,-0.39,-3.92,4.56,113398415.87,,,1516291200000
20180122,9579451,9.54,9.84,9.12,9.73,9.922,10.25,9.93,9.9427,53.1633,3579273810.7,0.18,1.88,3.85,91593959.3,,,1516550400000
20180123,5324000,9.67,9.78,9.55,9.59,9.748,10.225,9.94,9.9243,52.3984,3527773468.1,-0.14,-1.44,2.15,51283250.93,,,1516636800000
20180124,16001702,9.63,10.38,9.63,10.28,9.818,10.212,9.9775,9.936,56.1685,3781596585.2,0.69,7.19,6.34,160538885.14,,,1516723200000
20180125,15026858,10.21,10.64,10.0,10.04,9.838,10.104,10.0065,9.9377,54.8571,3693310283.6,-0.24,-2.33,6.08,155083643.24,,,1516809600000
20180126,16690133,10.02,11.04,10.02,11.04,10.136,10.104,10.0855,9.976,60.321,4061169873.6,1.0,9.96,6.77,178288677.17,,,1516896000000
20180129,30627002,11.3,11.6,10.76,10.81,10.352,10.137,10.1485,10.0013,59.0643,3976562167.9,-0.23,-2.08,12.36,340966535.58,,,1517155200000
20180130,18150924,10.79,11.08,10.59,10.59,10.552,10.15,10.198,10.0243,57.8623,3895633058.1,-0.22,-2.04,7.2,195925688.94,,,1517241600000
20180131,14530367,10.5,10.76,10.24,10.41,10.578,10.198,10.2325,10.033,56.8788,3829418331.9,-0.18,-1.7,5.81,151878492.22,,,1517328000000
20180201,21666854,10.38,11.2,10.38,10.52,10.674,10.256,10.274,10.052,57.4798,3869882886.8,0.11,1.06,8.65,231939372.11,,,1517414400000
20180202,19654273,9.9,9.97,9.47,9.55,10.376,10.256,10.2615,10.039,52.1799,3513059084.5,-0.97,-9.22,7.93,189687553.11,,,1517500800000
20180205,9297170,9.25,9.47,9.01,9.27,10.068,10.21,10.23,10.0233,50.65,3410058399.3,-0.28,-2.93,3.72,86368697.51,,,1517760000000
20180206,10488103,9.02,9.5,8.89,8.9,9.73,10.141,10.183,10.007,48.6283,3273950351.0,-0.37,-3.99,4.14,96558869.32,,,1517846400000
20180207,11311425,9.14,9.45,8.88,9.3,9.508,10.043,10.1275,9.9993,50.8139,3421094187.0,0.4,4.49,4.55,104160126.09,,,1517932800000
20180208,9118532,9.22,9.54,9.2,9.36,9.276,9.975,10.0395,9.996,51.1417,3443165762.4,0.06,0.65,3.68,85783278.88,,,1518019200000
20180209,9916006,9.0,9.3,8.58,8.71,9.108,9.742,9.923,9.971,47.5902,3204057028.9,-0.65,-6.94,3.95,89066807.28,,,1518105600000
20180212,6255721,8.85,9.13,8.79,9.03,9.06,9.564,9.8505,9.9537,49.3386,3321772097.7,0.32,3.67,2.48,56289984.42,,,1518364800000
20180213,5355124,9.2,9.24,8.91,8.91,9.062,9.396,9.773,9.9307,48.683,3277628946.9,-0.12,-1.33,2.13,48665163.34,,,1518451200000
20180214,3630618,9.0,9.0,8.71,8.88,8.978,9.243,9.7205,9.9027,48.5191,3266593159.2,-0.03,-0.34,1.44,32108599.57,,,1518537600000
20180222,4459205,8.95,9.22,8.95,9.18,8.942,9.109,9.6825,9.8857,50.1582,3376951036.2,0.3,3.38,1.79,40649920.16,,,1519228800000
20180223,4113530,9.19,9.2,9.05,9.17,9.034,9.071,9.6635,9.8647,50.1036,3373272440.3,-0.01,-0.11,1.65,37528695.04,,,1519315200000
20180226,8255903,9.19,9.65,9.19,9.45,9.118,9.089,9.6495,9.8497,51.6335,3476273125.5,0.28,3.05,3.32,77749072.72,,,1519574400000
20180227,10865729,9.4,9.85,9.38,9.71,9.278,9.17,9.6555,9.8453,53.0541,3571916618.9,0.26,2.75,4.39,105154087.02,,,1519660800000
20180228,14605905,9.56,10.28,9.38,9.9,9.482,9.23,9.6365,9.8283,54.0922,3641809941.0,0.19,1.96,5.82,144213741.13,,,1519747200000
20180301,16080135,9.77,10.3,9.62,10.2,9.686,9.314,9.6445,9.7977,55.7314,3752167818.0,0.3,3.03,6.48,162305410.08,,,1519833600000
20180302,12408459,10.13,10.38,9.94,10.02,9.856,9.445,9.5935,9.7637,54.7107,3683447891.4,-0.18,-1.76,4.97,125223269.22,,,1519920000000
20180305,8014824,10.03,10.15,9.95,10.12,9.99,9.554,9.559,9.7517,55.2567,3720208848.4,0.1,1.0,3.18,80563620.78,,,1520179200000
20180306,10478567,10.15,10.2,9.9,10.03,10.054,9.666,9.531,9.7373,54.7653,3687123987.1,-0.09,-0.89,4.24,105199280.38,,,1520265600000
20180307,8273895,9.96,10.05,9.8,9.88,10.05,9.766,9.5045,9.7357,53.9462,3631982551.6,-0.15,-1.5,3.31,81985476.92,,,1520352000000
20180308,9543171,9.92,10.15,9.85,10.01,10.012,9.849,9.479,9.738,54.6561,3679771795.7,0.13,1.32,3.86,95726141.58,,,1520438400000
20180309,31931486,10.09,11.01,9.98,10.76,10.16,10.008,9.5395,9.7783,58.7512,3955478973.2,0.75,7.49,12.94,340712222.38,,,1520524800000
