date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3114008,14.0424,14.1121,13.9527,13.9727,14.0404,14.1868,14.4397,14.5443,95.5597,8604940476.17,-0.0702,-0.5,0.51,43834359.59,,,1515945600000
20180116,3283835,13.9727,14.3212,13.9727,14.0225,14.0424,14.1171,14.4114,14.5144,95.9002,8635606693.12,0.0503,0.36,0.53,46380902.21,,,1516032000000
20180117,2060650,14.0225,14.1021,13.9727,14.0424,14.0344,14.0583,14.377,14.4879,96.0364,8647873179.9,0.0196,0.14,0.33,29039379.5,,,1516118400000
20180118,1533105,14.0623,14.122,14.0125,14.0424,14.0245,14.0374,14.3446,14.4613,96.0364,8647873179.9,0.0,0.0,0.24,21624000.95,,,1516204800000
20180119,2388866,14.0623,14.122,14.0225,14.0424,14.0245,14.0364,14.3123,14.4384,96.0364,8647873179.9,0.0,0.0,0.39,33693006.42,,,1516291200000
20180122,2530800,14.0424,14.2216,14.0225,14.0324,14.0364,14.0384,14.2794,14.4142,95.9683,8641739936.51,-0.0098,-0.07,0.41,35737991.0,,,1516550400000
20180123,2779470,14.0424,14.1021,13.9926,14.0424,14.0404,14.0414,14.2505,14.3903,96.0364,8647873179.9,0.0098,0.07,0.45,39173658.4,,,1516636800000
20180124,2883621,14.0623,14.1021,13.9428,14.0424,14.0404,14.0374,14.2117,14.3687,96.0364,8647873179.9,0.0,0.0,0.47,40650767.78,,,1516723200000
20180125,4209798,14.0424,14.1718,14.0424,14.132,14.0583,14.0414,14.1788,14.3485,96.6494,8703072370.41,0.0899,0.64,0.68,59584825.39,,,1516809600000
20180126,8937505,14.122,14.5702,14.1021,14.5005,14.1499,14.0872,14.1719,14.3441,99.1695,8930002375.84,0.3688,2.61,1.45,129423148.31,,,1516896000000
20180129,7670400,14.5702,14.869,14.5105,14.61,14.2655,14.1509,14.1689,14.3435,99.9188,8997468053.13,0.1102,0.76,1.24,113334632.33,,,1517155200000
20180130,9690697,14.61,15.0084,14.61,14.8192,14.4208,14.2306,14.1738,14.3511,101.3491,9126266164.32,0.2089,1.43,1.55,143790301.43,,,1517241600000
