date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3922046,4.0729,4.1044,3.9337,3.9652,4.1304,4.2476,4.2934,4.3269,29.3162,4718663532.23,-0.1481,-3.6,1.17,34966767.96,,,1515945600000
20180116,2169508,4.037,4.037,3.9697,3.9831,4.0738,4.2112,4.2719,4.3153,29.449,4740039131.47,0.0178,0.45,0.66,19306798.62,,,1516032000000
20180117,2848300,3.9023,4.0819,3.8978,4.0684,4.0496,4.1776,4.2537,4.3094,30.0798,4841573227.86,0.0852,2.14,0.86,25498200.0,,,1516118400000
20180118,1478285,4.0325,4.1044,4.0325,4.0595,4.0379,4.1448,4.238,4.3,30.0134,4830885428.24,-0.009,-0.22,0.43,13396815.1,,,1516204800000
20180119,1113965,4.0909,4.1044,4.046,4.0999,4.0352,4.1187,4.2249,4.29,30.3122,4878980526.53,0.0406,1.0,0.33,10111642.27,,,1516291200000
20180122,1564000,4.0909,4.1403,4.0505,4.0774,4.0577,4.094,4.2117,4.2789,30.1462,4852261027.48,-0.0225,-0.55,0.47,14255352.16,,,1516550400000
20180123,1593980,4.0819,4.1044,4.0505,4.055,4.072,4.0729,4.1978,4.2656,29.9802,4825541528.43,-0.0224,-0.55,0.48,14448418.8,,,1516636800000
20180124,1932519,4.055,4.1178,3.9966,4.1044,4.0792,4.0644,4.1865,4.2567,30.3454,4884324426.34,0.0495,1.22,0.58,17577867.1,,,1516723200000
20180125,1370880,4.1268,4.1268,4.0909,4.1044,4.0882,4.0631,4.1773,4.2464,30.3454,4884324426.34,0.0,0.0,0.41,12537050.55,,,1516809600000
20180126,1181300,4.1178,4.1178,4.0595,4.064,4.081,4.0581,4.169,4.2321,30.0466,4836229328.05,-0.0402,-0.98,0.36,10725756.0,,,1516896000000
20180129,1182504,4.0774,4.0909,4.019,4.0235,4.0703,4.064,4.1558,4.2169,29.7478,4788134229.76,-0.0402,-0.99,0.36,10687534.47,,,1517155200000
20180130,583270,3.9921,4.0415,3.9921,4.019,4.0631,4.0675,4.1394,4.2038,29.7146,4782790329.95,-0.0044,-0.11,0.18,5227450.8,,,1517241600000
20180131,1383792,4.0011,4.037,3.9113,3.9292,4.028,4.0536,4.1156,4.187,29.0506,4675912333.75,-0.0896,-2.23,0.42,12243820.0,,,1517328000000
20180201,2181873,3.9921,3.9921,3.7406,3.8125,3.9696,4.0289,4.0868,4.1683,28.1874,4536970938.69,-0.1167,-2.97,0.66,18657936.23,,,1517414400000
