date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1916023,5.1058,5.1622,4.9087,4.9275,5.1603,5.0748,5.0913,4.9893,16.5904,3822000000.0,-0.1782,-3.49,0.52,20323796.0,,,1544112000000
20181210,1381710,4.9697,4.9744,4.8337,4.8994,5.0936,5.072,5.0871,4.9951,16.4956,3800160000.0,-0.0281,-0.57,0.38,14400553.0,,,1544371200000
20181211,608327,4.8994,4.9557,4.8571,4.8853,5.0214,5.0552,5.0786,5.0023,16.4482,3789240000.0,-0.0142,-0.29,0.17,6359453.0,,,1544457600000
20181212,755820,4.8947,4.9134,4.8337,4.8524,4.9341,5.0345,5.0615,5.0062,16.3376,3763760000.0,-0.0327,-0.67,0.2,7826984.0,,,1544544000000
20181213,737625,4.8524,4.904,4.8055,4.8618,4.8853,5.0284,5.0425,5.0123,16.3692,3771040000.0,0.0092,0.19,0.2,7641427.0,,,1544630400000
20181214,1175580,4.8665,4.8665,4.6553,4.6741,4.8346,4.9974,5.0181,5.0081,15.7372,3625440000.0,-0.1877,-3.86,0.32,11886593.0,,,1544716800000
20181217,721313,4.6882,4.7163,4.6037,4.6788,4.7905,4.9421,4.992,5.004,15.753,3629080000.0,0.0047,0.1,0.19,7182372.0,,,1544976000000
20181218,724701,4.6788,4.7445,4.6506,4.7069,4.7548,4.8881,4.9744,5.0015,15.8478,3650920000.0,0.0281,0.6,0.2,7254838.0,,,1545062400000
20181219,891249,4.7539,4.7539,4.5474,4.5662,4.6976,4.8158,4.9482,4.9945,15.3738,3541720000.0,-0.1407,-2.99,0.24,8750885.0,,,1545148800000
20181220,811193,4.5521,4.7069,4.5521,4.6694,4.6591,4.7722,4.9223,4.9838,15.7214,3621800000.0,0.1032,2.26,0.22,8016981.0,,,1545235200000
20181221,617373,4.6694,4.7069,4.5286,4.599,4.6441,4.7393,4.9071,4.974,15.4844,3567200000.0,-0.0705,-1.51,0.17,6045663.0,,,1545321600000
20181224,588603,4.5755,4.721,4.5755,4.6882,4.6459,4.7182,4.8951,4.9641,15.7846,3636360000.0,0.0892,1.94,0.16,5877668.0,,,1545580800000
20181225,1017223,4.6741,4.7492,4.5802,4.7492,4.6544,4.7046,4.8799,4.9539,15.99,3683680000.0,0.0609,1.3,0.27,10126484.0,,,1545667200000
20181226,609187,4.6976,4.7257,4.6553,4.6788,4.6769,4.6872,4.8609,4.9367,15.753,3629080000.0,-0.0703,-1.48,0.17,6083450.0,,,1545753600000
20181227,790624,4.7539,4.7586,4.5662,4.599,4.6628,4.661,4.8447,4.9153,15.4844,3567200000.0,-0.08,-1.71,0.22,7902649.0,,,1545840000000
