date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,4217200,8.87,8.9686,8.7912,8.8897,9.1203,9.3293,9.3914,9.3033,27.4146,4710620485.78,-0.0098,-0.11,0.8,38003191.0,,,1544112000000
20181210,4708200,8.8109,8.8109,8.5842,8.6631,8.9981,9.1884,9.3865,9.2836,26.7155,4590504885.81,-0.2267,-2.55,0.87,41448597.0,,,1544371200000
20181211,3174300,8.7813,8.7813,8.6532,8.7419,8.8759,9.0721,9.381,9.282,26.9587,4632284224.93,0.0788,0.91,0.59,28037364.0,,,1544457600000
20181212,3419100,8.7518,8.8207,8.7222,8.8207,8.803,8.9972,9.3781,9.282,27.2018,4674063564.05,0.0787,0.9,0.63,30417229.0,,,1544544000000
20181213,5770101,8.8799,8.9981,8.7518,8.9883,8.8207,8.9843,9.3791,9.2705,27.7185,4762844659.68,0.1676,1.9,1.08,52184810.0,,,1544630400000
20181214,5199400,8.9883,9.0376,8.8405,8.87,8.8168,8.9686,9.3293,9.2485,27.3538,4700175651.0,-0.1187,-1.32,0.98,47174366.0,,,1544716800000
20181217,5316090,8.8207,9.0376,8.801,9.0376,8.8917,8.9449,9.283,9.238,27.8705,4788956746.63,0.1676,1.89,0.99,48336343.0,,,1544976000000
20181218,4417910,8.9193,9.1066,8.7813,8.8996,8.9232,8.8996,9.2263,9.2169,27.445,4715842903.17,-0.1383,-1.53,0.83,40051905.0,,,1545062400000
20181219,6181945,8.939,8.939,8.4857,8.5645,8.872,8.8375,9.1637,9.1972,26.4116,4538280711.91,-0.3355,-3.77,1.17,54499260.0,,,1545148800000
20181220,5578446,8.5349,8.7912,8.4758,8.6729,8.8089,8.8148,9.1159,9.1907,26.7459,4595727303.2,0.1088,1.27,1.06,48863759.0,,,1545235200000
20181221,3467138,8.5744,8.6532,8.5152,8.5546,8.7458,8.7813,9.0553,9.188,26.3812,4533058294.52,-0.1179,-1.36,0.66,30102497.0,,,1545321600000
