date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,18938980,5.628,5.6473,5.4439,5.4827,5.7306,5.782,5.6987,5.5734,24.3881,11921036407.48,-0.1354,-2.41,1.58,108380659.0,,,1544112000000
20181210,8985083,5.4439,5.5117,5.3858,5.4536,5.6318,5.7355,5.6972,5.5834,24.2588,11857850702.14,-0.0291,-0.53,0.75,50426906.0,,,1544371200000
20181211,8979221,5.4536,5.5117,5.4439,5.502,5.5602,5.689,5.6943,5.5937,24.4743,11963160211.04,0.0485,0.89,0.74,50850283.0,,,1544457600000
20181212,7881136,5.502,5.5698,5.4245,5.4536,5.502,5.6367,5.6861,5.6005,24.2588,11857850702.14,-0.0484,-0.88,0.66,44561440.0,,,1544544000000
20181213,10915124,5.4633,5.5602,5.4245,5.5311,5.4846,5.6192,5.6803,5.6086,24.6035,12026345916.38,0.0774,1.42,0.91,62016141.0,,,1544630400000
20181214,15219380,5.5117,5.5117,5.2405,5.2405,5.4362,5.5834,5.6541,5.6028,23.3109,11394488862.98,-0.2904,-5.25,1.24,84312372.0,,,1544716800000
20181217,7549110,5.2889,5.2889,5.1727,5.2502,5.3955,5.5137,5.6314,5.5963,23.354,11415550764.76,0.0094,0.18,0.63,40738969.0,,,1544976000000
20181218,9114892,5.2405,5.2696,5.0855,5.1824,5.3316,5.4459,5.6144,5.5892,23.0523,11268117452.3,-0.0677,-1.29,0.76,48468550.0,,,1545062400000
20181219,5950260,5.1727,5.1824,5.0855,5.1049,5.2618,5.3819,5.5907,5.5789,22.7076,11099622238.06,-0.0777,-1.5,0.48,31497649.0,,,1545148800000
20181220,8657283,5.0952,5.2405,5.0758,5.1921,5.194,5.3393,5.5694,5.5728,23.0954,11289179354.08,0.0873,1.71,0.72,46178142.0,,,1545235200000
20181221,4963775,5.163,5.1824,5.0952,5.1243,5.1708,5.3035,5.5427,5.5669,22.7938,11141746041.62,-0.068,-1.31,0.41,26277414.0,,,1545321600000
20181224,5881656,5.1049,5.1921,5.1049,5.1533,5.1514,5.2734,5.5045,5.556,22.9231,11204931746.96,0.0292,0.57,0.49,31314066.0,,,1545580800000
20181225,10409802,5.1049,5.1049,4.9208,5.0952,5.134,5.2328,5.4609,5.5405,22.6646,11078560336.28,-0.0582,-1.13,0.87,53804701.0,,,1545667200000
20181226,5404602,5.0952,5.1146,5.008,5.0177,5.1165,5.1892,5.4129,5.5204,22.3198,10910065122.04,-0.0774,-1.52,0.45,28265796.0,,,1545753600000
20181227,7240400,5.1049,5.1339,4.9596,4.9693,5.072,5.133,5.3761,5.4978,22.1044,10804755613.14,-0.0487,-0.97,0.6,37699318.0,,,1545840000000
20181228,5459675,4.9596,5.0371,4.9402,4.9499,5.0371,5.1039,5.3437,5.4707,22.0182,10762631809.58,-0.0194,-0.39,0.45,28017355.0,,,1545926400000
20190102,4198295,4.9596,5.0274,4.9402,4.9596,4.9983,5.0749,5.2943,5.4459,18.8222,10783693711.36,0.0099,0.2,0.35,21587121.0,,,1546358400000
20190103,5446427,4.9305,5.0274,4.9305,4.9305,4.9654,5.0497,5.2478,5.4262,18.7119,10720508006.02,-0.0293,-0.59,0.45,27956861.0,,,1546444800000
20190104,10070808,4.853,5.0758,4.853,5.0468,4.9712,5.0439,5.2129,5.4084,19.153,10973250827.38,0.1164,2.36,0.84,52098152.0,,,1546531200000
20190107,15037341,5.0855,5.2599,5.0855,5.2405,5.0255,5.0487,5.194,5.3958,19.8883,11394488862.98,0.1938,3.84,1.25,80743483.0,,,1546790400000
20190108,8073159,5.2405,5.2792,5.1533,5.2308,5.0816,5.0594,5.1814,5.3816,19.8515,11373426961.2,-0.0094,-0.18,0.67,43447819.0,,,1546876800000
20190109,21627587,5.1921,5.4924,5.1921,5.3567,5.1611,5.0797,5.1766,5.3629,20.3294,11647231684.34,0.1261,2.41,1.8,119445592.0,,,1546963200000
20190110,11798193,5.3277,5.3567,5.2696,5.2889,5.2327,5.0991,5.1659,5.3403,20.0721,11499798371.88,-0.068,-1.27,0.98,64589242.0,,,1547049600000
20190111,7717241,5.3277,5.3567,5.2502,5.2986,5.2831,5.1272,5.1582,5.3177,20.1088,11520860273.66,0.0095,0.18,0.64,42263516.0,,,1547136000000
20190114,6752577,5.2986,5.3471,5.2114,5.2308,5.2812,5.1533,5.1432,5.3018,19.8515,11373426961.2,-0.0678,-1.28,0.56,36602276.0,,,1547395200000
20190115,8600128,5.2114,5.3083,5.2114,5.3083,5.2967,5.1892,5.1465,5.2922,20.1456,11541922175.44,0.0774,1.48,0.71,46802438.0,,,1547481600000
20190116,9028136,5.318,5.4052,5.2792,5.318,5.2889,5.225,5.1499,5.2712,20.1824,11562984077.22,0.0096,0.18,0.75,49734286.0,,,1547568000000
