date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,5416228,8.4275,8.6062,8.2985,8.5169,8.4613,8.2528,8.2072,8.0126,18.8612,3805030515.0,0.0793,0.94,1.2,46184548.0,,,1544112000000
20181210,5970020,8.3382,8.3382,8.0106,8.09,8.4236,8.2717,8.2131,8.0407,17.9159,3614335512.5,-0.4267,-5.01,1.34,48988593.0,,,1544371200000
20181211,2669462,8.1496,8.1794,8.0702,8.1595,8.3521,8.2796,8.2156,8.0685,18.0698,3645378885.0,0.0696,0.86,0.59,21825642.0,,,1544457600000
20181212,1880101,8.1595,8.2191,8.1397,8.1794,8.2767,8.2776,8.2201,8.0917,18.1138,3654248420.0,0.0196,0.24,0.42,15508878.0,,,1544544000000
20181213,3363641,8.2389,8.3084,8.1397,8.2191,8.233,8.3005,8.2181,8.1139,18.2017,3671987490.0,0.0401,0.49,0.75,27881500.0,,,1544630400000
20181214,3417673,8.1992,8.2091,7.8518,7.9411,8.1178,8.2896,8.1953,8.1205,17.5862,3547814000.0,-0.2778,-3.38,0.76,27700558.0,,,1544716800000
20181217,2023041,7.9411,7.9908,7.7823,7.961,8.092,8.2578,8.1729,8.1254,17.6301,3556683535.0,0.0199,0.25,0.45,16100932.0,,,1544976000000
20181218,1987869,7.9213,7.9908,7.8121,7.9014,8.0404,8.1962,8.1625,8.1235,17.4983,3530074930.0,-0.0597,-0.75,0.45,15805750.0,,,1545062400000
20181219,1334700,7.8617,7.9511,7.7724,7.7724,7.959,8.1178,8.1402,8.1235,17.2125,3472422952.5,-0.1288,-1.63,0.3,10543224.0,,,1545148800000
20181220,1658205,7.7625,7.8518,7.7228,7.8319,7.8816,8.0573,8.1208,8.1287,17.3444,3499031557.5,0.0598,0.77,0.36,13012853.0,,,1545235200000
20181221,1395021,7.8022,7.8319,7.7327,7.8022,7.8538,7.9858,8.1193,8.1334,17.2784,3485727255.0,-0.0298,-0.38,0.31,10930719.0,,,1545321600000
20181224,3058900,7.8022,7.9411,7.7426,7.8816,7.8379,7.965,8.1183,8.1304,17.4543,3521205395.0,0.0796,1.02,0.68,24178409.0,,,1545580800000
20181225,2677823,7.8022,7.8518,7.5441,7.8319,7.824,7.9322,8.1059,8.1211,17.3444,3499031557.5,-0.0497,-0.63,0.6,20868164.0,,,1545667200000
