date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3772100,9.6711,10.0282,9.6253,9.8451,9.7151,9.6784,9.5813,9.6235,71.9681,3248417929.0,0.1378,1.42,1.52,40457778.28,,,1515945600000
20180116,7374872,9.6894,10.4312,9.6894,10.2572,9.8359,9.7471,9.6152,9.6402,74.9807,3384398214.4,0.4125,4.19,3.04,81538599.77,,,1516032000000
20180117,3901900,9.9916,10.3488,9.6436,9.8268,9.8707,9.7627,9.6253,9.6503,71.8342,3242374360.76,-0.4308,-4.2,1.6,41881435.4,,,1516118400000
20180118,1848741,9.781,9.8542,9.6619,9.6894,9.8652,9.7673,9.6322,9.6479,70.83,3197047598.96,-0.1376,-1.4,0.76,19633328.78,,,1516204800000
20180119,1132235,9.6985,9.7443,9.607,9.6619,9.8561,9.7654,9.639,9.6473,70.6291,3187982246.6,-0.0271,-0.28,0.47,11947228.85,,,1516291200000
20180122,2982557,9.6253,9.6253,9.378,9.5245,9.792,9.7535,9.6399,9.6399,69.6249,3142655484.8,-0.1372,-1.42,1.22,30814907.26,,,1516550400000
20180123,893794,9.4787,9.5429,9.4787,9.5245,9.6454,9.7407,9.6454,9.6308,69.6249,3142655484.8,0.0,0.0,0.37,9288311.83,,,1516636800000
20180124,1270894,9.5245,9.5886,9.4787,9.5245,9.585,9.7279,9.6491,9.625,69.6249,3142655484.8,0.0,0.0,0.52,13210438.57,,,1516723200000
20180125,1556403,9.5337,9.6161,9.5062,9.5245,9.552,9.7086,9.6573,9.6189,69.6249,3142655484.8,0.0,0.0,0.64,16256736.35,,,1516809600000
20180126,962598,9.5062,9.5429,9.4513,9.4604,9.5117,9.6839,9.6605,9.6103,69.1563,3121502995.96,-0.0638,-0.67,0.4,9981155.88,,,1516896000000
20180129,1424516,9.433,9.8817,9.4146,9.5154,9.5099,9.6509,9.6647,9.6045,69.558,3139633700.68,0.0549,0.58,0.59,14807354.41,,,1517155200000
20180130,631005,9.5612,9.5886,9.4879,9.5245,9.5099,9.5776,9.6624,9.6027,69.6249,3142655484.8,0.0095,0.1,0.26,6557943.57,,,1517241600000
20180131,1435204,9.5062,9.5245,9.2315,9.2315,9.4513,9.5181,9.6404,9.5896,67.4826,3045958392.96,-0.2934,-3.08,0.59,14683172.4,,,1517328000000
20180201,2297513,9.2406,9.2498,8.5446,8.682,9.2828,9.4174,9.5923,9.5606,63.4658,2864651345.76,-0.5493,-5.95,0.95,22258129.32,,,1517414400000
20180202,1713750,8.5538,8.7278,8.3523,8.5171,9.0941,9.3029,9.5342,9.527,62.2608,2810259231.6,-0.165,-1.9,0.71,15976779.9,,,1517500800000
