date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3142780,9.5124,9.5522,9.3134,9.3234,9.5462,9.5791,9.8522,10.1652,58.365,3445852824.9,-0.3082,-3.2,1.51,29713134.0,,,1515945600000
20180116,5329406,9.403,9.7711,9.403,9.6119,9.5661,9.5821,9.8035,10.1313,60.1713,3552501418.2,0.2881,3.09,2.58,51547593.3,,,1516032000000
20180117,3944147,9.5821,9.7214,9.4428,9.6915,9.594,9.5831,9.7448,10.0982,60.6697,3581921719.8,0.0798,0.83,1.91,38091269.0,,,1516118400000
20180118,2460576,9.6915,9.7114,9.5025,9.5224,9.5562,9.5671,9.6885,10.0547,59.6107,3519403578.9,-0.1696,-1.75,1.18,23819762.0,,,1516204800000
20180119,2823036,9.5224,9.5522,9.4229,9.4328,9.5164,9.5462,9.6239,10.0106,59.0501,3486305739.6,-0.0895,-0.94,1.36,26869553.76,,,1516291200000
20180122,3448420,9.393,9.6816,9.3731,9.5821,9.5681,9.5572,9.5726,9.9645,59.9845,3541468805.1,0.149,1.58,1.5,33178162.2,,,1516550400000
20180123,3127142,9.6418,9.6418,9.4527,9.4527,9.5363,9.5512,9.5652,9.9085,59.1747,3493660815.0,-0.1294,-1.35,1.36,29884411.68,,,1516636800000
20180124,4297800,9.5025,9.6517,9.4129,9.6517,9.5283,9.5612,9.5652,9.8716,60.4205,3567211569.0,0.1994,2.11,1.82,41351452.8,,,1516723200000
20180125,5536900,9.4527,9.602,9.3532,9.4925,9.5224,9.5393,9.5617,9.8285,59.4239,3508370965.8,-0.1593,-1.65,2.43,52790814.16,,,1516809600000
20180126,3504765,9.4627,9.5423,9.393,9.4229,9.5204,9.5184,9.5592,9.7861,58.9879,3482628201.9,-0.0693,-0.73,1.54,33291408.01,,,1516896000000
20180129,2522653,9.4229,9.4826,9.3333,9.3632,9.4766,9.5224,9.5507,9.7423,58.6141,3460562975.7,-0.0594,-0.63,1.11,23755719.39,,,1517155200000
20180130,1721900,9.393,9.4129,9.3234,9.3433,9.4547,9.4955,9.5388,9.7008,58.4895,3453207900.3,-0.0197,-0.21,0.75,16200070.08,,,1517241600000
20180131,6023720,9.3831,9.4627,8.6368,8.7463,9.2736,9.401,9.492,9.6302,54.7522,3232555638.3,-0.597,-6.39,2.62,54821935.2,,,1517328000000
20180201,6219322,8.7065,8.8358,7.8706,7.9701,8.9692,9.2458,9.4065,9.541,49.8936,2945707697.7,-0.7758,-8.87,2.71,51814226.34,,,1517414400000
20180202,4417668,7.8806,7.9502,7.4726,7.6119,8.607,9.0637,9.305,9.4371,47.6512,2813316340.5,-0.3578,-4.49,1.93,34101232.6,,,1517500800000
20180205,2460318,7.5124,7.7413,7.4428,7.602,8.2547,8.8657,9.2114,9.337,47.5889,2809638802.8,-0.0099,-0.13,1.07,18850716.8,,,1517760000000
20180206,4518764,7.4229,7.5622,6.8458,6.8458,7.7552,8.605,9.0781,9.2451,42.855,2530145937.6,-0.7564,-9.95,1.98,32592639.88,,,1517846400000
20180207,5191340,6.995,7.0746,6.5771,6.9552,7.397,8.3353,8.9482,9.1552,43.5401,2570598852.3,0.1095,1.6,2.28,36108242.48,,,1517932800000
20180208,4019000,6.9154,7.2139,6.8557,7.204,7.2438,8.1065,8.8229,9.0766,45.0974,2662537294.8,0.249,3.58,1.73,28620433.6,,,1518019200000
20180209,3924694,6.9652,7.1244,6.796,6.9154,7.1045,7.8557,8.6871,8.9914,43.291,2555888701.5,-0.2889,-4.01,1.71,27538298.48,,,1518105600000
20180212,4542544,6.9652,7.2637,6.9652,7.1045,7.005,7.6299,8.5761,8.9104,44.4745,2625761917.8,0.1888,2.73,1.98,32426398.8,,,1518364800000
20180213,4486960,7.1045,7.1542,6.8756,6.9055,7.0169,7.3861,8.4408,8.8212,43.2287,2552211163.8,-0.1989,-2.8,1.96,31654454.0,,,1518451200000
20180214,2757044,6.8756,6.9751,6.8657,6.8756,7.001,7.199,8.3,8.7277,43.0418,2541178550.7,-0.0297,-0.43,1.2,19142087.6,,,1518537600000
20180222,3426294,6.9154,7.0647,6.8955,7.0547,6.9711,7.1075,8.1766,8.6401,44.163,2607374229.3,0.1788,2.6,1.49,24094038.86,,,1519228800000
20180223,3507500,7.0348,7.1542,7.005,7.0647,7.001,7.0527,8.0582,8.5542,44.2253,2611051767.0,0.0099,0.14,1.53,24979163.5,,,1519315200000
20180226,7188798,7.1045,7.3134,7.0647,7.2935,7.0388,7.0219,7.9438,8.4816,45.658,2695635134.1,0.2289,3.24,3.11,52097674.41,,,1519574400000
20180227,7416569,7.3035,7.4428,7.2438,7.4129,7.1403,7.0786,7.8418,8.4116,46.4054,2739765586.5,0.1196,1.64,3.22,54786603.09,,,1519660800000
20180228,8314618,7.2935,7.5423,7.2239,7.5323,7.2716,7.1363,7.7358,8.3443,47.1529,2783896038.9,0.1193,1.61,3.55,62044971.4,,,1519747200000
20180301,16216348,7.4527,8.199,7.4129,7.9602,7.4527,7.2119,7.6592,8.2859,49.8313,2942030160.0,0.4278,5.68,7.06,128135406.53,,,1519833600000
20180302,9505192,7.8209,7.99,7.7313,7.7512,7.59,7.2955,7.5756,8.2232,48.5233,2864801868.3,-0.2094,-2.63,4.15,74756382.89,,,1519920000000
20180305,7186879,7.7313,7.9204,7.7114,7.9204,7.7154,7.3771,7.5035,8.1764,49.5822,2927320009.2,0.169,2.18,2.95,56416671.18,,,1520179200000
20180306,8158405,7.8706,8.1194,7.8507,7.9701,7.8268,7.4836,7.4348,8.1217,49.8936,2945707697.7,0.0499,0.63,3.54,65316737.51,,,1520265600000
20180307,6457049,7.9204,7.9602,7.7114,7.7413,7.8686,7.5701,7.3846,8.0567,48.461,2861124330.6,-0.2287,-2.87,2.83,50666255.53,,,1520352000000
20180308,4588560,7.7413,7.8507,7.6617,7.8308,7.8428,7.6477,7.3776,8.0003,49.0216,2894222169.9,0.0898,1.16,1.98,35901217.8,,,1520438400000
20180309,22350967,7.8308,8.6169,7.8109,8.2985,7.9522,7.7711,7.4119,7.9625,51.9492,3067066441.8,0.4675,5.97,9.74,186371654.31,,,1520524800000
20180312,16715791,8.3184,8.5274,8.2786,8.4776,8.0637,7.8895,7.4557,7.9257,53.0704,3133262120.4,0.1792,2.16,7.27,141281685.49,,,1520784000000
20180313,13700348,8.4179,8.7164,8.3582,8.3881,8.1473,7.987,7.5328,7.8902,52.5098,3100164281.1,-0.0899,-1.06,5.95,116973307.06,,,1520870400000
20180314,10490758,8.3483,8.4478,8.0796,8.1294,8.2249,8.0468,7.5915,7.8395,50.8903,3004548300.9,-0.2583,-3.08,4.57,86682373.87,,,1520956800000
20180315,8742453,8.0896,8.1592,7.8209,8.0199,8.2627,8.0527,7.6323,7.7904,50.2051,2964095386.2,-0.1098,-1.35,3.83,70144855.51,,,1521043200000
20180316,5596980,8.0,8.1791,7.9801,8.01,8.205,8.0786,7.6871,7.7433,50.1428,2960417848.5,-0.0096,-0.12,2.43,45432573.9,,,1521129600000
20180319,5953905,7.9801,8.2886,7.9801,8.1592,8.1413,8.1025,7.7398,7.7031,51.0771,3015580914.0,0.149,1.86,2.6,49006765.05,,,1521388800000
20180320,5395534,8.0896,8.2388,8.0,8.1891,8.1015,8.1244,7.804,7.6647,51.264,3026613527.1,0.0302,0.37,2.33,43964659.6,,,1521475200000
20180321,7006952,8.2388,8.3781,8.0199,8.0299,8.0816,8.1532,7.8617,7.6408,50.2674,2967772923.9,-0.1589,-1.94,3.04,57768844.04,,,1521561600000
20180322,9802981,8.0299,8.3781,8.0199,8.2587,8.1294,8.196,7.9219,7.6504,51.7,3052356291.0,0.2289,2.85,4.26,81125789.35,,,1521648000000
20180323,10279627,8.0199,8.0697,7.4726,7.4826,8.0239,8.1145,7.9428,7.6461,46.8415,2765508350.4,-0.7763,-9.4,4.5,80654831.63,,,1521734400000
20180326,6362754,7.3234,7.6915,7.194,7.6716,7.9264,8.0338,7.9617,7.6484,48.025,2835381566.7,0.1893,2.53,2.76,47762865.88,,,1521993600000
20180327,9767706,7.7313,8.0896,7.7214,8.0398,7.8965,7.999,7.993,7.6882,50.3297,2971450461.6,0.3682,4.8,4.21,77803371.24,,,1522080000000
20180328,20121398,7.9104,8.8458,7.8806,8.2687,7.9443,8.0129,8.0299,7.732,51.7623,3056033828.7,0.2291,2.85,8.82,170761675.87,,,1522166400000
20180329,11085349,8.3085,8.5075,8.1592,8.3483,7.9622,8.0458,8.0493,7.7702,52.2606,3085454130.3,0.0794,0.96,4.85,92838359.79,,,1522252800000
20180330,14411986,8.3881,8.7463,8.3184,8.6468,8.195,8.1095,8.094,7.8279,54.1293,3195780261.3,0.2989,3.58,6.27,124270487.89,,,1522339200000
20180402,11728262,8.6667,8.796,8.5572,8.607,8.3821,8.1542,8.1284,7.8779,62.693,3181070110.5,-0.0398,-0.46,5.12,102281351.44,,,1522598400000
20180403,8263908,8.4279,8.607,8.3284,8.5473,8.4836,8.1901,8.1572,7.9327,62.2582,3159004884.3,-0.0594,-0.69,3.59,70291120.84,,,1522684800000
20180404,7829086,8.6169,8.7363,8.2587,8.2886,8.4876,8.2159,8.1846,7.9798,60.3738,3063388904.1,-0.259,-3.03,3.41,66760036.46,,,1522771200000
20180409,11386713,7.8607,8.0796,7.7711,7.9502,8.408,8.1851,8.1906,8.0096,57.9095,2938352622.3,-0.3382,-4.08,4.99,90661227.3,,,1523203200000
20180410,9324630,7.9005,8.0,7.5323,7.7711,8.2328,8.2139,8.1642,8.0332,56.6049,2872156943.7,-0.1789,-2.25,4.06,72672842.4,,,1523289600000
20180411,6184180,7.7811,7.9502,7.7612,7.8706,8.0856,8.2338,8.1338,8.0524,57.3297,2908932320.7,0.0995,1.28,2.67,48900630.81,,,1523376000000
20180412,5645800,7.8706,7.99,7.7711,7.7711,7.9303,8.207,8.103,8.0643,56.6049,2872156943.7,-0.0992,-1.26,2.46,44774713.68,,,1523462400000
20180413,6331905,7.7612,7.9204,7.6915,7.7612,7.8248,8.1562,8.0846,8.072,56.5325,2868479406.0,-0.0101,-0.13,2.76,49854737.39,,,1523548800000
20180416,6581520,7.7114,7.9403,7.6716,7.9005,7.8149,8.1114,8.0786,8.07,57.5471,2919964933.8,0.1389,1.79,2.82,51687676.2,,,1523808000000
20180417,8099144,7.8806,7.9602,7.403,7.4129,7.7433,7.988,8.0488,8.0587,53.9957,2739765586.5,-0.4875,-6.17,3.52,62342994.09,,,1523894400000
20180418,8680431,7.4925,7.9005,7.4229,7.8308,7.7353,7.9104,8.0323,8.0557,57.0398,2894222169.9,0.4181,5.64,3.79,66833632.35,,,1523980800000
20180419,9796389,7.7413,8.0299,7.7313,7.8905,7.7592,7.8448,8.0174,8.0531,57.4747,2916287396.1,0.0595,0.76,4.3,77867680.48,,,1524067200000
20180420,9836243,7.8408,8.1294,7.8209,7.8706,7.7811,7.803,8.0094,8.0574,57.3297,2908932320.7,-0.0197,-0.25,4.28,78876781.14,,,1524153600000
20180423,31342738,7.791,8.6567,7.791,8.4975,7.9005,7.8577,8.0214,8.0796,61.8958,3140617195.8,0.6265,7.96,13.68,266891728.84,,,1524412800000
20180424,26629715,8.2786,8.607,8.1592,8.607,8.1393,7.9413,8.0776,8.0899,62.693,3181070110.5,0.1096,1.29,11.52,223771154.01,,,1524499200000
20180425,26370922,8.4179,9.1144,8.4179,8.7662,8.3264,8.0308,8.1323,8.0995,63.8527,3239910713.7,0.1592,1.85,11.5,231456867.35,,,1524585600000
20180426,19398893,8.6269,9.005,8.5871,8.6965,8.4876,8.1234,8.1652,8.1098,63.3453,3214167949.8,-0.0692,-0.79,8.36,171853700.53,,,1524672000000
20180427,14740730,8.7463,8.9353,8.3184,8.5373,8.6209,8.201,8.1786,8.1234,62.1857,3155327346.6,-0.1591,-1.83,6.46,127418065.9,,,1524758400000
20180502,10830959,8.7363,8.8358,8.1592,8.3682,8.595,8.2477,8.1796,8.135,60.9536,3092809205.7,-0.169,-1.98,4.7,92248602.94,,,1525190400000
20180503,26419783,8.4776,9.1343,8.3582,8.9652,8.6667,8.403,8.1955,8.1668,65.3022,3313461467.7,0.5967,7.13,11.43,233729123.08,,,1525276800000
20180504,17429969,8.8557,8.9453,8.5473,8.5871,8.6309,8.4786,8.1945,8.1811,62.5481,3173715035.1,-0.3783,-4.22,7.23,152944987.92,,,1525363200000
20180507,12479047,8.6567,8.806,8.5373,8.7164,8.6348,8.5612,8.203,8.1987,63.4903,3221523025.2,0.1297,1.51,5.14,108798474.82,,,1525622400000
20180508,10865543,8.6567,8.7363,8.4876,8.5572,8.6388,8.6299,8.2164,8.2162,62.3307,3162682422.0,-0.1595,-1.83,4.5,93633988.48,,,1525708800000
20180509,22722276,8.5572,8.9751,8.4677,8.9552,8.7562,8.6756,8.2667,8.2395,65.2298,3309783930.0,0.3979,4.65,9.26,200422730.95,,,1525795200000
20180510,18927565,8.8358,8.8358,8.4876,8.7363,8.7104,8.6886,8.3149,8.2813,63.6353,3228878100.6,-0.2185,-2.44,7.83,164769399.63,,,1525881600000
20180511,15982139,8.6667,8.7065,8.1791,8.1791,8.6288,8.6299,8.3303,8.2982,59.5765,3022935989.4,-0.5574,-6.38,6.53,135129175.89,,,1525968000000
20180514,12679560,8.1294,8.2587,7.8408,7.9204,8.4696,8.5522,8.3378,8.2942,57.6921,2927320009.2,-0.2585,-3.16,5.29,102462473.29,,,1526227200000
20180515,8311960,7.9502,8.1891,7.9104,8.1692,8.392,8.5154,8.3582,8.2909,59.504,3019258451.7,0.2487,3.14,3.4,67237769.11,,,1526313600000
20180516,7269000,8.1095,8.1692,7.9403,7.9701,8.195,8.4756,8.3617,8.2783,58.0545,2945707697.7,-0.1993,-2.44,3.01,58821100.6,,,1526400000000
20180517,4359935,7.9303,8.0498,7.9303,7.9701,8.0418,8.3761,8.3895,8.2557,58.0545,2945707697.7,0.0,0.0,1.79,34964760.77,,,1526486400000
20180518,6029989,8.0199,8.1393,7.8308,8.0995,8.0259,8.3274,8.403,8.2388,58.9967,2993515687.8,0.1291,1.62,2.49,48392030.97,,,1526572800000
20180521,9245020,8.1493,8.408,8.1493,8.3483,8.1114,8.2905,8.4259,8.2322,60.8086,3085454130.3,0.2487,3.07,3.82,77291775.2,,,1526832000000
20180522,6105318,8.3085,8.3682,8.2289,8.3582,8.1492,8.2706,8.4503,8.2345,60.8811,3089131668.0,0.01,0.12,2.49,50952178.9,,,1526918400000
20180523,7750800,8.3881,8.408,8.0796,8.0896,8.1731,8.1841,8.4299,8.2391,58.9242,2989838150.1,-0.2683,-3.21,3.19,64164724.39,,,1527004800000
20180524,4699760,8.1294,8.199,8.0697,8.0796,8.195,8.1184,8.4035,8.2494,58.8517,2986160612.4,-0.0097,-0.12,1.94,38435423.8,,,1527091200000
