date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,12751700,5.3559,5.4048,5.1405,5.16,5.2853,5.2795,5.1228,5.1104,85.8053,5808979901.02,-0.1662,-3.12,1.89,68286923.92,,,1515945600000
20180116,9756500,5.1013,5.1992,5.0817,5.1307,5.2344,5.3,5.1214,5.1049,85.3168,5775911704.24,-0.0294,-0.57,1.44,51136497.0,,,1516032000000
20180117,9895804,5.16,5.16,4.974,5.0719,5.1953,5.2658,5.1174,5.1078,84.3399,5709775310.68,-0.059,-1.15,1.47,51117172.7,,,1516118400000
20180118,7202404,5.0719,5.1307,5.0523,5.0817,5.1542,5.2354,5.1189,5.1104,84.5027,5720798042.94,0.0096,0.19,1.08,37450904.68,,,1516204800000
20180119,8528580,5.0425,5.1405,5.023,5.1111,5.1111,5.2109,5.1248,5.113,84.9912,5753866239.72,0.0295,0.58,1.22,44290059.8,,,1516291200000
20180122,11720500,5.0523,5.1503,4.9642,5.0719,5.0935,5.1894,5.1277,5.1143,84.3399,5709775310.68,-0.0394,-0.77,1.74,60273676.0,,,1516550400000
20180123,7273702,5.0719,5.0915,5.0132,5.0328,5.0739,5.1542,5.1365,5.1098,83.6887,5665684381.64,-0.0391,-0.77,1.07,37498487.3,,,1516636800000
20180124,11055902,5.0621,5.1307,5.0132,5.0621,5.0719,5.1336,5.1468,5.1101,84.1771,5698752578.42,0.0292,0.58,1.63,57050087.26,,,1516723200000
20180125,23072570,5.0621,5.4048,5.0328,5.1698,5.0895,5.1219,5.162,5.1137,85.9681,5820002633.28,0.1078,2.13,3.42,122294006.58,,,1516809600000
20180126,10522174,5.0719,5.1698,5.0719,5.1013,5.0876,5.0993,5.1747,5.1147,84.8284,5742843507.46,-0.0688,-1.33,1.54,55048368.58,,,1516896000000
20180129,7887802,5.1013,5.1698,5.0425,5.0621,5.0856,5.0895,5.1845,5.1117,84.1771,5698752578.42,-0.0393,-0.77,1.17,41068304.3,,,1517155200000
20180130,6836284,5.0719,5.0915,5.0034,5.0034,5.0797,5.0768,5.1884,5.1065,83.2002,5632616184.86,-0.0587,-1.16,1.01,35109620.92,,,1517241600000
20180131,11338400,4.9936,5.0034,4.8565,4.8957,5.0465,5.0592,5.1625,5.098,81.4092,5511366130.0,-0.1076,-2.15,1.68,56886904.0,,,1517328000000
20180201,13259700,4.8957,4.9251,4.5628,4.6411,4.9407,5.0151,5.1253,5.0843,77.1759,5224775091.24,-0.2546,-5.2,1.97,64324020.0,,,1517414400000
20180202,9522926,4.6215,4.6215,4.4159,4.5432,4.8291,4.9583,5.0846,5.0693,75.5477,5114547768.64,-0.0979,-2.11,1.42,43990697.9,,,1517500800000
20180205,6551802,4.4551,4.504,4.3963,4.4942,4.7155,4.9006,5.045,5.052,74.7336,5059434107.34,-0.0491,-1.08,0.98,29863467.14,,,1517760000000
20180206,18482030,4.4159,4.4159,4.0438,4.0438,4.5236,4.8017,4.9779,5.0249,67.244,4552388423.38,-0.4503,-10.02,2.74,80127035.41,,,1517846400000
20180207,12121500,4.0928,4.1515,3.8382,4.0145,4.3474,4.6969,4.9153,4.9968,66.7555,4519320226.6,-0.0295,-0.73,1.81,50002099.0,,,1517932800000
20180208,7255000,4.0047,4.132,3.9655,4.083,4.2357,4.5882,4.855,4.9707,67.8953,4596479352.42,0.0686,1.71,1.07,30132048.0,,,1518019200000
20180209,10297072,3.9949,4.0145,3.8872,3.9459,4.1163,4.4727,4.786,4.9407,65.6158,4442161100.78,-0.1372,-3.36,1.53,41610261.72,,,1518105600000
20180212,6028248,3.9949,4.0438,3.9851,4.0438,4.0262,4.3709,4.7302,4.9133,67.244,4552388423.38,0.0979,2.48,0.87,24788236.28,,,1518364800000
20180213,8771900,4.0536,4.1613,4.0438,4.0438,4.0262,4.2749,4.6759,4.8839,67.244,4552388423.38,0.0,0.0,1.3,36658150.0,,,1518451200000
20180214,4771800,4.0242,4.0928,4.0242,4.0634,4.036,4.1917,4.6254,4.8389,67.5696,4574433887.9,0.0194,0.48,0.69,19781359.0,,,1518537600000
20180222,10097820,4.1124,4.2788,4.0732,4.2103,4.0614,4.1486,4.5819,4.7997,70.0119,4739774871.8,0.1467,3.61,1.5,43122641.16,,,1519228800000
20180223,35185866,4.2984,4.6313,4.2788,4.504,4.1731,4.1447,4.5515,4.7713,74.8965,5070456839.6,0.2939,6.98,5.22,162364262.97,,,1519315200000
20180226,21057288,4.4061,4.5236,4.3767,4.5138,4.2671,4.1466,4.5236,4.7455,75.0593,5081479571.86,0.0099,0.22,3.11,95727726.42,,,1519574400000
20180227,11794548,4.4942,4.4942,4.4159,4.4257,4.3434,4.1848,4.4932,4.7136,73.5939,4982274981.52,-0.088,-1.95,1.73,53567991.92,,,1519660800000
20180228,10171200,4.3963,4.5334,4.3082,4.4355,4.4179,4.2269,4.4619,4.6858,73.7567,4993297713.78,0.0097,0.22,1.51,46081547.0,,,1519747200000
20180301,10688569,4.3865,4.504,4.3474,4.4551,4.4668,4.2641,4.4262,4.6581,74.0824,5015343178.3,0.0195,0.44,1.58,48592449.85,,,1519833600000
20180302,10837792,4.4257,4.5236,4.4061,4.4844,4.4629,4.318,4.3953,4.63,74.5708,5048411375.08,0.0294,0.66,1.6,49600076.48,,,1519920000000
20180305,6065700,4.4649,4.5236,4.4355,4.4942,4.459,4.363,4.3669,4.6078,74.7336,5059434107.34,0.0099,0.22,0.86,27764352.6,,,1520179200000
20180306,11171000,4.553,4.5628,4.4649,4.5334,4.4805,4.412,4.3434,4.5879,75.3849,5103525036.38,0.0391,0.87,1.65,51624616.48,,,1520265600000
