date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,3062400,7.9586,8.038,7.8098,7.8594,7.9685,7.8068,7.9641,7.8769,14.3378,4805369007.12,-0.089,-1.12,0.5,24326694.0,,,1544112000000
20181210,3433600,7.8395,7.8693,7.7006,7.8197,7.9467,7.8187,7.9571,7.8881,14.2654,4781099466.68,-0.0401,-0.51,0.56,26914729.0,,,1544371200000
20181211,4262900,7.8494,7.8693,7.651,7.7105,7.8713,7.8236,7.9358,7.8885,14.0663,4714358230.47,-0.1095,-1.4,0.7,33155015.0,,,1544457600000
20181212,3853100,7.7204,7.8991,7.7204,7.8197,7.8316,7.8365,7.9209,7.8954,14.2654,4781099466.68,0.1095,1.42,0.63,30301130.0,,,1544544000000
20181213,6263700,7.7701,7.8494,7.6907,7.7502,7.7919,7.8623,7.8996,7.9001,14.1387,4738627770.91,-0.0696,-0.89,1.02,48983541.0,,,1544630400000
20181214,4622342,7.7403,7.78,7.5418,7.5617,7.7324,7.8504,7.8589,7.8905,13.7947,4623347453.82,-0.1883,-2.43,0.75,35544233.0,,,1544716800000
20181217,3193500,7.5617,7.5617,7.3632,7.4724,7.6629,7.8048,7.8137,7.8772,13.6318,4568740987.83,-0.0892,-1.18,0.52,23957616.0,,,1544976000000
20181218,5726575,7.4724,7.4724,7.1647,7.2838,7.5776,7.7244,7.773,7.8604,13.2879,4453460670.74,-0.1883,-2.52,0.94,42125257.0,,,1545062400000
20181219,3430229,7.2739,7.3136,7.1449,7.1945,7.4525,7.6421,7.7284,7.8408,13.1249,4398854204.75,-0.0896,-1.23,0.56,24897757.0,,,1545148800000
20181220,2855668,7.1548,7.1846,7.0754,7.0853,7.3195,7.5557,7.6708,7.8197,12.9258,4332112968.54,-0.1094,-1.52,0.44,20475566.0,,,1545235200000
20181221,2293810,7.0655,7.125,7.0159,7.0953,7.2263,7.4793,7.643,7.8025,12.9439,4338180353.65,0.0099,0.14,0.37,16347396.0,,,1545321600000
20181224,2067604,7.0456,7.1945,7.0456,7.1548,7.1627,7.4128,7.6158,7.7757,13.0525,4374584664.31,0.0596,0.84,0.34,14871362.0,,,1545580800000
20181225,2652563,7.0754,7.0754,6.8571,7.0357,7.1131,7.3453,7.5845,7.739,12.8353,4301776042.99,-0.1188,-1.66,0.43,18680893.0,,,1545667200000
20181226,1527017,7.0655,7.0655,6.9464,6.9563,7.0655,7.259,7.5478,7.7003,12.6904,4253236962.11,-0.0795,-1.13,0.25,10759604.0,,,1545753600000
20181227,2194832,7.1052,7.1052,6.9067,6.9067,7.0298,7.1747,7.5185,7.6579,12.5999,4222900036.56,-0.0494,-0.71,0.36,15449629.0,,,1545840000000
20181228,3305600,6.867,6.9266,6.7777,6.7976,6.9702,7.0982,7.4743,7.6053,12.4008,4156158800.35,-0.1091,-1.58,0.54,22772397.0,,,1545926400000
20190102,4543647,6.8373,6.8472,6.5296,6.5495,6.8492,7.006,7.4054,7.5445,25.2066,4004474172.6,-0.2481,-3.65,0.74,30553736.0,,,1546358400000
20190103,2784172,6.5792,6.6487,6.48,6.5495,6.7519,6.9325,7.3285,7.4929,25.2066,4004474172.6,0.0,0.0,0.45,18465676.0,,,1546444800000
20190104,3365641,6.4899,6.7777,6.4403,6.738,6.7083,6.8869,7.2645,7.4479,25.9323,4119754489.69,0.1886,2.88,0.55,22567417.0,,,1546531200000
20190107,4071839,6.7479,6.9067,6.7479,6.8769,6.7023,6.866,7.2109,7.4026,26.467,4204697881.23,0.1388,2.06,0.67,28113528.0,,,1546790400000
20190108,8343150,6.8769,7.254,6.8075,7.1449,6.7718,6.871,7.1752,7.3857,27.4981,4368517279.2,0.2682,3.9,1.36,59255909.0,,,1546876800000
20190109,20702722,7.2441,7.8395,7.1846,7.6708,6.996,6.9226,7.1677,7.3847,29.5223,4690088690.03,0.5259,7.36,3.38,155614688.0,,,1546963200000
20190110,13430775,7.6411,7.8098,7.4624,7.5617,7.1985,6.9752,7.1603,7.3814,29.1022,4623347453.82,-0.1089,-1.42,2.2,102867945.0,,,1547049600000
20190111,19216417,7.4922,7.8296,7.3632,7.4922,7.3493,7.0288,7.1439,7.3748,28.8349,4580875758.05,-0.0696,-0.92,3.13,146340042.0,,,1547136000000
20190114,12550908,7.4922,7.7105,7.254,7.6212,7.4982,7.1002,7.1374,7.3791,29.3314,4659751764.48,0.1289,1.72,2.03,95416459.0,,,1547395200000
20190115,8239181,7.5815,7.6807,7.3632,7.512,7.5716,7.1717,7.135,7.3734,28.9112,4593010528.27,-0.109,-1.43,1.34,62274027.0,,,1547481600000
20190116,15743131,7.4724,7.7304,7.4128,7.7006,7.5775,7.2868,7.1464,7.3658,29.6369,4708290845.36,0.1886,2.51,2.53,120173965.0,,,1547568000000
20190117,15208705,7.7304,7.8792,7.4922,7.4922,7.5636,7.381,7.1568,7.346,28.8349,4580875758.05,-0.2087,-2.71,2.48,117223489.0,,,1547654400000
20190118,8309000,7.512,7.522,7.254,7.3433,7.5339,7.4416,7.1642,7.3235,28.262,4489864981.4,-0.1491,-1.99,1.35,61609210.0,,,1547740800000
20190121,3335600,7.3632,7.4029,7.2937,7.3235,7.4743,7.4862,7.1761,7.3027,28.1856,4477730211.18,-0.0198,-0.27,0.53,24700896.0,,,1548000000000
20190122,2732600,7.3334,7.3632,7.1945,7.2143,7.4148,7.4932,7.1821,7.2812,27.7655,4410988974.97,-0.1091,-1.49,0.44,19959059.0,,,1548086400000
20190123,5543200,7.2243,7.4227,7.1945,7.3433,7.3433,7.4604,7.1915,7.2653,28.262,4489864981.4,0.1291,1.79,0.9,41019406.0,,,1548172800000
20190124,6202300,7.3235,7.3235,7.1746,7.2243,7.2897,7.4267,7.2009,7.2491,27.8037,4417056360.08,-0.119,-1.62,1.01,45086960.0,,,1548259200000
