date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,7306000,2.363,2.3726,2.3244,2.334,2.3977,2.4478,2.5096,2.5436,22.6631,15664618867.26,-0.0481,-2.02,0.11,17720101.0,,,1544112000000
20181210,12195708,2.3147,2.334,2.2086,2.2762,2.3591,2.4257,2.4927,2.534,22.1012,15276239887.08,-0.0579,-2.48,0.19,28815417.0,,,1544371200000
20181211,7970396,2.3051,2.3147,2.2472,2.2762,2.3263,2.4025,2.4744,2.5234,22.1012,15276239887.08,0.0,0.0,0.12,18824953.0,,,1544457600000
20181212,7686700,2.2955,2.2955,2.2279,2.2472,2.3032,2.3755,2.4565,2.5102,21.8203,15082050396.99,-0.0289,-1.27,0.12,17974413.0,,,1544544000000
20181213,14494701,2.2665,2.3533,2.2376,2.3147,2.2897,2.3562,2.4425,2.4999,22.4758,15535159207.2,0.0674,3.0,0.22,34542808.0,,,1544630400000
20181214,16217840,2.3051,2.3051,2.2472,2.2858,2.28,2.3389,2.4261,2.4858,22.1949,15340969717.11,-0.0289,-1.25,0.25,38127231.0,,,1544716800000
20181217,6938526,2.2569,2.2665,2.2472,2.2569,2.2762,2.3176,2.4093,2.4723,21.9139,15146780227.02,-0.029,-1.27,0.11,16221803.0,,,1544976000000
20181218,10370401,2.2376,2.2569,2.1797,2.2086,2.2626,2.2945,2.3924,2.4594,21.4457,14823131076.87,-0.0483,-2.14,0.16,23833159.0,,,1545062400000
20181219,4779662,2.2279,2.2279,2.1894,2.199,2.253,2.2781,2.3755,2.4462,21.352,14758401246.84,-0.0097,-0.44,0.07,10933442.0,,,1545148800000
20181220,4756802,2.199,2.2183,2.1894,2.2086,2.2318,2.2607,2.3601,2.4343,21.4457,14823131076.87,0.0097,0.44,0.07,10852246.0,,,1545235200000
20181221,3808976,2.2086,2.2086,2.1894,2.199,2.2144,2.2472,2.3475,2.4221,21.352,14758401246.84,-0.0097,-0.44,0.06,8688799.0,,,1545321600000
20181224,3266104,2.199,2.2086,2.1894,2.2086,2.2048,2.2405,2.3331,2.4086,21.4457,14823131076.87,0.0097,0.44,0.05,7453561.0,,,1545580800000
20181225,5484801,2.1894,2.199,2.1411,2.1894,2.2009,2.2318,2.3171,2.3935,21.2584,14693671416.81,-0.0192,-0.87,0.08,12302061.0,,,1545667200000
20181226,2612721,2.1894,2.199,2.1701,2.1894,2.199,2.226,2.3008,2.3797,21.2584,14693671416.81,0.0,0.0,0.04,5902622.0,,,1545753600000
20181227,4283865,2.2086,2.2183,2.1797,2.1797,2.1932,2.2125,2.2844,2.3659,21.1647,14628941586.78,-0.0096,-0.44,0.06,9779276.0,,,1545840000000
20181228,3068426,2.1797,2.199,2.1701,2.1797,2.1894,2.2019,2.2704,2.3514,21.1647,14628941586.78,0.0,0.0,0.05,6950134.0,,,1545926400000
20190102,3637226,2.1797,2.199,2.1701,2.199,2.1874,2.1961,2.2569,2.3382,14.745,14758401246.84,0.0192,0.88,0.06,8256608.0,,,1546358400000
20190103,5194426,2.1894,2.2183,2.1797,2.2086,2.1913,2.1961,2.2453,2.327,14.8097,14823131076.87,0.0097,0.44,0.08,11864863.0,,,1546444800000
20190104,6660532,2.1894,2.2472,2.1894,2.2472,2.2028,2.2009,2.2395,2.3173,15.0684,15082050396.99,0.0386,1.75,0.1,15397604.0,,,1546531200000
20190107,6829400,2.2376,2.2762,2.2376,2.2762,2.2221,2.2077,2.2342,2.3093,15.2624,15276239887.08,0.029,1.29,0.11,16018991.0,,,1546790400000
20190108,46699821,2.2665,2.5076,2.2569,2.4208,2.2704,2.2299,2.2385,2.3083,16.2325,16247187337.53,0.1448,6.36,0.72,118381801.0,,,1546876800000
20190109,31141300,2.363,2.4401,2.3244,2.3726,2.3051,2.2463,2.2434,2.3041,15.9091,15923538187.38,-0.0482,-1.99,0.48,76752085.0,,,1546963200000
20190110,19754400,2.3919,2.4305,2.3147,2.3533,2.334,2.2626,2.2472,2.299,15.7798,15794078527.32,-0.0192,-0.81,0.3,48798321.0,,,1547049600000
20190111,15006901,2.3147,2.3437,2.2858,2.3244,2.3495,2.2761,2.2511,2.2926,15.5858,15599889037.23,-0.0289,-1.23,0.23,35927712.0,,,1547136000000
20190114,7875800,2.3051,2.3147,2.2762,2.2858,2.3514,2.2868,2.2496,2.2852,15.3271,15340969717.11,-0.0386,-1.66,0.12,18729893.0,,,1547395200000
20190115,6746811,2.2858,2.3051,2.2858,2.2955,2.3263,2.2983,2.2501,2.2797,15.3918,15405699547.14,0.0096,0.42,0.1,16054576.0,,,1547481600000
20190116,11122569,2.334,2.3726,2.3244,2.334,2.3186,2.3118,2.254,2.2752,15.6504,15664618867.26,0.0386,1.68,0.17,27021101.0,,,1547568000000
20190117,7553835,2.3244,2.334,2.2955,2.3051,2.309,2.3215,2.2588,2.2707,15.4564,15470429377.17,-0.0289,-1.24,0.12,18059451.0,,,1547654400000
20190118,7689398,2.2955,2.3437,2.2955,2.334,2.3109,2.3302,2.2655,2.2697,15.6504,15664618867.26,0.029,1.26,0.12,18485866.0,,,1547740800000
20190121,7924698,2.3244,2.334,2.3147,2.334,2.3205,2.3359,2.2718,2.2681,15.6504,15664618867.26,0.0,0.0,0.12,19118578.0,,,1548000000000
