date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,706321,14.3819,14.4838,14.1985,14.3344,14.5246,14.3724,14.6038,14.3081,12.6407,2475452000.0,0.0,0.0,1.99,14920820.0,,,1544112000000
20181210,766712,14.1374,14.2325,13.8453,13.92,14.4213,14.3337,14.582,14.333,12.2753,2403886800.0,-0.4143,-2.89,2.17,15831450.0,,,1544371200000
20181211,594033,13.9879,14.0219,13.7909,13.92,14.2841,14.28,14.5589,14.3539,12.2753,2403886800.0,0.0,0.0,1.68,12184521.0,,,1544457600000
20181212,475729,14.0626,14.0898,13.8792,13.9607,14.0939,14.2345,14.5416,14.3695,12.3112,2410926000.0,0.0404,0.29,1.34,9792028.0,,,1544544000000
20181213,985376,14.1306,14.2121,13.8724,14.0762,14.0423,14.2495,14.4913,14.3853,12.4131,2430870400.0,0.1159,0.83,2.8,20422592.0,,,1544630400000
20181214,910674,14.0015,14.0762,13.6007,13.655,13.9064,14.2155,14.4101,14.3749,12.0416,2358132000.0,-0.4209,-2.99,2.58,18509063.0,,,1544716800000
20181217,637067,13.723,13.7909,13.4648,13.7569,13.8738,14.1476,14.3279,14.3654,12.1315,2375730000.0,0.1024,0.75,1.77,12759264.0,,,1544976000000
20181218,774913,13.6075,13.723,13.4173,13.5939,13.8085,14.0463,14.2416,14.3575,11.9877,2347573200.0,-0.1637,-1.19,2.19,15494064.0,,,1545062400000
20181219,632547,13.6211,13.655,13.2746,13.3493,13.6863,13.8901,14.1543,14.3378,11.772,2305338000.0,-0.2447,-1.8,1.79,12528582.0,,,1545148800000
20181220,514527,13.3765,13.4784,13.2882,13.4241,13.5558,13.799,14.0698,14.3231,11.8379,2318243200.0,0.0748,0.56,1.46,10126811.0,,,1545235200000
20181221,778945,13.3357,13.3493,13.0232,13.1727,13.4594,13.6829,14.0277,14.2968,11.6163,2274834800.0,-0.251,-1.87,2.21,15104592.0,,,1545321600000
20181224,594500,13.1455,13.4173,13.0844,13.3833,13.3847,13.6292,13.9815,14.2644,11.802,2311204000.0,0.2108,1.6,1.69,11647552.0,,,1545580800000
20181225,913121,13.1455,13.2474,12.8262,13.1455,13.295,13.5518,13.9159,14.2232,11.5923,2270142000.0,-0.2382,-1.78,2.59,17482155.0,,,1545667200000
20181226,736240,13.1863,13.1863,12.9961,13.1116,13.2474,13.4668,13.8507,14.1833,11.5624,2264276000.0,-0.0342,-0.26,2.04,14202633.0,,,1545753600000
20181227,728060,13.3086,13.3493,12.9077,12.9077,13.1442,13.35,13.7997,14.1109,11.3826,2229080000.0,-0.2032,-1.55,2.06,14096568.0,,,1545840000000
20181228,817029,12.9281,13.03,12.7379,12.7787,13.0654,13.2624,13.7389,14.0275,11.2688,2206789200.0,-0.1291,-1.0,2.3,15456735.0,,,1545926400000
20190102,617725,12.7855,13.03,12.7855,12.8942,12.9675,13.1761,13.6618,13.944,13.2925,2226733600.0,0.115,0.9,1.76,11716055.0,,,1546358400000
20190103,640838,12.8738,13.0164,12.6904,12.7243,12.8833,13.0891,13.5677,13.8575,13.1174,2197403600.0,-0.1702,-1.32,1.83,12086145.0,,,1546444800000
20190104,1306679,12.6768,13.2135,12.5545,13.1863,12.8982,13.0728,13.4815,13.7938,13.5936,2277181200.0,0.4619,3.63,3.66,24967925.0,,,1546531200000
20190107,1082289,13.1795,13.3697,13.1727,13.3154,12.9798,13.062,13.4305,13.7338,13.7267,2299472000.0,0.1292,0.98,3.06,21195987.0,,,1546790400000
20190108,941196,13.3222,13.5056,13.2135,13.3425,13.0925,13.0789,13.3809,13.7114,13.7547,2304164800.0,0.0266,0.2,2.65,18533363.0,,,1546876800000
20190109,1208090,13.3425,13.5599,13.2474,13.3018,13.1741,13.0708,13.35,13.6779,13.7127,2297125600.0,-0.0414,-0.31,3.45,23894921.0,,,1546963200000
20190110,802546,13.3018,13.4376,13.2406,13.3018,13.2896,13.0864,13.3191,13.6394,13.7127,2297125600.0,0.0,0.0,2.28,15750971.0,,,1547049600000
20190111,589087,13.2746,13.458,13.2746,13.4241,13.3371,13.1177,13.2923,13.6064,13.8387,2318243200.0,0.1224,0.92,1.62,11595993.0,,,1547136000000
