date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3253215,8.6383,8.6574,8.4474,8.457,8.5601,8.5668,8.4675,8.4427,32.5644,4465440000.0,-0.1814,-2.1,0.64,29169789.53,,,1515945600000
20180116,1701918,8.4952,8.5333,8.457,8.4952,8.541,8.5677,8.4689,8.4417,32.7114,4485600000.0,0.0381,0.45,0.33,15135459.84,,,1516032000000
20180117,4085202,8.4952,8.7242,8.4284,8.6956,8.5811,8.5773,8.477,8.4573,33.4833,4591440000.0,0.2005,2.36,0.8,36696383.89,,,1516118400000
20180118,2030160,8.6956,8.7052,8.6193,8.6383,8.5849,8.583,8.489,8.4684,33.2627,4561200000.0,-0.0574,-0.66,0.4,18411592.65,,,1516204800000
20180119,3133100,8.6193,8.6956,8.5333,8.5715,8.5715,8.5782,8.498,8.4767,33.0054,4525920000.0,-0.0665,-0.77,0.62,28271097.76,,,1516291200000
20180122,2190543,8.5333,8.6574,8.4761,8.6574,8.6116,8.5858,8.5133,8.4847,33.3362,4571280000.0,0.0857,1.0,0.43,19706774.07,,,1516550400000
20180123,8542732,8.6383,8.9533,8.6193,8.8292,8.6784,8.6097,8.5419,8.4968,33.9978,4662000000.0,0.1714,1.98,1.69,78901067.27,,,1516636800000
20180124,3221104,8.8102,8.8579,8.7433,8.8292,8.7051,8.6431,8.5663,8.512,33.9978,4662000000.0,0.0,0.0,0.63,29689222.33,,,1516723200000
20180125,3477611,8.8388,8.877,8.7624,8.7911,8.7357,8.6603,8.5925,8.5238,33.8508,4641840000.0,-0.038,-0.43,0.69,32155779.33,,,1516809600000
20180126,2610809,8.7815,8.7815,8.6956,8.7052,8.7624,8.667,8.6159,8.5333,33.52,4596480000.0,-0.0862,-0.98,0.52,23852878.63,,,1516896000000
20180129,2490461,8.7147,8.7242,8.562,8.5715,8.7452,8.6784,8.6226,8.5378,33.0054,4525920000.0,-0.1341,-1.54,0.49,22523036.39,,,1517155200000
20180130,1216310,8.5715,8.6383,8.5524,8.6193,8.7033,8.6908,8.6293,8.5429,33.1892,4551120000.0,0.048,0.56,0.24,10959202.1,,,1517241600000
20180131,4055042,8.6002,8.6002,8.2661,8.3138,8.6002,8.6526,8.615,8.5356,32.0131,4389840000.0,-0.3051,-3.54,0.8,35615818.09,,,1517328000000
20180201,4225794,8.2947,8.3329,7.8079,7.8366,8.4093,8.5725,8.5777,8.5168,30.1754,4137840000.0,-0.4772,-5.74,0.84,35623487.07,,,1517414400000
20180202,2272763,7.827,7.8652,7.6361,7.8079,8.2298,8.4961,8.5372,8.4974,30.0651,4122720000.0,-0.029,-0.37,0.45,18540615.89,,,1517500800000
20180205,1271065,7.722,7.8461,7.6743,7.8079,8.0771,8.4112,8.4985,8.4793,30.0651,4122720000.0,0.0,0.0,0.25,10365687.38,,,1517760000000
20180206,4314386,7.6456,7.6838,7.2829,7.3211,7.8175,8.2604,8.435,8.4481,28.1906,3865680000.0,-0.4864,-6.23,0.85,34212007.74,,,1517846400000
20180207,1976484,7.4261,7.4929,7.2352,7.3784,7.6304,8.1153,8.3792,8.4159,28.4111,3895920000.0,0.0571,0.78,0.39,15334552.71,,,1517932800000
20180208,963001,7.3784,7.5025,7.3784,7.5025,7.5636,7.9864,8.3233,8.3905,28.889,3961440000.0,0.124,1.68,0.19,7533914.64,,,1518019200000
20180209,2145990,7.3879,7.407,7.1875,7.2829,7.4586,7.8442,8.2556,8.3587,28.0436,3845520000.0,-0.2198,-2.93,0.42,16434530.8,,,1518105600000
20180212,1579948,7.3211,7.4547,7.2925,7.4261,7.3822,7.7297,8.204,8.3249,28.5949,3921120000.0,0.1435,1.97,0.31,12256880.15,,,1518364800000
20180213,1636800,7.4643,7.5693,7.407,7.4929,7.4166,7.617,8.1539,8.2919,28.8522,3956400000.0,0.0668,0.9,0.32,12883337.89,,,1518451200000
20180214,1271008,7.4929,7.617,7.4643,7.5979,7.4605,7.5454,8.099,8.2584,29.2565,4011840000.0,0.1049,1.4,0.25,10051176.96,,,1518537600000
20180222,1339684,7.6075,7.6838,7.5884,7.6838,7.4967,7.5301,8.0513,8.2285,29.5873,4057200000.0,0.0859,1.13,0.26,10741203.47,,,1519228800000
20180223,1362710,7.6838,7.6838,7.6075,7.6456,7.5693,7.5139,8.005,8.1961,29.4403,4037040000.0,-0.0384,-0.5,0.27,10903210.8,,,1519315200000
20180226,2253809,7.6552,7.7793,7.6456,7.7697,7.638,7.5101,7.9606,8.169,29.9181,4102560000.0,0.1239,1.62,0.44,18213753.09,,,1519574400000
20180227,1782874,7.7602,7.8175,7.7316,7.7697,7.6933,7.5549,7.9077,8.1417,29.9181,4102560000.0,0.0,0.0,0.35,14526541.8,,,1519660800000
20180228,2771130,7.7602,7.8556,7.7029,7.7316,7.7201,7.5903,7.8528,8.1162,29.7711,4082400000.0,-0.0381,-0.49,0.55,22467504.26,,,1519747200000
20180301,2291312,7.6934,7.8079,7.6743,7.7793,7.7392,7.618,7.8022,8.0882,29.9548,4107600000.0,0.0479,0.62,0.45,18633988.35,,,1519833600000
20180302,2015000,7.7602,7.8175,7.722,7.7697,7.764,7.6666,7.7554,8.0593,29.9181,4102560000.0,-0.0093,-0.12,0.4,16395524.9,,,1519920000000
20180305,1410134,7.7697,7.8175,7.722,7.8079,7.7716,7.7048,7.7172,8.0376,30.0651,4122720000.0,0.0381,0.49,0.27,11488504.87,,,1520179200000
20180306,2232785,7.8079,7.9225,7.7984,7.8938,7.7965,7.7449,7.681,8.0176,30.3959,4168080000.0,0.0859,1.1,0.44,18385730.82,,,1520265600000
20180307,2012401,7.8843,7.9034,7.8175,7.8175,7.8136,7.7669,7.6561,7.9883,30.1018,4127760000.0,-0.0766,-0.97,0.38,16565815.19,,,1520352000000
20180308,2907064,7.8175,7.9893,7.7984,7.9606,7.8499,7.7945,7.6623,7.9657,30.6532,4203360000.0,0.1431,1.83,0.57,24064455.9,,,1520438400000
20180309,2464999,7.9415,8.0179,7.8747,7.9988,7.8957,7.8299,7.6719,7.9466,30.8002,4223520000.0,0.0382,0.48,0.49,20541890.45,,,1520524800000
20180312,2144532,7.9988,8.1038,7.9415,8.0561,7.9454,7.8585,7.6843,7.9266,31.0207,4253760000.0,0.0576,0.72,0.42,18082503.98,,,1520784000000
20180313,2129548,8.0179,8.0561,7.9606,8.0275,7.9721,7.8843,7.7196,7.8999,30.9104,4238640000.0,-0.029,-0.36,0.42,17888371.2,,,1520870400000
20180314,1650500,8.0179,8.0179,7.9034,7.9034,7.9893,7.9015,7.7459,7.869,30.4326,4173120000.0,-0.1244,-1.55,0.32,13754951.0,,,1520956800000
20180315,2196932,7.8938,7.9034,7.7411,7.7984,7.9568,7.9034,7.7607,7.8359,30.0283,4117680000.0,-0.1051,-1.33,0.43,17997193.16,,,1521043200000
20180316,1537502,7.7984,7.8747,7.7793,7.827,7.9225,7.9091,7.7879,7.8066,30.1386,4132800000.0,0.0289,0.37,0.3,12612478.35,,,1521129600000
20180319,2059553,7.827,7.9797,7.8079,7.9129,7.8938,7.9196,7.8122,7.7847,30.4694,4178160000.0,0.0861,1.1,0.41,17089442.28,,,1521388800000
20180320,7384808,7.8938,8.2852,7.8461,8.1325,7.9148,7.9435,7.8442,7.7685,31.3147,4294080000.0,0.2192,2.77,1.45,62788291.17,,,1521475200000
20180321,5428426,8.1134,8.2088,7.9893,8.0179,7.9377,7.9635,7.8652,7.7586,30.8737,4233600000.0,-0.1147,-1.41,1.07,46155856.7,,,1521561600000
20180322,2527655,8.0179,8.0465,7.9129,7.9988,7.9778,7.9673,7.8809,7.764,30.8002,4223520000.0,-0.0192,-0.24,0.49,21145494.34,,,1521648000000
20180323,4398592,7.7793,7.9034,7.4929,7.5693,7.9263,7.9244,7.8771,7.7561,29.1462,3996720000.0,-0.4295,-5.37,0.87,35599896.53,,,1521734400000
20180326,3338768,7.4547,7.7888,7.4547,7.7602,7.8957,7.8948,7.8766,7.7545,29.8813,4097520000.0,0.1908,2.52,0.66,26765744.17,,,1521993600000
20180327,8637730,7.7602,8.4474,7.722,8.1038,7.89,7.9024,7.8933,7.7805,31.2045,4278960000.0,0.3438,4.43,1.69,72444639.45,,,1522080000000
20180328,4010219,7.9797,8.0561,7.9225,7.9702,7.8805,7.9091,7.9053,7.8003,30.6899,4208400000.0,-0.1337,-1.65,0.79,33583476.04,,,1522166400000
20180329,2286780,7.9511,8.0179,7.9511,8.0084,7.8824,7.9301,7.9167,7.8171,30.8369,4228560000.0,0.0383,0.48,0.45,19146048.6,,,1522252800000
20180330,3008530,8.0179,8.1325,7.9893,8.0752,7.9836,7.9549,7.932,7.8435,31.0942,4263840000.0,0.0665,0.83,0.59,25476002.11,,,1522339200000
20180402,2812180,8.0656,8.1229,8.0275,8.0465,8.0408,7.9683,7.9439,7.8642,30.0906,4248720000.0,-0.0283,-0.35,0.55,23798335.4,,,1522598400000
20180403,2236460,7.9606,8.0752,7.932,8.0656,8.0332,7.9616,7.9525,7.8833,30.162,4258800000.0,0.0193,0.24,0.43,18724318.93,,,1522684800000
20180404,7883792,8.1515,8.352,8.1515,8.2279,8.0847,7.9826,7.973,7.9043,30.7688,4344480000.0,0.1621,2.01,1.54,68303473.72,,,1522771200000
20180409,7697851,8.1611,8.4665,8.1229,8.4284,8.1687,8.0256,7.9964,7.9291,31.5184,4450320000.0,0.2008,2.44,1.51,67518763.61,,,1523203200000
20180410,4035000,8.4188,8.4188,8.2565,8.3615,8.226,8.1048,8.0146,7.953,31.2685,4415040000.0,-0.0666,-0.79,0.79,35173313.81,,,1523289600000
20180411,2627325,8.3711,8.3711,8.2756,8.3234,8.2814,8.1611,8.0279,7.9715,31.1258,4394880000.0,-0.0385,-0.46,0.51,22911177.27,,,1523376000000
20180412,2183003,8.3138,8.3138,8.1993,8.2279,8.3138,8.1735,8.038,7.9867,30.7688,4344480000.0,-0.0957,-1.15,0.43,18848567.92,,,1523462400000
20180413,2542542,8.2565,8.3043,8.142,8.1611,8.3005,8.1926,8.0508,8.0011,30.519,4309200000.0,-0.0666,-0.81,0.5,21921499.41,,,1523548800000
20180416,3898465,8.0943,8.1325,7.8747,7.9606,8.2069,8.1878,8.059,8.0071,29.7694,4203360000.0,-0.2008,-2.46,0.77,32672406.26,,,1523808000000
20180417,2114501,7.9511,8.0084,7.7697,7.7793,8.0905,8.1582,8.0566,8.0074,29.0912,4107600000.0,-0.1815,-2.28,0.41,17496005.34,,,1523894400000
20180418,2345854,7.8175,7.9225,7.7316,7.8747,8.0007,8.141,8.0547,8.0096,29.4481,4158000000.0,0.0957,1.23,0.46,19219154.4,,,1523980800000
20180419,1415324,7.8652,7.9129,7.8175,7.827,7.9205,8.1172,8.0394,8.0074,29.2696,4132800000.0,-0.048,-0.61,0.28,11669164.58,,,1524067200000
20180420,2168101,7.7888,7.8366,7.5884,7.6075,7.8098,8.0551,8.0189,8.0004,28.4487,4016880000.0,-0.2191,-2.8,0.42,17521583.99,,,1524153600000
20180423,1079112,7.6075,7.6838,7.5693,7.6075,7.7392,7.973,7.9993,7.9886,28.4487,4016880000.0,0.0,0.0,0.21,8629162.28,,,1524412800000
20180424,1494064,7.617,7.8079,7.617,7.7888,7.7411,7.9158,8.0103,7.9816,29.1269,4112640000.0,0.1811,2.38,0.29,12120449.32,,,1524499200000
20180425,1175624,7.7506,7.827,7.7411,7.8175,7.7297,7.8652,8.0131,7.9737,29.2339,4127760000.0,0.0288,0.37,0.23,9586797.12,,,1524585600000
20180426,1213675,7.8079,7.8461,7.6552,7.6838,7.701,7.8108,7.9921,7.9622,28.7342,4057200000.0,-0.1337,-1.71,0.23,9870244.54,,,1524672000000
20180427,2622603,7.7316,7.8938,7.722,7.8938,7.7583,7.7841,7.9883,7.9619,29.5195,4168080000.0,0.2098,2.73,0.51,21539814.27,,,1524758400000
20180502,3080466,7.9225,8.0561,7.9034,7.9893,7.8346,7.7869,7.9874,7.9683,29.8764,4218480000.0,0.0955,1.21,0.61,25762002.69,,,1525190400000
