date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1996316,12.8582,12.8864,12.474,12.474,12.8714,12.9482,12.967,13.1372,24.1788,6359681100.74,-0.3845,-2.99,0.42,26933594.76,,,1515945600000
20180116,1258503,12.4927,12.5302,12.3803,12.4553,12.7289,12.8882,12.9239,13.0988,24.1425,6350124855.66,-0.0187,-0.15,0.27,16738399.47,,,1516032000000
20180117,1888140,12.4646,12.549,12.1835,12.5115,12.6502,12.8283,12.8775,13.0729,24.2515,6378793590.9,0.056,0.45,0.4,24852195.27,,,1516118400000
20180118,1117758,12.474,12.4927,12.3522,12.3803,12.5359,12.7608,12.8372,13.0366,23.9972,6311899875.34,-0.1314,-1.05,0.24,14809747.67,,,1516204800000
20180119,879268,12.3803,12.474,12.3428,12.3709,12.4384,12.6971,12.8006,12.9998,23.979,6307121752.8,-0.0099,-0.08,0.19,11639749.54,,,1516291200000
20180122,1829310,12.3334,12.6146,12.1928,12.4646,12.4365,12.6539,12.7814,12.9613,24.1607,6354902978.2,0.094,0.76,0.39,24283018.6,,,1516550400000
20180123,1916479,12.4459,12.7177,12.4178,12.6708,12.4796,12.6043,12.7809,12.9289,24.5603,6460021674.08,0.2057,1.65,0.4,25741770.25,,,1516636800000
20180124,2481641,12.549,13.0363,12.549,12.9895,12.5752,12.6127,12.7903,12.9126,25.178,6622477840.44,0.3181,2.51,0.53,34000469.07,,,1516723200000
20180125,1521909,13.0082,13.0269,12.8395,12.8395,12.6671,12.6015,12.7931,12.8932,24.8873,6546027879.8,-0.1494,-1.15,0.32,20995092.54,,,1516809600000
20180126,1328195,12.802,12.9051,12.7458,12.802,12.7533,12.5958,12.7945,12.8745,24.8146,6526915389.64,-0.0372,-0.29,0.28,18171543.1,,,1516896000000
20180129,1536508,12.7458,12.8676,12.4927,12.5115,12.7627,12.5996,12.7739,12.8445,24.2515,6378793590.9,-0.2906,-2.27,0.32,20741512.9,,,1517155200000
20180130,673970,12.5396,12.6614,12.5115,12.6146,12.7514,12.6155,12.7519,12.8211,24.4513,6431352938.84,0.1026,0.82,0.14,9044359.14,,,1517241600000
20180131,1346411,12.6708,12.7458,12.2022,12.3522,12.624,12.5996,12.7139,12.7848,23.9427,6297565507.72,-0.2624,-2.08,0.29,17973761.54,,,1517328000000
20180201,1500400,12.3709,12.4553,11.9211,11.9304,12.4421,12.5546,12.6577,12.743,23.1252,6082549993.42,-0.4212,-3.41,0.32,19498409.62,,,1517414400000
20180202,1010739,11.9117,12.0148,11.8648,11.9585,12.2734,12.5134,12.6052,12.7049,23.1797,6096884361.04,0.0286,0.24,0.21,12883444.66,,,1517500800000
20180205,1034066,11.9023,11.9023,11.7242,11.8273,12.1366,12.4496,12.5518,12.6708,22.9254,6029990645.48,-0.1315,-1.1,0.22,13023759.87,,,1517760000000
20180206,1630879,11.6586,11.7524,11.0588,11.1151,11.8367,12.2941,12.4492,12.6186,21.5448,5666853332.44,-0.712,-6.02,0.34,19879064.0,,,1517846400000
20180207,1419532,11.265,11.4243,10.9276,11.1526,11.5968,12.1104,12.3615,12.5637,21.6174,5685965822.6,0.0378,0.34,0.3,16932174.34,,,1517932800000
20180208,1064626,11.1807,11.4806,11.1807,11.4525,11.5012,11.9717,12.2866,12.5193,22.1987,5838865743.88,0.3,2.69,0.23,12952831.11,,,1518019200000
20180209,1517711,11.19,11.3869,10.9464,11.1526,11.34,11.8067,12.2013,12.4653,21.6174,5685965822.6,-0.3001,-2.62,0.32,18103420.93,,,1518105600000
20180212,1227365,11.415,11.4993,11.2557,11.4806,11.2707,11.7036,12.1516,12.4171,22.2532,5853200111.5,0.3279,2.94,0.26,14916907.49,,,1518364800000
20180213,3664680,11.34,11.3962,11.0214,11.1244,11.2725,11.5546,12.0851,12.3528,21.5629,5671631454.98,-0.3559,-3.1,0.78,43491761.36,,,1518451200000
20180214,3247937,11.1057,11.1057,10.5059,10.6465,11.1713,11.384,11.9918,12.2706,20.6365,5427947205.44,-0.4784,-4.3,0.69,36981613.88,,,1518537600000
20180222,1418658,10.6465,10.7777,10.5996,10.7683,11.0345,11.2678,11.9112,12.1944,20.8726,5490062798.46,0.1214,1.14,0.3,16214029.58,,,1519228800000
20180223,1271383,10.7871,10.9276,10.7215,10.8433,10.9726,11.1563,11.8348,12.1222,21.018,5528287778.78,0.0754,0.7,0.27,14708227.09,,,1519315200000
20180226,1693948,10.8433,11.0495,10.8433,11.0495,10.8864,11.0785,11.7641,12.0607,21.4176,5633406474.66,0.206,1.9,0.35,19831967.72,,,1519574400000
20180227,2790367,10.9745,11.5556,10.9745,11.3213,10.9258,11.0992,11.6966,11.9992,21.9444,5771972028.32,0.2718,2.46,0.59,33629277.44,,,1519660800000
20180228,2543916,11.2463,11.4618,11.012,11.3119,11.0589,11.1151,11.6127,11.9461,21.9263,5767193905.78,-0.0091,-0.08,0.54,30562735.08,,,1519747200000
20180301,3283418,11.1807,11.6024,11.1244,11.5368,11.2126,11.1235,11.5476,11.8989,22.3622,5881868846.74,0.2251,1.99,0.69,39647007.13,,,1519833600000
20180302,2432227,11.5368,11.7149,11.3681,11.415,11.3269,11.1498,11.4782,11.8508,22.1261,5819753253.72,-0.1223,-1.06,0.52,29827696.77,,,1519920000000
20180305,1572797,11.3587,11.4618,11.2463,11.3213,11.3813,11.1338,11.4187,11.8124,21.9444,5771972028.32,-0.0936,-0.82,0.32,19013039.42,,,1520179200000
20180306,2353039,11.34,11.5462,11.34,11.4712,11.4112,11.1685,11.3616,11.7796,22.2351,5848421988.96,0.1494,1.32,0.5,28773653.62,,,1520265600000
20180307,1170179,11.4337,11.4993,11.3681,11.4243,11.4337,11.2463,11.3152,11.7433,22.1443,5824531376.26,-0.047,-0.41,0.25,14267855.35,,,1520352000000
20180308,2096285,11.34,11.7055,11.34,11.6212,11.4506,11.3316,11.2997,11.718,22.5257,5924871949.6,0.1965,1.72,0.44,25944921.68,,,1520438400000
20180309,3111554,11.6774,12.0054,11.6212,11.996,11.5668,11.4469,11.3016,11.7055,23.2524,6115996851.2,0.3753,3.23,0.65,39309483.2,,,1520524800000
20180312,2826945,12.0148,12.2584,11.8742,12.1272,11.728,11.5546,11.3166,11.6943,23.5067,6182890566.76,0.1308,1.09,0.6,36562274.04,,,1520784000000
20180313,1606116,12.1272,12.2116,11.996,12.0429,11.8423,11.6268,11.363,11.6733,23.3432,6139887463.9,-0.0849,-0.7,0.34,20729263.3,,,1520870400000
20180314,1466650,12.0804,12.1179,11.8273,11.8742,11.9323,11.683,11.399,11.6362,23.0162,6053881258.18,-0.1686,-1.4,0.31,18677343.12,,,1520956800000
20180315,1616756,11.8555,11.9023,11.5649,11.818,11.9717,11.7111,11.4173,11.6021,22.9072,6025212522.94,-0.0558,-0.47,0.34,20227683.06,,,1521043200000
20180316,1062233,11.668,11.8929,11.668,11.7617,11.9248,11.7458,11.4478,11.5674,22.7982,5996543787.7,-0.0567,-0.48,0.23,13391190.42,,,1521129600000
20180319,1283955,11.7242,12.071,11.7242,12.0148,11.9023,11.8151,11.4745,11.5509,23.2887,6125553096.28,0.2529,2.15,0.27,16380681.17,,,1521388800000
20180320,3172884,12.0054,12.3972,11.8142,12.3208,11.9579,11.9001,11.5343,11.5411,23.4159,6158999954.06,0.3064,2.55,0.67,40448661.53,,,1521475200000
20180321,2296309,12.2443,12.3781,11.9862,12.0245,11.988,11.9601,11.6032,11.5302,22.8527,6010878155.32,-0.2957,-2.4,0.49,29441423.35,,,1521561600000
20180322,1570213,11.9767,12.1296,11.8524,11.9384,12.012,11.9919,11.6617,11.5304,22.6892,5967875052.46,-0.0866,-0.72,0.33,19696139.35,,,1521648000000
20180323,2980836,11.5848,11.7568,10.9539,11.1547,11.8906,11.9077,11.6773,11.5036,21.1996,5576069004.18,-0.7844,-6.57,0.64,35633598.01,,,1521734400000
20180326,2086213,11.0495,11.5465,10.7245,11.4605,11.7798,11.841,11.6978,11.4914,21.7809,5728968925.46,0.3056,2.74,0.45,24480054.22,,,1521993600000
20180327,2485900,11.5561,12.0627,11.4701,11.9289,11.7014,11.8296,11.7282,11.5185,22.6711,5963096929.92,0.4687,4.09,0.53,30784263.51,,,1522080000000
20180328,4469269,11.9002,12.5597,11.7855,12.3495,11.7664,11.8772,11.7801,11.5584,23.4704,6173334321.68,0.4211,3.53,0.95,57693583.72,,,1522166400000
20180329,2529791,12.2825,12.5215,12.1774,12.3781,11.8543,11.9332,11.8222,11.5893,23.5249,6187668689.3,0.0284,0.23,0.54,32573939.62,,,1522252800000
20180330,2616727,12.4355,12.5406,12.3303,12.5215,12.1277,12.0092,11.8775,11.6349,23.7973,6259340527.4,0.1436,1.16,0.55,34116651.34,,,1522339200000
20180402,3634281,12.5693,12.8561,12.4355,12.6458,12.3648,12.0723,11.9437,11.6738,25.2308,6321456120.42,0.124,0.99,0.77,48140617.54,,,1522598400000
20180403,2403167,12.4068,12.6075,12.3303,12.4928,12.4775,12.0895,11.9948,11.7194,24.9256,6245006159.78,-0.153,-1.21,0.51,31307672.61,,,1522684800000
20180404,2828680,12.6266,12.8752,12.359,12.4068,12.489,12.1277,12.0439,11.778,24.754,6202003056.92,-0.0862,-0.69,0.6,37333024.69,,,1522771200000
20180409,2556199,12.3303,12.7891,12.2921,12.6266,12.5387,12.1965,12.0942,11.84,25.1926,6311899875.34,0.2196,1.77,0.54,33639543.94,,,1523203200000
20180410,1953795,12.5789,12.684,12.3495,12.5502,12.5444,12.3361,12.1219,11.8969,25.0401,6273674895.02,-0.077,-0.61,0.42,25512275.11,,,1523289600000
20180411,1579340,12.4737,12.6458,12.4546,12.4833,12.5119,12.4383,12.1397,11.9447,24.9066,6240228037.24,-0.0665,-0.53,0.34,20729794.4,,,1523376000000
20180412,4725980,12.4737,12.9994,12.3495,12.8465,12.5827,12.5301,12.1799,11.9955,25.6312,6421796693.76,0.3633,2.91,1.0,62981847.58,,,1523462400000
20180413,3123956,12.7605,13.0377,12.7509,12.8656,12.6744,12.5817,12.2294,12.0473,25.6694,6431352938.84,0.0193,0.15,0.66,42025063.29,,,1523548800000
20180416,3124838,12.7605,12.9325,12.5024,12.9038,12.7299,12.6343,12.2837,12.0929,25.7457,6450465429.0,0.0386,0.3,0.66,41482095.87,,,1523808000000
20180417,2766499,12.8369,12.9325,12.5024,12.5693,12.7337,12.6391,12.3241,12.1313,25.0782,6283231140.1,-0.3342,-2.59,0.59,36726066.74,,,1523894400000
20180418,2383769,12.6649,12.7127,12.1487,12.6362,12.7643,12.6381,12.3552,12.1752,25.2117,6316677997.88,0.0666,0.53,0.51,31039436.03,,,1523980800000
20180419,3390453,12.5215,13.0759,12.4833,12.7222,12.7394,12.661,12.3753,12.2169,25.3833,6359681100.74,0.0859,0.68,0.73,45379877.26,,,1524067200000
20180420,1842450,12.6362,12.8083,12.3781,12.4068,12.6477,12.661,12.3944,12.2496,24.754,6202003056.92,-0.3155,-2.48,0.39,24364572.43,,,1524153600000
20180423,1734198,12.3495,12.5406,12.0245,12.2825,12.5234,12.6266,12.4116,12.2717,24.5061,6139887463.9,-0.1241,-1.0,0.37,22226310.76,,,1524412800000
20180424,1820750,12.2921,12.6744,12.1965,12.6744,12.5444,12.6391,12.4876,12.2943,25.288,6335790488.04,0.3918,3.19,0.38,23945664.24,,,1524499200000
20180425,3926954,12.5884,13.1524,12.5789,13.0759,12.6324,12.6983,12.5683,12.3259,26.0889,6536471634.72,0.4018,3.17,0.83,53209772.57,,,1524585600000
20180426,2557564,12.9803,13.0472,12.8369,12.9038,12.6687,12.7041,12.6171,12.3546,25.7457,6450465429.0,-0.1726,-1.32,0.54,34565541.04,,,1524672000000
20180427,2953667,12.8656,13.3435,12.7891,13.0759,12.8025,12.7251,12.6534,12.3947,26.0889,6536471634.72,0.1716,1.33,0.63,40454118.09,,,1524758400000
20180502,2806585,13.181,13.5729,12.9516,13.095,12.965,12.7442,12.6892,12.4372,26.1271,6546027879.8,0.0196,0.15,0.59,38906036.15,,,1525190400000
20180503,3737004,13.0568,13.095,12.5119,12.9899,13.0281,12.7863,12.7127,12.4782,25.9173,6493468531.86,-0.1048,-0.8,0.79,49827278.18,,,1525276800000
20180504,2091281,12.8752,12.9803,12.7509,12.7891,12.9707,12.8016,12.7198,12.504,25.5168,6393127958.52,-0.2014,-1.55,0.43,28111701.92,,,1525363200000
20180507,3794067,12.8083,13.4104,12.7605,13.4104,13.0721,12.8704,12.7657,12.5403,26.7564,6703705923.62,0.6215,4.86,0.8,52232957.97,,,1525622400000
20180508,2484741,13.3149,13.4296,13.1619,13.2384,13.1046,12.9535,12.8073,12.5808,26.4132,6617699717.9,-0.1716,-1.28,0.53,34567605.1,,,1525708800000
20180509,2718599,13.334,13.334,12.9708,13.1906,13.1237,13.0443,12.8355,12.6225,26.3178,6593809105.2,-0.0477,-0.36,0.57,37302432.98,,,1525795200000
20180510,3699882,13.1237,13.3053,13.0281,13.095,13.1447,13.0864,12.8627,12.6872,26.1271,6546027879.8,-0.095,-0.72,0.75,50846623.53,,,1525881600000
20180511,6394156,13.0855,13.1141,12.4259,12.4259,13.0721,13.0214,12.8599,12.7194,24.7921,6211559302.0,-0.6692,-5.11,1.35,85136024.46,,,1525968000000
20180514,4242088,12.3303,12.3303,11.9767,12.0245,12.7949,12.9335,12.8188,12.7225,23.9912,6010878155.32,-0.4014,-3.23,0.9,53803929.78,,,1526227200000
20180515,1976552,12.034,12.2825,12.0245,12.2348,12.5942,12.8494,12.7872,12.7187,24.3605,6103415155.2,0.2104,1.75,0.42,25135434.6,,,1526313600000
20180516,2053738,12.2348,12.4928,12.1487,12.3208,12.4202,12.7719,12.7581,12.7168,24.5318,6146329793.01,0.0856,0.7,0.44,26539107.1,,,1526400000000
