date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3607259,14.2502,14.4588,14.0516,14.2006,14.2919,14.5283,14.5089,14.3588,40.9037,12497614672.4,-0.0499,-0.35,0.82,51866555.98,,,1515945600000
20180116,4019995,14.2006,14.3793,13.9225,14.1112,14.1946,14.4498,14.5347,14.3572,40.6463,12418958356.28,-0.0895,-0.63,0.91,57461577.72,,,1516032000000
20180117,3228602,14.0715,14.29,13.9424,14.28,14.2085,14.3902,14.5496,14.3625,41.1325,12567531397.84,0.1693,1.2,0.72,45941747.18,,,1516118400000
20180118,2358200,14.28,14.4091,14.2006,14.29,14.2264,14.3267,14.5506,14.3658,41.1611,12576270988.52,0.01,0.07,0.53,33969056.39,,,1516204800000
20180119,4015807,14.3098,14.429,14.002,14.0218,14.1807,14.2631,14.5387,14.3588,40.3888,12340302040.16,-0.2687,-1.88,0.76,57256501.48,,,1516291200000
20180122,4473800,13.9225,14.0715,13.6643,14.0516,14.1509,14.2214,14.5243,14.3515,40.4747,12366520812.2,0.0294,0.21,0.94,62432390.0,,,1516550400000
20180123,3964171,14.0417,14.1212,13.7835,13.8928,14.1072,14.1509,14.4717,14.3376,40.017,12226687361.32,-0.1588,-1.13,0.83,55548854.43,,,1516636800000
20180124,2241743,13.9126,14.002,13.7537,13.8928,14.0298,14.1192,14.4116,14.3396,40.017,12226687361.32,0.0,0.0,0.46,31372832.34,,,1516723200000
20180125,2578054,13.8034,14.1708,13.7934,14.0119,13.9742,14.1003,14.3689,14.3519,40.3602,12331562449.48,0.1195,0.86,0.54,36234336.89,,,1516809600000
20180126,2453389,14.0119,14.1013,13.7537,13.7736,13.9245,14.0526,14.3138,14.3486,39.6737,12121812273.16,-0.2382,-1.7,0.5,34329844.04,,,1516896000000
20180129,2189120,13.7736,13.9424,13.6147,13.7041,13.855,14.003,14.2656,14.3403,39.4735,12060635138.4,-0.0689,-0.5,0.45,30315989.94,,,1517155200000
20180130,3000169,13.6544,14.0616,13.6544,13.9027,13.857,13.9821,14.216,14.3505,40.0456,12235426952.0,0.1987,1.45,0.63,41841082.91,,,1517241600000
20180131,2362301,13.7736,13.8729,13.6048,13.7736,13.8332,13.9315,14.1609,14.3436,39.6737,12121812273.16,-0.1293,-0.93,0.49,32631362.85,,,1517328000000
20180201,19752517,13.6544,14.1112,12.3932,13.9027,13.8113,13.8928,14.1097,14.3313,40.0456,12235426952.0,0.1295,0.94,4.15,261685631.96,,,1517414400000
20180202,8615730,13.6643,14.2006,13.2671,14.2006,13.8967,13.9106,14.0869,14.3294,40.9037,12497614672.4,0.2975,2.14,1.8,118853119.74,,,1517500800000
20180730,20929877,12.78,13.79,12.78,13.5,13.8559,13.8555,14.0385,14.3014,37.1933,11769125418.0,-0.7,-4.93,4.42,269079980.76,,,1532880000000
20180731,11146522,13.1,13.53,12.47,13.52,13.7794,13.8182,13.9846,14.2539,37.2484,11786561159.36,0.02,0.15,2.27,147005815.92,,,1532966400000
20180801,6896473,13.33,13.62,12.96,13.49,13.7227,13.7779,13.9485,14.2004,37.1657,11760407547.32,-0.03,-0.22,1.43,92363970.88,,,1533052800000
20180802,3429449,13.17,13.29,12.88,13.15,13.5721,13.6917,13.896,14.1432,36.229,11463999944.2,-0.34,-2.52,0.72,44838456.03,,,1533139200000
20180803,1924800,13.13,13.24,12.87,13.0,13.332,13.6144,13.8335,14.0807,35.8157,11333231884.0,-0.15,-1.14,0.4,25185339.82,,,1533225600000
20180806,3189153,13.1,13.43,12.71,13.01,13.234,13.545,13.774,14.0254,35.8433,11341949754.68,0.01,0.08,0.68,41818161.7,,,1533484800000
20180807,2450603,12.88,13.18,12.85,12.87,13.104,13.4417,13.7119,13.9579,35.4576,11219899565.16,-0.14,-1.08,0.51,31712174.76,,,1533571200000
20180808,3813819,12.86,13.17,12.54,13.16,13.038,13.3803,13.6559,13.9007,36.2566,11472717814.88,0.29,2.25,0.79,49339567.79,,,1533657600000
20180809,4280241,13.1,13.25,12.82,13.23,13.054,13.3131,13.6029,13.8442,36.4494,11533742909.64,0.07,0.53,0.9,55967694.58,,,1533744000000
20180810,1904615,13.28,13.33,13.02,13.28,13.11,13.221,13.5658,13.7983,36.5872,11577332263.04,0.05,0.38,0.4,25180269.84,,,1533830400000
20180813,962478,13.08,13.16,13.05,13.12,13.132,13.183,13.5192,13.7533,36.1464,11437846332.16,-0.16,-1.2,0.2,12614306.69,,,1534089600000
