date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,8213443,4.0391,4.0482,3.9663,4.0027,4.1391,4.1955,4.2579,4.2083,9.1426,9492797974.0,-0.0274,-0.68,0.38,36047754.0,,,1544112000000
20181210,4697453,3.9572,4.0027,3.939,3.9663,4.0827,4.1464,4.2506,4.2071,9.0595,9406499810.6,-0.0364,-0.91,0.22,20468052.0,,,1544371200000
20181211,4761574,3.9754,4.0118,3.9572,4.0027,4.0336,4.1173,4.2397,4.2034,9.1426,9492797974.0,0.0365,0.92,0.22,20851887.0,,,1544457600000
20181212,3068714,4.0118,4.03,3.9754,3.9936,3.9991,4.0909,4.2274,4.1983,9.1218,9471223433.15,-0.0092,-0.23,0.14,13476420.0,,,1544544000000
20181213,5682625,3.9845,4.0573,3.9572,4.0209,3.9972,4.0818,4.2133,4.1949,9.1841,9535947055.7,0.0272,0.68,0.26,25106563.0,,,1544630400000
20181214,4184461,4.0118,4.03,3.9572,3.9663,3.99,4.0645,4.1883,4.1874,9.0595,9406499810.6,-0.0547,-1.36,0.19,18357172.0,,,1544716800000
20181217,6637128,3.9208,3.9572,3.8753,3.939,3.9845,4.0336,4.1605,4.1795,8.9971,9341776188.05,-0.0274,-0.69,0.31,28575445.0,,,1544976000000
20181218,6828495,3.9208,3.939,3.8389,3.8935,3.9627,3.9981,4.1369,4.1704,8.8932,9233903483.8,-0.0453,-1.15,0.32,29182217.0,,,1545062400000
20181219,10553918,3.8844,3.9117,3.7571,3.8117,3.9263,3.9627,4.1073,4.1604,8.7062,9039732616.15,-0.0818,-2.1,0.49,44400511.0,,,1545148800000
20181220,5038312,3.8208,3.8389,3.7844,3.8117,3.8844,3.9408,4.0809,4.1522,8.7062,9039732616.15,0.0,0.0,0.23,21075437.0,,,1545235200000
20181221,3651838,3.8117,3.8389,3.7753,3.7935,3.8499,3.9199,4.0577,4.1452,8.6647,8996583534.45,-0.0183,-0.48,0.17,15245339.0,,,1545321600000
20181224,3803364,3.7844,3.848,3.7844,3.8389,3.8299,3.9072,4.0268,4.1361,8.7686,9104456238.7,0.0455,1.2,0.18,15972912.0,,,1545580800000
20181225,10034585,3.8117,3.9026,3.7207,3.8844,3.828,3.8954,4.0063,4.1249,8.8724,9212328942.95,0.0453,1.18,0.47,41904696.0,,,1545667200000
20181226,7098873,3.8389,3.9299,3.8208,3.8208,3.8299,3.8781,3.9845,4.111,8.727,9061307157.0,-0.0637,-1.64,0.33,30231481.0,,,1545753600000
20181227,5605035,3.8753,3.8935,3.7571,3.7662,3.8208,3.8526,3.9672,4.0931,8.6023,8931859911.9,-0.0546,-1.43,0.26,23512874.0,,,1545840000000
20181228,4157230,3.7662,3.8299,3.7571,3.8026,3.8226,3.8362,3.9504,4.0709,8.6854,9018158075.3,0.0365,0.97,0.19,17311558.0,,,1545926400000
20190102,7544869,3.8208,3.939,3.7662,3.8571,3.8262,3.828,3.9308,4.0497,9.1681,9147605320.4,0.0548,1.44,0.34,31894934.0,,,1546358400000
20190103,6907117,3.848,3.9026,3.8026,3.848,3.8189,3.8235,3.9108,4.0324,9.1465,9126030779.55,-0.0093,-0.24,0.32,29278871.0,,,1546444800000
20190104,11323585,3.8026,3.9299,3.7753,3.9208,3.8389,3.8344,3.8985,4.0163,9.3195,9298627106.35,0.0727,1.89,0.52,48181488.0,,,1546531200000
20190107,11221114,3.9299,3.9481,3.9026,3.9299,3.8717,3.8462,3.8935,4.0027,9.3411,9320201647.2,0.009,0.23,0.52,48330537.0,,,1546790400000
