date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20190419,24418,43.4,52.08,43.4,52.08,,,,,27.8439,6685282374.96,15.91,43.99,0.07,1263443.0,,,1555603200000
20190422,12207,57.29,57.29,57.29,57.29,,,,,30.6294,7354067343.73,5.21,10.0,0.04,699339.0,,,1555862400000
20190423,19035,63.02,63.02,63.02,63.02,,,,,33.6928,8089602443.74,5.73,10.0,0.06,1199585.0,,,1555948800000
20190424,24496,69.32,69.32,69.32,69.32,,,,,37.061,8898305956.84,6.3,10.0,0.07,1698062.0,,,1556035200000
20190425,137911,76.25,76.25,76.25,76.25,63.592,,,,40.7661,9787879821.25,6.93,10.0,0.42,10515713.0,,,1556121600000
20190426,14330104,82.0,82.0,68.88,68.92,66.96,,,,36.8472,8846959702.04,-7.33,-9.61,44.26,1050388375.0,,,1556208000000
20190429,8614318,68.0,72.33,67.0,69.38,69.378,,,,37.0931,8906007895.06,0.46,0.67,26.37,604290488.0,,,1556467200000
20190430,6917936,71.0,73.8,70.17,72.45,71.264,,,,38.7344,9300090400.65,3.07,4.42,21.19,498548947.0,,,1556553600000
20190506,7378905,69.99,72.77,67.37,71.17,71.634,,,,38.0501,9135782385.29,-1.28,-1.77,22.64,520278182.0,,,1557072000000
20190507,5200877,71.0,71.46,67.61,70.1,70.404,66.998,,,37.4781,8998431153.7,-1.07,-1.5,15.85,363387504.0,,,1557158400000
20190508,9675843,68.4,77.11,68.05,77.11,72.042,69.501,,,41.2259,9898274269.07,7.01,10.0,30.04,718999677.0,,,1557244800000
20190509,9814084,79.99,84.5,78.6,80.71,74.308,71.843,,,43.1506,10360390562.27,3.6,4.67,30.26,796673568.0,,,1557331200000
20190510,8417296,86.67,88.18,83.51,86.48,77.114,74.189,,,46.2354,11101060287.76,5.77,7.15,25.63,725209684.0,,,1557417600000
20190513,6285044,84.0,89.83,82.0,86.9,80.26,75.947,,,46.46,11154973855.3,0.42,0.49,19.2,542214522.0,,,1557676800000
20190514,4157936,86.05,86.72,83.28,85.5,83.34,76.872,,,45.7115,10975261963.5,-1.4,-1.61,12.69,354718674.0,,,1557763200000
20190515,5215553,86.7,87.47,83.0,85.8,85.078,78.56,,,45.8719,11013771654.6,0.3,0.35,16.1,444765646.0,,,1557849600000
20190516,3510395,85.01,85.32,82.55,83.45,85.626,79.967,,,44.6155,10712112407.65,-2.35,-2.74,10.54,293538003.0,,,1557936000000
20190517,3535407,83.21,85.73,82.6,82.9,84.91,81.012,,,44.3214,10641511307.3,-0.55,-0.66,10.78,296629083.0,,,1558022400000
20190520,4082792,83.05,83.2,75.68,78.2,83.17,81.715,,,41.8086,10038192813.4,-4.7,-5.67,12.47,322242299.0,,,1558281600000
20190521,2845472,77.69,79.58,77.01,79.15,81.9,82.62,74.809,,42.3165,10160140168.55,0.95,1.21,8.79,223624536.0,,,1558368000000
20190522,2111394,79.5,80.9,76.31,78.08,80.356,82.717,76.109,,41.7445,10022788936.96,-1.07,-1.35,6.51,167002478.0,,,1558454400000
20190523,2479103,77.0,79.44,75.05,77.19,79.104,82.365,77.104,,41.2686,9908543520.03,-0.89,-1.14,7.68,190701668.0,,,1558540800000
20190524,4610780,76.5,84.91,76.35,82.89,79.102,82.006,78.0975,,44.3161,10640227650.93,5.7,7.38,14.23,378323746.0,,,1558627200000
20190527,3093016,82.4,83.68,80.0,83.4,80.142,81.656,78.8015,,44.5887,10705694125.8,0.51,0.62,9.54,253370039.0,,,1558886400000
20190528,2391679,83.29,85.8,81.56,82.5,80.812,81.356,79.114,,44.1076,10590165052.5,-0.9,-1.08,7.36,199618601.0,,,1558972800000
20190529,2171266,81.02,83.6,80.5,80.69,81.334,80.845,79.7025,,43.1399,10357823249.53,-1.81,-2.19,6.61,177395128.0,,,1559059200000
20190530,2226287,79.89,82.97,78.61,82.88,82.472,80.788,80.3775,,44.3107,10638943994.56,2.19,2.71,6.67,180688006.0,,,1559145600000
20190531,3770256,83.01,86.92,82.15,84.33,82.76,80.931,80.9715,,45.0859,10825074168.21,1.45,1.75,11.59,319617467.0,,,1559232000000
20190603,2760718,84.03,84.03,79.01,79.96,82.072,81.107,81.411,,42.7496,10264116334.52,-4.37,-5.18,8.53,224315741.0,,,1559491200000
20190604,1767794,79.35,81.66,77.58,78.99,81.37,81.091,81.8555,76.903,42.231,10139601666.63,-0.97,-1.21,5.42,140065676.0,,,1559577600000
20190605,2521242,80.2,84.5,78.66,81.9,81.612,81.473,82.095,77.897,43.7868,10513145670.3,2.91,3.68,7.71,204967610.0,,,1559664000000
20190606,2309909,81.33,84.79,80.94,82.28,81.492,81.982,82.1735,78.73,43.9899,10561924612.36,0.38,0.46,7.11,191704331.0,,,1559750400000
20190610,2920134,82.32,87.47,81.03,86.93,82.012,82.386,82.196,79.527,46.476,11158824824.41,4.65,5.65,8.93,247945026.0,,,1560096000000
20190611,3237975,86.57,89.5,85.33,88.99,83.818,82.945,82.3005,80.1827,47.5773,11423258036.63,2.06,2.37,9.98,282648564.0,,,1560182400000
20190612,2106053,88.16,88.7,85.8,85.8,85.18,83.275,82.3155,80.501,45.8719,11013771654.6,-3.19,-3.58,6.45,183647197.0,,,1560268800000
20190613,3271707,85.7,92.47,85.48,90.88,86.976,84.294,82.5695,81.233,48.5878,11665869090.56,5.08,5.92,10.06,293114259.0,,,1560355200000
20190614,2128082,89.79,90.65,87.47,88.99,88.318,84.905,82.8465,81.8867,47.5773,11423258036.63,-1.89,-2.08,6.44,189252338.0,,,1560441600000
20190617,1714926,88.49,91.08,87.8,89.16,88.764,85.388,83.1595,82.4437,47.6682,11445080194.92,0.17,0.19,5.28,153838500.0,,,1560700800000
20190618,1501701,89.4,91.5,87.05,87.6,88.486,86.152,83.6295,82.9913,46.8342,11244829801.2,-1.56,-1.75,4.54,133947841.0,,,1560787200000
20190619,2427771,89.0,92.05,87.72,92.05,89.736,87.458,84.2745,83.723,49.2133,11816056885.85,4.45,5.08,7.38,217876076.0,,,1560873600000
20190620,1821826,90.5,92.5,90.12,90.8,89.72,88.348,84.9105,84.1793,48.545,11655599839.6,-1.25,-1.36,5.6,165960853.0,,,1560960000000
20190621,2411644,91.16,94.18,88.3,88.72,89.666,88.992,85.487,84.4463,47.433,11388599314.64,-2.08,-2.29,7.37,220321273.0,,,1561046400000
20190624,2065248,88.0,90.6,86.71,90.6,89.954,89.359,85.8725,84.5837,48.4381,11629926712.2,1.88,2.12,6.3,182736909.0,,,1561305600000
20190625,1545139,90.07,90.57,87.5,89.0,90.234,89.36,86.1525,84.6537,47.5827,11424541693.0,-1.6,-1.77,4.76,136937184.0,,,1561392000000
20190626,758100,88.2,90.19,87.5,89.3,89.684,89.71,86.4925,84.7803,47.7431,11463051384.1,0.3,0.34,2.36,67565811.0,,,1561478400000
