date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,9870665,4.03,4.23,3.98,4.14,4.112,4.053,4.054,3.885,-43.666,7623927907.2,0.1,2.48,0.64,40503365.0,,,1544112000000
20181210,7025831,4.05,4.09,3.97,4.0,4.1,4.051,4.068,3.9047,-42.1893,7366113920.0,-0.14,-3.38,0.45,28228549.0,,,1544371200000
20181211,3634290,4.0,4.04,3.97,4.0,4.064,4.051,4.077,3.9233,-42.1893,7366113920.0,0.0,0.0,0.23,14550753.0,,,1544457600000
20181212,10906023,4.02,4.2,4.01,4.09,4.054,4.059,4.0775,3.9437,-43.1386,7531851483.2,0.09,2.25,0.71,44927427.0,,,1544544000000
20181213,6674215,4.07,4.13,4.03,4.09,4.064,4.077,4.0815,3.9613,-43.1386,7531851483.2,0.0,0.0,0.43,27285473.0,,,1544630400000
20181214,6251731,4.1,4.18,4.01,4.02,4.04,4.076,4.0835,3.9757,-42.4003,7402944489.6,-0.07,-1.71,0.4,25555702.0,,,1544716800000
20181217,4425568,4.0,4.04,3.97,4.04,4.048,4.074,4.0665,3.9893,-42.6112,7439775059.2,0.02,0.5,0.28,17738207.0,,,1544976000000
20181218,5672210,4.02,4.03,3.91,3.92,4.032,4.048,4.0505,4.0003,-41.3456,7218791641.6,-0.12,-2.97,0.37,22417728.0,,,1545062400000
20181219,6434203,3.94,3.95,3.75,3.79,3.972,4.013,4.028,4.0073,-39.9744,6979392939.2,-0.13,-3.32,0.42,24713714.0,,,1545148800000
20181220,3799616,3.77,3.85,3.76,3.78,3.91,3.987,4.0105,4.0143,-39.8689,6960977654.4,-0.01,-0.26,0.25,14446808.0,,,1545235200000
20181221,2929923,3.77,3.82,3.75,3.77,3.86,3.95,4.0015,4.0193,-39.7635,6942562369.6,-0.01,-0.26,0.19,11066184.0,,,1545321600000
20181224,2291802,3.81,3.82,3.77,3.79,3.81,3.929,3.99,4.0217,-39.9744,6979392939.2,0.02,0.53,0.15,8683144.0,,,1545580800000
20181225,7832117,3.69,3.74,3.54,3.62,3.75,3.891,3.971,4.015,-38.1814,6666333097.6,-0.17,-4.49,0.51,28340001.0,,,1545667200000
20181226,11002117,3.7,3.9,3.65,3.78,3.748,3.86,3.9595,4.005,-39.8689,6960977654.4,0.16,4.42,0.71,41798550.0,,,1545753600000
20181227,6239781,3.82,3.85,3.68,3.69,3.73,3.82,3.9485,3.9943,-38.9197,6795240091.2,-0.09,-2.38,0.4,23414270.0,,,1545840000000
20181228,3329919,3.66,3.72,3.65,3.68,3.712,3.786,3.931,3.9843,-38.8142,6776824806.4,-0.01,-0.27,0.22,12250152.0,,,1545926400000
20190102,5487246,3.78,3.86,3.73,3.76,3.706,3.758,3.916,3.9637,-8.4802,6924147084.8,0.08,2.17,0.36,20814553.0,,,1546358400000
20190103,8561929,3.8,3.89,3.74,3.86,3.754,3.752,3.9,3.951,-8.7057,7108299932.8,0.1,2.66,0.55,32773972.0,,,1546444800000
20190104,21381751,3.8,4.16,3.76,4.1,3.818,3.783,3.898,3.9463,-9.247,7550266768.0,0.24,6.22,1.39,86358306.0,,,1546531200000
20190107,23863927,4.08,4.36,4.05,4.23,3.926,3.828,3.9075,3.9497,-9.5402,7789665470.4,0.13,3.17,1.54,100520456.0,,,1546790400000
20190108,17061314,4.22,4.24,4.06,4.13,4.016,3.864,3.907,3.9557,-9.3147,7605512622.4,-0.1,-2.36,1.09,70243608.0,,,1546876800000
20190109,14275580,4.07,4.16,4.04,4.06,4.076,3.891,3.91,3.957,-9.1568,7476605628.8,-0.07,-1.69,0.92,58617151.0,,,1546963200000
20190110,57857468,4.07,4.47,4.03,4.47,4.198,3.976,3.9335,3.9727,-10.0815,8231632305.6,0.41,10.1,3.76,252540683.0,,,1547049600000
20190111,58371952,4.61,4.77,4.3,4.35,4.248,4.033,3.9465,3.984,-9.8109,8010648888.0,-0.12,-2.68,3.75,262772325.0,,,1547136000000
20190114,30047365,4.24,4.29,4.12,4.2,4.242,4.084,3.952,3.9937,-9.4726,7734419616.0,-0.15,-3.45,1.93,125882341.0,,,1547395200000
20190115,21866675,4.16,4.31,4.13,4.28,4.272,4.144,3.965,4.002,-9.653,7881741894.4,0.08,1.9,1.37,92649732.0,,,1547481600000
20190116,39056739,4.24,4.6,4.13,4.38,4.336,4.206,3.982,4.0127,-9.8785,8065894742.4,0.1,2.34,2.53,169902775.0,,,1547568000000
20190117,18487906,4.28,4.28,4.17,4.19,4.28,4.239,3.9955,4.013,-9.45,7716004331.2,-0.19,-4.34,1.19,78000154.0,,,1547654400000
20190118,12170149,4.2,4.21,4.1,4.15,4.24,4.244,4.0135,4.0133,-9.3598,7642343192.0,-0.04,-0.95,0.78,50484311.0,,,1547740800000
20190121,7651388,4.18,4.23,4.11,4.14,4.228,4.235,4.0315,4.0167,-9.3372,7623927907.2,-0.01,-0.24,0.49,31860487.0,,,1548000000000
20190122,5548254,4.12,4.2,4.11,4.14,4.2,4.236,4.05,4.0167,-9.3372,7623927907.2,0.0,0.0,0.36,22962279.0,,,1548086400000
20190123,5231806,4.1,4.14,4.08,4.12,4.148,4.242,4.0665,4.0207,-9.2921,7587097337.6,-0.02,-0.48,0.34,21499954.0,,,1548172800000
20190124,6047572,4.12,4.19,4.1,4.13,4.136,4.208,4.092,4.025,-9.3147,7605512622.4,0.01,0.24,0.39,25035633.0,,,1548259200000
20190125,12406890,4.3,4.35,4.13,4.14,4.134,4.187,4.11,4.0267,-9.3372,7623927907.2,0.01,0.24,0.79,52395192.0,,,1548345600000
20190128,6954702,4.1,4.18,4.08,4.09,4.124,4.176,4.13,4.0267,-9.2245,7531851483.2,-0.05,-1.21,0.45,28634459.0,,,1548604800000
20190129,7816828,4.08,4.11,3.81,3.96,4.088,4.144,4.144,4.0247,-8.9313,7292452780.8,-0.13,-3.18,0.5,30891787.0,,,1548691200000
20190130,4072800,3.96,3.96,3.87,3.88,4.04,4.094,4.15,4.0193,-8.7508,7145130502.4,-0.08,-2.02,0.25,15933229.0,,,1548777600000
20190131,16897382,3.61,3.74,3.49,3.53,3.92,4.028,4.1335,4.0063,-7.9615,6500595534.4,-0.35,-9.02,1.1,60951091.0,,,1548864000000
20190201,8876414,3.58,3.73,3.58,3.73,3.838,3.986,4.115,4.0043,-8.4125,6868901230.4,0.2,5.67,0.56,32640040.0,,,1548950400000
20190211,7762766,3.88,3.94,3.79,3.88,3.796,3.96,4.0975,4.0077,-8.7508,7145130502.4,0.15,4.02,0.5,29943537.0,,,1549814400000
20190212,7010265,3.86,3.96,3.85,3.91,3.786,3.937,4.0865,4.0123,-8.8185,7200376356.8,0.03,0.77,0.44,27390831.0,,,1549900800000
20190213,7800224,3.92,3.96,3.88,3.96,3.802,3.921,4.0815,4.018,-8.9313,7292452780.8,0.05,1.28,0.5,30659854.0,,,1549987200000
20190214,9091587,3.94,4.02,3.91,4.0,3.896,3.908,4.058,4.0307,-9.0215,7366113920.0,0.04,1.01,0.59,36205862.0,,,1550073600000
20190215,6859380,3.95,4.01,3.95,3.96,3.942,3.89,4.0385,4.0367,-8.9313,7292452780.8,-0.04,-1.0,0.45,27277421.0,,,1550160000000
20190218,10659454,3.95,4.08,3.93,4.08,3.982,3.889,4.0325,4.0497,-9.2019,7513436198.4,0.12,3.03,0.68,42915570.0,,,1550419200000
20190219,12323674,4.09,4.17,4.04,4.11,4.022,3.904,4.024,4.064,-9.2696,7568682052.8,0.03,0.74,0.79,50624980.0,,,1550505600000
20190220,8031351,4.14,4.14,4.06,4.11,4.052,3.927,4.0105,4.0757,-9.2696,7568682052.8,0.0,0.0,0.51,32804611.0,,,1550592000000
20190221,11222759,4.1,4.15,4.08,4.09,4.07,3.983,4.0055,4.0833,-9.2245,7531851483.2,-0.02,-0.49,0.73,46255514.0,,,1550678400000
20190222,10381877,4.07,4.14,4.04,4.13,4.104,4.023,4.0045,4.0843,-9.3147,7605512622.4,0.04,0.98,0.67,42499157.0,,,1550764800000
20190225,27643732,4.14,4.45,4.14,4.36,4.16,4.071,4.0155,4.0887,-9.8334,8029064172.8,0.23,5.57,1.79,118582737.0,,,1551024000000
20190226,26566169,4.35,4.46,4.26,4.35,4.208,4.115,4.026,4.096,-9.8109,8010648888.0,-0.01,-0.23,1.72,115921502.0,,,1551110400000
20190227,19334929,4.33,4.46,4.31,4.38,4.262,4.157,4.039,4.1067,-9.8785,8065894742.4,0.03,0.69,1.25,84738964.0,,,1551196800000
20190228,13560057,4.37,4.48,4.33,4.4,4.324,4.197,4.0525,4.1043,-9.9236,8102725312.0,0.02,0.46,0.87,59797770.0,,,1551283200000
20190301,10871051,4.42,4.44,4.33,4.38,4.374,4.239,4.0645,4.1053,-9.8785,8065894742.4,-0.02,-0.45,0.7,47466800.0,,,1551369600000
20190304,21219927,4.39,4.48,4.37,4.41,4.384,4.272,4.0805,4.1123,-9.9462,8121140596.8,0.03,0.68,1.37,94061128.0,,,1551628800000
20190305,25370125,4.41,4.63,4.4,4.59,4.432,4.32,4.112,4.1227,-10.3521,8452615723.2,0.18,4.08,1.64,114897132.0,,,1551715200000
20190306,23890232,4.59,4.68,4.51,4.68,4.492,4.377,4.152,4.1327,-10.5551,8618353286.4,0.09,1.96,1.53,110201697.0,,,1551801600000
20190307,25378912,4.69,4.91,4.68,4.76,4.564,4.444,4.2135,4.1517,-10.7356,8765675564.8,0.08,1.71,1.64,121184958.0,,,1551888000000
20190308,44948068,4.69,5.23,4.62,4.7,4.628,4.501,4.262,4.17,-10.6002,8655183856.0,-0.06,-1.26,2.9,219830027.0,,,1551974400000
20190311,48577368,4.75,5.17,4.63,5.17,4.78,4.582,4.3265,4.2043,-11.6603,9520702241.6,0.47,10.0,3.16,242953029.0,,,1552233600000
20190312,76646316,5.51,5.51,5.0,5.13,4.888,4.66,4.3875,4.2373,-11.57,9447041102.4,-0.04,-0.77,4.96,403937057.0,,,1552320000000
20190313,40769252,5.03,5.13,4.81,4.89,4.93,4.711,4.434,4.263,-11.0288,9005074267.2,-0.24,-4.68,2.63,203405981.0,,,1552406400000
20190314,26257672,4.88,4.97,4.6,4.62,4.902,4.733,4.465,4.2793,-10.4198,8507861577.6,-0.27,-5.52,1.69,124538153.0,,,1552492800000
20190315,23060830,4.65,4.86,4.65,4.75,4.912,4.77,4.5045,4.2997,-10.713,8747260280.0,0.13,2.81,1.49,109765042.0,,,1552579200000
20190318,15074775,4.81,4.85,4.66,4.85,4.848,4.814,4.543,4.325,-10.9385,8931413128.0,0.1,2.11,0.96,71859893.0,,,1552838400000
20190319,20971562,4.91,5.04,4.82,4.87,4.796,4.842,4.581,4.3553,-10.9837,8968243697.6,0.02,0.41,1.36,103048810.0,,,1552924800000
20190320,17638922,4.83,4.86,4.69,4.82,4.782,4.856,4.6165,4.3867,-10.8709,8876167273.6,-0.05,-1.03,1.13,84195348.0,,,1553011200000
20190321,21178651,4.82,4.93,4.77,4.89,4.836,4.869,4.6565,4.432,-11.0288,9005074267.2,0.07,1.45,1.36,102928280.0,,,1553097600000
20190322,41442992,4.91,5.32,4.8,5.2,4.926,4.919,4.71,4.481,-11.7279,9575948096.0,0.31,6.34,2.63,208208881.0,,,1553184000000
20190325,28936756,5.05,5.17,5.0,5.04,4.964,4.906,4.744,4.5197,-11.3671,9281303539.2,-0.16,-3.08,1.86,146636279.0,,,1553443200000
20190326,18195250,5.02,5.12,4.79,4.81,4.952,4.874,4.767,4.5497,-10.8483,8857751988.8,-0.23,-4.56,1.17,89463156.0,,,1553529600000
20190327,11095820,4.87,4.89,4.72,4.86,4.96,4.871,4.791,4.5797,-10.9611,8949828412.8,0.05,1.04,0.72,53513803.0,,,1553616000000
20190328,15791343,4.82,5.03,4.78,4.87,4.956,4.896,4.8145,4.6087,-10.9837,8968243697.6,0.01,0.21,1.02,77891413.0,,,1553702400000
20190329,22581086,4.87,5.05,4.72,5.01,4.918,4.922,4.846,4.6437,-11.2994,9226057684.8,0.14,2.87,1.44,110739591.0,,,1553788800000
