date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,589300,33.4,33.51,32.8,33.0,33.334,33.62,33.8675,34.4637,215.4046,3861000000.0,-0.45,-1.35,0.59,19520776.98,,,1515945600000
20180116,561800,33.04,33.19,32.6,33.09,33.286,33.521,33.816,34.3547,215.992,3871530000.0,0.09,0.27,0.6,18483920.0,,,1516032000000
20180117,498194,33.02,33.09,32.4,32.94,33.234,33.405,33.755,34.24,215.0129,3853980000.0,-0.15,-0.45,0.52,16294729.07,,,1516118400000
20180118,318600,32.93,33.29,32.8,33.17,33.13,33.329,33.705,34.1327,216.5142,3880890000.0,0.23,0.7,0.31,10519208.0,,,1516204800000
20180119,419700,33.0,34.01,32.81,33.17,33.074,33.272,33.651,34.0293,216.5142,3880890000.0,0.0,0.0,0.44,13937125.0,,,1516291200000
20180122,376800,33.17,33.5,32.92,33.28,33.13,33.232,33.609,33.939,217.2322,3893760000.0,0.11,0.33,0.39,12524888.0,,,1516550400000
20180123,441200,33.28,33.28,32.89,33.16,33.144,33.215,33.549,33.8453,216.4489,3879720000.0,-0.12,-0.36,0.47,14578020.0,,,1516636800000
20180124,142800,33.0,33.14,32.88,32.88,33.132,33.183,33.482,33.7423,214.6213,3846960000.0,-0.28,-0.84,0.15,4706735.0,,,1516723200000
20180125,360754,33.13,33.14,32.7,32.95,33.088,33.109,33.43,33.6773,215.0782,3855150000.0,0.07,0.21,0.39,11886790.14,,,1516809600000
20180126,476600,32.9,33.0,32.68,32.97,33.048,33.061,33.3775,33.6313,215.2087,3857490000.0,0.02,0.06,0.5,15691718.0,,,1516896000000
20180129,480500,32.96,32.96,32.63,32.67,32.926,33.028,33.324,33.5877,213.2505,3822390000.0,-0.3,-0.91,0.52,15789805.0,,,1517155200000
20180130,287500,32.67,32.8,32.34,32.67,32.828,32.986,33.2535,33.5393,213.2505,3822390000.0,0.0,0.0,0.3,9377099.0,,,1517241600000
20180131,152800,32.57,32.57,32.15,32.47,32.746,32.939,33.172,33.483,211.945,3798990000.0,-0.2,-0.61,0.16,4934438.0,,,1517328000000
20180201,3842148,32.45,32.45,29.22,31.98,32.552,32.82,33.0745,33.41,208.7466,3741660000.0,-0.49,-1.51,3.76,116121343.86,,,1517414400000
20180202,1064827,30.96,31.4,29.95,31.0,32.158,32.603,32.9375,33.3017,202.3497,3627000000.0,-0.98,-3.06,1.12,32818711.19,,,1517500800000
20180226,7833284,27.9,32.88,27.9,32.05,32.034,32.48,32.856,33.2327,209.2035,3749850000.0,1.05,3.39,8.26,232226252.42,,,1519574400000
20180227,2567689,30.99,31.3,29.95,31.11,31.722,32.275,32.745,33.1243,203.0678,3639870000.0,-0.94,-2.93,2.65,78626590.73,,,1519660800000
20180228,1448900,30.1,31.0,29.8,30.6,31.348,32.047,32.615,33.0037,199.7388,3580200000.0,-0.51,-1.64,1.55,44119753.96,,,1519747200000
20180301,713200,30.76,31.0,30.18,30.55,31.062,31.807,32.458,32.889,199.4124,3574350000.0,-0.05,-0.16,0.74,21832335.1,,,1519833600000
20180302,348200,30.6,30.68,30.08,30.68,30.998,31.578,32.3195,32.7777,200.261,3589560000.0,0.13,0.43,0.2,10598262.0,,,1519920000000
20180305,520119,30.4,30.47,29.9,30.1,30.608,31.321,32.1745,32.6563,196.4751,3521700000.0,-0.58,-1.89,0.53,15655465.0,,,1520179200000
20180306,493500,29.9,30.19,29.69,29.9,30.366,31.044,32.015,32.517,195.1696,3498300000.0,-0.2,-0.66,0.52,14775922.0,,,1520265600000
20180307,236405,29.99,29.99,29.5,29.5,30.146,30.747,31.843,32.3637,192.5586,3451500000.0,-0.4,-1.34,0.25,7013010.65,,,1520352000000
20180308,366000,29.47,29.57,29.0,29.48,29.932,30.497,31.6585,32.2153,192.4281,3449160000.0,-0.02,-0.07,0.3,10715834.0,,,1520438400000
20180309,2083615,29.35,29.72,28.99,29.51,29.698,30.348,31.4755,32.0743,192.6239,3452670000.0,0.03,0.1,2.23,61203135.59,,,1520524800000
20180312,1495536,29.57,29.65,29.15,29.49,29.576,30.092,31.286,31.9347,192.4933,3450330000.0,-0.02,-0.07,1.6,43843847.76,,,1520784000000
20180313,781188,29.44,29.65,29.26,29.35,29.466,29.916,31.0955,31.802,191.5795,3433950000.0,-0.14,-0.47,0.83,23018445.8,,,1520870400000
20180314,787423,29.35,29.46,29.02,29.17,29.4,29.773,30.91,31.6677,190.4046,3412890000.0,-0.18,-0.61,0.83,22991296.91,,,1520956800000
20180315,1086902,29.26,29.26,28.8,28.97,29.298,29.615,30.711,31.5103,189.0991,3389490000.0,-0.2,-0.69,1.16,31517049.86,,,1521043200000
20180316,2085600,29.0,29.34,28.81,29.32,29.26,29.479,30.5285,31.3727,191.3837,3430440000.0,0.35,1.21,2.22,60618721.0,,,1521129600000
20180319,2524948,29.32,29.42,28.9,28.97,29.156,29.366,30.3435,31.2383,189.0991,3389490000.0,-0.35,-1.19,2.71,73347229.0,,,1521388800000
20180320,1448000,28.5,29.58,28.2,28.97,29.08,29.273,30.1585,31.101,189.0991,3389490000.0,0.0,0.0,1.55,41918152.5,,,1521475200000
20180321,1288039,28.97,29.08,28.76,29.01,29.048,29.224,29.9855,30.97,189.3602,3394170000.0,0.04,0.14,1.32,37292442.0,,,1521561600000
20180322,857848,28.99,29.02,28.85,29.02,29.058,29.178,29.8375,30.8317,189.4255,3395340000.0,0.01,0.03,0.75,24861769.72,,,1521648000000
20180323,1375719,28.99,29.01,28.01,28.75,28.944,29.102,29.725,30.6843,187.6631,3363750000.0,-0.27,-0.93,1.46,39730916.55,,,1521734400000
20180326,402426,28.5,28.96,28.33,28.7,28.89,29.023,29.5575,30.5317,187.3367,3357900000.0,-0.05,-0.17,0.42,11540699.84,,,1521993600000
20180327,836900,28.85,29.0,28.18,28.85,28.866,28.973,29.4445,30.388,188.3158,3375450000.0,0.15,0.52,0.88,23996191.1,,,1522080000000
20180328,987200,28.7,28.85,28.4,28.68,28.8,28.924,29.3485,30.248,187.2061,3355560000.0,-0.17,-0.59,1.06,28277504.24,,,1522166400000
20180329,732600,28.68,28.72,28.5,28.65,28.726,28.892,29.2535,30.1047,187.0103,3352050000.0,-0.03,-0.1,0.74,20976807.72,,,1522252800000
20180330,921627,28.4,28.91,28.36,28.8,28.736,28.84,29.1595,29.9657,187.9894,3369600000.0,0.15,0.52,0.93,26391596.86,,,1522339200000
20180402,623400,28.7,28.82,28.66,28.79,28.754,28.822,29.094,29.8363,199.568,3368430000.0,-0.01,-0.03,0.63,17912570.94,,,1522598400000
20180403,1009690,28.6,28.76,28.37,28.76,28.736,28.801,29.037,29.706,199.36,3364920000.0,-0.03,-0.1,1.07,28804251.94,,,1522684800000
20180404,2530000,28.94,29.38,28.7,29.1,28.82,28.81,29.017,29.5937,201.7169,3404700000.0,0.34,1.18,2.63,72919887.54,,,1522771200000
20180409,1917000,29.26,29.36,28.81,29.2,28.93,28.828,29.003,29.501,202.4101,3416400000.0,0.1,0.34,1.98,55644893.42,,,1523203200000
20180410,1025600,29.14,29.22,28.84,28.99,28.968,28.852,28.977,29.434,200.9544,3391830000.0,-0.21,-0.72,1.09,29717150.0,,,1523289600000
