date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,4917595,9.1896,9.1896,8.9621,8.9719,9.1757,9.1421,9.0921,9.0705,47.87,7293840829.09,-0.2376,-2.58,0.96,45024907.37,,,1515945600000
20180116,3402616,8.9719,9.061,8.8928,8.9818,9.1678,9.145,9.0921,9.0659,47.9228,7301882549.96,0.0099,0.11,0.66,30848426.0,,,1516032000000
20180117,4505855,8.9719,9.0906,8.6653,9.0214,9.1302,9.1302,9.0847,9.0742,48.1339,7334049433.44,0.0395,0.44,0.87,40404346.34,,,1516118400000
20180118,3324215,8.9621,9.15,8.9225,9.0906,9.055,9.1203,9.0822,9.0781,48.5033,7390341479.53,0.0695,0.77,0.65,30447758.87,,,1516204800000
20180119,3906587,9.0808,9.2588,8.9818,9.15,9.0431,9.1223,9.0832,9.0831,48.82,7438591804.75,0.0591,0.65,0.75,36072764.53,,,1516291200000
20180122,11758591,9.061,9.5457,9.0511,9.516,9.152,9.1638,9.1089,9.0999,50.7728,7736135476.94,0.366,4.0,2.27,111798087.72,,,1516550400000
20180123,10748489,9.5457,9.8424,9.3973,9.7633,9.3083,9.238,9.145,9.1187,52.0923,7937178498.69,0.2474,2.6,2.09,104696875.81,,,1516636800000
20180124,10449164,9.6941,10.1194,9.6743,9.8029,9.4646,9.2974,9.1846,9.1467,52.3034,7969345382.17,0.04,0.41,2.04,104766928.46,,,1516723200000
20180125,13128008,9.7732,10.3469,9.7732,10.2084,9.6881,9.3716,9.2464,9.184,54.4673,8299055937.84,0.4058,4.14,2.57,135523389.79,,,1516809600000
20180126,9543456,10.159,10.4261,10.0403,10.2777,9.9137,9.4784,9.3117,9.2238,54.8367,8355347983.93,0.0694,0.68,1.83,98672011.25,,,1516896000000
20180212,15134646,9.2489,9.8523,9.2489,9.516,9.9137,9.5328,9.3374,9.239,50.7728,7736135476.94,-0.7616,-7.41,2.77,144130764.26,,,1518364800000
20180213,19710293,9.4863,10.4656,9.427,10.4656,10.0541,9.6812,9.4131,9.2885,55.8395,8508140680.46,0.9497,9.98,3.65,205803824.04,,,1518451200000
20180214,24176519,10.5546,10.5546,9.4764,9.7435,10.0422,9.7534,9.4418,9.3076,51.9867,7921095056.95,-0.7221,-6.9,4.44,243590562.92,,,1518537600000
20180222,18952252,9.5556,10.7228,9.5061,10.7228,10.1451,9.9166,9.5185,9.3604,57.2118,8717225423.08,0.9792,10.05,3.5,192739567.69,,,1519228800000
20180223,33090946,11.1185,11.5933,10.8316,11.0789,10.3054,10.1095,9.6159,9.4253,59.1118,9006727374.4,0.356,3.32,6.06,373079183.78,,,1519315200000
20180226,26481520,10.8811,11.5339,10.8217,11.2273,10.6476,10.2806,9.7222,9.4995,59.9035,9127353187.45,0.1485,1.34,4.83,299380138.23,,,1519574400000
20180227,25911569,11.257,11.7713,11.0888,11.3262,10.8197,10.4369,9.8375,9.5757,60.4313,9207770396.15,0.0988,0.88,4.73,298418149.78,,,1519660800000
